# Created by WEAP: 12/14/2020 6:11:15 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: OR_W_Upr Willamette (79,884 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (23,618 ha),  1000 - 2000 m (54,831 ha),  2000 - 3000 m (1,436 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m
1990, 12, 107.3, 117.3, 126.8, -2.626, -4.79, -8.72, 2.527, 2.513, 2.551
1991, 1, 117, 145.5, 173.1, 0.2305, -1.406, -5.199, 2.489, 2.479, 2.485
1991, 2, 143.1, 149.7, 166.4, 6.052, 4.066, 0.1929, 2.533, 2.491, 2.458
1991, 3, 224.7, 253.4, 315, 4.003, 1.591, -2.495, 2.189, 2.195, 2.186
1991, 4, 167.6, 193.3, 241.7, 6.118, 3.675, -0.3921, 2.52, 2.501, 2.495
1991, 5, 152.5, 161.3, 198.5, 9.033, 7.054, 3.244, 2.47, 2.455, 2.425
1991, 6, 65.21, 85.48, 120.6, 12.99, 11.32, 7.38, 2.462, 2.433, 2.38
1991, 7, 14.81, 25.62, 35.68, 19.07, 17.72, 13.9, 2.51, 2.45, 2.369
1991, 8, 14.88, 15.88, 19.25, 18.92, 17.49, 13.98, 2.712, 2.645, 2.576
1991, 9, 0.1656, 0.198, 0.179, 17.5, 16.16, 12.51, 2.133, 2.085, 2.028
1991, 10, 124.7, 140.8, 162.5, 11.63, 10.31, 6.961, 2.051, 2.039, 2.016
1991, 11, 320.2, 316.9, 345.4, 5.162, 2.914, -1.041, 2.541, 2.499, 2.494
1991, 12, 143.3, 160.6, 170.8, 1.622, -0.3581, -4.355, 2.568, 2.543, 2.552
1992, 1, 97.06, 103.7, 132.3, 2.204, 0.201, -3.967, 3.265, 3.208, 3.172
1992, 2, 104.2, 121.2, 138.5, 6.014, 3.715, -0.5259, 2.764, 2.759, 2.732
1992, 3, 30.08, 31.11, 34.69, 8.165, 6.101, 2.027, 1.396, 1.387, 1.352
1992, 4, 219, 257.1, 311.5, 10.16, 7.991, 4.085, 2.281, 2.266, 2.234
1992, 5, 28.14, 31.26, 29.54, 15.2, 13.73, 9.888, 1.805, 1.766, 1.702
1992, 6, 69.73, 70.25, 84.56, 16.8, 15.23, 11.44, 2.436, 2.396, 2.344
1992, 7, 55.02, 73.93, 95.74, 18.08, 16.18, 12.24, 1.907, 1.847, 1.773
1992, 8, 0.7902, 1.115, 1.526, 19.51, 18.04, 14.09, 2.094, 2.039, 1.986
1992, 9, 41.78, 47.69, 58.56, 14.66, 12.99, 9.462, 2.075, 2.043, 1.996
1992, 10, 122.9, 141.4, 167.4, 10.7, 9.009, 5.538, 2.19, 2.148, 2.097
1992, 11, 234.7, 252.8, 286.1, 3.723, 1.611, -2.306, 2.317, 2.288, 2.301
1992, 12, 314.2, 357.6, 420.1, -0.06748, -2.456, -6.625, 3.026, 3.041, 3.074
1993, 1, 195.7, 242.4, 322.8, -1.009, -3.483, -7.75, 2.609, 2.621, 2.652
1993, 2, 115.5, 148.1, 192.4, 1.363, -1.205, -5.779, 2.334, 2.334, 2.323
1993, 3, 234.1, 268, 307.2, 6.532, 3.958, -0.4356, 2.226, 2.199, 2.161
1993, 4, 268.2, 300.2, 366.8, 6.784, 4.204, -0.06471, 2.626, 2.598, 2.554
1993, 5, 213.9, 223.8, 275.1, 12.67, 10.57, 6.49, 1.751, 1.732, 1.711
1993, 6, 105.6, 107.9, 130.4, 13.48, 11.76, 8.043, 2.397, 2.365, 2.32
1993, 7, 61.13, 67.06, 72.17, 14.89, 13.21, 9.399, 2.561, 2.529, 2.459
1993, 8, 47.53, 46.43, 49.61, 17.05, 15.39, 11.75, 2.559, 2.521, 2.469
1993, 9, 2.024, 2.7, 7.747, 16.3, 14.72, 10.97, 1.856, 1.838, 1.808
1993, 10, 35.33, 40.74, 47.44, 11.79, 9.893, 6.165, 1.529, 1.52, 1.503
1993, 11, 65.84, 74.28, 89.53, 2.176, 0.5249, -3.339, 2.132, 2.136, 2.134
1993, 12, 148.2, 166, 178.5, 0.9612, -0.675, -4.805, 3.18, 3.165, 3.16
1994, 1, 143.2, 165.2, 176.1, 2.686, 0.7708, -3.331, 2.622, 2.601, 2.59
1994, 2, 162.2, 185, 198.8, 1.718, -0.5163, -4.753, 2.939, 2.936, 2.945
1994, 3, 97.94, 93.91, 92.47, 6.748, 4.458, -0.1128, 2.3, 2.275, 2.253
1994, 4, 100.8, 108.8, 114, 8.833, 6.665, 2.286, 2.018, 2.023, 2.024
1994, 5, 70.92, 77.26, 81.87, 12.42, 10.6, 6.644, 2.151, 2.113, 2.069
1994, 6, 79.7, 83.75, 79.98, 14.04, 12.63, 9.114, 2.215, 2.173, 2.123
1994, 7, 7.094, 10.82, 14.27, 19.46, 18.34, 14.9, 2.736, 2.674, 2.6
1994, 8, 0, 0, 0, 17.65, 16.22, 12.3, 2.383, 2.35, 2.31
1994, 9, 53.6, 52.5, 54.51, 16.53, 14.94, 11.14, 1.917, 1.887, 1.846
1994, 10, 112.5, 114.7, 129.4, 8.946, 7.026, 3.229, 2.089, 2.074, 2.065
1994, 11, 309.2, 339, 373.9, 0.2569, -2.047, -6.203, 2.915, 2.911, 2.94
1994, 12, 123.1, 147.6, 161.3, 0.5213, -1.649, -5.781, 3.414, 3.366, 3.333
1995, 1, 269.4, 285.4, 298.5, 3.152, 0.8383, -3.604, 3.819, 3.798, 3.753
1995, 2, 107.8, 130.2, 147.8, 5.737, 3.398, -0.8977, 2.263, 2.242, 2.226
1995, 3, 170.1, 201.1, 231.2, 4.723, 2.174, -2.42, 3.001, 2.993, 2.974
1995, 4, 233.2, 241.2, 278.8, 6.719, 4.36, 0.1853, 1.857, 1.855, 1.853
1995, 5, 85.01, 90.36, 108.4, 11.56, 9.412, 5.079, 2.499, 2.457, 2.403
1995, 6, 138.7, 140.9, 143.9, 13.88, 11.86, 7.459, 2.464, 2.417, 2.352
1995, 7, 56.8, 74.4, 101.2, 18.1, 16.34, 12.38, 2.404, 2.352, 2.295
1995, 8, 19.73, 19.41, 20.65, 16.19, 14.53, 10.66, 2.521, 2.477, 2.421
1995, 9, 52.18, 58.65, 71.11, 16.58, 14.75, 10.72, 1.931, 1.885, 1.84
1995, 10, 85.35, 89.68, 103.6, 9.055, 7.155, 3.252, 1.949, 1.937, 1.934
1995, 11, 354.7, 390.4, 424.2, 6.333, 4.397, 0.4413, 3.237, 3.185, 3.176
1995, 12, 378.5, 431.2, 470.9, 2.602, 0.1945, -4.19, 3.357, 3.337, 3.328
1996, 1, 354.9, 378.9, 440.3, 1.449, -0.6578, -4.789, 3.18, 3.159, 3.188
1996, 2, 242.9, 259.5, 289.7, 3.36, 0.9495, -3.566, 3.639, 3.628, 3.615
1996, 3, 113, 112.9, 118.6, 5.927, 3.489, -0.9647, 2.26, 2.251, 2.237
1996, 4, 210.2, 238.7, 266.7, 8.172, 5.728, 1.494, 2.85, 2.823, 2.798
1996, 5, 222.3, 232.6, 292.7, 9.863, 7.818, 3.563, 2.402, 2.401, 2.381
1996, 6, 45.4, 50.03, 63.72, 14.53, 13.07, 9.293, 2.662, 2.618, 2.554
1996, 7, 14.21, 17.3, 19.63, 20.05, 18.73, 14.69, 2.424, 2.349, 2.257
1996, 8, 10.8, 11.68, 19.99, 19.3, 17.9, 14.11, 2.281, 2.23, 2.171
1996, 9, 67.19, 80.14, 101.6, 13.62, 11.73, 7.826, 2.04, 1.998, 1.94
1996, 10, 216.5, 237.7, 287.5, 8.904, 6.88, 2.96, 2.076, 2.049, 2.038
1996, 11, 398, 397.9, 413, 4.602, 2.635, -1.36, 2.325, 2.319, 2.347
1996, 12, 607.9, 675.1, 739.5, 1.595, -0.7718, -4.956, 3.993, 4.006, 4.021
1997, 1, 247.4, 295.9, 350.7, 0.9916, -1.161, -5.336, 2.667, 2.625, 2.609
1997, 2, 149.9, 172.6, 177.6, 3.14, 0.7836, -3.613, 2.054, 2.022, 2.018
1997, 3, 203.2, 215.2, 251, 5.415, 3.106, -1.074, 2.619, 2.587, 2.571
1997, 4, 166.4, 204.3, 264.4, 7.284, 4.841, 0.6148, 2.121, 2.111, 2.097
1997, 5, 67.39, 75.45, 89.65, 14.06, 12.14, 7.977, 1.678, 1.658, 1.629
1997, 6, 95.71, 98.44, 118.9, 14.23, 12.23, 7.884, 2.32, 2.313, 2.287
1997, 7, 8.959, 11.37, 14.59, 17.79, 16.18, 12.26, 2.403, 2.344, 2.263
1997, 8, 38.59, 43, 37.32, 19.07, 17.43, 13.84, 2.023, 1.987, 1.947
1997, 9, 93.47, 102.1, 116.9, 15.04, 12.95, 8.857, 2.246, 2.23, 2.224
1997, 10, 192.1, 224.6, 285, 8.475, 6.369, 2.402, 2.82, 2.806, 2.795
1997, 11, 87.53, 108, 119, 5.582, 3.46, -0.6028, 2.628, 2.604, 2.582
1997, 12, 117.4, 133.2, 152.3, 0.4387, -1.528, -5.687, 2.793, 2.782, 2.786
1998, 1, 326.1, 404.8, 473.9, 2.928, 0.6903, -3.384, 3.762, 3.742, 3.717
1998, 2, 184.7, 195.2, 232.6, 3.666, 0.982, -3.533, 3.775, 3.737, 3.679
1998, 3, 143.5, 159, 191.8, 5.101, 2.581, -1.903, 2.049, 2.03, 2.006
1998, 4, 104.9, 98.57, 102.6, 7.63, 5.301, 1.003, 1.51, 1.507, 1.499
1998, 5, 211.1, 224, 263.1, 9.131, 6.749, 2.421, 2.033, 2.027, 2.046
1998, 6, 38.28, 48.92, 56.57, 14.92, 13.1, 8.86, 2.492, 2.441, 2.37
1998, 7, 7.829, 15.47, 43.43, 20.22, 18.88, 15, 2.372, 2.321, 2.258
1998, 8, 4.139, 7.643, 18.89, 19.3, 18, 14.25, 2.637, 2.566, 2.475
1998, 9, 28.53, 32.65, 38.57, 16.9, 15.14, 10.99, 2.286, 2.236, 2.167
1998, 10, 103.5, 107, 111.5, 8.995, 6.862, 2.799, 2.228, 2.217, 2.219
1998, 11, 436.8, 490.2, 589.7, 4.028, 1.555, -2.528, 3.429, 3.379, 3.36
1998, 12, 302.5, 341.5, 366.9, -0.2765, -2.518, -6.573, 3.241, 3.203, 3.195
1999, 1, 270.8, 306.7, 352.8, 1.211, -0.918, -4.942, 3.22, 3.187, 3.182
1999, 2, 410.5, 463.1, 547.7, 1.373, -1.142, -5.344, 4.548, 4.501, 4.469
1999, 3, 165.2, 163.7, 178.1, 3.634, 1.126, -3.301, 2.736, 2.69, 2.637
1999, 4, 68.34, 72.02, 82.86, 6.421, 3.918, -0.6702, 2.175, 2.158, 2.131
1999, 5, 97.04, 109.7, 124.1, 9.304, 7.011, 2.664, 2.276, 2.238, 2.206
1999, 6, 49.31, 37.43, 37.96, 14.02, 12.04, 7.973, 2.386, 2.385, 2.37
1999, 7, 26.51, 28.63, 23.71, 17.28, 15.87, 11.86, 2.548, 2.506, 2.455
1999, 8, 88.24, 96.77, 100.7, 17.97, 16.06, 12.03, 2.386, 2.352, 2.317
1999, 9, 0.1308, 0.03785, 0, 15.62, 13.66, 9.352, 2.06, 2.021, 1.968
1999, 10, 108.5, 117.4, 134.8, 10.86, 9.069, 5.203, 1.974, 1.956, 1.94
1999, 11, 182, 194.1, 216.7, 6.311, 4.345, 0.563, 3.694, 3.667, 3.629
1999, 12, 183.5, 195.8, 210.6, 1.376, -0.4927, -4.443, 3.032, 2.996, 3.013
2000, 1, 356.3, 369.4, 434.7, 0.5095, -1.687, -5.824, 3.179, 3.173, 3.177
2000, 2, 206.8, 227.9, 329.6, 3.549, 1.217, -3.092, 2.603, 2.588, 2.569
2000, 3, 110.4, 100.8, 113.5, 4.105, 1.858, -2.209, 1.88, 1.85, 1.831
2000, 4, 129.7, 133.6, 154.6, 9.299, 7.152, 2.885, 1.358, 1.332, 1.312
2000, 5, 105.9, 102.8, 110.5, 10.96, 8.711, 4.267, 2.306, 2.297, 2.297
2000, 6, 50.63, 57.92, 65.98, 15.85, 14.08, 9.89, 2.66, 2.599, 2.528
2000, 7, 16.28, 21.06, 22.68, 17.31, 15.6, 11.5, 2.663, 2.629, 2.58
2000, 8, 0.4239, 0.6294, 1.118, 17.93, 16.34, 12.45, 2.603, 2.565, 2.514
2000, 9, 26.62, 24.56, 24.19, 14.81, 12.83, 8.767, 1.965, 1.938, 1.906
2000, 10, 98.55, 101, 105.8, 9.361, 7.256, 3.197, 2.128, 2.104, 2.085
2000, 11, 102.7, 101.7, 95.95, 1.895, -0.03397, -4.041, 2.002, 1.977, 1.979
2000, 12, 148.6, 151.9, 164.3, 1.442, -0.4617, -4.468, 2.767, 2.751, 2.766
2001, 1, 66.34, 72.78, 83.88, 1.408, -0.5602, -4.895, 2.833, 2.798, 2.764
2001, 2, 90.1, 81.6, 85.22, 2.169, -0.121, -4.443, 2.391, 2.392, 2.372
2001, 3, 126.7, 125.5, 136.6, 6.036, 3.731, -0.5035, 2.004, 1.97, 1.96
2001, 4, 115.1, 118.3, 120.1, 6.347, 3.826, -0.4479, 2.008, 1.989, 1.982
2001, 5, 77.67, 89.17, 105, 13.4, 11.51, 7.224, 2.157, 2.132, 2.086
2001, 6, 74.77, 83.09, 103.5, 13.42, 11.57, 7.36, 2.452, 2.422, 2.37
2001, 7, 17.62, 17.4, 17.79, 17.67, 15.79, 11.63, 2.678, 2.619, 2.537
2001, 8, 10.67, 11.61, 12.78, 18.67, 17.05, 13.07, 2.407, 2.373, 2.322
2001, 9, 25.57, 32.55, 42.23, 16.05, 14.27, 10.18, 1.827, 1.794, 1.744
2001, 10, 115.4, 127.7, 149.2, 9.985, 8.23, 4.389, 1.802, 1.79, 1.79
2001, 11, 265.7, 279.7, 317.2, 4.904, 2.902, -1.093, 3.273, 3.258, 3.241
2001, 12, 292.6, 329.9, 355.6, 0.7464, -1.536, -5.582, 3.664, 3.629, 3.612
2002, 1, 215.8, 255.9, 298.5, 0.5314, -1.894, -6.043, 3.198, 3.164, 3.151
2002, 2, 120.1, 131.8, 144.9, 3.044, 0.5747, -3.704, 3.016, 2.991, 2.961
2002, 3, 147.4, 163.7, 183.5, 3.647, 1.234, -3.1, 2.358, 2.341, 2.32
2002, 4, 126.1, 140.8, 155.1, 8.034, 5.716, 1.373, 2.091, 2.044, 1.979
2002, 5, 34.41, 33.68, 34.14, 10.5, 8.468, 4.141, 1.923, 1.916, 1.873
2002, 6, 35.22, 45.88, 47.29, 15.37, 13.67, 9.561, 2.534, 2.51, 2.473
2002, 7, 4.189, 6.944, 9.638, 19.62, 18.01, 14, 2.663, 2.614, 2.548
2002, 8, 5.391, 4.75, 4.968, 17.66, 15.77, 11.46, 2.579, 2.535, 2.454
2002, 9, 63.67, 63.64, 65.91, 15.43, 13.57, 9.579, 1.959, 1.912, 1.856
2002, 10, 21.9, 20.65, 22.8, 8.968, 6.851, 2.673, 1.763, 1.756, 1.729
2002, 11, 136.8, 150.4, 154.1, 4.969, 2.936, -1.142, 2.822, 2.796, 2.781
2002, 12, 325.1, 350.2, 373.1, 2.197, -0.08443, -4.183, 3.642, 3.641, 3.624
2003, 1, 241, 267.1, 283.7, 3.639, 1.572, -2.604, 3.267, 3.215, 3.159
2003, 2, 105.3, 115.2, 117.9, 2.959, 0.5522, -3.818, 2.02, 1.999, 2.008
2003, 3, 265, 325.3, 359, 5.621, 2.966, -1.364, 2.887, 2.844, 2.829
2003, 4, 181, 185.8, 198.5, 5.805, 3.351, -0.8878, 2.318, 2.29, 2.258
2003, 5, 64.73, 74.27, 81.28, 10.8, 8.826, 4.492, 1.829, 1.784, 1.737
2003, 6, 5.216, 3.619, 5.458, 16.1, 14.1, 10.04, 2.655, 2.612, 2.548
2003, 7, 0.05266, 0.01816, 0.003114, 20.05, 18.56, 14.5, 2.599, 2.523, 2.438
2003, 8, 35.28, 35.29, 30.82, 18.96, 17.19, 13.1, 2.074, 2.01, 1.95
2003, 9, 69.21, 68.1, 81.82, 16.18, 14.41, 10.4, 1.992, 1.947, 1.896
2003, 10, 60.99, 60.2, 66.19, 10.79, 8.816, 4.856, 2.228, 2.177, 2.128
2003, 11, 224, 224.6, 226.2, 2.132, -0.08853, -4.348, 2.836, 2.838, 2.858
2003, 12, 349.6, 367.1, 366.3, 1.749, -0.5667, -4.729, 3.154, 3.134, 3.121
2004, 1, 280.3, 289, 325.3, 1.19, -0.8007, -4.891, 3.315, 3.275, 3.253
2004, 2, 203.6, 212.6, 249.8, 2.855, 0.4523, -4.047, 2.937, 2.912, 2.88
2004, 3, 89.82, 94.53, 101.9, 7.499, 5.061, 0.6034, 2.022, 1.999, 1.987
2004, 4, 113.8, 131.3, 148.2, 9.207, 6.847, 2.358, 2.095, 2.068, 2.035
2004, 5, 163.4, 167.2, 190.7, 11.16, 8.991, 4.581, 1.949, 1.927, 1.907
2004, 6, 58.09, 65.59, 80.13, 15.08, 13.35, 9.195, 2.51, 2.471, 2.424
2004, 7, 2.038, 4.087, 8.689, 19.21, 17.5, 13.44, 2.589, 2.537, 2.468
2004, 8, 77.25, 72.61, 71.28, 19.1, 17.19, 13.19, 2.498, 2.44, 2.377
2004, 9, 69.2, 67.09, 70.83, 13.39, 11.43, 7.334, 2.1, 2.058, 2.011
2004, 10, 142, 152.3, 170.8, 9.329, 7.166, 3.221, 2.053, 2.042, 2.037
2004, 11, 59.19, 54.56, 49.44, 4.001, 1.977, -1.885, 1.801, 1.809, 1.825
2004, 12, 234, 258.2, 269.5, 2.158, 0.01348, -3.883, 2.822, 2.818, 2.816
2005, 1, 56.83, 70.89, 83.77, 1.629, -0.4523, -4.423, 2.915, 2.859, 2.816
2005, 2, 59.42, 53.34, 51.51, 3.843, 1.756, -2.488, 2.117, 2.117, 2.142
2005, 3, 176.5, 186.8, 196.8, 6.648, 4.222, -0.09689, 2.276, 2.254, 2.246
2005, 4, 162.8, 174.5, 189.5, 7.077, 4.545, 0.2497, 2.031, 1.986, 1.967
2005, 5, 205, 223.2, 264.3, 11.38, 9.143, 4.837, 2.034, 1.994, 1.967
2005, 6, 78.75, 75.92, 82.05, 12.67, 10.6, 6.243, 2.455, 2.42, 2.366
2005, 7, 11.85, 11.44, 10.76, 18.88, 17.4, 13.44, 2.445, 2.369, 2.292
2005, 8, 0.09546, 0.08401, 0.1607, 19.03, 17.38, 13.37, 2.395, 2.327, 2.251
2005, 9, 47.16, 51.57, 53.13, 13.37, 11.51, 7.594, 2.098, 2.051, 1.991
2005, 10, 78.29, 84.53, 85.21, 9.553, 7.409, 3.421, 1.743, 1.723, 1.711
2005, 11, 297.6, 325.1, 338, 2.688, 0.5702, -3.403, 2.813, 2.833, 2.875
2005, 12, 371.2, 411.4, 454.1, 0.355, -1.795, -6.135, 3.391, 3.38, 3.369
2006, 1, 448.1, 496.5, 540.8, 1.537, -0.9242, -4.77, 3.762, 3.716, 3.69
2006, 2, 125.7, 135.8, 140.3, 2.094, -0.663, -5.391, 2.452, 2.429, 2.426
2006, 3, 162, 184.6, 210.1, 2.695, -0.06368, -4.494, 2.971, 2.931, 2.872
2006, 4, 109.3, 106.4, 115.4, 7.377, 4.782, 0.4133, 2.018, 1.982, 1.923
2006, 5, 88.84, 79.62, 76.52, 12.69, 10.35, 6.25, 1.963, 1.934, 1.881
2006, 6, 87.83, 91.01, 105.5, 15.5, 13.88, 10.01, 2.399, 2.337, 2.256
2006, 7, 2.525, 4.531, 5.431, 19.55, 18.06, 14.38, 2.615, 2.533, 2.438
2006, 8, 3.152, 5.466, 8.561, 17.39, 15.76, 11.77, 2.62, 2.56, 2.479
2006, 9, 47.07, 37.15, 33.14, 14.63, 12.85, 9.213, 2.045, 2.007, 1.966
2006, 10, 56.85, 63.11, 76.4, 8.765, 6.832, 2.978, 1.9, 1.887, 1.87
2006, 11, 396, 432.5, 426.6, 3.516, 1.09, -2.843, 3.876, 3.841, 3.842
2006, 12, 283.6, 304.6, 344.1, 0.2269, -1.96, -6.035, 3.362, 3.344, 3.333
2007, 1, 148.5, 164.2, 194.9, -1.137, -3.059, -7.037, 2.186, 2.17, 2.195
2007, 2, 237.5, 255.3, 264.2, 2.365, 0.009322, -4.053, 2.922, 2.888, 2.872
2007, 3, 116.8, 119, 116.2, 6.062, 3.689, -0.3592, 2.119, 2.094, 2.072
2007, 4, 126.8, 136.9, 154.2, 7.228, 4.872, 0.5653, 1.813, 1.796, 1.782
2007, 5, 48.99, 49.09, 46.39, 11.74, 9.938, 6.097, 2.18, 2.141, 2.091
2007, 6, 57.22, 60.45, 67.67, 14.14, 12.41, 8.468, 2.296, 2.262, 2.222
2007, 7, 48.37, 53.08, 58.5, 19.01, 17.6, 14.02, 2.587, 2.553, 2.509
2007, 8, 24.47, 27.44, 24.45, 17.3, 15.58, 11.9, 2.262, 2.202, 2.133
2007, 9, 54.92, 51.05, 56.78, 13.73, 11.82, 7.894, 2.4, 2.374, 2.341
2007, 10, 159.7, 190.7, 224.8, 7.448, 5.32, 1.342, 2.491, 2.484, 2.486
2007, 11, 205.3, 245.6, 276.8, 3.896, 2.057, -1.658, 2.377, 2.379, 2.39
2007, 12, 286.1, 304.6, 321.8, -0.05139, -2.594, -6.823, 3.344, 3.326, 3.328
2008, 1, 345.2, 395.6, 470.6, -1.344, -3.666, -7.897, 3.551, 3.55, 3.565
2008, 2, 131.5, 154.4, 186.4, 1.629, -0.8713, -4.983, 2.362, 2.356, 2.373
2008, 3, 208.3, 235.1, 274.8, 2.688, 0.2467, -3.847, 2.158, 2.139, 2.142
2008, 4, 123.7, 132.1, 154.6, 4.967, 2.419, -1.88, 1.9, 1.873, 1.855
2008, 5, 72, 76.64, 84.43, 11.14, 9.041, 4.961, 2.33, 2.313, 2.284
2008, 6, 54.31, 57.74, 68.86, 12.97, 11.26, 7.398, 2.636, 2.604, 2.561
2008, 7, 0.6402, 0.7778, 1.183, 18.15, 16.65, 12.98, 2.8, 2.745, 2.677
2008, 8, 15.75, 16.35, 22.57, 18.17, 16.49, 12.6, 2.405, 2.362, 2.301
2008, 9, 1.122, 1.595, 2.481, 15.26, 13.6, 9.512, 1.978, 1.939, 1.891
2008, 10, 66.25, 79.33, 97.21, 9.287, 7.55, 3.831, 2.069, 2.05, 2.014
2008, 11, 205.4, 220.6, 228.8, 5.028, 3.053, -0.7204, 2.655, 2.631, 2.64
2008, 12, 313.9, 384, 447.7, -0.6909, -2.593, -6.359, 2.904, 2.917, 2.976
2009, 1, 138.3, 154.3, 168.3, 0.1035, -2.001, -5.778, 2.739, 2.736, 2.755
2009, 2, 111.4, 123.7, 149.5, 2.356, 0.2103, -3.853, 2.747, 2.75, 2.75
2009, 3, 228.7, 252, 297, 2.798, 0.4133, -3.885, 2.371, 2.343, 2.34
2009, 4, 81.37, 90.19, 103.9, 6.328, 3.936, -0.4635, 2.067, 2.049, 2.031
2009, 5, 100.3, 118.1, 130.3, 12.21, 10.24, 5.979, 2.589, 2.538, 2.481
2009, 6, 70.71, 102.3, 144, 14.9, 12.97, 9.135, 2.389, 2.342, 2.286
2009, 7, 2.513, 2.147, 3.629, 19.71, 18.16, 14.41, 2.307, 2.228, 2.147
2009, 8, 6.518, 5.574, 6.109, 18.31, 16.64, 12.85, 2.366, 2.332, 2.289
2009, 9, 28.21, 26.54, 29.72, 16.2, 14.68, 11.07, 1.965, 1.935, 1.903
2009, 10, 164.7, 155.4, 182.4, 7.767, 5.403, 1.367, 2.1, 2.073, 2.049
2009, 11, 191.2, 199.2, 222.9, 2.697, 0.3346, -3.595, 3.001, 2.955, 2.938
2009, 12, 152.2, 171.9, 198.7, -1.549, -3.891, -7.941, 2.787, 2.762, 2.744
2010, 1, 164.8, 188, 226, 3.335, 0.8905, -3.293, 3.434, 3.374, 3.29
2010, 2, 115, 124.1, 145.2, 3.856, 1.37, -2.772, 2.609, 2.563, 2.516
2010, 3, 161.6, 169.4, 200.5, 4.746, 2.495, -1.509, 2.744, 2.706, 2.675
2010, 4, 209, 235.9, 299.4, 5.865, 3.228, -0.9498, 2.485, 2.479, 2.475
2010, 5, 142.3, 151.7, 186.6, 8.336, 5.957, 1.841, 2.083, 2.053, 2.029
2010, 6, 152, 165.2, 209.2, 12.86, 11.06, 7.179, 2.726, 2.704, 2.653
2010, 7, 2.842, 5.528, 8.71, 18.27, 16.99, 13.33, 2.641, 2.57, 2.476
2010, 8, 29.93, 31.63, 35.99, 17.82, 16.2, 12.42, 2.369, 2.328, 2.283
2010, 9, 92.89, 102.5, 128.8, 14.53, 12.47, 8.511, 1.671, 1.631, 1.583
2010, 10, 167.2, 189.9, 228.9, 9.68, 7.761, 4.073, 2.521, 2.487, 2.441
2010, 11, 255.2, 280.5, 319.2, 3.071, 0.5805, -3.391, 2.682, 2.666, 2.699
2010, 12, 354.4, 409.8, 514.4, 1.267, -1.28, -5.405, 3.708, 3.671, 3.632
2011, 1, 160.2, 183.4, 205.5, 1.192, -0.9501, -4.907, 2.418, 2.39, 2.403
2011, 2, 170.9, 180.8, 204, 1.191, -1.176, -5.257, 2.687, 2.664, 2.678
2011, 3, 316.7, 362, 444.6, 3.388, 0.7177, -3.491, 3.422, 3.386, 3.341
2011, 4, 230, 256.6, 292.9, 4.594, 1.907, -2.431, 2.332, 2.312, 2.295
2011, 5, 148.5, 156.1, 188.2, 8.036, 5.748, 1.601, 2.212, 2.204, 2.193
2011, 6, 66.85, 69.34, 75.55, 12.83, 10.91, 6.673, 2.456, 2.426, 2.389
2011, 7, 51.45, 52.72, 59.76, 16.25, 14.78, 10.78, 2.496, 2.443, 2.375
2011, 8, 0.8056, 1.058, 2.091, 18.33, 16.89, 13.04, 2.48, 2.412, 2.341
2011, 9, 6.347, 6.424, 8.894, 17.25, 15.51, 11.34, 1.759, 1.716, 1.668
2011, 10, 81.09, 93.69, 116, 9.649, 7.624, 3.851, 1.803, 1.78, 1.769
2011, 11, 186.2, 218.9, 248, 3.024, 0.7777, -3.149, 2.817, 2.811, 2.829
2011, 12, 139.9, 166, 198.5, 0.4055, -1.184, -4.891, 2.388, 2.399, 2.405
2012, 1, 340, 392.7, 464.3, 1.145, -0.8239, -4.657, 3.297, 3.282, 3.282
2012, 2, 195.5, 223.5, 273.8, 2.209, -0.2714, -4.502, 2.682, 2.641, 2.631
2012, 3, 398.1, 436.7, 521.9, 2.79, 0.2221, -3.89, 3.278, 3.27, 3.249
2012, 4, 207.9, 226.4, 249.7, 7.689, 5.254, 1.028, 1.901, 1.888, 1.873
2012, 5, 97.34, 98.75, 112.2, 10.65, 8.795, 4.742, 2.273, 2.262, 2.24
2012, 6, 164.1, 163.5, 190.1, 12.58, 10.78, 6.756, 1.954, 1.948, 1.933
2012, 7, 8.343, 8.834, 7.641, 17.64, 16.34, 12.85, 2.773, 2.727, 2.674
2012, 8, 1.389, 1.422, 2.248, 19.47, 18.05, 14.1, 2.295, 2.242, 2.189
2012, 9, 0.02925, 0.01169, 0, 16.89, 15.37, 11.34, 1.784, 1.743, 1.692
2012, 10, 158.3, 176.2, 191, 9.888, 7.99, 4.038, 2.444, 2.388, 2.356
