# Created by WEAP: 12/14/2020 6:10:54 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: WA_W_Twin Falls (247,523 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (159,867 ha),  1000 - 2000 m (87,279 ha),  2000 - 3000 m (377 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 0 to 1000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 0 to 1000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m
1990, 12, 276.2, 427.6, 439.8, -1.605, -6.473, -8.994, 3.365, 3.403, 3.461
1991, 1, 222.4, 335.8, 339.2, 0.9944, -3.946, -6.892, 2.427, 2.437, 2.489
1991, 2, 350.1, 482.8, 473.8, 6.406, 1.55, -1.309, 2.718, 2.667, 2.677
1991, 3, 191.8, 243.8, 231, 4.557, -0.2551, -2.86, 1.974, 2.026, 2.067
1991, 4, 234.1, 308.9, 268.3, 7.901, 3.006, 0.5526, 2.205, 2.271, 2.347
1991, 5, 116.8, 133.3, 111.9, 10.3, 5.427, 3.134, 2.185, 2.168, 2.19
1991, 6, 92.78, 100.3, 79.35, 12.67, 8.16, 6.071, 1.82, 1.832, 1.875
1991, 7, 19.72, 25.27, 22.86, 17.45, 13.71, 12.21, 1.797, 1.782, 1.808
1991, 8, 64.73, 69, 50.74, 18.06, 14.26, 12.59, 1.964, 1.939, 1.974
1991, 9, 21.55, 20.74, 15.3, 15.08, 11.48, 9.972, 1.697, 1.703, 1.745
1991, 10, 110.5, 162.9, 136.2, 9.087, 5.242, 3.306, 1.835, 1.819, 1.824
1991, 11, 371.9, 516.4, 460.3, 5.352, -0.03249, -3.003, 2.962, 2.952, 2.995
1991, 12, 206.6, 362.1, 386.1, 3.526, -1.25, -4.159, 3.159, 3.136, 3.154
1992, 1, 362.6, 526.1, 508.8, 3.509, -1.865, -4.943, 3.518, 3.412, 3.401
1992, 2, 149.2, 168.5, 171.8, 6.306, 1.24, -1.884, 2.591, 2.507, 2.501
1992, 3, 59.51, 54.71, 49.14, 8.356, 4.249, 1.815, 1.56, 1.551, 1.54
1992, 4, 166.8, 219.1, 182.6, 10.16, 5.413, 2.721, 2.319, 2.276, 2.272
1992, 5, 67.79, 79.06, 58.64, 13.39, 9.877, 7.94, 1.646, 1.668, 1.713
1992, 6, 93.22, 104.5, 92.03, 16.1, 12.76, 11.46, 1.952, 1.973, 2.045
1992, 7, 61.73, 67.67, 56.17, 16.68, 13.25, 11.58, 1.716, 1.665, 1.669
1992, 8, 34.56, 42.42, 33.31, 17.01, 14.01, 12.71, 1.629, 1.645, 1.693
1992, 9, 174.6, 239.4, 196.1, 13.04, 9.188, 7.104, 1.94, 1.963, 1.984
1992, 10, 96.33, 128.5, 104.5, 10.07, 5.703, 3.44, 2.437, 2.355, 2.338
1992, 11, 332.7, 413, 371.6, 4.729, -0.4012, -3.382, 2.62, 2.623, 2.685
1992, 12, 246.6, 395.4, 413.6, 0.6227, -4.711, -7.675, 3.109, 3.097, 3.117
1993, 1, 173.9, 274.8, 279, -0.1474, -5.788, -9.183, 2.98, 2.982, 2.996
1993, 2, 26.33, 32.68, 33.16, 2.995, -2.551, -5.945, 2.862, 2.821, 2.802
1993, 3, 191.6, 285.2, 266.3, 6.35, 1.276, -1.664, 2.502, 2.45, 2.447
1993, 4, 271.4, 329.5, 252.7, 8.226, 3.155, 0.4532, 2.333, 2.257, 2.259
1993, 5, 147.7, 174.4, 145.5, 14.15, 10.09, 7.93, 2.131, 2.173, 2.202
1993, 6, 164.7, 198.4, 161.5, 13.77, 9.179, 6.967, 1.875, 1.905, 1.965
1993, 7, 132.7, 133.9, 99.96, 14.42, 9.992, 7.99, 2.082, 2.04, 2.053
1993, 8, 50.82, 55.8, 41.86, 16.7, 13.02, 11.27, 1.793, 1.784, 1.822
1993, 9, 24.77, 25.92, 22.03, 14.89, 11.63, 10.04, 1.296, 1.295, 1.323
1993, 10, 95.88, 118.9, 87.64, 10.91, 7.377, 5.453, 1.682, 1.659, 1.659
1993, 11, 176.2, 243.5, 216.9, 2.602, -2.191, -4.844, 2.244, 2.245, 2.265
1993, 12, 244.1, 300, 285.6, 1.461, -3.71, -6.371, 2.83, 2.832, 2.869
1994, 1, 179.5, 265.4, 271.1, 4.255, -0.1909, -2.706, 2.213, 2.201, 2.235
1994, 2, 250.6, 372.7, 385.4, 1.467, -3.544, -6.127, 3.077, 3.077, 3.087
1994, 3, 170.2, 247.9, 230.2, 6.6, 2.085, -0.4997, 2.529, 2.474, 2.464
1994, 4, 149.2, 163.7, 116.6, 9.402, 4.904, 2.641, 1.736, 1.792, 1.853
1994, 5, 76.34, 101.1, 75.02, 12.54, 8.429, 6.32, 1.787, 1.78, 1.806
1994, 6, 109.1, 153, 121.2, 13.84, 9.551, 7.645, 1.764, 1.788, 1.842
1994, 7, 30.83, 43.32, 37.4, 17.7, 13.92, 12.66, 2.23, 2.189, 2.222
1994, 8, 14.31, 21.41, 17.97, 17.64, 13.54, 11.69, 1.873, 1.916, 1.988
1994, 9, 85.33, 97.77, 68.85, 15.52, 11.51, 9.866, 1.571, 1.523, 1.537
1994, 10, 258.8, 377.2, 303.1, 9.048, 4.679, 2.38, 2.113, 2.096, 2.108
1994, 11, 354.1, 477.3, 403.3, 2.201, -3.346, -6.087, 2.805, 2.832, 2.902
1994, 12, 353.3, 504.8, 444.7, 1.781, -4.045, -7.344, 3.334, 3.281, 3.298
1995, 1, 231.3, 325, 305.3, 3.202, -2.533, -5.924, 3.719, 3.651, 3.666
1995, 2, 207.1, 354.2, 357.4, 4.664, -0.3637, -3.426, 2.938, 2.946, 2.945
1995, 3, 207.9, 247.5, 240.9, 5.994, 1.184, -1.72, 2.987, 2.952, 2.973
1995, 4, 127.3, 164.2, 140, 8.566, 4.126, 1.701, 2.085, 2.093, 2.101
1995, 5, 69.27, 76.78, 64.69, 13.02, 8.96, 7.03, 1.951, 1.943, 1.981
1995, 6, 85.68, 104.1, 84.75, 14.8, 10.53, 8.697, 2.038, 2.035, 2.075
1995, 7, 66.36, 74.69, 56.34, 17.58, 13.61, 11.95, 2.266, 2.254, 2.281
1995, 8, 116.6, 128.6, 91.39, 14.79, 10.87, 9.399, 2.012, 2.021, 2.055
1995, 9, 84.83, 103.1, 71.08, 15.84, 11.87, 9.822, 1.823, 1.827, 1.871
1995, 10, 315.8, 416.2, 328.1, 8.716, 3.824, 1.428, 2.399, 2.398, 2.412
1995, 11, 581.5, 951.2, 836.8, 6.743, 1.349, -1.76, 3.376, 3.385, 3.438
1995, 12, 256.8, 339.2, 327.1, 2.97, -2.719, -6.132, 3.702, 3.631, 3.63
1996, 1, 334.1, 484.9, 460.7, 1.429, -4.551, -8.174, 2.827, 2.874, 2.968
1996, 2, 390.3, 564.1, 547.6, 3.367, -2.064, -5.562, 3.575, 3.558, 3.574
1996, 3, 95.46, 132.2, 125, 5.999, 1.015, -1.778, 2.126, 2.143, 2.181
1996, 4, 267.1, 350.3, 284.6, 9.281, 4.511, 1.948, 2.705, 2.658, 2.677
1996, 5, 206.9, 232.1, 178.6, 9.422, 4.908, 2.816, 2.064, 2.033, 2.053
1996, 6, 46.57, 53.05, 39.35, 13.79, 10.03, 8.04, 1.942, 1.935, 1.984
1996, 7, 46.03, 61.86, 51.28, 17.76, 14.15, 12.68, 1.778, 1.709, 1.747
1996, 8, 58.03, 73.07, 57.68, 17.07, 13.14, 11.56, 1.978, 1.944, 1.977
1996, 9, 133.5, 130.3, 97.28, 12.62, 8.37, 6.422, 1.735, 1.741, 1.765
1996, 10, 354.2, 421.3, 321.9, 8.623, 3.989, 1.561, 2.342, 2.315, 2.32
1996, 11, 326.7, 417.2, 341.7, 3.815, -1.474, -4.385, 2.494, 2.535, 2.607
1996, 12, 428.8, 565.4, 527.7, 0.7216, -5.132, -8.696, 3.087, 3.119, 3.187
1997, 1, 375, 507.6, 468.8, 1.842, -4.063, -7.397, 3.125, 3.116, 3.134
1997, 2, 240.9, 332, 311.9, 3.648, -1.656, -4.517, 2.44, 2.443, 2.499
1997, 3, 375.4, 528.6, 469.7, 4.867, -0.3879, -2.972, 2.906, 2.911, 2.953
1997, 4, 235.4, 321.5, 276, 8.043, 3.056, 0.4917, 2.353, 2.349, 2.372
1997, 5, 131.3, 154.4, 125.9, 13.17, 8.753, 6.576, 1.985, 1.927, 1.934
1997, 6, 183.7, 212.7, 166.7, 13.72, 9.243, 7.356, 2.072, 2.051, 2.069
1997, 7, 94.13, 137.8, 116, 16.42, 12.49, 10.81, 2.168, 2.124, 2.158
1997, 8, 40.63, 48.95, 38.8, 18.37, 14.35, 12.6, 1.815, 1.828, 1.876
1997, 9, 175.1, 223.6, 187.9, 15.5, 11.29, 9.079, 2.279, 2.297, 2.329
1997, 10, 281.1, 389.9, 316.1, 8.763, 3.991, 1.581, 2.725, 2.699, 2.716
1997, 11, 178, 241.1, 213.8, 7.042, 1.582, -1.58, 3.199, 3.154, 3.142
1997, 12, 242.8, 314.6, 269.7, 2.964, -2.411, -5.66, 3.166, 3.144, 3.173
1998, 1, 368.8, 513, 508.7, 2.675, -3.444, -6.794, 3.582, 3.575, 3.612
1998, 2, 173, 217.6, 224.5, 5.442, 0.04023, -3.274, 3.414, 3.342, 3.363
1998, 3, 203.8, 247.8, 211.7, 6.461, 1.703, -1.004, 2.13, 2.158, 2.199
1998, 4, 83.31, 86.67, 73.3, 9.029, 4.835, 2.494, 1.567, 1.6, 1.632
1998, 5, 164.9, 171, 138.6, 11.42, 7.504, 5.42, 2.483, 2.545, 2.637
1998, 6, 74.67, 89.67, 79.06, 14.35, 10.39, 8.751, 2.234, 2.207, 2.257
1998, 7, 15.98, 20.39, 18.89, 19.03, 15.15, 14.04, 2.069, 2.015, 2.048
1998, 8, 6.215, 7.005, 7.018, 18.34, 14.38, 13.09, 2.153, 2.117, 2.143
1998, 9, 39.45, 46.35, 31.97, 15.99, 12.07, 10.92, 1.531, 1.541, 1.596
1998, 10, 208.2, 232.3, 169, 9.122, 5.324, 2.95, 2.308, 2.231, 2.218
1998, 11, 461.3, 652.9, 582.1, 5.209, -0.0484, -2.61, 3.236, 3.22, 3.276
1998, 12, 407.2, 652.5, 674.1, 1.417, -4.171, -7.402, 3.352, 3.4, 3.479
1999, 1, 344.3, 492.7, 472.7, 2.877, -2.542, -5.229, 2.734, 2.749, 2.809
1999, 2, 383.7, 522.2, 552.5, 3.562, -1.851, -4.906, 4.053, 4.062, 4.139
1999, 3, 170, 193, 171.3, 5.088, -0.05077, -2.839, 2.917, 2.872, 2.881
1999, 4, 88.81, 81.1, 49.99, 7.428, 2.995, 0.7603, 1.878, 1.897, 1.941
1999, 5, 128.3, 136.5, 111.5, 9.602, 5.364, 3.258, 2.27, 2.296, 2.342
1999, 6, 144.8, 140.4, 91.81, 12.8, 8.971, 7.133, 2.152, 2.182, 2.243
1999, 7, 66.39, 58.55, 41.14, 15.45, 12.22, 11.18, 2.094, 2.107, 2.153
1999, 8, 46.94, 51.24, 42.28, 16.95, 13.93, 12.9, 2.001, 2.03, 2.097
1999, 9, 29.35, 35.02, 32.91, 13.95, 10.54, 8.754, 1.905, 1.916, 1.956
1999, 10, 175.6, 199.5, 148.5, 8.767, 4.525, 2.485, 2.18, 2.193, 2.214
1999, 11, 437, 487, 414, 6.321, 1.397, -1.188, 3.011, 3.01, 3.042
1999, 12, 315.5, 476.1, 526, 2.859, -2.318, -4.996, 3.159, 3.195, 3.275
2000, 1, 288.6, 359.4, 355, 1.978, -3.626, -6.98, 3.076, 3.088, 3.138
2000, 2, 181.2, 235.7, 242.1, 4.405, -0.8676, -4.24, 2.843, 2.805, 2.796
2000, 3, 203.7, 254.6, 228.4, 5.233, 0.3715, -2.226, 2.157, 2.113, 2.139
2000, 4, 164.2, 201.7, 151.3, 9.514, 5.585, 3.328, 1.997, 1.968, 1.98
2000, 5, 182.9, 234.4, 193.5, 11.22, 6.887, 4.51, 1.906, 1.894, 1.934
2000, 6, 91.47, 131.3, 109.2, 14.6, 10.75, 8.932, 2.128, 2.129, 2.196
2000, 7, 34.12, 28.88, 21.82, 16.4, 12.39, 10.92, 2.069, 2.02, 2.057
2000, 8, 32.66, 33.91, 21.87, 16.13, 12.41, 11.03, 2.237, 2.221, 2.255
2000, 9, 152.3, 192.9, 179.1, 12.8, 7.381, 6.039, 1.898, 1.93, 1.973
2000, 10, 122.9, 123.2, 89, 9.084, 4.104, 2.315, 2.25, 2.199, 2.198
2000, 11, 166.4, 223.1, 189, 3.694, -1.614, -4.842, 2.351, 2.28, 2.267
2000, 12, 134.5, 175.4, 170.6, 1.838, -3.653, -6.972, 2.808, 2.788, 2.805
2001, 1, 145.3, 177.9, 170.5, 3.283, -2.332, -5.691, 2.695, 2.627, 2.623
2001, 2, 99.01, 125.5, 126, 3.182, -1.996, -5.232, 2.201, 2.175, 2.187
2001, 3, 183.7, 250, 223.1, 5.952, 1.355, -1.309, 2.375, 2.365, 2.399
2001, 4, 165.9, 207.4, 164.3, 7.619, 2.88, 0.5414, 2.125, 2.12, 2.143
2001, 5, 85.53, 86.34, 69.96, 11.61, 7.577, 5.872, 1.881, 1.892, 1.938
2001, 6, 126.6, 135.2, 108.6, 13.22, 8.772, 6.752, 1.532, 1.624, 1.728
2001, 7, 67.87, 49.95, 24.39, 15.99, 13.09, 11.58, 2.237, 2.232, 2.278
2001, 8, 55.05, 62.6, 42.86, 16.98, 13.6, 12.39, 1.916, 1.848, 1.853
2001, 9, 38.09, 40.75, 31.79, 14.24, 11, 9.685, 1.742, 1.707, 1.729
2001, 10, 264.5, 278.2, 233.3, 8.417, 3.937, 1.778, 2.46, 2.476, 2.504
2001, 11, 371.6, 448.6, 407.4, 6.066, 0.9459, -1.889, 3.097, 3.059, 3.06
2001, 12, 321, 475.8, 456.6, 2.348, -3.441, -6.306, 3.48, 3.485, 3.543
2002, 1, 321.4, 486.1, 442.8, 2.563, -2.883, -5.847, 2.95, 2.987, 3.072
2002, 2, 277.4, 390, 328.6, 3.484, -1.687, -4.593, 2.418, 2.43, 2.482
2002, 3, 247.8, 365.3, 329.6, 3.144, -1.725, -4.255, 2.407, 2.491, 2.561
2002, 4, 175.6, 255, 211.1, 7.766, 3.314, 1.124, 1.892, 1.963, 2.04
2002, 5, 133.5, 152, 106.9, 10.3, 6.191, 3.953, 1.887, 1.911, 1.953
2002, 6, 111, 158.3, 121.7, 15.14, 11.26, 9.514, 2.128, 2.156, 2.22
2002, 7, 48.16, 51.79, 37.44, 16.71, 13.5, 12.37, 2.369, 2.408, 2.478
2002, 8, 12.8, 22.86, 17.37, 16.94, 13.21, 11.72, 2.142, 2.13, 2.171
2002, 9, 65.47, 86.63, 62.5, 14.12, 10.2, 8.5, 1.722, 1.73, 1.765
2002, 10, 48.18, 45.22, 29.04, 8.685, 4.618, 2.526, 1.81, 1.821, 1.845
2002, 11, 201.1, 283.5, 236.5, 6.227, 1.45, -1.378, 2.664, 2.563, 2.55
2002, 12, 237.4, 307.7, 307, 3.674, -1.507, -4.807, 2.978, 2.953, 2.985
2003, 1, 335.6, 522.7, 581.9, 5.21, -0.1886, -3.912, 3.158, 3.07, 3.078
2003, 2, 159, 219.5, 219.1, 3.628, -1.078, -3.799, 2.067, 2.108, 2.175
2003, 3, 351.9, 534.8, 503.6, 5.951, 0.8997, -1.59, 2.726, 2.753, 2.833
2003, 4, 153.6, 176.1, 134.2, 8.2, 3.674, 1.15, 1.799, 1.801, 1.83
2003, 5, 95.47, 103.9, 93.06, 11.4, 7.284, 4.719, 1.481, 1.559, 1.641
2003, 6, 30.95, 37.82, 30.68, 15.48, 11.88, 10.22, 2.055, 2.1, 2.18
2003, 7, 3.256, 5.988, 5.096, 18.33, 14.69, 13.42, 2.054, 2.069, 2.137
2003, 8, 9.195, 7.617, 7.536, 17.73, 14.33, 13, 1.899, 1.932, 1.999
2003, 9, 80.77, 112.8, 93.87, 15.27, 11.47, 9.816, 1.942, 1.953, 1.988
2003, 10, 347.9, 469.9, 367.7, 10.85, 6.415, 4.466, 2.734, 2.679, 2.674
2003, 11, 369.4, 514.4, 485.5, 3.313, -1.903, -4.748, 2.995, 3.049, 3.103
2003, 12, 189.9, 251.3, 248.4, 2.877, -2.733, -6.25, 3.127, 3.11, 3.144
2004, 1, 349.4, 470.1, 433.1, 1.669, -4.078, -7.294, 3.334, 3.294, 3.318
2004, 2, 127.3, 136, 126.2, 4.422, -0.6903, -3.852, 2.762, 2.72, 2.747
2004, 3, 156.3, 227.2, 211, 7.113, 2.479, 0.08038, 2.604, 2.584, 2.605
2004, 4, 75, 85.67, 58.48, 10.64, 6.334, 4.075, 1.89, 1.895, 1.927
2004, 5, 171.2, 187.7, 154.6, 12.42, 8.093, 5.798, 1.829, 1.858, 1.914
2004, 6, 61.4, 74.18, 68.64, 15.87, 12.06, 10.43, 2.043, 2.016, 2.059
2004, 7, 30.12, 32.79, 28.84, 18.74, 15.16, 13.99, 2.125, 2.117, 2.156
2004, 8, 141, 186.4, 156.1, 18.9, 15.11, 14.04, 2.081, 2.074, 2.115
2004, 9, 198.8, 282, 230.2, 13.58, 9.605, 7.899, 1.886, 1.884, 1.912
2004, 10, 196.4, 236.1, 194.7, 9.862, 5.605, 3.723, 2.247, 2.264, 2.297
2004, 11, 295.6, 355.3, 280, 4.938, 0.2641, -2.023, 2.186, 2.193, 2.218
2004, 12, 258.6, 340.9, 311.4, 3.135, -1.765, -4.364, 2.692, 2.732, 2.788
2005, 1, 205.3, 317.4, 330.8, 3.146, -2.089, -5.284, 3.097, 3.046, 3.046
2005, 2, 92.4, 108.2, 103.6, 4.374, -0.02406, -2.489, 2.452, 2.432, 2.453
2005, 3, 180, 255.5, 242.1, 7.841, 3.152, 0.8773, 2.444, 2.457, 2.5
2005, 4, 166, 160.4, 128.4, 9.342, 5.032, 2.92, 2.31, 2.262, 2.252
2005, 5, 157.6, 181.1, 155.2, 13.37, 9.344, 7.535, 2.066, 2.035, 2.05
2005, 6, 121.2, 119.5, 83.89, 13.7, 9.557, 7.99, 2.235, 2.253, 2.301
2005, 7, 65.91, 92.18, 72.14, 17.14, 13.58, 12.45, 2.014, 1.955, 1.996
2005, 8, 20.1, 19.07, 17.72, 17.79, 14.49, 13.45, 1.963, 1.954, 2.001
2005, 9, 126, 169.9, 146, 13.25, 9.298, 7.714, 1.773, 1.765, 1.798
2005, 10, 172.9, 228.5, 191.1, 10.53, 5.863, 3.811, 2.232, 2.142, 2.12
2005, 11, 263.8, 307.6, 273.5, 3.48, -1.39, -3.904, 2.646, 2.639, 2.686
2005, 12, 247, 325.8, 330.4, 2.092, -3.456, -7.036, 3.316, 3.292, 3.338
2006, 1, 481.8, 664.9, 672, 4.037, -1.514, -4.336, 3.224, 3.261, 3.368
2006, 2, 198.8, 251.8, 246.4, 2.837, -2.212, -4.997, 3.208, 3.227, 3.271
2006, 3, 121.3, 155, 148, 5.666, 0.6817, -1.91, 2.701, 2.654, 2.673
2006, 4, 130.1, 160.1, 136.7, 8.845, 4.592, 2.43, 1.933, 1.962, 2.018
2006, 5, 126.8, 139.9, 121.4, 11.89, 8.05, 6.329, 1.776, 1.787, 1.838
2006, 6, 90.78, 114.6, 103.8, 15.32, 11.42, 9.906, 1.983, 1.964, 1.999
2006, 7, 15.75, 23.71, 20.31, 18.04, 14.75, 13.77, 2.18, 2.144, 2.177
2006, 8, 18.18, 20.91, 16.97, 16.84, 13.52, 12.43, 2.038, 1.983, 2.009
2006, 9, 113.2, 115.7, 80.39, 14.65, 10.99, 9.565, 1.844, 1.839, 1.894
2006, 10, 121, 123.1, 105.8, 8.975, 4.887, 3.258, 1.821, 1.824, 1.86
2006, 11, 608.5, 894.8, 852.3, 4.292, -0.9998, -3.695, 3.718, 3.772, 3.847
2006, 12, 280.1, 357.1, 345.2, 2.247, -3.295, -6.484, 3.312, 3.266, 3.295
2007, 1, 302.7, 396.9, 452.9, 0.8649, -4.473, -7.452, 2.994, 2.995, 3.027
2007, 2, 202.1, 280.1, 302.6, 4.257, -0.8206, -3.763, 2.529, 2.476, 2.511
2007, 3, 346.9, 503.4, 431.7, 6.093, 1.325, -1.038, 2.525, 2.514, 2.557
2007, 4, 128.2, 152.2, 121.4, 8.402, 3.914, 1.452, 2.037, 2.036, 2.077
2007, 5, 77.51, 89.9, 68.3, 11.86, 8.006, 5.994, 2.038, 2.032, 2.08
2007, 6, 110, 125.8, 100.2, 13.88, 10.04, 8.09, 2.085, 2.124, 2.185
2007, 7, 45.17, 43.26, 29.78, 17.84, 14.47, 13.13, 2.076, 2.09, 2.141
2007, 8, 40.06, 35.03, 24.7, 16.57, 12.94, 11.24, 1.929, 1.931, 1.965
2007, 9, 93.01, 92.25, 64.99, 13.27, 9.601, 7.841, 2.056, 2.092, 2.142
2007, 10, 196.6, 266.7, 221.8, 8.395, 3.912, 1.688, 2.339, 2.308, 2.317
2007, 11, 203.8, 256.7, 228.3, 4.096, -0.545, -3.155, 2.404, 2.367, 2.354
2007, 12, 393.7, 543.6, 554.7, 1.252, -4.121, -7.186, 3.168, 3.203, 3.267
2008, 1, 205.1, 297.1, 288.1, 0.5577, -5.312, -8.878, 3.237, 3.308, 3.389
2008, 2, 190.8, 301.5, 300.1, 3.686, -1.395, -4.005, 2.484, 2.497, 2.553
2008, 3, 224.9, 267.8, 239.7, 4.152, -0.5269, -2.947, 2.317, 2.329, 2.38
2008, 4, 162.2, 199.7, 184.5, 5.929, 1.377, -1.11, 1.932, 1.975, 2.024
2008, 5, 109, 125.3, 104.2, 11.29, 7.56, 5.727, 1.998, 2.028, 2.084
2008, 6, 144.9, 171.1, 147.3, 12.46, 8.786, 7.206, 2.343, 2.374, 2.437
2008, 7, 41.83, 57.16, 49.62, 16.26, 13.1, 11.9, 2.238, 2.216, 2.245
2008, 8, 108.6, 145.5, 129.6, 17.25, 13.24, 11.02, 1.898, 1.904, 1.945
2008, 9, 63.12, 78.01, 67.1, 13.67, 10.15, 8.263, 1.768, 1.775, 1.811
2008, 10, 143.3, 168.6, 142.2, 8.581, 4.528, 2.461, 2.117, 2.091, 2.082
2008, 11, 459.3, 625.7, 610.4, 6.563, 1.729, -0.2232, 2.676, 2.65, 2.68
2008, 12, 239.1, 353.4, 518.8, -0.5576, -5.472, -7.635, 2.719, 2.802, 2.883
2009, 1, 299.8, 476.5, 479.8, 0.3555, -4.588, -7.406, 2.925, 2.962, 3.014
2009, 2, 72.16, 92.39, 98.95, 3.153, -1.834, -4.658, 2.467, 2.45, 2.469
2009, 3, 257.9, 329.9, 332.2, 3.005, -2.047, -4.671, 2.542, 2.589, 2.672
2009, 4, 141.6, 187.4, 189.4, 7.367, 3.158, 0.8021, 1.766, 1.796, 1.851
2009, 5, 180.2, 191.7, 168.5, 12.03, 8.171, 6.185, 2.151, 2.143, 2.187
2009, 6, 43.89, 57.45, 54.83, 16.12, 12.29, 9.986, 2.336, 2.329, 2.37
2009, 7, 8.825, 14.5, 17.74, 19.35, 15.94, 14.6, 1.907, 1.904, 1.949
2009, 8, 44.42, 49.27, 35.88, 17.26, 13.97, 12.65, 2.182, 2.183, 2.216
2009, 9, 133.3, 172.9, 149.5, 15.34, 11.65, 9.578, 1.856, 1.828, 1.842
2009, 10, 323.7, 400, 347.7, 8.319, 3.757, 1.356, 2.671, 2.68, 2.703
2009, 11, 420.7, 554.8, 508.5, 4.946, -0.01281, -2.108, 3.502, 3.48, 3.502
2009, 12, 127.3, 181.3, 256.5, -0.2158, -5.083, -7.66, 2.836, 2.821, 2.861
2010, 1, 237.5, 322, 332.2, 4.628, -0.6568, -3.771, 3.58, 3.482, 3.486
2010, 2, 134.1, 167.2, 196.4, 5.384, 0.6168, -2.012, 2.552, 2.443, 2.453
2010, 3, 206.3, 294.4, 286.2, 6.448, 1.935, -0.5477, 2.614, 2.571, 2.595
2010, 4, 188.2, 260.6, 362.6, 7.827, 3.45, 1.148, 3.01, 3.011, 3.044
2010, 5, 192.5, 264.5, 318.9, 9.796, 5.809, 3.653, 2.219, 2.208, 2.255
2010, 6, 162.7, 184.7, 164.2, 12.93, 9.217, 7.436, 2.045, 2.051, 2.098
2010, 7, 19.27, 28.37, 22.04, 16.78, 13.49, 12.15, 2.243, 2.208, 2.245
2010, 8, 73.09, 87.38, 71.81, 16.51, 13.08, 11.11, 2.153, 2.158, 2.194
2010, 9, 198.1, 257, 271, 13.83, 9.772, 7.578, 1.869, 1.837, 1.824
2010, 10, 173.4, 237.9, 189.2, 9.764, 5.88, 3.629, 2.315, 2.233, 2.232
2010, 11, 288.1, 377, 319.6, 3.36, -1.565, -4.328, 2.926, 2.905, 2.94
2010, 12, 295.5, 424.8, 414, 2.871, -2.861, -6.399, 3.622, 3.568, 3.595
2011, 1, 419.2, 585.9, 547.5, 1.853, -3.341, -6.202, 2.773, 2.809, 2.875
2011, 2, 222.6, 260.5, 254.8, 1.375, -3.295, -6.114, 3.014, 3.035, 3.068
2011, 3, 384.3, 520.6, 529.5, 4.65, -0.377, -3.189, 2.913, 2.872, 2.919
2011, 4, 306.9, 408.9, 328.8, 5.067, 0.7145, -1.663, 2.199, 2.258, 2.331
2011, 5, 198.8, 238.1, 199.8, 9.171, 5.311, 3.214, 1.883, 1.926, 1.969
2011, 6, 117.5, 137.6, 110.5, 12.95, 9.035, 6.904, 2.294, 2.327, 2.387
2011, 7, 72.58, 78.44, 64.96, 14.95, 11.54, 9.9, 2.074, 2.074, 2.111
2011, 8, 9.709, 15.04, 11.38, 16.47, 13.41, 12.05, 2.11, 2.116, 2.172
2011, 9, 64.51, 98.94, 87.14, 15.4, 11.87, 10.26, 1.911, 1.837, 1.827
2011, 10, 185.9, 280.7, 251.8, 8.651, 4.385, 2.144, 2.015, 2.015, 2.042
2011, 11, 302.6, 360.3, 344.9, 3.07, -1.902, -4.694, 2.855, 2.917, 2.992
2011, 12, 135.5, 222.6, 195.4, 0.9104, -3.784, -6.472, 2.086, 2.121, 2.173
2012, 1, 311.6, 434.9, 435.4, 1.204, -3.954, -7.465, 3.321, 3.295, 3.33
2012, 2, 339.8, 435, 452.6, 3.425, -1.526, -4.46, 3.26, 3.251, 3.301
2012, 3, 344.1, 433.9, 399.9, 3.44, -1.257, -3.798, 2.972, 2.99, 3.046
2012, 4, 190.5, 236.1, 190.4, 8.696, 4.459, 2, 2.088, 2.066, 2.101
2012, 5, 173.4, 200.6, 158.4, 10.94, 7.144, 4.99, 2.097, 2.133, 2.182
2012, 6, 197.7, 240.2, 208.5, 12.3, 8.373, 6.52, 2.163, 2.19, 2.237
2012, 7, 57.11, 58.4, 47.49, 16.53, 13.64, 12.44, 2.007, 1.983, 2.05
2012, 8, 0.9113, 1.424, 2.016, 17.68, 14.6, 13.28, 2.046, 2.048, 2.086
2012, 9, 16.85, 21.01, 18.13, 14.51, 11.32, 9.75, 1.759, 1.747, 1.769
2012, 10, 321.2, 404.8, 335.2, 8.962, 4.924, 2.814, 2.621, 2.617, 2.663
2012, 11, 366.9, 450.8, 388.4, 5.12, 0.3124, -2.53, 2.78, 2.762, 2.782
