# Created by WEAP: 12/14/2020 6:11:46 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: CO_NW_Upr Colo (81,890 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (35,004 ha),  3000 - 4000 m (46,870 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m, Tavg[C]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 3000 to 4000 m, Tavg[C]:Elevation 4000 to 5000 m, wind[m/s]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 3000 to 4000 m, wind[m/s]:Elevation 4000 to 5000 m
1990, 12, 43.38, 60.51, 74.87, -10.03, -12.24, -15.43, 3.974, 4.053, 3.989
1991, 1, 41.61, 63.22, 62.19, -10.39, -12.06, -14.54, 3.698, 3.769, 3.7
1991, 2, 24.1, 37.28, 40.03, -5.837, -7.389, -10.71, 3.526, 3.606, 3.545
1991, 3, 73.75, 113, 174, -3.458, -5.763, -8.626, 3.74, 3.782, 3.75
1991, 4, 84, 125.4, 136, 0.4609, -1.96, -4.567, 2.893, 2.912, 2.85
1991, 5, 70.49, 108.3, 107.5, 7.359, 4.622, 2.373, 2.704, 2.714, 2.681
1991, 6, 74.6, 93.68, 120.2, 12.13, 9.391, 7.247, 2.32, 2.332, 2.305
1991, 7, 70.25, 87.09, 78.86, 14.21, 11.46, 9.084, 1.557, 1.565, 1.55
1991, 8, 60.12, 71.86, 74.65, 13.58, 10.88, 8.519, 1.753, 1.773, 1.746
1991, 9, 21.35, 31.67, 45.78, 10.27, 7.457, 4.793, 2.195, 2.217, 2.211
1991, 10, 37.04, 48.99, 41.84, 5.359, 2.755, -0.3068, 2.81, 2.847, 2.752
1991, 11, 62.78, 112.8, 169.2, -3.991, -6.566, -9.847, 3.49, 3.539, 3.531
1991, 12, 13.22, 18.83, 20.57, -8.923, -10.59, -13.88, 3.368, 3.458, 3.396
1992, 1, 35.96, 61.34, 69.88, -9.861, -11.11, -14.36, 3.746, 3.845, 3.813
1992, 2, 28.92, 40.57, 47.06, -6.164, -7.937, -11.04, 3.273, 3.33, 3.296
1992, 3, 72.09, 141.3, 202.7, -1.447, -3.874, -6.816, 2.528, 2.566, 2.538
1992, 4, 87.73, 123.4, 78.98, 4.398, 1.784, -0.7275, 3.038, 3.07, 3.032
1992, 5, 72.95, 106.8, 111.5, 8.402, 5.572, 3.512, 2.073, 2.08, 2.08
1992, 6, 48.05, 65.29, 57.59, 10.82, 7.91, 5.671, 1.91, 1.914, 1.922
1992, 7, 29.99, 38.08, 49.39, 13.2, 10.49, 8.115, 1.9, 1.902, 1.88
1992, 8, 55.9, 67.37, 101.7, 12.79, 10.13, 8.174, 1.654, 1.656, 1.612
1992, 9, 24.96, 31.14, 29.82, 10.35, 7.704, 5.007, 2.823, 2.822, 2.789
1992, 10, 41.2, 57.07, 46.61, 6.232, 3.551, 0.4309, 2.805, 2.853, 2.771
1992, 11, 60.94, 104.8, 126.8, -6.478, -9.02, -12.05, 3.381, 3.447, 3.393
1992, 12, 35.45, 58.83, 96.82, -9.306, -11.55, -15.02, 4.169, 4.227, 4.179
1993, 1, 55.27, 78.8, 99.56, -8.228, -10.09, -13.11, 3.523, 3.567, 3.569
1993, 2, 131.4, 197.8, 203.1, -7.279, -9.633, -12.47, 2.896, 2.915, 2.97
1993, 3, 60.47, 106.3, 133.7, -2.517, -4.851, -7.732, 3.186, 3.238, 3.229
1993, 4, 105.6, 160.7, 172.8, 0.6614, -1.956, -4.734, 2.971, 2.987, 2.976
1993, 5, 68.49, 87.64, 85.19, 6.764, 3.985, 1.819, 2.144, 2.16, 2.17
1993, 6, 55.42, 69.6, 66.04, 11.24, 8.282, 5.72, 2.459, 2.466, 2.448
1993, 7, 21.26, 25.4, 45.95, 13.4, 10.79, 8.436, 2.436, 2.431, 2.397
1993, 8, 36.48, 42.67, 36.75, 13.41, 10.6, 7.924, 1.965, 1.975, 1.946
1993, 9, 83.18, 101.1, 77.36, 9.221, 6.334, 3.041, 2.476, 2.5, 2.45
1993, 10, 92.68, 123, 93.62, 3.481, 0.6138, -2.207, 2.359, 2.391, 2.367
1993, 11, 44.84, 81.57, 98.56, -5.548, -8.122, -11.44, 3.576, 3.639, 3.581
1993, 12, 28.48, 42.41, 60.68, -8.494, -10.42, -13.62, 4.379, 4.47, 4.407
1994, 1, 34.19, 58.05, 79.27, -8.703, -10.53, -13.63, 4.078, 4.156, 4.086
1994, 2, 61.5, 99.03, 93.96, -8.002, -9.987, -12.49, 3.783, 3.805, 3.807
1994, 3, 46.22, 75.12, 81.66, -2.111, -4.38, -7.485, 3.292, 3.346, 3.32
1994, 4, 65.82, 100.6, 94.79, 2.346, -0.4045, -3.151, 3.065, 3.1, 3.102
1994, 5, 17.38, 27.1, 38.19, 8.834, 6.172, 4.027, 2.384, 2.399, 2.387
1994, 6, 29.57, 34.03, 34.37, 13.85, 11.26, 8.847, 2.208, 2.19, 2.179
1994, 7, 13.95, 16.37, 26.43, 15, 12.35, 9.648, 1.47, 1.467, 1.455
1994, 8, 52.43, 58.2, 57.45, 15.23, 12.58, 9.82, 1.799, 1.804, 1.784
1994, 9, 25.09, 30.76, 41.46, 10.61, 7.964, 5.119, 2.212, 2.223, 2.197
1994, 10, 39.73, 56.27, 44.4, 4.282, 1.506, -1.26, 3.045, 3.085, 3.032
1994, 11, 52.18, 84.47, 89.55, -3.418, -6.151, -9.502, 3.68, 3.724, 3.708
1994, 12, 23.72, 35.56, 35.39, -7.011, -9.147, -12.88, 3.436, 3.51, 3.469
1995, 1, 40.62, 63.38, 75.45, -9.148, -11.09, -13.61, 3.759, 3.83, 3.794
1995, 2, 75.2, 123.3, 191.5, -3.517, -5.783, -8.554, 3.636, 3.695, 3.683
1995, 3, 49.35, 77.84, 110, -1.898, -4.392, -6.91, 3.427, 3.467, 3.427
1995, 4, 130.1, 200.6, 209.5, 0.7314, -1.944, -4.064, 2.972, 3.003, 3
1995, 5, 157.6, 227.6, 190.8, 5.293, 2.325, 0.3817, 2.742, 2.767, 2.77
1995, 6, 94.09, 110.1, 89.33, 10.72, 7.94, 5.716, 2.267, 2.282, 2.274
1995, 7, 49.56, 57.37, 70.2, 13.62, 11.11, 9.538, 1.985, 1.995, 1.955
1995, 8, 37.16, 44.69, 45.48, 15.65, 13.09, 10.69, 1.733, 1.73, 1.673
1995, 9, 48.13, 60.48, 74.72, 10.26, 7.49, 4.962, 2.161, 2.18, 2.161
1995, 10, 35.49, 49.43, 55.55, 3.825, 1.201, -1.167, 3.67, 3.723, 3.648
1995, 11, 67.56, 115.3, 149.3, -0.6437, -3.298, -5.729, 4.038, 4.085, 4.048
1995, 12, 48.51, 77.59, 108.4, -6.58, -8.991, -11.97, 3.627, 3.684, 3.631
1996, 1, 117.8, 197.6, 273.6, -9.586, -11.7, -14.34, 4.301, 4.337, 4.338
1996, 2, 85.94, 131.3, 162.5, -6.594, -8.59, -11.39, 4.061, 4.131, 4.087
1996, 3, 50.26, 88.72, 102.6, -3.52, -5.841, -8.717, 3.302, 3.338, 3.329
1996, 4, 43.94, 73.8, 101.4, 1.37, -1.158, -3.168, 3.826, 3.866, 3.825
1996, 5, 49.26, 74.14, 96.64, 8.288, 5.639, 3.871, 2.586, 2.586, 2.583
1996, 6, 37.39, 47.97, 57.42, 12.28, 9.75, 7.553, 1.861, 1.869, 1.815
1996, 7, 31.3, 39.1, 41.45, 15.81, 13.19, 10.65, 1.461, 1.471, 1.432
1996, 8, 21.39, 24.45, 30.89, 14.68, 12.03, 9.299, 1.908, 1.916, 1.885
1996, 9, 63.94, 81.23, 102.2, 9.505, 6.806, 4.225, 2.418, 2.421, 2.388
1996, 10, 47.33, 69.95, 65.44, 4.194, 1.56, -0.8975, 2.843, 2.861, 2.877
1996, 11, 51.66, 83.67, 86.66, -1.867, -4.443, -6.802, 3.533, 3.594, 3.501
1996, 12, 100.9, 161, 173, -6.652, -9.271, -11.32, 5.505, 5.569, 5.482
1997, 1, 90.67, 143.6, 133.6, -8.64, -10.8, -13.4, 4.227, 4.287, 4.258
1997, 2, 32.76, 54.85, 81.64, -7.996, -10.1, -13.04, 2.991, 3.05, 3.011
1997, 3, 22.98, 38.81, 61.85, -1.601, -3.768, -6.261, 3.411, 3.463, 3.39
1997, 4, 124.6, 196.4, 221.3, -0.2927, -3.006, -5.163, 3.452, 3.506, 3.447
1997, 5, 104.2, 138.9, 85.63, 6.851, 4.23, 2.524, 2.363, 2.386, 2.35
1997, 6, 38.25, 52.06, 63.92, 12.25, 9.577, 7.436, 2.051, 2.073, 2.003
1997, 7, 56.45, 64.19, 57.25, 14.97, 12.38, 9.878, 1.631, 1.651, 1.63
1997, 8, 93.93, 111.4, 122.1, 13.55, 10.9, 8.639, 1.874, 1.89, 1.856
1997, 9, 72.34, 97.73, 89.12, 11.78, 9.045, 6.615, 2.277, 2.291, 2.215
1997, 10, 47.84, 70.56, 82.17, 4.745, 2.13, -0.5024, 3.562, 3.616, 3.551
1997, 11, 50.95, 85.87, 126.6, -3.494, -6.205, -8.695, 3.406, 3.471, 3.433
1997, 12, 14.8, 26.82, 36.95, -8.474, -10.91, -14.1, 3.525, 3.604, 3.564
1998, 1, 50.15, 88.86, 134.5, -7.532, -9.568, -12.31, 4.153, 4.204, 4.167
1998, 2, 38.55, 65.07, 84.58, -6.754, -8.98, -11.65, 3.207, 3.248, 3.202
1998, 3, 24.6, 47.2, 92.74, -3.183, -5.567, -8.16, 2.836, 2.874, 2.848
1998, 4, 47.55, 85.65, 154.1, 1.315, -1.344, -3.331, 2.289, 2.328, 2.295
1998, 5, 34.41, 50.93, 44.46, 7.921, 5.213, 3.179, 2.195, 2.199, 2.186
1998, 6, 60.85, 70.37, 60.91, 10.55, 7.857, 5.693, 2.681, 2.685, 2.707
1998, 7, 96.84, 111.8, 127.4, 16.37, 13.65, 11.18, 1.43, 1.442, 1.399
1998, 8, 64.34, 78.59, 74.09, 14.65, 11.99, 10.13, 1.497, 1.499, 1.453
1998, 9, 32.84, 38.13, 37.46, 13.3, 10.6, 7.797, 1.833, 1.849, 1.828
1998, 10, 98.2, 132, 101.5, 4.854, 2.09, -0.5114, 2.702, 2.716, 2.733
1998, 11, 37.56, 57.01, 86.26, -0.6447, -3.333, -5.795, 3.512, 3.578, 3.48
1998, 12, 38.21, 62.03, 60.67, -6.091, -8.653, -11.13, 3.703, 3.785, 3.713
1999, 1, 76.18, 128.1, 121.5, -6.408, -8.78, -11.08, 4.139, 4.195, 4.163
1999, 2, 32.05, 52.83, 87.39, -5.097, -7.342, -9.906, 4.805, 4.889, 4.842
1999, 3, 22.1, 38.78, 68.33, 0.2439, -2.274, -4.62, 2.926, 2.966, 3.01
1999, 4, 60.82, 109.2, 148.8, 0.7494, -2.057, -3.964, 3.425, 3.463, 3.498
1999, 5, 44.49, 66.52, 72.23, 6.493, 3.64, 1.852, 2.65, 2.684, 2.711
1999, 6, 40.84, 51.9, 54.12, 11.22, 8.525, 6.329, 2.308, 2.322, 2.298
1999, 7, 86.38, 101, 117.6, 15.55, 12.92, 10.64, 1.919, 1.931, 1.924
1999, 8, 73.68, 92.28, 126.9, 14.39, 11.63, 9.371, 1.983, 1.993, 1.97
1999, 9, 25.38, 33.68, 49.34, 10.05, 7.342, 4.459, 1.867, 1.873, 1.857
1999, 10, 9.055, 15.9, 34.82, 5.447, 2.921, -0.08458, 2.75, 2.783, 2.701
1999, 11, 24.81, 39.65, 27.28, 0.9306, -1.387, -4.019, 3.223, 3.293, 3.229
1999, 12, 37.52, 62.2, 85.74, -7.184, -9.594, -12.18, 3.969, 4.059, 4.018
2000, 1, 84.63, 134.6, 149.5, -6.58, -8.922, -11.4, 3.93, 3.984, 3.948
2000, 2, 76.55, 130.6, 142.3, -4.195, -6.335, -9.049, 3.646, 3.699, 3.682
2000, 3, 52.97, 91.08, 90.99, -2.278, -4.607, -7.26, 2.976, 3.021, 3.005
2000, 4, 80.77, 118.4, 153.6, 3.732, 1.183, -0.6396, 3.142, 3.193, 3.198
2000, 5, 49.01, 67.97, 80.89, 9.496, 6.849, 4.922, 2.823, 2.835, 2.853
2000, 6, 41.92, 52.16, 57.08, 12.59, 9.97, 7.867, 2.467, 2.487, 2.447
2000, 7, 26.37, 34.28, 56.09, 16.28, 13.65, 11.13, 1.692, 1.7, 1.663
2000, 8, 61.92, 74.17, 96.1, 15.54, 12.86, 10.51, 1.517, 1.526, 1.441
2000, 9, 51.41, 67.87, 82.99, 11.68, 8.825, 6.421, 2.634, 2.646, 2.575
2000, 10, 9.1, 15.49, 25.59, 5.959, 3.117, 0.3287, 2.422, 2.432, 2.427
2000, 11, 50.26, 86.62, 99.24, -6.829, -9.478, -12.29, 3.271, 3.341, 3.304
2000, 12, 71.95, 113.7, 117.1, -8.468, -10.89, -13.86, 3.842, 3.899, 3.871
2001, 1, 19.61, 30.29, 43.64, -10.17, -11.93, -14.79, 3.456, 3.531, 3.484
2001, 2, 28.76, 54.32, 90.05, -5.043, -7.504, -10.58, 3.163, 3.187, 3.191
2001, 3, 42.43, 72.23, 77.44, -1.376, -3.944, -6.576, 2.63, 2.672, 2.658
2001, 4, 46.1, 79.72, 105, 3.803, 1.077, -1.048, 3.047, 3.088, 3.093
2001, 5, 46, 69.18, 72.49, 8.555, 5.754, 3.603, 2.721, 2.762, 2.726
2001, 6, 25.91, 30.98, 35.6, 13.62, 10.88, 8.601, 2.211, 2.216, 2.168
2001, 7, 45.61, 60.49, 98.58, 16.76, 14.14, 11.55, 1.68, 1.686, 1.643
2001, 8, 64.26, 77.12, 81.18, 14.75, 12.09, 9.733, 1.612, 1.623, 1.635
2001, 9, 49.29, 60.3, 71.35, 11.61, 8.901, 6.292, 2.132, 2.145, 2.1
2001, 10, 17.03, 27.02, 38.66, 5.743, 2.947, 0.5581, 3.477, 3.517, 3.439
2001, 11, 62.38, 100.5, 105.5, -0.2547, -2.844, -5.386, 2.671, 2.723, 2.706
2001, 12, 34.84, 53.94, 72.39, -8.026, -10.43, -13.31, 3.916, 3.985, 3.941
2002, 1, 37.99, 62.17, 86.67, -9.257, -11.35, -14.19, 3.987, 4.057, 3.994
2002, 2, 30.98, 53.13, 58.57, -9.709, -11.62, -14.19, 3.884, 3.969, 3.93
2002, 3, 40.4, 65.65, 41.74, -4.696, -7.237, -9.611, 3.246, 3.285, 3.263
2002, 4, 29.22, 44.9, 39.61, 5.126, 2.262, 0.3944, 3.178, 3.223, 3.229
2002, 5, 33.43, 48.57, 63.71, 7.704, 4.737, 2.596, 2.255, 2.299, 2.251
2002, 6, 20.22, 25.83, 21.07, 14.81, 11.96, 9.509, 2.281, 2.296, 2.272
2002, 7, 37.01, 45.24, 44.77, 17.66, 14.94, 12.3, 1.722, 1.753, 1.742
2002, 8, 41.07, 50.28, 55.71, 15.23, 12.37, 9.753, 2.082, 2.094, 2.05
2002, 9, 55.8, 68.39, 90.07, 11.07, 8.287, 5.683, 2.435, 2.44, 2.425
2002, 10, 62.99, 86.6, 91.03, 2.701, -0.07054, -2.623, 2.161, 2.193, 2.127
2002, 11, 61.02, 103.4, 122.1, -5.143, -7.56, -10.15, 3.591, 3.676, 3.643
2002, 12, 28.41, 43.87, 36.29, -7.587, -9.891, -12.73, 3.728, 3.8, 3.783
2003, 1, 24.63, 40.81, 43.97, -4.265, -6.526, -9.296, 3.898, 3.968, 3.909
2003, 2, 85.88, 135.4, 156.5, -7.891, -10.35, -12.74, 2.84, 2.883, 2.874
2003, 3, 154.2, 266.1, 324.5, -2.067, -4.68, -6.772, 3.796, 3.849, 3.789
2003, 4, 87.57, 130, 162.9, 2.278, -0.3479, -2.557, 2.836, 2.87, 2.913
2003, 5, 37.3, 55.38, 72.47, 7.876, 4.978, 3.051, 2.107, 2.14, 2.136
2003, 6, 33.57, 46.4, 63.02, 11.24, 8.369, 6.231, 1.787, 1.808, 1.785
2003, 7, 40.03, 46.06, 68.81, 17.45, 14.79, 12.13, 1.687, 1.702, 1.651
2003, 8, 89.2, 108.2, 131.8, 15.77, 13.01, 10.66, 1.798, 1.82, 1.82
2003, 9, 53.96, 64.25, 65.98, 10.03, 7.19, 4.92, 2.179, 2.196, 2.186
2003, 10, 9.24, 15.98, 9.001, 7.131, 4.502, 2.196, 2.912, 2.935, 2.918
2003, 11, 60.87, 102.7, 124, -2.387, -5.323, -7.454, 3.568, 3.613, 3.604
2003, 12, 35.78, 58.91, 78.99, -6.143, -8.618, -11.27, 4.199, 4.278, 4.217
2004, 1, 37.53, 61.26, 74.49, -8.104, -10.14, -12.83, 3.904, 3.978, 3.926
2004, 2, 32.69, 54.72, 85.22, -7.918, -10.13, -12.76, 2.912, 2.97, 2.938
2004, 3, 21.54, 35.66, 38.05, 0.9905, -1.547, -3.789, 3.202, 3.266, 3.226
2004, 4, 57.4, 104.9, 110.5, 3.869, 0.9456, -0.9478, 2.929, 2.969, 2.962
2004, 5, 30.08, 42.47, 29.93, 8.614, 5.7, 3.838, 2.84, 2.874, 2.85
2004, 6, 85.64, 107.5, 113.6, 11.72, 8.761, 6.561, 1.985, 2.023, 1.961
2004, 7, 70.62, 88.36, 61.21, 14.2, 11.39, 9.247, 1.8, 1.815, 1.758
2004, 8, 77.72, 89.93, 98.44, 12.92, 10.09, 7.71, 1.918, 1.943, 1.924
2004, 9, 85.19, 104.3, 89.21, 9.632, 6.862, 4.829, 2.757, 2.774, 2.737
2004, 10, 54.25, 77.63, 126.6, 5.348, 2.517, 0.1161, 3.193, 3.21, 3.221
2004, 11, 72, 117.7, 117.5, -2.047, -4.776, -6.868, 2.791, 2.852, 2.86
2004, 12, 26.12, 42.07, 52.55, -7.924, -10.1, -12.91, 4.148, 4.238, 4.141
2005, 1, 48.61, 78.59, 103.2, -5.795, -7.898, -10.61, 3.572, 3.62, 3.579
2005, 2, 36.34, 53.68, 53.55, -4.974, -7.478, -9.653, 2.759, 2.809, 2.804
2005, 3, 30.7, 58.33, 70.25, -3.402, -5.817, -7.951, 3.298, 3.349, 3.329
2005, 4, 53.09, 91.54, 161, 2.837, 0.03275, -2.072, 2.943, 2.999, 3.006
2005, 5, 49.33, 75.37, 56.22, 7.868, 4.893, 2.88, 2.131, 2.159, 2.172
2005, 6, 91.15, 108.4, 100.7, 11.98, 9.103, 6.863, 2.264, 2.262, 2.212
2005, 7, 28.38, 34.31, 27.29, 16.35, 13.69, 11.22, 1.501, 1.514, 1.495
2005, 8, 71.88, 85.21, 91.55, 13.74, 10.93, 8.891, 1.696, 1.702, 1.65
2005, 9, 42.98, 50.78, 64.08, 11.34, 8.623, 6.388, 2.315, 2.326, 2.319
2005, 10, 52.98, 79.8, 99.13, 5.827, 3.057, 0.5461, 2.603, 2.632, 2.597
2005, 11, 70.24, 118.6, 157.1, -2.302, -4.848, -6.905, 4.353, 4.431, 4.398
2005, 12, 90.92, 145, 161, -8.996, -11.44, -13.5, 4.521, 4.602, 4.55
2006, 1, 38.43, 66.29, 77.92, -8.506, -10.45, -12.88, 4.664, 4.757, 4.713
2006, 2, 25.4, 46.46, 63.59, -8.636, -10.86, -13.07, 4.11, 4.196, 4.104
2006, 3, 42.54, 72.27, 84.97, -3.407, -5.928, -8.36, 2.941, 2.983, 3.01
2006, 4, 33.77, 53.36, 58.74, 4.261, 1.566, -0.2073, 3.135, 3.196, 3.205
2006, 5, 47.54, 66.87, 63.55, 8.589, 5.777, 4.105, 2.594, 2.626, 2.557
2006, 6, 16.27, 16.71, 6.728, 13.86, 11.15, 9.161, 2.177, 2.191, 2.181
2006, 7, 61.88, 78.81, 116.8, 16.35, 13.58, 11.42, 1.562, 1.58, 1.536
2006, 8, 41.24, 50.65, 51.49, 14.85, 12, 9.832, 1.757, 1.776, 1.704
2006, 9, 42.01, 52.69, 59.01, 8.135, 5.261, 3.049, 2.471, 2.502, 2.467
2006, 10, 51.6, 81.81, 106.3, 3.047, 0.3408, -1.524, 3.37, 3.422, 3.357
2006, 11, 47.85, 82.23, 103.2, -2.23, -4.838, -7.311, 3.257, 3.305, 3.267
2006, 12, 57.12, 99.61, 141, -7.525, -9.875, -12.14, 3.979, 4.058, 4.039
2007, 1, 38.9, 65.15, 104.4, -11.32, -13.2, -15.97, 3.764, 3.857, 3.791
2007, 2, 53.76, 88.21, 117.6, -6.214, -8.61, -10.93, 4.316, 4.368, 4.324
2007, 3, 39.36, 67.84, 98.69, -0.8109, -3.115, -5.343, 3.153, 3.224, 3.188
2007, 4, 26.11, 47.89, 126.8, 3.387, 0.4072, -1.457, 2.653, 2.695, 2.69
2007, 5, 42.78, 62.8, 78.38, 7.547, 4.738, 2.926, 2.112, 2.144, 2.086
2007, 6, 13.08, 17.33, 21.71, 13.1, 10.33, 8.325, 2.182, 2.201, 2.165
2007, 7, 26.13, 32.96, 45.56, 16.71, 14.05, 12.33, 1.537, 1.564, 1.545
2007, 8, 84.11, 97.24, 103.3, 15.8, 13, 10.87, 1.738, 1.743, 1.7
2007, 9, 71.11, 87.73, 88.96, 11.04, 8.258, 6.117, 2.606, 2.616, 2.566
2007, 10, 44.85, 69.12, 79.14, 5.45, 2.676, 0.8117, 3.331, 3.37, 3.352
2007, 11, 16.52, 27.66, 30.62, -0.5061, -3.189, -5.407, 3.162, 3.211, 3.157
2007, 12, 95.28, 145.6, 159.1, -8.878, -11.39, -13.63, 4.107, 4.173, 4.139
2008, 1, 72.98, 118.4, 152.5, -11.19, -13.43, -15.75, 4.691, 4.763, 4.698
2008, 2, 79.38, 127.1, 108.5, -8.009, -10.31, -11.6, 4.213, 4.278, 4.208
2008, 3, 34.49, 64.35, 106.9, -5.374, -7.736, -9.924, 3.461, 3.504, 3.471
2008, 4, 53.98, 87.24, 98.88, -0.6638, -3.279, -4.897, 3.342, 3.399, 3.408
2008, 5, 67.14, 91.5, 96.99, 6.239, 3.388, 1.842, 2.741, 2.8, 2.793
2008, 6, 19.34, 27.57, 25.43, 11.74, 8.946, 7.03, 2.15, 2.165, 2.132
2008, 7, 26.36, 35.9, 41.82, 15.58, 12.9, 10.86, 1.492, 1.511, 1.526
2008, 8, 71.29, 87.29, 146, 14.11, 11.33, 9.07, 1.882, 1.9, 1.885
2008, 9, 72.46, 88.17, 66.96, 9.972, 7.148, 4.872, 1.861, 1.877, 1.859
2008, 10, 20.45, 31.38, 36.39, 4.539, 1.773, -0.4703, 2.917, 2.947, 2.932
2008, 11, 35.17, 58.27, 48, -1.15, -3.74, -5.517, 3.994, 4.066, 4.006
2008, 12, 70.62, 115.4, 129.2, -7.534, -10.24, -12.64, 4.384, 4.438, 4.419
2009, 1, 61.34, 104.5, 108.1, -7.196, -9.48, -10.9, 4.733, 4.832, 4.78
2009, 2, 37.43, 60.55, 72.24, -5.798, -8.051, -9.951, 3.804, 3.86, 3.845
2009, 3, 34.03, 55.97, 59.75, -2.197, -4.753, -6.584, 3.611, 3.653, 3.685
2009, 4, 46.1, 90.87, 181.5, 1.059, -1.702, -3.474, 3.114, 3.159, 3.124
2009, 5, 66.52, 98.41, 98.15, 8.025, 5.131, 3.846, 2.241, 2.285, 2.278
2009, 6, 72.4, 85.28, 85.63, 10.7, 7.918, 5.916, 1.812, 1.807, 1.812
2009, 7, 58.66, 70.71, 79.98, 13.88, 11.27, 9.303, 1.437, 1.441, 1.414
2009, 8, 19.82, 23.75, 29.43, 13.24, 10.59, 8.572, 1.68, 1.682, 1.672
2009, 9, 32.99, 41.77, 60.73, 10.33, 7.584, 5.485, 2.418, 2.439, 2.426
2009, 10, 22.2, 45.07, 81.98, 1.885, -1.061, -2.882, 3.308, 3.344, 3.348
2009, 11, 9.602, 20.04, 42.46, -0.8127, -3.416, -5.847, 3.003, 3.063, 3.032
2009, 12, 45.88, 72.88, 49.43, -10.8, -13.38, -15.65, 3.984, 4.063, 4.031
2010, 1, 16.63, 29.39, 33.58, -9.25, -11.23, -13.62, 3.55, 3.626, 3.589
2010, 2, 23.51, 40.77, 87.92, -8.709, -11.11, -13.54, 2.835, 2.885, 2.833
2010, 3, 18.99, 40.55, 58.83, -3.353, -5.671, -7.422, 3.25, 3.301, 3.325
2010, 4, 105.5, 157.1, 170.4, 1.268, -1.363, -2.801, 3.125, 3.159, 3.184
2010, 5, 59.31, 86.43, 91.18, 5.425, 2.643, 1.038, 2.788, 2.804, 2.826
2010, 6, 42.08, 57.68, 75.97, 12.57, 9.948, 7.951, 2.182, 2.182, 2.188
2010, 7, 51.62, 67.46, 80.52, 15.42, 12.74, 10.77, 2.02, 2.027, 1.993
2010, 8, 55.33, 68.83, 69.28, 14.51, 11.8, 9.938, 2.129, 2.132, 2.074
2010, 9, 18.52, 22.41, 18.27, 11.59, 8.988, 6.709, 2.306, 2.31, 2.267
2010, 10, 97.12, 139.7, 144.5, 5.323, 2.571, 0.9206, 2.855, 2.889, 2.859
2010, 11, 60.39, 99.5, 94.12, -3.939, -6.627, -8.679, 3.918, 3.966, 3.921
2010, 12, 75.91, 119.7, 101.7, -5.058, -7.666, -9.659, 3.462, 3.504, 3.52
2011, 1, 57.26, 88.39, 84.18, -10.02, -12.21, -14.11, 4.182, 4.261, 4.202
2011, 2, 75.14, 121.6, 96.29, -9.97, -12.28, -14.19, 3.994, 4.033, 3.998
2011, 3, 105.9, 161.5, 137, -2.476, -4.965, -6.693, 3.27, 3.297, 3.271
2011, 4, 118.4, 188.2, 151.2, 0.5719, -2.092, -3.292, 3.417, 3.457, 3.502
2011, 5, 79.66, 120.5, 114.5, 4.877, 2.089, 0.9615, 3.045, 3.092, 3.117
2011, 6, 41.3, 49.06, 40.89, 12.13, 9.416, 7.476, 2.483, 2.489, 2.462
2011, 7, 83.09, 102.2, 121.6, 15.69, 13.02, 11.03, 1.271, 1.273, 1.251
2011, 8, 50.75, 58.09, 46.21, 15.17, 12.6, 10.6, 1.592, 1.588, 1.577
2011, 9, 51.05, 62.07, 69.1, 10.14, 7.404, 5.348, 2.156, 2.163, 2.159
2011, 10, 64.28, 88.92, 75.33, 4.071, 1.39, -0.5242, 3.26, 3.291, 3.248
2011, 11, 43.82, 76.62, 53.11, -3.382, -6.044, -7.708, 3.793, 3.853, 3.853
2011, 12, 13.87, 26.81, 38.34, -8.341, -10.77, -13.11, 3.56, 3.637, 3.609
2012, 1, 31.63, 52.73, 69.38, -7.552, -9.676, -11.49, 4.639, 4.727, 4.664
2012, 2, 58.63, 97.59, 98.66, -7.232, -9.806, -11.95, 3.586, 3.636, 3.637
2012, 3, 18.63, 28.01, 15.83, 0.2321, -2.242, -3.818, 3.346, 3.405, 3.401
2012, 4, 45.37, 74.64, 53.38, 5.071, 2.271, 0.4738, 3.049, 3.09, 3.072
2012, 5, 57.03, 82.07, 80.82, 8.483, 5.623, 3.925, 2.731, 2.737, 2.746
2012, 6, 4.141, 5.815, 5.153, 14.91, 12.22, 10.32, 2.465, 2.468, 2.444
2012, 7, 84.55, 106, 145.6, 16.15, 13.42, 11.37, 1.387, 1.397, 1.383
2012, 8, 34.79, 38.47, 32.5, 15.19, 12.46, 10.66, 1.604, 1.614, 1.594
2012, 9, 52.36, 63.4, 64.05, 11.14, 8.378, 6.63, 1.917, 1.929, 1.867
