# Created by WEAP: 12/14/2020 6:11:04 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\livnehmon_1970-2013.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1970 - December 2013 (528 data points)
# Variables extracted:
#      Prcp: Precipitation[mm]
#      Tavg: Daily maximum temperature[C]
#      wind: mean daily wind speed[m/s]

# WEAP Catchment: ID_E_Upper Snake (1,365,165 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (151,002 ha),  2000 - 3000 m (1,142,831 ha),  3000 - 4000 m (71,332 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Tavg[C]:Elevation 1000 to 2000 m, Tavg[C]:Elevation 2000 to 3000 m, Tavg[C]:Elevation 3000 to 4000 m, wind[m/s]:Elevation 1000 to 2000 m, wind[m/s]:Elevation 2000 to 3000 m, wind[m/s]:Elevation 3000 to 4000 m
1990, 12, 39.69, 58.88, 73.3, -12.28, -15.66, -18.14, 2.519, 2.834, 3.024
1991, 1, 35.15, 44.34, 49.12, -9.132, -12.44, -14.81, 2.483, 2.77, 2.946
1991, 2, 19.63, 30.61, 39.91, -2.598, -5.733, -8.354, 2.212, 2.453, 2.613
1991, 3, 69.5, 103.7, 144, -0.4831, -4.357, -7.648, 2.929, 2.933, 2.97
1991, 4, 69.7, 79.34, 99.34, 3.284, -0.1896, -3.352, 2.64, 2.712, 2.766
1991, 5, 99.03, 137.2, 186.2, 8.401, 5.202, 2.231, 2.27, 2.306, 2.336
1991, 6, 29.14, 37.74, 52.06, 14.25, 11.16, 8.097, 2.178, 2.127, 2.131
1991, 7, 18.96, 29.37, 40.65, 18.46, 14.91, 11.58, 1.88, 1.874, 1.891
1991, 8, 37.63, 41.73, 52.78, 18.73, 15.3, 11.96, 2.254, 2.181, 2.168
1991, 9, 52.39, 63.3, 80.48, 12.95, 9.515, 6.288, 1.88, 1.89, 1.913
1991, 10, 38.53, 55.37, 71.63, 6.446, 2.846, -0.335, 2.402, 2.515, 2.597
1991, 11, 85.64, 124.8, 166.4, -3.092, -6.769, -10.1, 2.4, 2.588, 2.712
1991, 12, 20.38, 34.48, 44.64, -9.194, -12.18, -14.97, 2.224, 2.518, 2.69
1992, 1, 12.01, 15.24, 19.56, -8.943, -12.11, -14.72, 2.142, 2.475, 2.685
1992, 2, 29.65, 48.72, 57.68, -2.554, -5.936, -8.884, 2.213, 2.348, 2.443
1992, 3, 36.47, 40.09, 48.09, 3.435, -0.239, -3.591, 1.726, 1.759, 1.802
1992, 4, 49.01, 84.18, 103.3, 7.881, 4.133, 0.842, 2.379, 2.473, 2.564
1992, 5, 21.42, 33.73, 53.82, 12.52, 9.14, 5.863, 1.909, 2.002, 2.06
1992, 6, 48.99, 68.88, 92.08, 14.89, 11.53, 8.271, 1.952, 1.841, 1.798
1992, 7, 28.45, 40.54, 53.56, 16.46, 12.86, 9.498, 1.953, 1.876, 1.855
1992, 8, 15.02, 16.58, 19.62, 17.96, 14.37, 11.05, 2.129, 2.037, 2.021
1992, 9, 19.88, 33.66, 42.1, 12.49, 8.831, 5.841, 2.706, 2.833, 2.918
1992, 10, 32.23, 35.86, 37.16, 8.366, 4.785, 1.784, 2.175, 2.351, 2.453
1992, 11, 45.37, 52.74, 56.71, -4.357, -7.473, -10.19, 2.029, 2.264, 2.421
1992, 12, 66.98, 116.9, 141.2, -8.73, -12.33, -15.1, 3.204, 3.313, 3.417
1993, 1, 58.12, 78.86, 88.59, -9.445, -12.74, -15.21, 2.361, 2.465, 2.533
1993, 2, 87.74, 116.2, 138.1, -8.165, -11.48, -14.24, 2.201, 2.201, 2.214
1993, 3, 69.21, 91.67, 107.1, -0.839, -4.001, -6.825, 2.42, 2.542, 2.637
1993, 4, 76.18, 102.3, 106.2, 2.778, -0.52, -3.536, 2.379, 2.459, 2.537
1993, 5, 97.51, 113.5, 135.9, 10.39, 7.246, 4.142, 2.125, 2.106, 2.104
1993, 6, 76.53, 92.98, 115.3, 11.92, 8.996, 6.047, 2.541, 2.591, 2.619
1993, 7, 77.6, 75.95, 83.69, 13.12, 9.92, 6.957, 2.09, 2.14, 2.191
1993, 8, 61.78, 55.73, 62.86, 15.34, 11.97, 8.817, 2.179, 2.124, 2.113
1993, 9, 15.36, 17.85, 21.99, 11.68, 8.466, 5.373, 2.268, 2.329, 2.377
1993, 10, 47.86, 56.71, 66.23, 5.942, 2.739, -0.1305, 1.863, 2.008, 2.103
1993, 11, 17.92, 31.92, 45.33, -4.412, -7.761, -10.49, 2.402, 2.604, 2.743
1993, 12, 31.58, 54.74, 65.02, -7.864, -10.7, -13.02, 2.633, 2.931, 3.133
1994, 1, 34.39, 55.59, 69.16, -5.173, -8.43, -10.98, 2.806, 3.03, 3.193
1994, 2, 88.17, 130.4, 159.9, -6.397, -9.904, -12.58, 2.957, 3.027, 3.104
1994, 3, 19.99, 29.26, 37.7, 0.3917, -3.048, -5.911, 2.111, 2.215, 2.301
1994, 4, 49.01, 60.46, 81.04, 5.602, 2.146, -0.9192, 2.407, 2.434, 2.478
1994, 5, 59.15, 68.84, 81.74, 11.7, 8.609, 5.732, 1.954, 1.989, 2.036
1994, 6, 16.71, 28.12, 36.05, 15.23, 11.92, 8.961, 2.11, 2.133, 2.175
1994, 7, 14.38, 14.44, 16.33, 18.5, 15.3, 12.2, 1.627, 1.62, 1.627
1994, 8, 31.76, 32.51, 38.36, 18.87, 15.62, 12.39, 2.01, 1.936, 1.923
1994, 9, 22.37, 28.01, 40.18, 13.82, 10.73, 7.701, 2.196, 2.211, 2.256
1994, 10, 81.48, 102.4, 133, 5.512, 2.271, -0.7988, 2.455, 2.615, 2.711
1994, 11, 71.06, 93.53, 108.4, -4.741, -8.096, -10.66, 2.877, 3.016, 3.115
1994, 12, 52.61, 87.34, 101.4, -5.638, -9.044, -11.56, 2.236, 2.402, 2.521
1995, 1, 80.88, 108.2, 125.9, -6.912, -10.7, -13.34, 2.543, 2.673, 2.77
1995, 2, 38.71, 69.96, 87.78, -1.274, -4.949, -8.006, 2.471, 2.642, 2.752
1995, 3, 125.7, 161.3, 196.2, -0.7597, -4.371, -7.347, 3.024, 3.03, 3.083
1995, 4, 55.27, 90.86, 136.6, 3.698, 0.1405, -3.141, 2.33, 2.351, 2.381
1995, 5, 95.64, 107.2, 145, 7.725, 4.543, 1.376, 2.33, 2.342, 2.363
1995, 6, 59.47, 70.71, 89.72, 12.64, 9.624, 6.64, 2.602, 2.529, 2.517
1995, 7, 58.34, 63.49, 71.47, 16.84, 13.63, 10.53, 2.654, 2.627, 2.637
1995, 8, 30.83, 37.48, 42.84, 17.44, 14.21, 11.31, 2.518, 2.452, 2.455
1995, 9, 23.06, 31.03, 51.54, 13.16, 9.69, 6.525, 1.964, 1.947, 1.96
1995, 10, 27.84, 45.76, 57.92, 5.516, 1.835, -1.228, 2.73, 2.896, 3.026
1995, 11, 117.9, 174, 223, 1.474, -2.049, -5.156, 3.26, 3.44, 3.577
1995, 12, 92.26, 125.2, 145.8, -4.788, -8.579, -11.49, 2.451, 2.657, 2.802
1996, 1, 109.9, 155.6, 204.8, -7.077, -10.62, -13.56, 3.158, 3.237, 3.325
1996, 2, 56.39, 90.52, 108.6, -6.131, -9.267, -11.89, 2.662, 2.877, 3.034
1996, 3, 65.95, 88.04, 108.8, -0.767, -4.54, -7.752, 2.739, 2.718, 2.748
1996, 4, 43.8, 75.4, 93.98, 3.591, 0.1782, -2.803, 2.867, 3.011, 3.153
1996, 5, 103.7, 138.9, 160.2, 8.348, 4.968, 1.897, 2.333, 2.35, 2.395
1996, 6, 16.32, 32.64, 42.21, 15.39, 12.14, 9.127, 2.315, 2.291, 2.311
1996, 7, 16.71, 23.82, 29.69, 18.8, 15.69, 12.59, 2.02, 1.96, 1.96
1996, 8, 4.278, 8.39, 10.03, 17.74, 14.46, 11.42, 2.009, 1.999, 2.015
1996, 9, 29.74, 37.42, 50.61, 11.54, 8.228, 5.127, 2.423, 2.411, 2.419
1996, 10, 30.42, 41.72, 50.29, 6.1, 2.748, -0.2417, 2.418, 2.481, 2.538
1996, 11, 72.76, 126.8, 164.3, 0.5669, -3.117, -6.214, 2.454, 2.632, 2.752
1996, 12, 192.9, 287.2, 350.4, -4.68, -8.487, -11.54, 4.14, 4.268, 4.402
1997, 1, 132.2, 187.7, 235.1, -7.023, -10.3, -13.07, 3.044, 3.143, 3.246
1997, 2, 45.93, 70.22, 84.42, -7.154, -10.42, -13.09, 2.083, 2.185, 2.268
1997, 3, 62.96, 102.3, 144.2, 0.02689, -3.854, -6.642, 2.614, 2.836, 3.002
1997, 4, 61.18, 83.92, 94.33, 2.659, -1.084, -4.194, 2.176, 2.319, 2.444
1997, 5, 74, 97.81, 119.7, 10.56, 7.115, 4.168, 1.828, 1.925, 2.002
1997, 6, 61.63, 69.33, 90.78, 15.12, 12.15, 9.193, 2.008, 1.971, 1.979
1997, 7, 79.28, 80.7, 94.24, 16.91, 13.71, 10.61, 1.849, 1.812, 1.812
1997, 8, 45.97, 64.43, 82.3, 17.64, 14.29, 11.12, 2.18, 2.136, 2.137
1997, 9, 52.58, 71.68, 99.38, 13.71, 10.47, 7.301, 2.43, 2.519, 2.584
1997, 10, 45.43, 63.17, 72.89, 6.184, 2.863, -7.142E-5, 2.773, 2.919, 3.034
1997, 11, 41.36, 67.93, 79.55, -0.4474, -4.029, -7.026, 2.198, 2.358, 2.473
1997, 12, 35.22, 49.74, 67.17, -9.444, -12.04, -14.21, 2.276, 2.482, 2.63
1998, 1, 119.8, 177.8, 231.9, -4.529, -8.184, -11.1, 3.237, 3.341, 3.447
1998, 2, 53.53, 63.93, 78.03, -5.124, -8.34, -11.14, 2.146, 2.231, 2.312
1998, 3, 76.04, 111, 142.5, -2.351, -5.531, -8.412, 1.942, 2.124, 2.249
1998, 4, 41.19, 70.87, 99.14, 4.142, 0.6963, -2.482, 1.835, 1.832, 1.848
1998, 5, 67.63, 86.9, 99, 9.711, 6.534, 3.549, 2.385, 2.388, 2.397
1998, 6, 106.5, 134.2, 167.8, 10.96, 7.767, 4.733, 2.005, 2.157, 2.26
1998, 7, 28.74, 27.61, 34.31, 19.59, 16.36, 13.4, 1.657, 1.628, 1.638
1998, 8, 25.12, 33.88, 43.8, 18.17, 14.68, 11.78, 1.965, 1.908, 1.91
1998, 9, 52.61, 56.77, 64.71, 15.13, 11.9, 8.791, 1.966, 1.947, 1.944
1998, 10, 36.09, 44.12, 59.54, 6.468, 3.402, 0.3299, 2.25, 2.245, 2.265
1998, 11, 72.37, 112.5, 139.4, 0.3495, -3.04, -6.032, 2.937, 3.12, 3.26
1998, 12, 42.01, 75.2, 91.58, -6.371, -9.869, -12.56, 2.763, 3.064, 3.258
1999, 1, 86.87, 138.9, 181.4, -5.401, -8.667, -11.16, 2.953, 3.154, 3.303
1999, 2, 101.5, 170.8, 228.5, -4.999, -8.619, -11.12, 3.415, 3.649, 3.846
1999, 3, 33.87, 50.46, 62.07, -1.318, -4.636, -7.163, 2.121, 2.167, 2.233
1999, 4, 67.83, 95.99, 155.8, 2.564, -0.9468, -4.141, 2.422, 2.439, 2.512
1999, 5, 76.86, 88.78, 106.4, 7.845, 4.512, 1.581, 1.907, 1.93, 1.975
1999, 6, 66.27, 79.35, 85.45, 13.12, 9.794, 6.79, 2.243, 2.249, 2.279
1999, 7, 15.08, 22.99, 26.92, 17.73, 14.37, 11.45, 2.296, 2.225, 2.217
1999, 8, 38.29, 46.82, 46.25, 17.95, 14.69, 11.68, 2.129, 2.056, 2.054
1999, 9, 37.01, 43.58, 62.41, 11.46, 8.031, 4.918, 2.125, 2.141, 2.171
1999, 10, 10.35, 12.59, 13.49, 7.848, 4.331, 1.498, 2.437, 2.585, 2.699
1999, 11, 35.91, 52.76, 55.26, 2.715, -0.4914, -3.114, 2.787, 2.968, 3.081
1999, 12, 54.09, 71.36, 76.98, -7.155, -9.842, -11.87, 2.332, 2.632, 2.827
2000, 1, 95.22, 127.8, 160, -5.64, -9.123, -11.76, 2.718, 2.959, 3.126
2000, 2, 87.48, 125, 159.6, -3.613, -6.746, -9.154, 2.669, 2.749, 2.835
2000, 3, 48.99, 68.89, 86.31, -1.411, -4.653, -7.339, 2.047, 2.16, 2.253
2000, 4, 37.88, 50.14, 62.9, 6.361, 2.866, 0.005016, 1.845, 1.958, 2.056
2000, 5, 53.83, 81.67, 93.29, 10.52, 7.009, 4.131, 2.434, 2.411, 2.444
2000, 6, 26.09, 37.6, 44.86, 14.39, 11.06, 8.144, 2.432, 2.449, 2.486
2000, 7, 15.67, 16.02, 20.84, 18.92, 15.64, 12.61, 1.912, 1.829, 1.842
2000, 8, 31.21, 30.81, 30.23, 18.98, 15.4, 12.28, 2.216, 2.159, 2.167
2000, 9, 18.61, 28.34, 40.81, 12.24, 8.827, 5.91, 2.53, 2.588, 2.664
2000, 10, 64.34, 69.01, 75.54, 6.051, 2.804, -0.3421, 2.386, 2.39, 2.423
2000, 11, 38.14, 48.62, 59.58, -6.024, -9.034, -11.7, 1.898, 2.131, 2.29
2000, 12, 48.52, 75.49, 92.62, -8.474, -11.39, -13.66, 2.417, 2.638, 2.795
2001, 1, 19.82, 21.21, 23.18, -11.18, -13.42, -15.14, 2.077, 2.223, 2.342
2001, 2, 48.11, 75.26, 104.2, -5.817, -9.471, -12.28, 2.224, 2.319, 2.401
2001, 3, 33.7, 49.1, 55.13, -0.01626, -3.326, -6.099, 2.106, 2.21, 2.296
2001, 4, 46.5, 72.19, 87.53, 4.807, 1.114, -1.901, 1.799, 1.905, 1.989
2001, 5, 30.16, 43.83, 55.12, 11.53, 7.852, 4.897, 2.47, 2.481, 2.538
2001, 6, 26.41, 33.46, 37.39, 14.63, 11.36, 8.618, 2.472, 2.397, 2.388
2001, 7, 28.07, 25.51, 26.71, 19.06, 15.77, 12.74, 2.219, 2.094, 2.081
2001, 8, 12.17, 13.81, 21.02, 19.27, 15.95, 12.9, 1.795, 1.738, 1.735
2001, 9, 19.09, 24.62, 30.79, 14.45, 11.1, 8.134, 2.11, 2.09, 2.106
2001, 10, 39.64, 60.42, 69.17, 6.989, 3.205, 0.2097, 3.161, 3.278, 3.374
2001, 11, 64.67, 77.29, 93.42, 1.595, -1.784, -4.581, 2.19, 2.287, 2.349
2001, 12, 83.9, 116.8, 143.4, -9.644, -12.54, -14.81, 2.632, 2.84, 2.99
2002, 1, 60.83, 84.89, 112.9, -7.88, -11.47, -14.1, 2.799, 3.069, 3.248
2002, 2, 21.61, 37.39, 44.06, -8.963, -11.89, -13.86, 2.502, 2.767, 2.953
2002, 3, 50.45, 84.4, 110.4, -3.418, -6.727, -9.515, 3.065, 3.084, 3.131
2002, 4, 65.79, 99.07, 124.6, 5.504, 1.623, -1.428, 2.012, 2.188, 2.321
2002, 5, 37, 49.27, 56.13, 9.209, 5.721, 2.76, 2.275, 2.328, 2.399
2002, 6, 27.81, 32.39, 33.6, 14.75, 11.47, 8.64, 2.158, 2.136, 2.157
2002, 7, 41.13, 34.71, 37.59, 20.04, 16.78, 13.75, 1.845, 1.857, 1.883
2002, 8, 7.592, 15.38, 19.86, 16.63, 13.16, 10.06, 2.343, 2.29, 2.299
2002, 9, 81.91, 88.8, 101.3, 13.14, 9.606, 6.598, 2.403, 2.37, 2.379
2002, 10, 43.25, 52.04, 63.78, 4.384, 0.8414, -2.333, 1.965, 2.117, 2.209
2002, 11, 47.62, 65.29, 77.72, -3.223, -6.324, -8.877, 2.066, 2.434, 2.653
2002, 12, 52.31, 72.38, 78.98, -5.618, -9.178, -11.75, 2.537, 2.739, 2.887
2003, 1, 63.73, 93.86, 111.2, -3.636, -6.921, -9.236, 2.547, 2.82, 3.006
2003, 2, 54.91, 71.15, 85.96, -6.145, -9.897, -12.85, 2.347, 2.459, 2.548
2003, 3, 56.26, 94.58, 126.9, 0.8215, -2.917, -5.808, 3.403, 3.51, 3.628
2003, 4, 38.44, 46.96, 43.85, 5.554, 1.824, -1.074, 2.189, 2.177, 2.231
2003, 5, 31.12, 43.69, 55.85, 10.63, 6.866, 3.991, 2.023, 2.033, 2.086
2003, 6, 25.59, 28.57, 35.81, 14.41, 10.73, 7.539, 2.176, 2.141, 2.14
2003, 7, 16.06, 13.08, 13.18, 21.05, 17.48, 14.41, 1.747, 1.691, 1.696
2003, 8, 40.84, 44.35, 55.37, 19.82, 16.3, 13.17, 2.159, 2.134, 2.15
2003, 9, 35.38, 42.73, 60.87, 12.42, 8.945, 5.867, 2.184, 2.253, 2.297
2003, 10, 16.57, 27.57, 35.28, 8.906, 5.356, 2.26, 2.521, 2.617, 2.706
2003, 11, 76.87, 106.7, 126.7, -4.227, -8.102, -11.05, 2.485, 2.705, 2.847
2003, 12, 90.64, 133.6, 151.3, -4.987, -8.653, -11.2, 2.681, 2.855, 2.987
2004, 1, 63.12, 84.23, 96.86, -8.534, -11.94, -14.06, 2.658, 2.902, 3.065
2004, 2, 51.12, 64.91, 73.67, -6.722, -10.07, -12.48, 2.19, 2.325, 2.427
2004, 3, 22.01, 28.97, 33.47, 2.137, -1.69, -4.503, 2.246, 2.448, 2.596
2004, 4, 47.22, 58.32, 80.35, 6.764, 3.103, 0.06643, 2.284, 2.219, 2.242
2004, 5, 81.29, 102.4, 115.7, 9.62, 5.908, 2.976, 2.528, 2.513, 2.569
2004, 6, 86.5, 81.97, 95.13, 14.31, 10.71, 7.617, 2.071, 2.143, 2.194
2004, 7, 28.79, 34.36, 40.33, 18.25, 14.57, 11.39, 1.88, 1.889, 1.907
2004, 8, 57.84, 64.86, 69.7, 16.74, 13.11, 10.04, 2.049, 2.093, 2.134
2004, 9, 46.62, 60.31, 73.46, 12.2, 8.55, 5.602, 2.402, 2.348, 2.359
2004, 10, 82.61, 91.54, 100.9, 6.754, 3.117, 0.1313, 2.693, 2.665, 2.683
2004, 11, 20.62, 25.2, 28.08, -0.9609, -4.319, -7.096, 1.952, 2.083, 2.177
2004, 12, 44.77, 68.66, 87.89, -4.736, -8.196, -10.81, 2.895, 3.143, 3.325
2005, 1, 52.31, 69.52, 84.74, -5.131, -8.646, -11.25, 2.476, 2.601, 2.709
2005, 2, 45.44, 60.76, 68.91, -7.351, -10.34, -12.38, 1.701, 1.846, 1.945
2005, 3, 57.88, 70.42, 92.74, -0.6444, -4.281, -7.497, 2.493, 2.608, 2.703
2005, 4, 45.37, 52.65, 67.86, 4.708, 1.152, -1.841, 2.191, 2.233, 2.286
2005, 5, 125.5, 140.2, 176.2, 9.58, 6.046, 3.003, 2.186, 2.182, 2.215
2005, 6, 66.94, 80.4, 85.06, 12.57, 9.222, 6.385, 2.773, 2.739, 2.765
2005, 7, 16.67, 22.47, 29.71, 19.15, 15.57, 12.47, 2.04, 2.043, 2.051
2005, 8, 38.04, 43, 45.24, 16.95, 13.58, 10.35, 2.013, 1.979, 1.976
2005, 9, 38.45, 48.73, 61.98, 11.91, 8.456, 5.333, 2.211, 2.217, 2.242
2005, 10, 50.12, 62.06, 79.75, 7.349, 4.08, 1.093, 2.097, 2.146, 2.199
2005, 11, 74.91, 112.9, 140.5, -1.054, -4.498, -7.001, 2.726, 2.933, 3.1
2005, 12, 116.7, 145.8, 161.7, -8.201, -11.39, -13.86, 2.949, 3.171, 3.336
2006, 1, 111.7, 148.1, 169.2, -5.619, -9.267, -11.71, 3.204, 3.452, 3.636
2006, 2, 61.43, 74.88, 89.54, -7.361, -10.87, -13.46, 2.811, 3.085, 3.287
2006, 3, 61.55, 78.51, 95.25, -2.338, -6.015, -9.046, 2.53, 2.585, 2.645
2006, 4, 71.94, 88.78, 100.7, 6.002, 2.436, -0.3624, 2.209, 2.24, 2.308
2006, 5, 29.26, 42.22, 47.37, 11.17, 7.499, 4.602, 2.264, 2.259, 2.314
2006, 6, 29.08, 33.04, 36.27, 16.05, 12.57, 9.629, 2.15, 2.135, 2.14
2006, 7, 27.07, 26.26, 30.34, 20.48, 17.13, 13.99, 1.666, 1.661, 1.67
2006, 8, 29.69, 28.75, 33.15, 17.06, 13.66, 10.53, 1.956, 1.89, 1.887
2006, 9, 59.55, 48.56, 51.54, 11.66, 8.481, 5.476, 2.269, 2.289, 2.314
2006, 10, 65.48, 76.2, 100.9, 5.508, 2.038, -0.9827, 2.498, 2.58, 2.667
2006, 11, 59.28, 80.51, 100.1, -0.4772, -4.205, -7.087, 2.817, 3.04, 3.201
2006, 12, 74.85, 99.66, 126.2, -7.238, -10.48, -12.9, 2.442, 2.7, 2.879
2007, 1, 29.43, 46.75, 62.79, -12.07, -14.81, -17.11, 2.273, 2.565, 2.754
2007, 2, 57.37, 83.84, 92.59, -3.353, -7.012, -9.738, 3.172, 3.314, 3.448
2007, 3, 33.11, 37.22, 43.51, 2.028, -1.375, -4.076, 2.138, 2.353, 2.511
2007, 4, 41.01, 61.93, 74.39, 5.974, 2.602, -0.4308, 2.153, 2.175, 2.232
2007, 5, 16.47, 20.36, 30.04, 10.68, 7.417, 4.555, 2.565, 2.506, 2.518
2007, 6, 29.11, 25.94, 30.27, 15.74, 12.46, 9.543, 2.171, 2.202, 2.23
2007, 7, 23.17, 30.17, 45.47, 21.6, 18.41, 15.16, 1.577, 1.532, 1.528
2007, 8, 44.16, 50.55, 63.53, 18.88, 15.3, 12.01, 2.406, 2.349, 2.351
2007, 9, 43.01, 49.13, 57.5, 12.92, 9.846, 6.792, 2.508, 2.518, 2.532
2007, 10, 80.78, 109.8, 143, 5.958, 2.92, 0.1268, 2.55, 2.662, 2.747
2007, 11, 43.16, 64.64, 94.02, 0.822, -2.695, -5.697, 2.472, 2.731, 2.892
2007, 12, 58.5, 85.99, 103, -7.045, -10.6, -13.59, 2.876, 3.126, 3.3
2008, 1, 82.81, 121.7, 152.3, -9.95, -13.38, -16.02, 3.444, 3.644, 3.798
2008, 2, 79.42, 105, 128.9, -5.625, -9.061, -12.12, 2.792, 3.04, 3.226
2008, 3, 54.31, 98.12, 128.6, -3.51, -7.019, -9.705, 2.772, 2.894, 3.013
2008, 4, 23.36, 30.47, 31.42, 0.7034, -2.652, -5.414, 2.411, 2.553, 2.673
2008, 5, 84.79, 94.55, 119.1, 8.383, 5.028, 2.128, 2.142, 2.254, 2.345
2008, 6, 32.23, 47.34, 53.76, 12.99, 9.796, 6.911, 2.523, 2.516, 2.535
2008, 7, 5.199, 9.007, 12.27, 18.85, 15.42, 12.18, 2.002, 1.975, 1.96
2008, 8, 28.87, 24.61, 25.86, 18.34, 14.77, 11.46, 2.098, 2.034, 2.015
2008, 9, 22.22, 28.85, 39.65, 12.44, 9.006, 5.865, 1.75, 1.757, 1.769
2008, 10, 39.29, 48.84, 68.56, 6.457, 3.088, 0.1291, 2.276, 2.52, 2.661
2008, 11, 74.79, 87.2, 102.3, 1.302, -1.815, -4.648, 2.73, 2.934, 3.099
2008, 12, 80.88, 126.5, 174.2, -6.141, -9.667, -12.84, 3.193, 3.365, 3.503
2009, 1, 88.56, 102.3, 122.5, -6.791, -9.898, -12.37, 3.043, 3.355, 3.568
2009, 2, 38.81, 59.23, 76.48, -6.203, -9.092, -11.61, 2.47, 2.622, 2.732
2009, 3, 57.03, 99.71, 142.2, -2.031, -5.274, -8.144, 3.02, 3.085, 3.164
2009, 4, 76.67, 105, 142.2, 3.513, 0.3194, -2.762, 2.354, 2.368, 2.415
2009, 5, 52.04, 55.74, 61.89, 10.34, 6.787, 3.719, 2.112, 2.185, 2.261
2009, 6, 139.1, 160.1, 193.7, 12.96, 9.709, 6.517, 2.079, 2.075, 2.095
2009, 7, 26.4, 26.79, 32.11, 17.46, 14.18, 10.99, 1.817, 1.751, 1.731
2009, 8, 27.28, 28.96, 33.06, 16.43, 13.22, 9.987, 1.952, 1.913, 1.903
2009, 9, 16.81, 18, 22.65, 15.04, 11.87, 8.562, 2.228, 2.217, 2.231
2009, 10, 53.03, 72.03, 98.31, 3.136, -0.287, -3.494, 2.432, 2.547, 2.622
2009, 11, 9.261, 22.64, 24.78, -0.1342, -3.517, -6.196, 2.097, 2.301, 2.436
2009, 12, 35.5, 49.19, 57.8, -8.594, -12.11, -15.42, 2.401, 2.577, 2.71
2010, 1, 47.86, 69.81, 100.9, -7.093, -10.29, -12.94, 2.379, 2.527, 2.635
2010, 2, 29.61, 35.15, 44.2, -6.448, -9.528, -12.35, 1.981, 2.099, 2.195
2010, 3, 35.92, 57.91, 82.63, -0.613, -3.431, -6.09, 2.155, 2.228, 2.29
2010, 4, 89.3, 120.7, 166.2, 4.139, 0.5391, -2.687, 2.988, 2.969, 2.987
2010, 5, 63.96, 80.8, 106.3, 6.185, 2.765, -0.4411, 2.627, 2.611, 2.653
2010, 6, 75.77, 94.46, 113.1, 13.24, 10, 6.959, 2.396, 2.409, 2.45
2010, 7, 15.42, 16.76, 24.21, 17.31, 14.3, 11.26, 2.312, 2.252, 2.248
2010, 8, 43.94, 42.39, 52.37, 16.86, 13.69, 10.43, 2.55, 2.499, 2.516
2010, 9, 18.12, 20.96, 25.96, 13.49, 10.03, 6.88, 2.302, 2.32, 2.368
2010, 10, 64.45, 95.11, 117.3, 7.72, 4.572, 1.564, 2.449, 2.495, 2.547
2010, 11, 94.16, 130.6, 168, -2.371, -5.391, -8.451, 2.881, 2.985, 3.089
2010, 12, 87.93, 133.5, 177.5, -4.885, -8.076, -11.13, 2.675, 2.84, 2.965
2011, 1, 80.36, 94.1, 121, -7.614, -10.64, -13.29, 2.697, 3.047, 3.268
2011, 2, 53.19, 80.98, 107.1, -7.531, -10.83, -13.7, 3.25, 3.352, 3.457
2011, 3, 96.8, 133.8, 178.2, -1.689, -4.949, -7.851, 2.93, 2.984, 3.061
2011, 4, 94.4, 189.5, 313.6, 0.9387, -1.848, -4.761, 2.674, 2.793, 2.9
2011, 5, 98.66, 160.2, 258.1, 5.979, 3.148, -0.01316, 2.246, 2.302, 2.369
2011, 6, 60.22, 66.79, 80.07, 12.39, 9.316, 6.374, 2.527, 2.464, 2.477
2011, 7, 18.63, 20.21, 21.55, 18.57, 15.07, 11.92, 2.432, 2.383, 2.387
2011, 8, 45.64, 40.92, 44.13, 18.51, 14.99, 11.58, 1.872, 1.879, 1.909
2011, 9, 11.97, 16.54, 19.22, 14.31, 10.76, 7.466, 1.717, 1.817, 1.889
2011, 10, 49.14, 69.56, 85.67, 7.222, 3.89, 0.878, 2.837, 2.928, 3.001
2011, 11, 53.58, 89.42, 116.7, -2.709, -6.276, -9.077, 2.897, 3.12, 3.264
2011, 12, 43.89, 62.97, 83.67, -9.319, -12.24, -14.96, 2.248, 2.498, 2.649
2012, 1, 76.92, 117.4, 155.5, -5.883, -9.186, -11.8, 2.99, 3.304, 3.523
2012, 2, 72.34, 98.88, 130.3, -6.62, -9.898, -13.05, 2.475, 2.523, 2.585
2012, 3, 45.42, 78, 98.19, 0.7692, -2.076, -4.725, 2.985, 3.076, 3.171
2012, 4, 64.02, 83.83, 93.91, 6.657, 3.487, 0.5557, 2.523, 2.558, 2.624
2012, 5, 55.98, 74.51, 100.8, 9.493, 6.23, 3.164, 2.283, 2.263, 2.288
2012, 6, 3.912, 8.284, 9.77, 14.69, 11.45, 8.687, 2.677, 2.697, 2.732
2012, 7, 33.62, 38.87, 43.52, 20.21, 16.73, 13.45, 1.95, 1.822, 1.784
2012, 8, 6.729, 8.906, 9.795, 19.68, 15.85, 12.48, 2.038, 1.997, 1.984
2012, 9, 15.08, 18.1, 20.11, 14.38, 10.92, 7.787, 2.041, 2.033, 2.053
