# Created by WEAP: 5/10/2021 8:13:34 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_PDX_LwrClackamas (68,980 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (65,512 ha),  1000 - 2000 m (3,468 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2008, 1, 4.786, 0.1541, 281.3, 520.3
2008, 2, 7.05, 3.024, 138.2, 232.1
2008, 3, 7.295, 2.492, 95.02, 157.3
2008, 4, 9.928, 5.727, 110.1, 178.3
2008, 5, 14.55, 10.26, 69.1, 114.8
2008, 6, 16.62, 12.07, 36.37, 76.48
2008, 7, 20.07, 15.83, 34.1, 64.69
2008, 8, 19.92, 16.08, 11.73, 20.11
2008, 9, 18.15, 14.09, 35.57, 64.55
2008, 10, 11.81, 7.656, 131.5, 199.3
2008, 11, 5.094, 0.7517, 113.2, 212.8
2008, 12, 4.747, 0.5989, 203.1, 386
2009, 1, 5.673, 1.155, 183.9, 347.2
2009, 2, 5.961, 1.829, 188.6, 293.8
2009, 3, 9.196, 4.466, 250.9, 460.9
2009, 4, 11.96, 7.769, 86.36, 142.3
2009, 5, 14.77, 10.61, 102.5, 161.8
2009, 6, 15.84, 11.67, 100.8, 148.9
2009, 7, 20.31, 16.1, 13.82, 23.62
2009, 8, 19.6, 15.76, 23.52, 48.28
2009, 9, 16.69, 12.69, 90.89, 150.5
2009, 10, 12.59, 8.77, 91.27, 146
2009, 11, 8.386, 4.022, 280.7, 497.2
2009, 12, 3.414, -0.771, 288.8, 548.7
2010, 1, 6.85, 2.339, 309.8, 556.5
2010, 2, 4.001, -0.5353, 347.6, 576
2010, 3, 8.706, 3.959, 312.2, 490.1
2010, 4, 9.704, 5.075, 166.4, 263.4
2010, 5, 12.73, 8.235, 151.5, 220.1
2010, 6, 18.65, 14.69, 3.072, 6.13
2010, 7, 21.17, 17.26, 4.744, 12.49
2010, 8, 18.78, 14.79, 29.39, 52.53
2010, 9, 17.46, 13.53, 67.91, 111.7
2010, 10, 13.42, 9.764, 66.74, 127
2010, 11, 4.911, 0.7232, 134.9, 237.3
2010, 12, 0.3004, -3.339, 5.669, 16.41
2011, 1, 5.102, 0.6767, 246.6, 463.3
2011, 2, 5.724, 1.504, 145.8, 259.8
2011, 3, 7.813, 3.054, 211.7, 353.1
2011, 4, 10.62, 6.262, 217.8, 327.5
2011, 5, 11.98, 7.48, 105.9, 174.8
2011, 6, 15.56, 11.51, 85.66, 160
2011, 7, 20.12, 15.85, 19.57, 29.72
2011, 8, 18.72, 14.42, 30.19, 62.44
2011, 9, 18, 14.3, 79.04, 108.4
2011, 10, 14.16, 10.41, 76.78, 136.1
2011, 11, 7.784, 3.642, 422.7, 725.6
2011, 12, 6.524, 2.294, 369.1, 666.2
2012, 1, 5.563, 0.8285, 177.3, 324.3
2012, 2, 5.753, 1.59, 212.7, 382.1
2012, 3, 8.01, 3.399, 304.6, 533.4
2012, 4, 8.465, 4.021, 108.3, 200.5
2012, 5, 14, 10.03, 84.6, 121.2
2012, 6, 18.23, 14.31, 14.67, 24.2
2012, 7, 19.86, 15.58, 71.18, 114.3
2012, 8, 20.94, 16.89, 2.846, 8.729
2012, 9, 19.01, 15.32, 40.98, 68.03
2012, 10, 12.51, 8.678, 223.5, 354.5
2012, 11, 5.354, 0.9756, 207.8, 393.5
2012, 12, -0.898, -4.821, 142.1, 256.7
2013, 1, 5.196, 0.9746, 295, 548.8
2013, 2, 5.565, 1.101, 202.1, 363.4
2013, 3, 11.78, 7.214, 129.9, 230.2
2013, 4, 11.24, 6.996, 102.9, 170.4
2013, 5, 14.66, 10.57, 59.47, 87.52
2013, 6, 18.48, 14.77, 22.54, 40.76
2013, 7, 20.04, 15.91, 10.36, 19.26
2013, 8, 21.65, 17.59, 63.26, 85.56
2013, 9, 18.95, 15.21, 161.5, 263.7
2013, 10, 11.63, 7.419, 240.3, 384.9
2013, 11, 7.999, 3.682, 283.6, 469
2013, 12, 3.969, 0.2658, 65.86, 142
2014, 1, 8.961, 4.363, 117.7, 173.3
2014, 2, 8.904, 4.686, 77.46, 147
2014, 3, 13.19, 8.336, 111.4, 207.5
2014, 4, 13.71, 9.505, 168.6, 264.2
2014, 5, 12.88, 8.567, 230.8, 352.2
2014, 6, 16.71, 12.93, 75.73, 102.9
2014, 7, 21.8, 17.7, 78.79, 88.05
2014, 8, 19.97, 15.72, 10.19, 23.42
2014, 9, 19.59, 15.94, 115.4, 175.9
2014, 10, 12.8, 9.015, 166.5, 279.1
2014, 11, 8.281, 4.483, 91.63, 129.9
2014, 12, 5.603, 1.532, 336.9, 628.2
2015, 1, 5.399, 1.023, 235.4, 422.1
2015, 2, 8.836, 4.441, 266.6, 517.9
2015, 3, 9.662, 4.57, 239.2, 384.8
2015, 4, 10.88, 6.382, 117, 183.7
2015, 5, 14.08, 9.55, 128.2, 195.2
2015, 6, 15.59, 11.39, 141.2, 236.4
2015, 7, 19.79, 15.68, 41.04, 51.3
2015, 8, 20.1, 15.92, 98.05, 189
2015, 9, 17.72, 13.63, 66.87, 105.5
2015, 10, 11.86, 7.913, 59.2, 105.6
2015, 11, 6.954, 2.494, 226.7, 404.8
2015, 12, 5.528, 1.248, 151.6, 278.6
2016, 1, 6.552, 2.146, 211.2, 375.1
2016, 2, 6.57, 2.151, 172.8, 310.6
2016, 3, 8.897, 4.095, 207.5, 342.6
2016, 4, 10.17, 5.712, 163.2, 287.7
2016, 5, 15.99, 11.81, 69.62, 93.78
2016, 6, 18.36, 14.53, 107.1, 144.7
2016, 7, 20.69, 16.52, 27.42, 50.33
2016, 8, 20.74, 16.48, 14.81, 26.77
2016, 9, 17.89, 14.15, 99.99, 166.5
2016, 10, 12.01, 8.137, 184.8, 338.9
2016, 11, 7.061, 2.922, 368.1, 620.1
2016, 12, 4.423, 0.07274, 269.5, 475.4
2017, 1, 4.501, -0.06641, 260.5, 506.6
2017, 2, 7.435, 3.252, 168.4, 279.1
2017, 3, 8.875, 3.917, 234.5, 382.5
2017, 4, 9.01, 4.738, 81.94, 155
2017, 5, 14.31, 10.17, 109.1, 160.9
2017, 6, 16.22, 12.24, 116.2, 176.9
2017, 7, 21.82, 17.76, 36.02, 67.14
2017, 8, 23.83, 19.96, 1.032, 2.338
2017, 9, 18.85, 14.85, 33.47, 50.63
2017, 10, 12.49, 8.717, 134, 238.7
2017, 11, 7.59, 3.503, 215.9, 394.5
2017, 12, 4.362, 0.04033, 266.5, 484
2018, 1, 6.921, 2.722, 222.9, 427.9
2018, 2, 2.033, -2.333, 220.1, 394.4
2018, 3, 8.065, 3.317, 127.3, 203.8
2018, 4, 11.99, 7.929, 114.1, 173.3
2018, 5, 14.72, 10.64, 31.07, 45.11
2018, 6, 15.84, 11.83, 32.67, 58.36
2018, 7, 21.28, 17.07, 7.194, 6.891
2018, 8, 22.05, 17.97, 23.67, 35.5
2018, 9, 18.33, 14.2, 201.1, 299.3
2018, 10, 14.64, 11.06, 55.48, 100.2
2018, 11, 9.73, 5.794, 76.01, 136.7
2018, 12, 7.075, 2.86, 185.1, 290.1
2019, 1, 3.33, -1.366, 152.3, 300.9
2019, 2, 0.3761, -4.002, 179.1, 342
2019, 3, 10.17, 5.437, 109, 186
2019, 4, 11.29, 6.781, 167.7, 283.6
2019, 5, 12.04, 7.479, 104.4, 160.3
2019, 6, 16.73, 12.77, 17.12, 26.62
2019, 7, 21.83, 17.79, 5.623, 6.162
2019, 8, 21.37, 17.47, 1.76, 4.463
2019, 9, 16.4, 12.38, 66.07, 108
2019, 10, 12.69, 8.883, 118.9, 206.8
2019, 11, 9.618, 5.507, 124.2, 217.5
2019, 12, 3.852, -0.0732, 327.5, 601.1
2020, 1, 4.125, -0.1057, 188.2, 358.3
2020, 2, 7.698, 3.496, 270.2, 487.6
2020, 3, 9.555, 4.635, 84.34, 140
2020, 4, 9.049, 4.629, 109.6, 179.8
2020, 5, 12.68, 8.349, 156.9, 246.7
2020, 6, 18.85, 14.81, 19.46, 32.27
2020, 7, 21.57, 17.38, 3.596, 5.429
2020, 8, 21.34, 17.67, 22.58, 50.51
2020, 9, 17.93, 13.91, 126.4, 200.3
2020, 10, 13.43, 9.45, 69.29, 138.1
2020, 11, 7.696, 3.684, 126.8, 207.8
2020, 12, 7.211, 2.979, 98.53, 186.9
2021, 1, 8.48, 4.068, 174.7, 309.8
2021, 2, 9.625, 5.455, 34.94, 71.8
2021, 3, 11.19, 6.204, 113.3, 197.8
2021, 4, 11.04, 6.764, 43.75, 75.57
2021, 5, 15.8, 12.11, 76.69, 116.7
2021, 6, 17.23, 12.96, 44.02, 82.56
2021, 7, 21.31, 16.92, 5.12, 10.93
2021, 8, 21.5, 17.59, 57.1, 102.3
2021, 9, 20.74, 16.65, 26.21, 39.14
2021, 10, 12.68, 8.81, 174.7, 271.5
2021, 11, 8.627, 4.517, 299.5, 538.2
2021, 12, 2.476, -1.321, 40.86, 85.95
2022, 1, 4.776, 0.3814, 204.7, 393
2022, 2, 6.382, 2.413, 313, 558.7
2022, 3, 10.31, 5.313, 132, 204.6
2022, 4, 10.81, 6.089, 123.2, 184.4
2022, 5, 14.24, 9.94, 96.76, 166.6
2022, 6, 18.4, 14.13, 21, 42.26
2022, 7, 22.32, 18.34, 34.76, 45.45
2022, 8, 22.51, 18.18, 0.6701, 3.068
2022, 9, 19.71, 16.04, 56.87, 91.63
2022, 10, 14.53, 10.99, 90.11, 172.6
2022, 11, 7.895, 3.644, 208, 328.4
2022, 12, 5.99, 1.786, 268.2, 488.2
2023, 1, 6.178, 2.002, 195.3, 346.3
2023, 2, 5.452, 1.562, 156.3, 260.4
2023, 3, 8.696, 3.91, 189.7, 311.9
2023, 4, 10.45, 6.339, 140.6, 231.3
2023, 5, 13.1, 8.878, 77.62, 111.4
2023, 6, 18.09, 13.96, 5.96, 10.73
2023, 7, 22.4, 18.27, 15.24, 30.67
2023, 8, 23.8, 19.8, 3.659, 6.867
2023, 9, 17.29, 13.23, 67.39, 108.8
2023, 10, 11.38, 7.501, 115.4, 221.1
2023, 11, 11.18, 6.882, 144.7, 236.6
2023, 12, 6.237, 1.787, 352.5, 682.8
2024, 1, 5.439, 1.135, 328.8, 608.8
2024, 2, 5.017, 0.8259, 251.5, 466.2
2024, 3, 11.02, 6.369, 153.1, 259.7
2024, 4, 10.66, 6.088, 117, 193.5
2024, 5, 13.75, 9.386, 87.74, 140.9
2024, 6, 17.15, 13.32, 56.96, 72.66
2024, 7, 21.32, 17.33, 10.26, 18.91
2024, 8, 20.11, 15.79, 23.23, 38.99
2024, 9, 20.54, 16.45, 78.63, 115.6
2024, 10, 11.55, 7.72, 169.4, 302.7
2024, 11, 5.568, 1.241, 298.5, 548.3
2024, 12, -1.49, -5.821, 180.6, 327.3
2025, 1, 1.349, -3.123, 233.4, 469.6
2025, 2, 6.371, 2.355, 37.4, 74.31
2025, 3, 14.5, 9.833, 27.05, 49.46
2025, 4, 12.05, 7.963, 119.4, 200
2025, 5, 15.94, 11.93, 107.2, 176.6
2025, 6, 16.52, 12.49, 36.75, 72.5
2025, 7, 19.38, 15.13, 56.6, 88.57
2025, 8, 20.07, 15.85, 40.98, 62.7
2025, 9, 17.61, 13.44, 55.97, 99.56
2025, 10, 11.78, 7.679, 118.4, 211.1
2025, 11, 3.564, -0.8844, 245.6, 436.1
2025, 12, 6.515, 2.226, 159.1, 278.2
2026, 1, 5.301, 0.9502, 149.9, 290.3
2026, 2, 6, 1.726, 168.9, 285.4
2026, 3, 7.477, 2.69, 138.3, 242.8
2026, 4, 10.23, 6.113, 109.8, 177.4
2026, 5, 14.53, 10.27, 112.3, 173
2026, 6, 17.86, 13.71, 74.39, 93.09
2026, 7, 20.44, 16.04, 59.09, 95.33
2026, 8, 21.16, 17.03, 51.39, 84.9
2026, 9, 19.27, 15.54, 39.81, 72.22
2026, 10, 14.53, 10.81, 78.88, 124.8
2026, 11, 6.829, 2.297, 199, 329.2
2026, 12, 1.56, -2.492, 158, 316
2027, 1, 6.463, 2.381, 142.1, 273.8
2027, 2, 9.6, 5.109, 165.8, 287.6
2027, 3, 13.56, 8.653, 230.5, 362.8
2027, 4, 11.48, 7.333, 222.9, 370.5
2027, 5, 14, 9.578, 139.8, 240.2
2027, 6, 19.58, 15.78, 74.17, 127.9
2027, 7, 21.7, 17.76, 43.14, 72.41
2027, 8, 22.4, 18.5, 14.66, 29.63
2027, 9, 18.31, 14.36, 81.3, 129.1
2027, 10, 12.98, 8.925, 245.7, 404
2027, 11, 7.46, 3.255, 385.2, 668.6
2027, 12, 4.848, 0.7742, 394.1, 724.1
2028, 1, 4.832, 0.2437, 367.5, 672.5
2028, 2, 4.021, -0.5906, 212.9, 384.7
2028, 3, 9.481, 4.403, 228.1, 362.1
2028, 4, 10.15, 6.068, 127.7, 206
2028, 5, 14.13, 10.16, 48.9, 76.63
2028, 6, 17.17, 13.04, 47.62, 88.84
2028, 7, 19.76, 15.44, 68.74, 100.1
2028, 8, 21.36, 17.52, 19.61, 39.25
2028, 9, 17.48, 13.5, 108.6, 171.5
2028, 10, 11.49, 7.453, 226.1, 403.3
2028, 11, 6.185, 1.852, 131.7, 241.8
2028, 12, 5.381, 1.458, 249.4, 451.8
2029, 1, 5.173, 0.7757, 260.2, 467.1
2029, 2, 5.294, 0.7333, 310.1, 553
2029, 3, 8.247, 3.303, 152.9, 283.3
2029, 4, 9.708, 5.61, 140.2, 214
2029, 5, 12.76, 8.604, 63.04, 107.1
2029, 6, 16.62, 12.6, 131.1, 196.4
2029, 7, 20.1, 15.87, 19.41, 36.27
2029, 8, 21.02, 16.99, 38.1, 67.05
2029, 9, 17.55, 13.4, 36.53, 63.45
2029, 10, 12.17, 8.223, 157.4, 252.4
2029, 11, 6.968, 2.735, 357.2, 602.7
2029, 12, 3.396, -0.7728, 255.6, 423.1
2030, 1, 4.687, 0.2935, 139.8, 246.5
2030, 2, 3.733, -0.5983, 242.3, 438.2
2030, 3, 8.58, 3.717, 48.23, 91.91
2030, 4, 10.64, 6.319, 58.35, 95.87
2030, 5, 13.01, 8.668, 69.93, 103
2030, 6, 17.62, 13.67, 2.378, 4.707
2030, 7, 21.32, 17.19, 1.897, 2.257
2030, 8, 21.67, 17.7, 11.38, 20.71
2030, 9, 19.48, 15.45, 138.6, 215.2
2030, 10, 11.46, 7.566, 111.4, 184.8
2030, 11, 4.826, 0.4818, 451.6, 762.2
2030, 12, 4.659, 0.6858, 334.9, 600.3
2031, 1, 3.894, -0.6142, 280.3, 495.5
2031, 2, 7.649, 3.351, 141.8, 249
2031, 3, 7.717, 2.733, 227.8, 418.9
2031, 4, 6.425, 1.896, 255.1, 395.6
2031, 5, 16.44, 12.23, 69.4, 107.5
2031, 6, 16.22, 12.22, 78.46, 116.2
2031, 7, 21.72, 17.79, 7.323, 11.14
2031, 8, 20.98, 16.97, 14.4, 26.96
2031, 9, 17.69, 13.58, 144.7, 254.1
2031, 10, 14.23, 10.59, 105.2, 168.8
2031, 11, 7.995, 3.932, 337, 579.9
2031, 12, 4.934, 0.9032, 85.51, 144.6
2032, 1, 3.358, -1.079, 294.1, 580.6
2032, 2, 5.411, 0.9584, 285, 522.6
2032, 3, 10.84, 6.254, 75.92, 128
2032, 4, 7.112, 2.774, 236.5, 399.6
2032, 5, 12.07, 7.856, 204.3, 301.2
2032, 6, 19.98, 16.05, 28.75, 46.29
2032, 7, 19.75, 15.55, 35.01, 52.55
2032, 8, 22.15, 18.02, 23.82, 42.57
2032, 9, 18.58, 14.38, 104.8, 168.5
2032, 10, 10.67, 6.622, 352.7, 548.3
2032, 11, 7.096, 2.92, 135.6, 244.8
2032, 12, 3.082, -0.954, 229.6, 421.3
2033, 1, 7.152, 2.88, 281.9, 506.3
2033, 2, 7.006, 2.917, 122.5, 217.7
2033, 3, 12.5, 7.725, 93.9, 163.7
2033, 4, 11.69, 7.769, 138.9, 236.7
2033, 5, 13.57, 9.353, 253.3, 383.1
2033, 6, 17.03, 12.7, 129.7, 204.3
2033, 7, 21.51, 17.4, 67.07, 92.61
2033, 8, 19.77, 15.24, 78.29, 117.7
2033, 9, 20.82, 16.72, 11.55, 22.94
2033, 10, 13.21, 9.273, 84.27, 148.4
2033, 11, 8.395, 4.057, 378.7, 666
2033, 12, 3.918, -0.2719, 258.5, 429.9
2034, 1, 7.058, 2.737, 256.3, 489
2034, 2, 8.9, 4.304, 359.1, 622.3
2034, 3, 10.98, 5.931, 101.5, 164
2034, 4, 12.66, 8.572, 49.52, 85.91
2034, 5, 15.25, 11.12, 65.36, 92.79
2034, 6, 17.66, 13.57, 31.67, 64.47
2034, 7, 23.43, 19.7, 1.681, 2.758
2034, 8, 24.22, 20.2, 1.087, 2.92
2034, 9, 22.31, 18.46, 78.69, 106.3
2034, 10, 14.38, 10.4, 86.03, 127.1
2034, 11, 9.128, 4.783, 244.2, 417.3
2034, 12, 4.956, 0.6767, 70.6, 133.7
2035, 1, 7.873, 3.602, 319.1, 566.1
2035, 2, 5.486, 0.8408, 392.3, 689.9
2035, 3, 10.14, 5.392, 211, 361.7
2035, 4, 8.243, 4.064, 156.4, 254.2
2035, 5, 14.71, 10.58, 50.18, 80.68
2035, 6, 17.72, 13.75, 58.97, 95.09
2035, 7, 21.32, 17.12, 32.11, 58.63
2035, 8, 21.61, 17.53, 12.81, 34.29
2035, 9, 20.12, 15.89, 56.04, 88.92
2035, 10, 12.66, 8.703, 45.76, 83.5
2035, 11, 8.498, 4.54, 243.1, 444.4
2035, 12, 2.852, -1.037, 117.8, 215.1
2036, 1, 2.019, -2.457, 256.3, 474.4
2036, 2, 5.199, 0.9323, 96.8, 179.3
2036, 3, 11.13, 6.288, 344.4, 537.3
2036, 4, 10.24, 6.122, 183.1, 317.4
2036, 5, 13.45, 9.15, 178.6, 259.5
2036, 6, 18.33, 14.56, 90.31, 157.9
2036, 7, 20.71, 16.7, 36.26, 51.89
2036, 8, 18.97, 14.8, 20.25, 45.43
2036, 9, 18.14, 13.94, 41.8, 75.94
2036, 10, 13.23, 9.186, 47.73, 82.08
2036, 11, 6.985, 2.954, 136.2, 244.6
2036, 12, 4.388, 0.2827, 350.6, 651.8
2037, 1, 3.621, -0.5234, 304, 562.2
2037, 2, 5.822, 1.743, 123.2, 212.8
2037, 3, 8.493, 3.624, 200.2, 327.8
2037, 4, 9.076, 4.574, 140.6, 226.7
2037, 5, 13.66, 9.232, 103.9, 154.5
2037, 6, 19.4, 15.63, 29.88, 48.26
2037, 7, 23.64, 19.69, 1.505, 3.107
2037, 8, 21.61, 17.43, 10.87, 21.27
2037, 9, 23.75, 19.81, 9.509, 18.21
2037, 10, 14.35, 10.32, 57.52, 104.5
2037, 11, 6.479, 2.45, 72.9, 125.4
2037, 12, 2.509, -1.501, 307.3, 570.2
2038, 1, 3.764, -0.4509, 260.5, 439.6
2038, 2, 7.982, 3.676, 283.7, 521.5
2038, 3, 9.085, 4.001, 234.3, 382.6
2038, 4, 10.18, 5.766, 152.2, 274.2
2038, 5, 13.24, 9.006, 114.3, 185.3
2038, 6, 16.63, 12.12, 22.81, 34.43
2038, 7, 21.15, 16.8, 28.21, 47.83
2038, 8, 22.25, 18.42, 23.92, 34.85
2038, 9, 17.2, 13.13, 71.33, 130.8
2038, 10, 13.88, 10.19, 91.01, 180.2
2038, 11, 7.729, 3.431, 237, 403.3
2038, 12, 3.893, -0.1317, 106.1, 189.3
2039, 1, 8.704, 4.307, 158, 259.1
2039, 2, 8.092, 3.55, 187.7, 337.5
2039, 3, 9.662, 4.497, 281.3, 517.8
2039, 4, 14.11, 10.03, 66.31, 116.7
2039, 5, 14.76, 10.66, 94.47, 148
2039, 6, 16.96, 13.07, 51.88, 77.22
2039, 7, 21.23, 17.3, 27.11, 30.19
2039, 8, 21.93, 17.98, 0.5022, 2.179
2039, 9, 20.63, 16.73, 46.07, 71.21
2039, 10, 13.75, 10.12, 117.2, 210.9
2039, 11, 7.115, 2.735, 187.1, 307.1
2039, 12, 6.329, 2.107, 226.8, 413.9
2040, 1, 4.728, 0.2663, 135.6, 246.7
2040, 2, 8.663, 4.538, 174.2, 331.4
2040, 3, 9.477, 4.494, 158.6, 267.8
2040, 4, 9.647, 5.541, 115, 185.3
2040, 5, 16.92, 12.97, 29.14, 50.14
2040, 6, 18.39, 14.31, 18.35, 29.61
2040, 7, 23.32, 19.34, 1.627, 4.042
2040, 8, 23.44, 19.46, 10.99, 11.14
2040, 9, 20.26, 16.64, 19.8, 25.96
2040, 10, 12.96, 9.265, 66.6, 114.9
2040, 11, 6.956, 2.777, 260.3, 435.8
2040, 12, 6.29, 2.096, 107.3, 192.7
2041, 1, 8.98, 4.965, 374.6, 710.3
2041, 2, 6.661, 2.26, 245.4, 439
2041, 3, 10.18, 5.593, 234.1, 372.8
2041, 4, 10.15, 5.667, 131.3, 208.3
2041, 5, 16.9, 13.05, 28.7, 57.91
2041, 6, 20.1, 16.22, 27.34, 40.46
2041, 7, 21.22, 17.26, 2.637, 5.255
2041, 8, 24.55, 20.72, 0.9114, 1.876
2041, 9, 21.29, 17.31, 10.54, 17.01
2041, 10, 12.55, 8.467, 67.19, 103.7
2041, 11, 6.513, 2.256, 142.2, 240.5
2041, 12, 3.549, -0.5703, 171.4, 289.5
2042, 1, 5.751, 1.436, 168, 312.3
2042, 2, 7.787, 3.294, 55.19, 104.5
2042, 3, 12.11, 7.15, 112.8, 202.7
2042, 4, 12.84, 8.842, 78.59, 122.9
2042, 5, 18.66, 14.93, 24.29, 37.25
2042, 6, 18.52, 14.45, 82.14, 122.6
2042, 7, 22.37, 18.33, 9.135, 12.1
2042, 8, 25.61, 21.84, 1.438, 2.529
2042, 9, 18.71, 14.69, 103.3, 175.6
2042, 10, 14.8, 11.59, 32.87, 57.51
2042, 11, 9.742, 5.724, 69.7, 129.4
2042, 12, 6.801, 2.522, 349.5, 595
2043, 1, 5.813, 1.343, 210.6, 399.6
2043, 2, 9.045, 4.586, 118.5, 206
2043, 3, 10.66, 5.97, 92.12, 142.5
2043, 4, 11.64, 7.454, 101.8, 159.9
2043, 5, 12.12, 7.98, 128.2, 206.2
2043, 6, 16.75, 12.88, 190.7, 283.7
2043, 7, 21.69, 17.72, 8.942, 23.8
2043, 8, 21.24, 17.57, 11.32, 21.45
2043, 9, 23.1, 19.26, 9.367, 18.15
2043, 10, 16.69, 13.38, 18.88, 41.89
2043, 11, 10.36, 6.258, 175.5, 277.1
2043, 12, 6.675, 2.957, 211.5, 381.1
2044, 1, 5.035, 0.8188, 230.9, 431
2044, 2, 5.543, 1.215, 205.6, 354.1
2044, 3, 7.67, 2.504, 114.4, 181.3
2044, 4, 8.669, 4.172, 165, 264.5
2044, 5, 14.78, 10.55, 49.7, 95.1
2044, 6, 19.92, 16.3, 19.05, 31.99
2044, 7, 21.78, 17.36, 29.06, 42.02
2044, 8, 22.11, 18.04, 74.13, 110.5
2044, 9, 20.55, 16.59, 64.06, 93.76
2044, 10, 15.31, 11.85, 106, 172.9
2044, 11, 8.214, 4.085, 374, 624.5
2044, 12, 7.365, 3.472, 212.3, 369.8
2045, 1, 7.43, 3.232, 253.6, 463.9
2045, 2, 8.383, 3.952, 160.2, 245.1
2045, 3, 9.407, 4.402, 105.5, 175.9
2045, 4, 11.05, 6.829, 87.76, 142.1
2045, 5, 16.26, 11.8, 19.65, 30.43
2045, 6, 18.91, 14.99, 36.58, 57.47
2045, 7, 21.56, 17.62, 35.08, 48.11
2045, 8, 23.58, 19.67, 8.333, 15.42
2045, 9, 20.25, 16.38, 40.19, 77.34
2045, 10, 12.68, 8.809, 131, 213.9
2045, 11, 7.573, 3.212, 319.7, 557.7
2045, 12, 5.272, 0.9676, 475.1, 857.6
2046, 1, 6.6, 2.483, 189.2, 332.4
2046, 2, 4.653, 0.4142, 315.3, 512.8
2046, 3, 10.03, 4.935, 155.6, 269.9
2046, 4, 11.57, 7.233, 140.5, 231
2046, 5, 16.43, 12.33, 36.73, 58.02
2046, 6, 17.52, 13.15, 134.5, 200.1
2046, 7, 22.68, 18.58, 23.4, 33.31
2046, 8, 24.17, 20.37, 8.445, 14.55
2046, 9, 21.49, 17.43, 18.98, 23.93
2046, 10, 13.95, 10.12, 115.1, 188.8
2046, 11, 7.362, 3.073, 252, 465.9
2046, 12, 4.719, 0.7866, 191.7, 355.2
2047, 1, 5.93, 1.556, 243.7, 422.3
2047, 2, 9.085, 4.605, 138.8, 267.8
2047, 3, 11, 6.014, 82.71, 144.9
2047, 4, 13.01, 9.115, 73.37, 123
2047, 5, 16.95, 13.06, 64.08, 95.34
2047, 6, 17.74, 13.67, 33.84, 68.96
2047, 7, 20.6, 16.62, 39.3, 61.91
2047, 8, 21.27, 16.92, 13.38, 28.01
2047, 9, 18.82, 14.6, 189.1, 290.8
2047, 10, 13.36, 9.549, 131.5, 238.9
2047, 11, 8.221, 3.974, 161.5, 270.8
2047, 12, 5.509, 1.323, 354.5, 678.1
2048, 1, 7.136, 3.021, 280.2, 487
2048, 2, 10.26, 6.227, 133.1, 241.2
2048, 3, 10.45, 5.416, 212.7, 345.6
2048, 4, 10.67, 6.369, 176.2, 292.8
