# Created by WEAP: 5/10/2021 8:11:54 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Lower Skagit (112,497 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (101,356 ha),  1000 - 2000 m (11,141 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2008, 5, 13.49, 10.62, 65.3, 104.2
2008, 6, 15.28, 12.24, 73.92, 109.5
2008, 7, 17.28, 14.25, 33.19, 50.26
2008, 8, 17.32, 14.24, 47.52, 74.93
2008, 9, 15.6, 12.53, 33.3, 49.5
2008, 10, 9.638, 6.417, 194.8, 328
2008, 11, 3.077, -0.5486, 92.25, 147.8
2008, 12, 3.794, -0.1278, 336.9, 550.9
2009, 1, 4.521, 0.3652, 140.9, 251.7
2009, 2, 5.455, 1.723, 256.3, 443.7
2009, 3, 8.279, 4.536, 261.8, 434.1
2009, 4, 11, 7.789, 91.89, 189.9
2009, 5, 13.56, 10.57, 90.71, 138.6
2009, 6, 14.15, 10.94, 153, 221.7
2009, 7, 16.68, 13.63, 53.85, 79.77
2009, 8, 17.85, 14.81, 94.3, 129.5
2009, 9, 14.49, 11.24, 65.86, 108.2
2009, 10, 10.24, 6.985, 208.6, 372.8
2009, 11, 6.797, 2.96, 255.1, 424.6
2009, 12, 1.361, -2.27, 158, 264.1
2010, 1, 5.613, 1.14, 427.1, 762.9
2010, 2, 2.963, -0.8191, 257.6, 446.2
2010, 3, 6.65, 2.579, 301.5, 518.1
2010, 4, 8.714, 5.234, 207.5, 330.3
2010, 5, 10.6, 7.277, 105, 165.8
2010, 6, 15.97, 12.94, 16.4, 20.77
2010, 7, 17.94, 15.01, 22.7, 33.72
2010, 8, 16.91, 13.94, 43.12, 63.56
2010, 9, 15.89, 12.88, 29.37, 44.34
2010, 10, 11.68, 8.436, 113, 184
2010, 11, 3.896, 0.174, 115.6, 190.6
2010, 12, 1.48, -2.23, 4.354, 5.944
2011, 1, 4.121, -0.002167, 501.5, 867.5
2011, 2, 3.599, 0.09689, 246.1, 416.3
2011, 3, 5.293, 1.496, 261.8, 424
2011, 4, 8.875, 5.511, 185.6, 276.5
2011, 5, 10.48, 7.232, 133.8, 201
2011, 6, 14.62, 11.52, 83.84, 125.1
2011, 7, 16.38, 13.36, 91.65, 126.1
2011, 8, 15.63, 12.44, 40.92, 61.63
2011, 9, 15.12, 11.93, 76.11, 120.8
2011, 10, 11.18, 8.008, 179.3, 286.3
2011, 11, 6.486, 2.753, 358.1, 634
2011, 12, 4.71, 0.5761, 468.9, 836.7
2012, 1, 3.612, -0.4445, 247, 424.9
2012, 2, 4.17, 0.4678, 195, 330.8
2012, 3, 5.023, 1.135, 316, 496.7
2012, 4, 8.137, 4.539, 110.2, 173.7
2012, 5, 12.13, 9.127, 133.6, 200.1
2012, 6, 16.19, 13.22, 39.87, 54.14
2012, 7, 17.62, 14.57, 62.98, 90.18
2012, 8, 17.69, 14.77, 29.5, 40.44
2012, 9, 15.93, 12.99, 92.97, 154.3
2012, 10, 10.86, 7.463, 297.6, 473.4
2012, 11, 4.042, 0.5354, 156.8, 260
2012, 12, -2.868, -6.409, 193.5, 315.2
2013, 1, 2.852, -1.165, 308, 541.6
2013, 2, 3.432, -0.06943, 225.6, 373.3
2013, 3, 10.3, 6.673, 110.3, 186.4
2013, 4, 10.56, 7.368, 135, 219.6
2013, 5, 11.5, 8.348, 108.8, 146.4
2013, 6, 16.92, 13.92, 11.14, 15.4
2013, 7, 17.1, 13.96, 70.73, 94.89
2013, 8, 17.66, 14.8, 81.24, 118.8
2013, 9, 16.49, 13.47, 140.4, 220.5
2013, 10, 9.783, 6.266, 313, 517.7
2013, 11, 6.82, 3.022, 341.7, 615
2013, 12, 3.715, -0.1265, 40.41, 63.64
2014, 1, 9.919, 5.397, 249.1, 434
2014, 2, 9.839, 6.089, 71.38, 122.5
2014, 3, 13.4, 9.76, 163.6, 262.1
2014, 4, 12.17, 8.934, 118.3, 188.2
2014, 5, 11.7, 8.347, 199, 310.4
2014, 6, 14.63, 11.35, 133.9, 194.2
2014, 7, 18.86, 15.99, 145, 220.6
2014, 8, 17.85, 14.81, 24.9, 35.9
2014, 9, 16.98, 14.07, 137.9, 227.3
2014, 10, 10.88, 7.393, 339.4, 529
2014, 11, 7.153, 3.378, 153.3, 263.8
2014, 12, 6.42, 2.367, 279.6, 497.8
2015, 1, 4.962, 0.6369, 314.4, 531.9
2015, 2, 7.499, 3.631, 245.3, 437
2015, 3, 10.36, 6.225, 240.4, 409.2
2015, 4, 10.5, 7.134, 152.5, 244.3
2015, 5, 13.08, 9.834, 143.6, 200.6
2015, 6, 14.11, 10.63, 139, 189.8
2015, 7, 17.87, 14.73, 111.8, 151.6
2015, 8, 18.95, 15.99, 33.87, 47.17
2015, 9, 15.45, 12.27, 79.31, 134
2015, 10, 10.54, 7.241, 121.9, 183.9
2015, 11, 7.075, 3.42, 290.7, 482
2015, 12, 6.482, 2.594, 427.9, 755.3
2016, 1, 6.939, 2.464, 357.9, 627
2016, 2, 5.721, 1.827, 226.7, 407.6
2016, 3, 9.07, 5.17, 226.9, 388.8
2016, 4, 10.86, 7.333, 86.98, 137
2016, 5, 15.52, 12.53, 89.02, 144.4
2016, 6, 17.79, 14.8, 65.57, 83.94
2016, 7, 17.09, 14.09, 79.63, 107.6
2016, 8, 17.95, 14.97, 42.79, 54.13
2016, 9, 15.03, 11.74, 142.2, 227.7
2016, 10, 9.874, 6.482, 231.4, 369.8
2016, 11, 6.225, 2.409, 396.5, 676.9
2016, 12, 3.367, -0.5846, 295.6, 517.2
2017, 1, 4.031, -0.08034, 260.5, 431.2
2017, 2, 5.58, 1.668, 205.5, 337.5
2017, 3, 6.736, 2.76, 215.5, 366.2
2017, 4, 8.655, 5.101, 126, 203.9
2017, 5, 11.39, 8.234, 132, 195.6
2017, 6, 13.96, 10.76, 161.9, 239.9
2017, 7, 19.04, 16.22, 27.37, 37.64
2017, 8, 19.39, 16.69, 3.888, 5.618
2017, 9, 14.67, 11.33, 125.7, 188.6
2017, 10, 10.1, 6.651, 218.2, 371.6
2017, 11, 7.287, 3.432, 424.4, 724.9
2017, 12, 2.325, -1.436, 249.4, 434.7
2018, 1, 5.637, 1.29, 233.4, 395.5
2018, 2, 1.064, -2.697, 239.5, 394.7
2018, 3, 6.452, 2.726, 161.6, 272.6
2018, 4, 11.66, 8.499, 86.69, 129.6
2018, 5, 12.5, 9.409, 102.9, 147.2
2018, 6, 14.25, 10.96, 79.23, 106.1
2018, 7, 18.27, 15.3, 19.05, 31.83
2018, 8, 18.23, 15.31, 40.32, 54.94
2018, 9, 14.61, 11.42, 187.2, 296.3
2018, 10, 12.04, 8.851, 81.19, 130
2018, 11, 8.686, 4.877, 174.1, 284.7
2018, 12, 6.01, 1.888, 294, 536.7
2019, 1, 2.568, -1.452, 179.8, 305.5
2019, 2, -0.3436, -3.813, 166.4, 288.8
2019, 3, 8.313, 4.48, 164.7, 286
2019, 4, 10.14, 6.753, 163.2, 252.4
2019, 5, 9.993, 6.739, 155.2, 228.1
2019, 6, 14.86, 11.74, 46, 69.56
2019, 7, 17.65, 14.7, 14.86, 25.49
2019, 8, 17.73, 14.85, 0.9391, 1.148
2019, 9, 13.91, 10.45, 84.51, 134.3
2019, 10, 10.76, 7.322, 240.5, 410.2
2019, 11, 7.815, 4.131, 207.7, 362.8
2019, 12, 2.871, -0.9502, 229, 415.7
2020, 1, 2.861, -1.088, 168, 304
2020, 2, 5.82, 1.807, 263.1, 460.2
2020, 3, 9.164, 5.468, 91.53, 148.7
2020, 4, 10.22, 6.773, 119.5, 185.8
2020, 5, 12.01, 8.762, 155.8, 229.9
2020, 6, 16.44, 13.27, 26.92, 35.85
2020, 7, 18.21, 15.3, 33.32, 40.05
2020, 8, 19.38, 16.57, 64.06, 97.79
2020, 9, 15.54, 12.21, 96.34, 156.3
2020, 10, 11.33, 7.939, 136.1, 219.6
2020, 11, 6.782, 3.117, 142.6, 244.1
2020, 12, 7.301, 2.981, 173.4, 287.1
2021, 1, 8.38, 3.807, 242, 423.7
2021, 2, 11.14, 7.358, 83.1, 136.7
2021, 3, 11.57, 7.832, 193.1, 306.8
2021, 4, 10.97, 7.708, 59.75, 88.16
2021, 5, 14.34, 11.4, 49.28, 72.38
2021, 6, 15.17, 11.91, 92.08, 138.3
2021, 7, 18.2, 15.16, 22.47, 39.58
2021, 8, 19.65, 16.73, 27.38, 39.66
2021, 9, 17.16, 14.13, 29.74, 45.1
2021, 10, 10.56, 7.396, 107.1, 180.9
2021, 11, 8.094, 4.285, 380.8, 642.8
2021, 12, 2.65, -1.064, 56.89, 94.8
2022, 1, 3.699, -0.3278, 240.4, 440.9
2022, 2, 4.833, 1.313, 279.3, 481
2022, 3, 7.475, 3.6, 172.6, 275.2
2022, 4, 9.936, 6.541, 167.6, 253.2
2022, 5, 12.38, 9.236, 135.2, 187.7
2022, 6, 16.29, 13.13, 76.89, 114.2
2022, 7, 18.52, 15.6, 88.5, 116
2022, 8, 18.51, 15.64, 3.174, 3.328
2022, 9, 15.54, 12.33, 144.7, 214
2022, 10, 11.46, 8.204, 190.6, 314
2022, 11, 6.317, 2.644, 314.5, 537.6
2022, 12, 4.999, 0.9723, 374.9, 617.7
2023, 1, 4.062, -0.1073, 262.1, 450.4
2023, 2, 3.405, -0.169, 174.6, 290.8
2023, 3, 6.675, 2.706, 232.6, 396.5
2023, 4, 9.623, 6.112, 177.4, 282.2
2023, 5, 10.89, 7.588, 142.4, 219.4
2023, 6, 15.51, 12.3, 27.01, 35.48
2023, 7, 18.55, 15.55, 14.26, 24.19
2023, 8, 20.99, 18.2, 6.831, 9.258
2023, 9, 14.86, 11.7, 94, 146
2023, 10, 10.32, 7.122, 176.9, 304.3
2023, 11, 9.552, 5.782, 206.6, 341.5
2023, 12, 4.776, 0.6103, 299.9, 494.2
2024, 1, 4.167, -0.13, 314.2, 539.8
2024, 2, 2.71, -0.8905, 219.2, 377.2
2024, 3, 8.463, 4.6, 197.1, 336.4
2024, 4, 10.33, 6.94, 110.3, 163
2024, 5, 11.67, 8.418, 141.7, 217.3
2024, 6, 14.27, 11.12, 112.8, 160.4
2024, 7, 17.33, 14.34, 51.24, 78.38
2024, 8, 17.21, 14.15, 53.92, 90
2024, 9, 16.04, 12.96, 80.24, 119.8
2024, 10, 8.969, 5.434, 340.7, 562.8
2024, 11, 3.509, -0.1033, 305.2, 513.5
2024, 12, -2.374, -6.016, 190.2, 326.1
2025, 1, 0.321, -3.544, 294.1, 480
2025, 2, 4.018, 0.2659, 57.95, 93.9
2025, 3, 10.44, 6.754, 53.32, 76.61
2025, 4, 11.45, 8.313, 114.8, 183.6
2025, 5, 14.5, 11.67, 77.32, 112.5
2025, 6, 14.71, 11.46, 67.31, 99.89
2025, 7, 16.45, 13.37, 71.01, 104.3
2025, 8, 16.9, 13.86, 101.6, 161.2
2025, 9, 13.94, 10.47, 157.9, 229.2
2025, 10, 9.763, 6.325, 187.5, 299.7
2025, 11, 0.8283, -2.815, 290.2, 482.7
2025, 12, 4.631, 0.5913, 232, 383.4
2026, 1, 4.163, 0.2038, 208.7, 353.6
2026, 2, 3.7, 0.01034, 186.6, 310.7
2026, 3, 5.077, 1.021, 155.3, 253
2026, 4, 9.84, 6.378, 138.7, 229.6
2026, 5, 13.51, 10.55, 70.21, 98.8
2026, 6, 15.63, 12.39, 105.5, 162.1
2026, 7, 17.18, 14.13, 73.26, 98.6
2026, 8, 17.62, 14.53, 170.1, 250.5
2026, 9, 17.03, 13.96, 31.59, 42.97
2026, 10, 12.18, 8.922, 165.3, 291.3
2026, 11, 6.264, 2.462, 211.2, 346.4
2026, 12, 0.4036, -3.402, 183.1, 305.4
2027, 1, 4.873, 0.6595, 228.5, 378
2027, 2, 8.584, 4.751, 227.9, 399.5
2027, 3, 14.03, 10.4, 195.4, 350
2027, 4, 11.19, 7.577, 237.6, 390
2027, 5, 12.9, 9.912, 104.2, 146.6
2027, 6, 17.89, 14.81, 56.27, 90.55
2027, 7, 20.07, 17.21, 15.77, 25.55
2027, 8, 18.6, 15.69, 26.38, 32.84
2027, 9, 15.19, 11.81, 98.78, 152.3
2027, 10, 10.95, 7.441, 284.1, 469.2
2027, 11, 7.355, 3.641, 261.7, 462.8
2027, 12, 3.926, -0.09093, 366.8, 641
2028, 1, 2.7, -1.288, 254.1, 440.2
2028, 2, 1.591, -2.081, 212.6, 385.8
2028, 3, 6.816, 2.856, 208.6, 361
2028, 4, 9.837, 6.247, 153.2, 243.5
2028, 5, 11.39, 8.317, 101, 131.8
2028, 6, 15.02, 11.97, 37.98, 56.69
2028, 7, 16.43, 13.24, 117.8, 148.7
2028, 8, 17.88, 14.89, 101.6, 148.9
2028, 9, 14.81, 11.53, 148.8, 228.8
2028, 10, 9.219, 5.778, 439.8, 699.3
2028, 11, 4.901, 1.207, 271.5, 458.7
2028, 12, 4.297, 0.3765, 341.7, 544
2029, 1, 4.053, -0.08607, 240.9, 446.1
2029, 2, 3.188, -0.5332, 285.7, 502.2
2029, 3, 5.218, 1.321, 136.8, 224.6
2029, 4, 9.427, 6.054, 105.1, 166.8
2029, 5, 11.17, 7.964, 74.41, 115.3
2029, 6, 14.15, 11.01, 121.3, 176.9
2029, 7, 15.96, 12.79, 105.1, 157.4
2029, 8, 17.27, 14.17, 56.77, 87.08
2029, 9, 14.41, 11.19, 43.05, 76.01
2029, 10, 9.781, 6.486, 202.3, 332.9
2029, 11, 4.206, 0.5931, 409, 651.4
2029, 12, 2.793, -1.043, 261.8, 452.6
2030, 1, 3.589, -0.5435, 231.8, 396.5
2030, 2, 1.783, -1.839, 190.8, 326.9
2030, 3, 4.48, 0.6176, 91.42, 152.2
2030, 4, 10.02, 6.712, 65.97, 98.66
2030, 5, 11.4, 8.312, 102.1, 138.9
2030, 6, 15.02, 11.98, 16.76, 21.34
2030, 7, 17.03, 14.14, 28.32, 37.97
2030, 8, 18.44, 15.59, 60.13, 77.38
2030, 9, 15.51, 12.14, 127.9, 199.2
2030, 10, 9.31, 6.023, 217.7, 353.4
2030, 11, 2.837, -0.9113, 347.4, 564.5
2030, 12, 3.56, -0.2163, 264.2, 454.1
2031, 1, 2.697, -1.303, 324.5, 569.9
2031, 2, 5.565, 1.75, 257, 437.2
2031, 3, 5.268, 1.188, 222.6, 358.8
2031, 4, 4.81, 1.028, 233.4, 377.1
2031, 5, 14.19, 11.16, 75.57, 119.8
2031, 6, 13.42, 10.08, 178.3, 261.8
2031, 7, 17.32, 14.34, 23.14, 39.82
2031, 8, 18.1, 15.17, 12.83, 18.33
2031, 9, 14.34, 10.92, 128.9, 191.6
2031, 10, 11.14, 7.948, 153.1, 252.5
2031, 11, 6.534, 2.645, 378.6, 621.9
2031, 12, 4.357, 0.4174, 236.5, 380.2
2032, 1, 2.551, -1.56, 263.1, 446.6
2032, 2, 3.09, -0.7192, 319.5, 569.6
2032, 3, 6.481, 2.752, 77.96, 136.5
2032, 4, 6.904, 3.266, 199.8, 313.7
2032, 5, 11.19, 7.891, 147.5, 224.7
2032, 6, 18, 15.04, 9.241, 14.49
2032, 7, 16.78, 13.66, 90.86, 138.9
2032, 8, 18.42, 15.49, 57.67, 90.95
2032, 9, 16.08, 12.77, 88.33, 152.9
2032, 10, 9.296, 5.595, 472.1, 745.6
2032, 11, 5.868, 2.143, 214.5, 342.5
2032, 12, 2.385, -1.447, 151.3, 260
2033, 1, 5.883, 1.713, 459.5, 758.4
2033, 2, 4.242, 0.4854, 132.7, 224.2
2033, 3, 13.05, 9.397, 122.2, 197.7
2033, 4, 12.3, 9.02, 120.3, 195.3
2033, 5, 12.91, 9.798, 128.2, 200.4
2033, 6, 16.31, 13.15, 103.8, 153.4
2033, 7, 19.66, 16.63, 75.18, 101
2033, 8, 17.79, 14.56, 119.7, 180.3
2033, 9, 16.92, 13.75, 14.36, 20.39
2033, 10, 11.88, 8.704, 69.23, 111.4
2033, 11, 8.491, 4.638, 402.5, 686.1
2033, 12, 3.364, -0.7287, 414.1, 653.6
2034, 1, 5.755, 1.561, 238.8, 415.4
2034, 2, 9.051, 4.902, 267.4, 456.1
2034, 3, 10.47, 6.67, 165.5, 279.3
2034, 4, 12.41, 9.239, 76.63, 117.4
2034, 5, 13.93, 10.96, 59.98, 89.41
2034, 6, 15.92, 12.71, 28.58, 42.75
2034, 7, 19.16, 16.32, 12.63, 20.14
2034, 8, 21.24, 18.37, 9.143, 14.66
2034, 9, 19.28, 16.21, 6.977, 9.481
2034, 10, 12.54, 9.386, 121.3, 194.3
2034, 11, 8.629, 4.767, 301.5, 522.2
2034, 12, 4.467, 0.4475, 113.3, 177.2
2035, 1, 6.75, 2.156, 375.3, 651.6
2035, 2, 4.365, 0.6294, 294.4, 475
2035, 3, 7.685, 3.759, 213.1, 382.7
2035, 4, 8.851, 5.054, 164.6, 286.9
2035, 5, 12.22, 9.106, 96.04, 136.9
2035, 6, 15.37, 12.21, 138.9, 204.2
2035, 7, 18.4, 15.49, 25.7, 43.64
2035, 8, 18.04, 15.08, 16.67, 25.47
2035, 9, 16.21, 13.04, 61.04, 95.49
2035, 10, 10.79, 7.442, 106.4, 177.7
2035, 11, 6.868, 2.91, 349.4, 581.4
2035, 12, 2.419, -1.43, 141.8, 236.6
2036, 1, 0.9094, -2.956, 274.6, 474.6
2036, 2, 2.577, -0.927, 116.3, 195
2036, 3, 7.579, 3.684, 302.2, 516.9
2036, 4, 10.26, 6.854, 183.6, 310.9
2036, 5, 11.9, 8.596, 132.5, 198.5
2036, 6, 17.34, 14.31, 68.8, 99.87
2036, 7, 17.93, 15.02, 49.32, 66.69
2036, 8, 17.28, 14.22, 38.39, 56.25
2036, 9, 14.95, 11.63, 83.04, 130.2
2036, 10, 11.08, 7.881, 106.2, 174.9
2036, 11, 5.704, 2.093, 254.6, 409
2036, 12, 3.213, -0.6508, 285.9, 497.8
2037, 1, 2.346, -1.526, 338, 554.3
2037, 2, 4.043, 0.4416, 114.7, 189.6
2037, 3, 6.014, 2.061, 174.6, 306.6
2037, 4, 10.35, 6.801, 110.6, 176.5
2037, 5, 12.14, 9.103, 86.18, 129.6
2037, 6, 16.53, 13.5, 60.72, 82.98
2037, 7, 19.49, 16.6, 18.8, 30.77
2037, 8, 18.12, 15.18, 36.88, 58.28
2037, 9, 19.71, 16.7, 12.41, 15.43
2037, 10, 11.71, 8.355, 226.1, 357.8
2037, 11, 5.629, 2.03, 79.18, 124.5
2037, 12, 1.638, -2.04, 302.4, 502.3
2038, 1, 2.082, -1.965, 250.5, 403.9
2038, 2, 5.436, 1.683, 292.1, 504.8
2038, 3, 6.055, 2.009, 219.6, 359.1
2038, 4, 10.23, 6.575, 175.6, 275.3
2038, 5, 11.93, 8.653, 141.1, 217
2038, 6, 14.87, 11.52, 42.73, 59.85
2038, 7, 18.52, 15.59, 41.15, 68.04
2038, 8, 19.39, 16.43, 96.13, 145.1
2038, 9, 14.21, 10.68, 161.6, 259.2
2038, 10, 11.89, 8.705, 93.13, 162
2038, 11, 7.063, 3.251, 348.6, 623.5
2038, 12, 2.247, -1.676, 130.9, 208
2039, 1, 9.492, 4.755, 240.9, 420.4
2039, 2, 7.955, 4.087, 174.1, 293.8
2039, 3, 8.795, 4.908, 163, 277.5
2039, 4, 13.47, 10.46, 44.75, 70.13
2039, 5, 13.23, 10.12, 135.5, 201
2039, 6, 14.8, 11.56, 58.51, 84.41
2039, 7, 17.29, 14.35, 52.13, 69.53
2039, 8, 19.06, 16.08, 7.236, 11.97
2039, 9, 17.35, 14.24, 34.05, 56.3
2039, 10, 11.38, 8.216, 185.4, 277.6
2039, 11, 6.461, 2.83, 233.7, 396
2039, 12, 5.747, 1.669, 236.6, 410.8
2040, 1, 4.194, -0.01569, 316.9, 552.3
2040, 2, 5.847, 2.039, 206.5, 340.3
2040, 3, 7.508, 3.287, 174.3, 284.6
2040, 4, 10.4, 6.991, 213.6, 336.6
2040, 5, 14.67, 11.76, 78.4, 114.5
2040, 6, 16.46, 13.3, 38.91, 60.25
2040, 7, 20.81, 18.11, 0.7441, 1.391
2040, 8, 21.11, 18.4, 20.86, 30.39
2040, 9, 16.82, 13.71, 55.93, 82.37
2040, 10, 11.22, 7.818, 155.3, 265.3
2040, 11, 6.577, 2.833, 317.7, 501.2
2040, 12, 5.96, 1.829, 223.3, 395.9
2041, 1, 9.242, 4.732, 648.9, 1051
2041, 2, 6.618, 2.959, 194.3, 345.6
2041, 3, 9.634, 5.944, 181.3, 293.3
2041, 4, 9.721, 6.154, 207.7, 327.7
2041, 5, 14.27, 11.39, 51.55, 74.55
2041, 6, 19.32, 16.4, 19.44, 23.68
2041, 7, 18.28, 15.27, 41.76, 64.52
2041, 8, 20.9, 18.29, 2.079, 2.786
2041, 9, 17.96, 14.86, 13.88, 21.05
2041, 10, 10.74, 7.317, 203.3, 318.5
2041, 11, 4.533, 0.6204, 178.1, 318.4
2041, 12, 2.142, -1.646, 238.8, 394.6
2042, 1, 3.739, -0.2586, 337.9, 578.5
2042, 2, 5.711, 1.905, 71.17, 113.4
2042, 3, 10.66, 7.045, 120.4, 193.6
2042, 4, 12.23, 9.001, 129.3, 203.5
2042, 5, 15.64, 12.81, 31.97, 43.29
2042, 6, 17.46, 14.33, 46.37, 69.95
2042, 7, 19.11, 16.25, 22.76, 28.75
2042, 8, 21.08, 18.4, 5.92, 9.624
2042, 9, 15.76, 12.42, 147.3, 223.4
2042, 10, 12.62, 9.52, 72.71, 122.4
2042, 11, 9.218, 5.624, 73.45, 123.3
2042, 12, 6.549, 2.482, 332.9, 596.8
2043, 1, 4.442, 0.1375, 346.7, 583.7
2043, 2, 8.403, 4.472, 127.5, 216.2
2043, 3, 10.27, 6.397, 150.7, 249.7
2043, 4, 12.17, 9.029, 89.94, 148.9
2043, 5, 12.95, 9.664, 91.75, 136
2043, 6, 16.32, 13.14, 166.9, 236.4
2043, 7, 19.28, 16.36, 70.03, 102.9
2043, 8, 18.16, 15.02, 39.82, 55.63
2043, 9, 18.79, 15.68, 14.03, 21.34
2043, 10, 13.73, 10.64, 50.13, 75.59
2043, 11, 9.396, 5.48, 332, 565.4
2043, 12, 6.908, 2.738, 320.2, 568.8
2044, 1, 4.847, 0.6289, 272.5, 474
2044, 2, 3.846, 0.1616, 242.1, 427.5
2044, 3, 5.259, 1.191, 143, 233.5
2044, 4, 8.584, 4.791, 185.4, 305.1
2044, 5, 12.83, 9.707, 89.01, 123.3
2044, 6, 18.63, 15.58, 15.41, 21.27
2044, 7, 18.29, 15.26, 122.1, 162.1
2044, 8, 19.75, 16.7, 111.6, 176.1
2044, 9, 16.88, 13.52, 126, 213.4
2044, 10, 12.64, 9.364, 306.2, 493.8
2044, 11, 7.101, 3.244, 417.8, 761.8
2044, 12, 6.317, 2.251, 420.6, 706.6
2045, 1, 7.066, 2.705, 366.4, 618.4
2045, 2, 5.824, 1.949, 291.3, 490.4
2045, 3, 10.12, 6.197, 124.1, 201.1
2045, 4, 10.54, 7.154, 144.7, 245.8
2045, 5, 13.91, 10.86, 49.91, 73.62
2045, 6, 16.43, 13.38, 96.88, 147.4
2045, 7, 17.68, 14.72, 75.75, 103.1
2045, 8, 19.82, 16.95, 58.45, 95.48
2045, 9, 15.82, 12.39, 118.8, 191
2045, 10, 10.89, 7.422, 234.4, 374.5
2045, 11, 6.483, 2.654, 341.2, 587.2
2045, 12, 4.162, 0.1076, 355.6, 618.4
2046, 1, 5.403, 1.15, 141.2, 235.7
2046, 2, 3.01, -0.654, 180, 289.6
2046, 3, 7.897, 3.756, 233.5, 380.9
2046, 4, 11.23, 7.785, 122.6, 186.3
2046, 5, 14.89, 11.88, 51.66, 80.28
2046, 6, 16.21, 12.88, 132.3, 199.9
2046, 7, 18.93, 15.94, 59.62, 82.86
2046, 8, 21.2, 18.4, 19.53, 27.21
2046, 9, 18.32, 15.22, 42.3, 66.4
2046, 10, 12.02, 8.723, 311.4, 506.3
2046, 11, 6.153, 2.352, 255.1, 427.7
2046, 12, 4.398, 0.3182, 192.8, 311.6
2047, 1, 5.162, 0.8417, 259, 454.2
2047, 2, 8.228, 4.356, 211.1, 349.1
2047, 3, 10.95, 7.226, 73.94, 130.2
2047, 4, 14.28, 11.22, 70.43, 106.3
2047, 5, 15.89, 12.96, 83.81, 118.4
2047, 6, 15.76, 12.62, 48.47, 65.36
2047, 7, 18.62, 15.68, 91.34, 129
2047, 8, 18.09, 15.06, 62.5, 97.42
2047, 9, 16.47, 13.12, 114.9, 187.6
2047, 10, 11.65, 8.379, 232.2, 377.1
2047, 11, 6.908, 3.072, 187.2, 330.3
2047, 12, 4.805, 0.8067, 308.5, 546.9
2048, 1, 6.725, 2.168, 370.3, 657.6
2048, 2, 9.951, 6.101, 172.4, 284.4
2048, 3, 9.852, 5.934, 184.4, 313.9
2048, 4, 10.49, 6.858, 184.7, 299.3
