# Created by WEAP: 5/10/2021 8:11:49 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_VLY_Upr Kern (80,088 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (8,400 ha),  1000 - 2000 m (48,752 ha),  2000 - 3000 m (22,918 ha),  3000 - 4000 m (17 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 6, 25.77, 22.05, 18.05, 16.27, 0.1728, 1.342, 2.375, 2.425
2007, 7, 28.32, 24.54, 20.52, 18.73, 1.424, 4.116, 7.755, 6.484
2007, 8, 26.36, 22.7, 18.65, 16.71, 3.198, 6.614, 5.796, 2.455
2007, 9, 24.38, 20.49, 16.29, 14.41, 20.59, 34.7, 45.93, 42.59
2007, 10, 18.85, 14.97, 10.73, 8.811, 11.74, 20.39, 28.72, 26.34
2007, 11, 12.52, 9.053, 4.984, 2.976, 9.624, 19.62, 26.3, 22.85
2007, 12, 10.55, 6.987, 2.76, 0.6058, 27.9, 46.42, 58.87, 54.8
2008, 1, 9.028, 5.607, 1.314, -0.8896, 558.3, 1106, 1444, 1403
2008, 2, 7.418, 4.026, -0.3133, -2.646, 241.9, 420.8, 545.9, 538.8
2008, 3, 6.221, 2.604, -1.676, -3.811, 113.8, 220.2, 305.3, 298.2
2008, 4, 14.35, 10.59, 6.415, 4.449, 3.089, 6.985, 10.41, 11.35
2008, 5, 18.32, 14.69, 10.56, 8.558, 12.5, 23.84, 32.62, 27.97
2008, 6, 20.43, 16.63, 12.52, 10.69, 0.3084, 2.27, 4.001, 4.234
2008, 7, 27.19, 23.38, 19.27, 17.37, 0.05056, 2.272, 4.537, 3.876
2008, 8, 26.13, 22.36, 18.26, 16.4, 0, 0.6728, 1.409, 0
2008, 9, 22.63, 18.96, 14.9, 13.02, 105.5, 161.4, 203.5, 158.9
2008, 10, 17.22, 13.51, 9.335, 7.322, 1.594, 1.849, 2.486, 2.553
2008, 11, 7.982, 4.469, 0.2586, -1.933, 25.29, 43.22, 62.73, 68.12
2008, 12, 7.046, 3.594, -0.6974, -2.957, 64.78, 117.5, 148.8, 138.5
2009, 1, 7.867, 4.568, 0.348, -1.926, 119.4, 203.1, 262.1, 263.3
2009, 2, 9.619, 6.13, 1.903, -0.2292, 44.01, 103.4, 137.5, 130.1
2009, 3, 14, 10.4, 6.231, 4.201, 0.6286, 3.673, 5.593, 4.702
2009, 4, 15.06, 11.38, 7.224, 5.279, 16.84, 35.51, 51.68, 49.08
2009, 5, 20.16, 16.61, 12.55, 10.6, 24.87, 51.73, 76.86, 75.31
2009, 6, 23.49, 19.65, 15.52, 13.71, 3.583, 9.688, 15.47, 13.02
2009, 7, 28.2, 24.4, 20.32, 18.42, 0.005231, 0.005006, 0.06003, 0.1629
2009, 8, 26.8, 22.91, 18.76, 16.84, 0, 0, 0, 0
2009, 9, 24.2, 20.36, 16.21, 14.27, 0.03991, 0.6527, 1.133, 0.8786
2009, 10, 18.7, 15.02, 10.87, 8.855, 12.45, 18.5, 24.47, 22.91
2009, 11, 12.94, 9.281, 5.032, 2.877, 21.69, 41.13, 56.19, 54.48
2009, 12, 6.97, 3.545, -0.6811, -2.877, 68.95, 116.4, 149, 145
2010, 1, 10.87, 7.407, 3.137, 0.8957, 129, 219.9, 285.3, 284.9
2010, 2, 7.507, 4.024, -0.2158, -2.358, 35.49, 78.63, 105.5, 94.33
2010, 3, 13.7, 10.14, 6.002, 3.976, 2.353, 9.803, 13.77, 9.941
2010, 4, 15.02, 11.37, 7.247, 5.311, 7.184, 18.95, 29.55, 27.1
2010, 5, 20.04, 16.28, 12.04, 10.06, 0.2758, 1.811, 2.594, 1.543
2010, 6, 28.33, 24.5, 20.37, 18.52, 0.5449, 0.7424, 1.127, 1.659
2010, 7, 28.16, 24.42, 20.39, 18.54, 1.154, 4.574, 7.93, 8.682
2010, 8, 26.29, 22.47, 18.37, 16.47, 1.914, 2.9, 5.555, 6.652
2010, 9, 22, 18.04, 13.88, 11.99, 0.0144, 0.2302, 0.2982, 0
2010, 10, 19.17, 15.3, 11.03, 8.998, 0.5301, 0.4655, 0.5215, 0.5691
2010, 11, 9.115, 5.707, 1.512, -0.6709, 50.7, 90.23, 121.9, 118.2
2010, 12, 5.218, 1.897, -2.237, -4.377, 9.737, 19.88, 27.35, 27.3
2011, 1, 8.41, 5.066, 0.836, -1.425, 19.54, 45.92, 58.71, 54.91
2011, 2, 6.456, 3.1, -1.196, -3.526, 91.01, 173.6, 219.8, 200.4
2011, 3, 10.9, 7.317, 3.139, 1.075, 62.71, 125.7, 181, 181.1
2011, 4, 14.59, 10.9, 6.688, 4.693, 30.97, 71.43, 105.3, 104.6
2011, 5, 17.87, 14.11, 9.907, 7.922, 0.4031, 0.6794, 0.8534, 0.8607
2011, 6, 21.93, 18.21, 14.19, 12.43, 1.2, 4.432, 7.671, 8.277
2011, 7, 27.33, 23.58, 19.53, 17.63, 0.06586, 0.2476, 0.4182, 0.5194
2011, 8, 27.58, 23.7, 19.53, 17.62, 0, 0, 0, 0
2011, 9, 26.08, 22.3, 18.16, 16.22, 0.1926, 2.92, 4.967, 4.955
2011, 10, 22.61, 18.91, 14.76, 12.79, 18.94, 34.43, 48.51, 45.32
2011, 11, 13.81, 10.3, 6.189, 4.102, 67.94, 117.6, 154.4, 149.8
2011, 12, 9.238, 5.861, 1.71, -0.4146, 187.4, 372.8, 516.1, 504.4
2012, 1, 6.79, 3.535, -0.6625, -2.936, 141.8, 255.9, 330, 326.8
2012, 2, 8.698, 5.156, 0.9525, -1.176, 1.527, 5.058, 7.1, 6.33
2012, 3, 15.02, 11.54, 7.447, 5.46, 43.65, 93.87, 135.3, 133.8
2012, 4, 12.73, 9.103, 4.88, 2.841, 15.35, 28.04, 38.43, 41.24
2012, 5, 17.85, 14.15, 10.08, 8.182, 3.053, 10.41, 13.94, 11.15
2012, 6, 26.14, 22.44, 18.43, 16.67, 0.3041, 0.9149, 1.481, 1.565
2012, 7, 26.51, 22.81, 18.74, 16.83, 0.2414, 0.4932, 0.7062, 0.6278
2012, 8, 28.85, 24.87, 20.68, 18.78, 2.816, 2.663, 2.71, 2.228
2012, 9, 26.13, 22.36, 18.22, 16.35, 5.116, 3.272, 3.35, 4.418
2012, 10, 19.81, 16.2, 12.09, 10.06, 2.012, 2.318, 2.962, 2.415
2012, 11, 12.48, 8.862, 4.618, 2.473, 19.82, 35.9, 47.09, 43.69
2012, 12, 6.341, 2.887, -1.396, -3.631, 85.93, 134.2, 159.3, 146.6
2013, 1, 8.998, 5.691, 1.453, -0.8556, 11.52, 25.18, 33.22, 32.2
2013, 2, 8.891, 5.338, 0.9923, -1.275, 28.41, 44.62, 53.18, 51.22
2013, 3, 13.25, 9.795, 5.64, 3.562, 22.44, 43.5, 57.54, 54.21
2013, 4, 16.65, 12.97, 8.831, 6.892, 20.27, 39.5, 54.32, 49.97
2013, 5, 24.01, 20.05, 15.76, 13.78, 0, 0.008843, 0.04316, 0.05033
2013, 6, 25.28, 21.43, 17.35, 15.52, 21.09, 37.81, 64.74, 76.38
2013, 7, 28.17, 24.37, 20.27, 18.44, 0.0007898, 0.01111, 0.06613, 0.1682
2013, 8, 26.18, 22.23, 18.06, 16.2, 66.06, 75.53, 86.44, 65.91
2013, 9, 24.71, 21.13, 16.95, 14.9, 20.3, 37.86, 56.67, 53.73
2013, 10, 17.38, 13.71, 9.511, 7.475, 10.86, 28.21, 41.02, 37.89
2013, 11, 10.94, 7.408, 3.158, 1.007, 13.59, 22.7, 30.21, 30.06
2013, 12, 6.541, 3.151, -1.084, -3.316, 48.75, 81.6, 103.1, 95.4
2014, 1, 12.86, 9.393, 5.151, 2.898, 47.87, 74.05, 86.79, 80.6
2014, 2, 9.693, 6.241, 2.004, -0.206, 109.4, 191, 247.7, 241.5
2014, 3, 15.4, 11.92, 7.793, 5.731, 4.788, 10.18, 13.8, 12.46
2014, 4, 14.7, 10.99, 6.867, 4.922, 32.15, 71.66, 108.5, 109.3
2014, 5, 17.5, 13.87, 9.783, 7.863, 0, 0.0006126, 0.006498, 0
2014, 6, 24.52, 20.77, 16.62, 14.72, 10.68, 17.22, 27.41, 30.19
2014, 7, 28.16, 24.48, 20.48, 18.62, 1.408, 2.444, 4.98, 6.628
2014, 8, 26.75, 22.86, 18.78, 16.98, 0, 0, 0, 0
2014, 9, 25.75, 21.94, 17.8, 15.93, 8.691, 10.8, 13.36, 11.5
2014, 10, 19.85, 16.12, 11.99, 10.03, 1.665, 3.175, 4.814, 4.2
2014, 11, 13.23, 9.625, 5.396, 3.26, 19.45, 32.77, 41.38, 39.98
2014, 12, 10.37, 6.994, 2.781, 0.5778, 53.5, 101.6, 130.9, 122.1
2015, 1, 10.82, 7.497, 3.251, 0.9947, 243.8, 392.8, 488, 477.1
2015, 2, 10.33, 6.768, 2.577, 0.4584, 30.82, 79.21, 103.8, 95.94
2015, 3, 11.98, 8.502, 4.35, 2.293, 90.42, 154.5, 204.1, 196.5
2015, 4, 13.78, 10.07, 5.858, 3.88, 7.205, 26.81, 45.48, 43.53
2015, 5, 17.65, 13.92, 9.764, 7.792, 23.17, 50.46, 78.9, 83.32
2015, 6, 21.59, 17.79, 13.75, 11.98, 0.009214, 0.2277, 0.3784, 0.3081
2015, 7, 27.29, 23.51, 19.46, 17.66, 0.03688, 0.09679, 0.2968, 0
2015, 8, 26.49, 22.62, 18.49, 16.59, 2.105, 2.652, 4.01, 4.446
2015, 9, 25.45, 21.58, 17.43, 15.58, 0, 0, 0, 0
2015, 10, 18.42, 14.68, 10.51, 8.53, 0.2217, 0.4965, 0.7235, 0.612
2015, 11, 13.6, 10.16, 6.079, 4.001, 35.01, 68.42, 90.92, 83.19
2015, 12, 9.098, 5.562, 1.268, -0.9088, 25.76, 48.12, 63.61, 61.2
2016, 1, 6.668, 3.427, -0.7442, -2.99, 122, 211.7, 269.7, 259.3
2016, 2, 7.277, 3.783, -0.4775, -2.668, 105.9, 191.7, 241.6, 227
2016, 3, 10.07, 6.618, 2.384, 0.1852, 63.9, 97.58, 131.9, 135
2016, 4, 11.93, 8.242, 4.059, 2.046, 26.33, 53.83, 78.61, 77.45
2016, 5, 19.45, 15.76, 11.63, 9.694, 8.789, 18.25, 26.33, 24.47
2016, 6, 22.93, 19.22, 15.16, 13.32, 0.464, 1.353, 2.46, 2.558
2016, 7, 28.98, 25.08, 20.94, 19.11, 0.03895, 0.0347, 0.03624, 0
2016, 8, 26.01, 22.12, 17.92, 15.97, 0, 0, 0, 0
2016, 9, 26.51, 22.78, 18.68, 16.79, 0, 0.09705, 0.1438, 0
2016, 10, 19.22, 15.37, 11.15, 9.153, 3.283, 4.237, 5.021, 4.067
2016, 11, 12, 8.491, 4.321, 2.226, 17.27, 31.33, 43.51, 42.38
2016, 12, 8.752, 5.29, 1.068, -1.057, 40.1, 66.51, 81.13, 73.78
2017, 1, 9.094, 5.854, 1.65, -0.6304, 0.04397, 0.2402, 0.4001, 0.2907
2017, 2, 10.81, 7.245, 3.048, 1.016, 21.36, 32.5, 41.04, 39.52
2017, 3, 14.56, 11.01, 6.759, 4.621, 4.303, 8.677, 11.75, 11.26
2017, 4, 13.29, 9.671, 5.558, 3.621, 136.2, 264.6, 386.8, 392
2017, 5, 23.39, 19.58, 15.46, 13.59, 0.01522, 0.08894, 0.1024, 0.0558
2017, 6, 23.94, 20.23, 16.18, 14.39, 0.2113, 0.3021, 0.5071, 0.5879
2017, 7, 28.32, 24.48, 20.44, 18.64, 0, 0.2571, 0.2414, 0
2017, 8, 29.3, 25.46, 21.34, 19.54, 1.036, 1.227, 1.698, 0.6078
2017, 9, 25.05, 21.32, 17.17, 15.27, 0, 0.001731, 0.001403, 0
2017, 10, 21.94, 18.14, 13.93, 11.96, 0.02837, 0.1884, 0.1829, 0
2017, 11, 12.93, 9.518, 5.355, 3.17, 72.32, 142.6, 200.2, 206.5
2017, 12, 9.311, 5.789, 1.585, -0.5583, 90.38, 162.5, 216.4, 224.6
2018, 1, 11.14, 7.714, 3.471, 1.204, 5.774, 16.85, 22.54, 21.46
2018, 2, 4.101, 0.6645, -3.566, -5.736, 62.7, 123, 160.3, 158.2
2018, 3, 11.82, 8.364, 4.196, 2.072, 35.61, 70.27, 99.33, 100.7
2018, 4, 16.38, 12.49, 8.267, 6.343, 3.558, 10.43, 14.45, 12.46
2018, 5, 22.8, 18.95, 14.76, 12.82, 0, 0.0007181, 0.01808, 0
2018, 6, 25.2, 21.23, 17.15, 15.42, 0.002164, 0.01462, 0.0722, 0.1639
2018, 7, 28.86, 25.06, 20.98, 19.08, 0, 0.01765, 0.08677, 0.1358
2018, 8, 27.93, 24.19, 20.05, 18.16, 12.34, 16.3, 22, 21.6
2018, 9, 25.66, 21.77, 17.64, 15.8, 3.851, 6.02, 10.15, 13.28
2018, 10, 21.97, 18.3, 14.17, 12.22, 0.374, 0.4601, 0.5971, 0.5819
2018, 11, 14.22, 10.67, 6.546, 4.475, 39.43, 60.72, 81.89, 81.75
2018, 12, 12.23, 8.77, 4.644, 2.589, 128.6, 224.6, 294.5, 290.4
2019, 1, 7.472, 4.012, -0.238, -2.426, 30.99, 63.46, 82.84, 75.67
2019, 2, 5.627, 2.057, -2.322, -4.579, 72.51, 145.7, 185.8, 170.3
2019, 3, 14.73, 11.06, 6.917, 4.959, 7.705, 18.53, 26.01, 23.9
2019, 4, 15.62, 11.76, 7.558, 5.638, 5.876, 14.94, 21.9, 19.11
2019, 5, 21.2, 17.38, 13.15, 11.19, 0.001831, 0.02765, 0.05285, 0.02541
2019, 6, 24.95, 21.05, 16.83, 14.93, 2.011, 2.593, 4.25, 4.848
2019, 7, 28.65, 24.84, 20.72, 18.85, 0.0267, 0.0828, 0.06879, 0
2019, 8, 30.45, 26.66, 22.56, 20.7, 0.9192, 3.427, 3.31, 1.308
2019, 9, 24.09, 20.23, 16.07, 14.15, 0.01411, 0.1976, 0.3571, 0.3861
2019, 10, 21.66, 17.87, 13.74, 11.84, 0.1075, 0.3401, 0.598, 0.6612
2019, 11, 13.93, 10.38, 6.169, 4.032, 22.93, 32.85, 42.58, 44.74
2019, 12, 9.679, 6.231, 2.089, -0.05596, 31.01, 56.57, 71.29, 66.13
2020, 1, 9.514, 6.104, 1.862, -0.3787, 71.51, 141.3, 182.7, 174.6
2020, 2, 10.35, 6.973, 2.722, 0.488, 185.5, 336.3, 434.2, 427.1
2020, 3, 12.22, 8.752, 4.587, 2.465, 46.24, 80.23, 101.8, 92.39
2020, 4, 12.89, 9.257, 5.092, 3.099, 1.79, 5.878, 8.825, 7.734
2020, 5, 18.44, 14.73, 10.58, 8.664, 6.474, 15.05, 21.33, 17.77
2020, 6, 24.77, 20.93, 16.76, 14.86, 0.1222, 1.011, 1.786, 0.8299
2020, 7, 28.1, 24.42, 20.44, 18.59, 0.0082, 0.001662, 0, 0
2020, 8, 27.41, 23.61, 19.47, 17.53, 0.004558, 0.00785, 0.01127, 0
2020, 9, 24.47, 20.6, 16.4, 14.49, 0.1571, 0.842, 1.482, 1.277
2020, 10, 19.99, 16.2, 12, 9.982, 0, 0.0107, 0.02064, 0
2020, 11, 13.98, 10.29, 6.06, 4.013, 54.76, 109.8, 158.4, 161.6
2020, 12, 10.26, 6.688, 2.396, 0.1557, 84.95, 158, 210.7, 204.3
2021, 1, 10.42, 7.023, 2.781, 0.52, 214.7, 337.4, 418.2, 414.5
2021, 2, 10.86, 7.369, 3.097, 0.943, 97.36, 157.3, 205.9, 205.3
2021, 3, 12.57, 9.119, 4.982, 2.956, 77.2, 142.5, 193.3, 193.1
2021, 4, 16.85, 13.08, 8.857, 6.892, 6.454, 10.58, 14.33, 14.36
2021, 5, 17.76, 14.19, 10.03, 8.029, 19.34, 66.18, 111.2, 108.7
2021, 6, 22.93, 19.09, 14.95, 13.05, 0.02499, 0.1369, 0.2739, 0
2021, 7, 27.01, 23.33, 19.27, 17.33, 0.04865, 0.1008, 0.385, 0.7184
2021, 8, 25.66, 21.92, 17.81, 15.91, 4.605, 4.328, 7.606, 12.16
2021, 9, 23.78, 19.96, 15.81, 13.9, 0.01835, 0.4746, 0.7922, 0.5347
2021, 10, 17.03, 13.27, 9.03, 7.01, 1.27, 2.389, 3.828, 4.373
2021, 11, 12.93, 9.377, 5.236, 3.159, 28.68, 53.77, 69.93, 67.81
2021, 12, 8.3, 4.654, 0.3697, -1.774, 51.01, 84.43, 114, 118.9
2022, 1, 7.489, 4.076, -0.2133, -2.507, 72.85, 124.8, 157.5, 151.1
2022, 2, 9.048, 5.531, 1.297, -0.903, 30.33, 69.14, 87.51, 79.1
2022, 3, 12.87, 9.284, 5.139, 3.118, 29.53, 52.22, 71.82, 77.07
2022, 4, 14.8, 11.17, 7.006, 5.014, 32.33, 58.94, 88.36, 97.56
2022, 5, 21.15, 17.39, 13.25, 11.3, 0.1929, 0.6867, 1.048, 0.5712
2022, 6, 26.19, 22.44, 18.4, 16.61, 0.003706, 0.02688, 0.09172, 0.1422
2022, 7, 28.64, 25.03, 21.13, 19.39, 0.001764, 0.00212, 0.02194, 0.07018
2022, 8, 29.39, 25.53, 21.29, 19.32, 0.3782, 0.3303, 0.5406, 0.6033
2022, 9, 27.32, 23.55, 19.4, 17.5, 0.04836, 0.7973, 1.349, 1.272
2022, 10, 22.17, 18.4, 14.23, 12.29, 0.9938, 2.171, 3.174, 3.063
2022, 11, 12.48, 8.912, 4.712, 2.59, 63.61, 117.8, 163, 156.9
2022, 12, 10.23, 6.783, 2.595, 0.4233, 18.95, 41.59, 54.3, 49.82
2023, 1, 10.3, 6.949, 2.741, 0.5477, 190.4, 345.2, 448.3, 429.7
2023, 2, 9.786, 6.383, 2.063, -0.2286, 149.1, 259, 338.5, 333.9
2023, 3, 12.07, 8.581, 4.421, 2.344, 31.91, 65.89, 86.7, 80.84
2023, 4, 16.52, 12.75, 8.579, 6.651, 0, 0, 0, 0
2023, 5, 19.69, 16.01, 11.85, 9.881, 2.796, 5.214, 7.774, 7.749
2023, 6, 26.05, 22.32, 18.26, 16.41, 0.0621, 0.348, 0.5649, 0.402
2023, 7, 28.46, 24.7, 20.59, 18.7, 33.91, 38.32, 47.21, 49.37
2023, 8, 28.12, 24.34, 20.28, 18.43, 1.328, 1.114, 1.02, 0.9061
2023, 9, 24.1, 20.25, 16.07, 14.15, 0.1331, 2.331, 3.65, 3.44
2023, 10, 18.37, 14.49, 10.26, 8.312, 19.88, 30.37, 38.93, 36.66
2023, 11, 13.31, 9.753, 5.64, 3.638, 51.12, 83.25, 112.8, 113
2023, 12, 9.527, 6.029, 1.777, -0.3487, 34.59, 58.13, 76.47, 76.28
2024, 1, 9.473, 6.281, 2.075, -0.2761, 20.33, 38.77, 49.91, 44.47
2024, 2, 10.05, 6.382, 2.147, 0.0951, 0.04645, 0.3717, 0.7848, 0.5569
2024, 3, 14.51, 11.04, 6.915, 4.871, 9.147, 23.11, 32.89, 27.66
2024, 4, 13.83, 10.14, 5.985, 4.058, 11.4, 23.95, 34.94, 32.05
2024, 5, 21.92, 18.14, 13.99, 12.06, 6.093, 22.66, 38.9, 38.58
2024, 6, 26.47, 22.65, 18.56, 16.69, 6.656, 19.95, 38.04, 45.03
2024, 7, 28.87, 25.03, 20.92, 18.99, 0.2058, 0.18, 0.1734, 0.1636
2024, 8, 26.89, 23.1, 18.96, 17.02, 0, 0, 0, 0
2024, 9, 24.86, 21.03, 16.85, 14.9, 17.44, 40.39, 58.31, 41.57
2024, 10, 19.85, 16, 11.77, 9.794, 0.3435, 1.435, 1.229, 0.3734
2024, 11, 10.8, 7.257, 3.138, 1.086, 10.43, 16.13, 18.26, 14.58
2024, 12, 6.395, 3.002, -1.191, -3.324, 77.42, 132.2, 163, 152.4
2025, 1, 6.508, 3.094, -1.192, -3.458, 24.52, 42.7, 51.95, 46.94
2025, 2, 10.24, 6.778, 2.573, 0.4415, 24.25, 46.3, 59.87, 58.32
2025, 3, 14.54, 10.92, 6.715, 4.653, 46.04, 80.9, 111.8, 119
2025, 4, 13.58, 9.75, 5.56, 3.638, 27.71, 72.17, 108.2, 106.5
2025, 5, 22.31, 18.59, 14.5, 12.64, 3.388, 9.015, 13.74, 14.01
2025, 6, 25.67, 21.97, 17.94, 16.14, 0, 0.0166, 0.05399, 0
2025, 7, 28.61, 24.79, 20.73, 18.92, 0, 0.006476, 0.02203, 0
2025, 8, 28.54, 24.69, 20.53, 18.61, 0.6391, 0.8482, 1.663, 2.386
2025, 9, 24.06, 20.21, 16.03, 14.14, 0.09027, 1.803, 3.025, 2.43
2025, 10, 21.24, 17.41, 13.15, 11.13, 0.01889, 0.1087, 0.1707, 0
2025, 11, 10.18, 6.548, 2.404, 0.3666, 70.2, 159.2, 233.9, 226.2
2025, 12, 12.1, 8.664, 4.423, 2.148, 6.618, 10.36, 13.46, 13.46
2026, 1, 8.985, 5.767, 1.622, -0.6244, 147.1, 309.7, 407.7, 395.1
2026, 2, 9.088, 5.68, 1.445, -0.7097, 19.54, 33.83, 44.84, 44.05
2026, 3, 10.65, 7.059, 2.796, 0.6957, 28.83, 60.87, 88.51, 88.3
2026, 4, 15.21, 11.57, 7.462, 5.51, 9.393, 29.61, 45.58, 42.52
2026, 5, 18.09, 14.25, 10.09, 8.174, 54.75, 101.3, 155, 163.5
2026, 6, 23.69, 19.97, 15.95, 14.16, 0.5, 3.701, 6.973, 7.65
2026, 7, 27.45, 23.72, 19.68, 17.79, 0.2827, 0.4919, 0.6023, 0.678
2026, 8, 28.4, 24.59, 20.47, 18.59, 0.005379, 0.05808, 0.2298, 0.4024
2026, 9, 25.17, 21.2, 17, 15.08, 0, 0, 0, 0
2026, 10, 23.37, 19.57, 15.4, 13.48, 0.9446, 1.325, 1.661, 1.289
2026, 11, 9.622, 6.048, 1.785, -0.3597, 43.66, 75.1, 93.09, 86.02
2026, 12, 5.398, 2.025, -2.163, -4.377, 103.9, 163.9, 201.7, 190.3
2027, 1, 11.29, 7.8, 3.595, 1.437, 48.26, 76.81, 95.35, 93.6
2027, 2, 10.47, 6.87, 2.585, 0.4285, 0.2928, 1.283, 2.894, 4.374
2027, 3, 15.97, 12.47, 8.329, 6.297, 26.78, 44.91, 57.38, 55.33
2027, 4, 16.71, 12.94, 8.82, 6.916, 28.69, 56.35, 93.25, 102.9
2027, 5, 21.34, 17.64, 13.57, 11.71, 0.9909, 4.673, 8.151, 9.123
2027, 6, 27.4, 23.64, 19.67, 17.89, 0.02549, 0.02931, 0.04265, 0.0373
2027, 7, 28.95, 25.3, 21.26, 19.35, 0.2237, 0.604, 1.383, 1.426
2027, 8, 28.64, 24.81, 20.66, 18.73, 14.54, 19.39, 25.07, 24.64
2027, 9, 25.43, 21.67, 17.58, 15.73, 35.54, 52.57, 70.18, 63.94
2027, 10, 21.02, 17.33, 13.16, 11.18, 0.2423, 1.633, 2.49, 1.249
2027, 11, 11.75, 8.128, 3.934, 1.863, 66.27, 102.6, 138.6, 137.4
2027, 12, 9.954, 6.461, 2.25, 0.09905, 122.7, 284.5, 399.4, 389.4
2028, 1, 8.155, 4.892, 0.6372, -1.691, 223.9, 420.9, 540.4, 508.2
2028, 2, 8.702, 5.206, 1.028, -1.086, 79.97, 143.6, 189.8, 189.1
2028, 3, 12.89, 9.546, 5.422, 3.275, 24.44, 49.06, 66.49, 62.61
2028, 4, 13.38, 9.732, 5.591, 3.618, 21.25, 53.92, 82.46, 76.85
2028, 5, 22.6, 18.75, 14.57, 12.69, 0.8813, 5.908, 10.48, 8.387
2028, 6, 23.93, 20.1, 15.99, 14.13, 0.1089, 0.2491, 0.5781, 0.6078
2028, 7, 27.23, 23.31, 19.18, 17.31, 0.02204, 0.1389, 0.2261, 0.2717
2028, 8, 29.11, 25.15, 20.95, 19.05, 1.273, 1.34, 1.867, 2.02
2028, 9, 23.55, 19.76, 15.67, 13.82, 1.63, 8.218, 13.55, 10.24
2028, 10, 20.16, 16.55, 12.52, 10.54, 0.8395, 1.829, 2.659, 2.241
2028, 11, 10.91, 7.251, 3.053, 0.9953, 0.8286, 1.152, 2.324, 3.807
2028, 12, 11.35, 7.804, 3.555, 1.392, 10.75, 16.86, 20.34, 20.28
2029, 1, 10.45, 7.151, 2.84, 0.4404, 74.07, 119.1, 146.9, 140.8
2029, 2, 7.903, 4.404, 0.08808, -2.152, 117.7, 201.6, 260.7, 249.8
