# Created by WEAP: 5/10/2021 8:12:12 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_S_OR_E_Middle Boise (439,458 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,646 ha),  1000 - 2000 m (331,121 ha),  2000 - 3000 m (104,676 ha),  3000 - 4000 m (15 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2018, 11, 5.438, 2.691, -1.5, -4.395, 11.41, 20.92, 37.3, 54.74
2018, 12, 4.658, 1.429, -2.929, -5.962, 79.49, 109.9, 161.5, 209.2
2019, 1, -3.837, -6.387, -10.71, -14.38, 55.38, 63.25, 103.6, 159.6
2019, 2, -6.148, -8.971, -13.61, -17.63, 80.04, 104.6, 153.9, 189
2019, 3, 5.664, 2.099, -2.809, -6.838, 16.27, 8.107, 6.897, 9.846
2019, 4, 9.483, 5.78, 1.35, -2.189, 78.17, 113.8, 157.3, 175
2019, 5, 10.61, 7.846, 3.808, 0.3391, 15.99, 35.78, 65.16, 91.74
2019, 6, 19.56, 16.58, 12.2, 8.374, 12.87, 17.72, 25.14, 41.22
2019, 7, 26.71, 22.91, 18.1, 14.18, 4.76, 5.884, 10.73, 22.91
2019, 8, 26.37, 22.89, 18.12, 14.07, 1.374, 1.33, 1.873, 2.041
2019, 9, 16.33, 12.73, 8.272, 4.575, 29.09, 45.64, 64.08, 74.36
2019, 10, 13.14, 10.09, 5.947, 2.771, 3.618, 8.272, 15.3, 27.6
2019, 11, 3.997, 1.003, -3.149, -6.331, 24.86, 49.31, 86.69, 119.6
2019, 12, -2.041, -4.734, -9.053, -12.67, 167.4, 245.1, 412, 661.1
2020, 1, -0.7689, -3.696, -7.964, -11.57, 84.77, 117.5, 172.6, 224.2
2020, 2, 2.244, -0.6544, -4.83, -8.291, 96.16, 154.9, 242, 348
2020, 3, 4.015, 0.5952, -3.619, -6.816, 38.56, 57.24, 91.33, 124
2020, 4, 8.769, 5.759, 1.823, -1.479, 48.25, 80.77, 124.8, 162.2
2020, 5, 14.25, 11.54, 7.528, 4.158, 84.65, 97.61, 138.1, 177.1
2020, 6, 21.98, 18.73, 14.41, 10.6, 16.43, 28.63, 43.97, 61.46
2020, 7, 26.4, 22.82, 18.11, 14.09, 9.238, 8.447, 14.19, 23.72
2020, 8, 25.9, 22.56, 17.94, 14.02, 35.38, 31.06, 48.04, 77.41
2020, 9, 18.26, 14.93, 10.52, 6.992, 34.86, 45.92, 63.72, 76.09
2020, 10, 10.84, 7.748, 3.599, 0.3045, 11.85, 20.05, 29.71, 29.65
2020, 11, 5.711, 2.692, -1.501, -4.721, 24.3, 39.85, 60.09, 77.23
2020, 12, 0.6723, -1.681, -5.579, -8.644, 31.41, 38.22, 50.71, 55.61
2021, 1, 3.201, 0.562, -3.274, -6.006, 132.9, 165.2, 248.8, 359.7
2021, 2, 4.86, 2.411, -1.384, -4.05, 4.405, 5.679, 9.715, 12.16
2021, 3, 7.788, 4.306, -0.05047, -3.314, 28.42, 46.81, 73.38, 110.1
2021, 4, 8.928, 6.024, 1.812, -2.018, 15.3, 19.96, 26.4, 32.82
2021, 5, 16.94, 14.37, 10.41, 6.845, 67.45, 102.4, 139.2, 154.4
2021, 6, 19.7, 16.74, 12.62, 8.831, 7.121, 13.84, 24.34, 42.68
2021, 7, 25.12, 21.49, 16.71, 12.7, 4.062, 6.03, 10.97, 19.89
2021, 8, 23.99, 20.28, 15.8, 12.19, 71.37, 111.8, 177.5, 291.7
2021, 9, 16.79, 13.73, 9.405, 5.796, 7.374, 10.49, 22.18, 45.48
2021, 10, 11.74, 8.83, 4.859, 1.805, 56.4, 77.38, 104.4, 126.2
2021, 11, 6.517, 3.504, -0.4267, -3.182, 55.88, 85.9, 141, 191.7
2021, 12, -1.565, -4.099, -8.224, -11.45, 29.69, 34.9, 53.33, 85.02
2022, 1, -3.779, -6.673, -11.12, -14.74, 81.71, 106.7, 154.9, 194.1
2022, 2, 0.5763, -2.285, -6.611, -10.06, 95.59, 168.8, 264.1, 325.2
2022, 3, 7.132, 3.89, -0.4886, -3.87, 45.8, 60.44, 101.2, 126.4
2022, 4, 8.56, 5, 0.6318, -2.809, 40.69, 69.43, 113, 149.6
2022, 5, 13.75, 10.88, 6.725, 3.23, 45.78, 74.7, 117.4, 182.5
2022, 6, 19.31, 16.35, 12.25, 8.574, 21.69, 34.04, 50.98, 71.89
2022, 7, 27.22, 23.16, 18.21, 14.24, 10.74, 14.98, 19.53, 27.33
2022, 8, 26.69, 23.23, 18.61, 14.83, 5.776, 12.03, 24.99, 50.37
2022, 9, 21.01, 17.54, 12.99, 9.385, 13.29, 23.55, 32.86, 41.49
2022, 10, 13, 10.15, 6.157, 3.176, 61.36, 77.34, 125.9, 188.3
2022, 11, 4.599, 1.642, -2.548, -5.799, 54.2, 70.07, 104.5, 148.3
2022, 12, 0.8671, -2.092, -6.411, -9.903, 43.69, 69.8, 127.7, 201.6
2023, 1, 0.6392, -2.233, -6.366, -9.438, 136.7, 214.7, 331.5, 462.2
2023, 2, 0.9648, -1.457, -5.159, -8.027, 54.67, 93.38, 162, 250.5
2023, 3, 5.189, 2.114, -2.03, -5.437, 75.49, 126.1, 193, 244.2
2023, 4, 10, 6.383, 2.041, -1.49, 19.43, 40.2, 68.46, 90.58
2023, 5, 14.67, 11.76, 7.561, 3.984, 12.86, 15.41, 21.45, 28.68
2023, 6, 20.36, 17.34, 13.06, 9.133, 1.23, 3.663, 7.704, 15.04
2023, 7, 27.53, 23.86, 19.06, 14.97, 17.36, 22.83, 39.79, 58.9
2023, 8, 27.27, 23.78, 18.92, 14.94, 0.5354, 0.862, 1.247, 3.534
2023, 9, 16.11, 12.66, 8.217, 4.528, 2.357, 4.405, 14.34, 37
2023, 10, 10.49, 7.664, 3.548, 0.254, 31.34, 33.61, 43.78, 53.32
2023, 11, 6.117, 3.534, -0.567, -3.823, 40.5, 46.79, 64.02, 80.96
2023, 12, 0.2446, -2.553, -6.766, -9.997, 77.99, 97.36, 152.1, 210.6
2024, 1, -0.06957, -2.846, -7.222, -10.82, 105.8, 164.8, 261.9, 359.5
2024, 2, -1.573, -4.638, -9.751, -14.1, 55.09, 87.23, 142.5, 169.8
2024, 3, 7.799, 4.417, -0.3951, -4.282, 42.79, 59.16, 81.74, 93.84
2024, 4, 7.139, 3.781, -0.2553, -3.453, 51.82, 61.57, 89.15, 120
2024, 5, 15.44, 12.55, 8.422, 4.821, 17.32, 27.66, 39.27, 38.21
2024, 6, 20.83, 17.8, 13.44, 9.556, 37.15, 51.84, 74.54, 101
2024, 7, 24.13, 20.69, 16.2, 12.4, 7.886, 12.94, 18.43, 20.3
2024, 8, 21.49, 18.37, 14.09, 10.46, 5.207, 8.782, 16.35, 32.75
2024, 9, 18.63, 15.09, 10.68, 7.081, 18.82, 41.22, 68.16, 85.94
2024, 10, 11.36, 8.301, 4.129, 0.7251, 19.1, 25.16, 38.3, 56.96
2024, 11, 1.205, -1.596, -5.813, -9.102, 116.7, 149.7, 214.2, 259.3
2024, 12, -9.352, -12.06, -16.98, -21.37, 72.71, 101.4, 152.1, 208.2
2025, 1, -5.392, -8.238, -12.38, -15.83, 61.91, 101.7, 165.1, 230.6
2025, 2, 0.1546, -3.68, -8.932, -13.52, 6.342, 17.64, 35.49, 59.09
2025, 3, 10.26, 6.693, 2.388, -0.5218, 52.63, 72.69, 96.76, 113.1
2025, 4, 10.99, 8.335, 4.418, 1.193, 43.92, 64.98, 106, 147.7
2025, 5, 18.15, 15.28, 11.22, 7.646, 43.7, 72.18, 108.9, 149.5
2025, 6, 20.32, 17.22, 12.93, 9.054, 17.13, 21.39, 29.98, 47.67
2025, 7, 23.8, 20.08, 15.35, 11.67, 5.498, 5.826, 12.12, 18.78
2025, 8, 24.9, 21.07, 16.35, 12.5, 3.546, 7.565, 12.98, 21.24
2025, 9, 19.02, 15.5, 11.17, 7.804, 24.2, 29.85, 42.14, 58.5
2025, 10, 9.823, 6.799, 2.706, -0.2745, 21.79, 37.17, 62.81, 90.4
2025, 11, -0.6765, -3.588, -7.699, -11.03, 92.99, 127.8, 192.7, 262.6
2025, 12, -0.09109, -3.503, -8.374, -12.33, 45.07, 48.58, 64.94, 79.82
2026, 1, -0.8218, -3.844, -8.422, -12.32, 81.96, 133.3, 219.7, 311
2026, 2, 0.7232, -2.065, -6.061, -9.153, 41.2, 65.11, 94.57, 115.6
2026, 3, 3.945, 0.6707, -3.719, -7.109, 15.01, 26.31, 40.72, 57.38
2026, 4, 11.28, 7.755, 3.567, 0.1193, 15.4, 18.25, 29.17, 34.59
2026, 5, 14.31, 11.79, 7.927, 4.451, 57.12, 82.78, 114.6, 148.6
2026, 6, 20.73, 17.82, 13.55, 9.682, 36.21, 65.48, 96.43, 126
2026, 7, 25.18, 21.6, 17.06, 13.29, 3.637, 8.929, 15.07, 19.2
2026, 8, 24.91, 21.23, 16.65, 12.89, 7.697, 9.311, 15.12, 25.04
2026, 9, 20.55, 16.95, 12.6, 9.258, 2.057, 3.058, 7.439, 20.09
2026, 10, 14.49, 11.5, 7.182, 3.974, 6.583, 9.526, 13.58, 18.32
2026, 11, 2.252, -0.8272, -5.037, -8.297, 55.29, 71.12, 96.07, 114.2
2026, 12, -5.526, -8.324, -12.83, -16.9, 44.5, 76.11, 121.1, 170
2027, 1, 0.2407, -2.323, -6.358, -9.711, 76.09, 122.6, 177.5, 219.3
2027, 2, 3.575, 1.135, -2.778, -5.884, 52.87, 83.71, 120.4, 120.9
2027, 3, 9.605, 5.988, 1.891, -0.839, 67.7, 117.6, 186.3, 233.8
2027, 4, 10.6, 7.375, 3.156, -0.2259, 45.9, 97.46, 168.3, 248.9
2027, 5, 14.95, 12.08, 7.927, 4.524, 53.84, 65.19, 96.64, 126.7
2027, 6, 20.96, 17.68, 13.31, 9.529, 17.5, 30.4, 47.25, 62.63
2027, 7, 27.96, 24.14, 19.37, 15.49, 5.859, 14.08, 22.1, 30.64
2027, 8, 25.47, 22.33, 17.82, 14.05, 7.665, 20.93, 35.25, 44.33
2027, 9, 19.89, 16.18, 11.72, 8.313, 54.91, 106.5, 160.5, 211.1
2027, 10, 12.49, 9.443, 5.482, 2.485, 99.52, 114, 178.7, 234.1
2027, 11, 2.752, -0.6997, -5.081, -8.435, 125.6, 158.6, 240.5, 307.2
2027, 12, 1.554, -1.436, -5.779, -8.933, 132.8, 206.7, 340.6, 493
2028, 1, -0.9854, -4.038, -8.415, -11.8, 139.1, 222, 341.4, 424.4
2028, 2, -0.1617, -3.083, -7.254, -10.45, 80.18, 113.8, 171.7, 235.8
2028, 3, 5.38, 1.314, -3.358, -6.869, 40.66, 65.71, 106.5, 155.3
2028, 4, 9.194, 6.251, 2.292, -0.8184, 113.3, 171.1, 234.6, 280.2
2028, 5, 16.52, 14, 9.887, 6.33, 4.328, 9.133, 19.32, 43.18
2028, 6, 18.86, 16.09, 12.09, 8.572, 42.76, 69.73, 104, 152.3
2028, 7, 24.22, 20.75, 16.21, 12.38, 16.5, 29.53, 42.22, 54.46
2028, 8, 25.67, 22.4, 17.89, 14.01, 7.138, 15.58, 19.54, 19.31
2028, 9, 20.21, 16.39, 12.09, 8.598, 16.57, 32.4, 54.4, 86.46
2028, 10, 12.2, 9.345, 5.503, 2.582, 34.37, 55.97, 90.01, 131.8
2028, 11, 0.4093, -2.544, -6.707, -10.05, 29.28, 39.44, 54.61, 70.43
2028, 12, 0.07137, -2.896, -7.229, -10.57, 37, 62.67, 107, 144.2
2029, 1, -1.441, -4.134, -8.5, -12.25, 64.89, 105, 156.2, 183.7
2029, 2, -0.7433, -3.63, -8.134, -11.97, 84.96, 138.2, 215.6, 272.4
2029, 3, 5.339, 1.886, -2.702, -6.308, 82.46, 140.8, 215.1, 288
2029, 4, 10.96, 7.798, 3.798, 0.5803, 59.36, 74.76, 94.68, 114.1
