# Created by WEAP: 5/10/2021 8:12:05 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_SW_Upper Clark Fork (3,140,745 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (115,488 ha),  1000 - 2000 m (2,400,158 ha),  2000 - 3000 m (624,726 ha),  3000 - 4000 m (373 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2007, 6, 18.08, 15.05, 12.24, 10.38, 23.28, 22.04, 22.5, 25.29
2007, 7, 21.75, 18.88, 16.14, 14.55, 14.5, 19.87, 25, 27.75
2007, 8, 19.89, 17.05, 14.2, 12.1, 17.6, 16.39, 19.67, 17.01
2007, 9, 15.22, 12.42, 9.839, 8.385, 27.32, 31.64, 43.82, 58.39
2007, 10, 9.143, 6.669, 4.267, 2.99, 48.2, 58.09, 75.87, 61.13
2007, 11, 3.217, 1.08, -1.066, -2.598, 103.1, 110, 143.6, 90.93
2007, 12, -2.626, -5.1, -7.423, -8.776, 53.17, 63.18, 84.91, 78.9
2008, 1, -2.821, -5.342, -7.872, -9.524, 92.74, 115.5, 173.6, 116.4
2008, 2, 3.085, 0.2203, -2.467, -4.658, 36.5, 43.15, 60.6, 45.83
2008, 3, 6.217, 3.028, 0.3549, -2.505, 32.97, 49.03, 81.94, 76.61
2008, 4, 7.647, 4.874, 2.244, 0.1195, 42.92, 68.96, 109.9, 124.3
2008, 5, 14.94, 12.01, 8.953, 6.534, 98.9, 149.4, 234.2, 323.2
2008, 6, 16.03, 13.33, 10.57, 8.511, 97.91, 98.5, 110, 120.5
2008, 7, 20.48, 17.61, 15.01, 13.36, 27.99, 35.52, 47.21, 91.22
2008, 8, 20.05, 17.46, 14.77, 12.94, 52, 55.6, 64.44, 64.31
2008, 9, 16.65, 14.24, 11.74, 10.19, 39.13, 81.71, 151.7, 250.4
2008, 10, 6.057, 3.264, 0.6035, -1.183, 59.88, 77.45, 117.4, 107.8
2008, 11, -4.367, -7.025, -9.512, -10.91, 31.86, 42.73, 62.98, 73.42
2008, 12, -3.876, -6.222, -8.534, -9.988, 25.9, 29.32, 35.06, 26.03
2009, 1, -2.666, -6.251, -9.202, -10.59, 48.78, 66.93, 104.4, 64.73
2009, 2, 1.165, -2.062, -4.792, -6.862, 53.98, 65.37, 94.5, 94.56
2009, 3, 4.826, 1.726, -1.092, -3.689, 50.22, 60.75, 88.39, 102.1
2009, 4, 8.445, 5.535, 2.796, 0.3635, 23.47, 41.57, 71.73, 89.05
2009, 5, 13.5, 10.91, 8.139, 5.645, 24, 34.28, 55.02, 74.65
2009, 6, 15.82, 12.92, 10.18, 8.121, 42.13, 55.35, 80.73, 100.6
2009, 7, 20.59, 18.06, 15.54, 14.24, 10.02, 15.67, 20.01, 20.47
2009, 8, 21.17, 18.22, 15.26, 13.22, 44.34, 47.92, 51.87, 63.96
2009, 9, 15.57, 13.13, 10.44, 8.607, 94.42, 105.9, 138.7, 134.9
2009, 10, 10.01, 7.929, 5.711, 4.456, 29, 36.13, 52.71, 55.77
2009, 11, 1.333, -1.269, -3.783, -5.456, 89.44, 110.1, 151.7, 114.1
2009, 12, -5.541, -7.957, -10.13, -11.43, 44.93, 61.52, 89.34, 70.04
2010, 1, 1.528, -1.114, -3.364, -4.684, 91.58, 125.7, 198, 123.9
2010, 2, -4.056, -6.844, -9.728, -11.95, 71.33, 79.51, 101.1, 78.51
2010, 3, 4.327, 0.814, -2.549, -5.793, 70.58, 64.21, 73.05, 84.21
2010, 4, 6.973, 4.04, 1.156, -1.287, 40.87, 60.02, 105.8, 139
2010, 5, 10.93, 8.21, 5.357, 3.026, 40.23, 61.71, 103.9, 170
2010, 6, 18.3, 15.61, 13.02, 11.22, 7.931, 11.06, 16, 20.26
2010, 7, 20.91, 17.98, 15.19, 13.5, 22.3, 26.11, 30.7, 33.35
2010, 8, 20.25, 17.75, 15.22, 13.79, 82.9, 81.92, 87.66, 78.61
2010, 9, 13.77, 10.66, 7.819, 6.018, 83.96, 100.7, 124.2, 183
2010, 10, 8.841, 6.468, 4.101, 2.749, 23.02, 26.02, 29.92, 25.86
2010, 11, -2.992, -6.116, -8.775, -10.17, 34.91, 46.91, 62.7, 48.86
2010, 12, -9.711, -13.44, -16.13, -17.61, 5.998, 20.64, 39.04, 39.67
2011, 1, -2.915, -5.876, -8.323, -9.73, 52.35, 60.41, 73.24, 47.18
2011, 2, -0.6428, -3.607, -6.665, -9.497, 45.49, 48.47, 63.38, 43.29
2011, 3, 3.957, 0.2504, -3.112, -5.892, 37.35, 42.69, 58.7, 82.59
2011, 4, 10.47, 7.505, 4.561, 2.284, 44.15, 54.14, 84.45, 111.3
2011, 5, 9.454, 6.611, 3.72, 1.241, 14.36, 34.96, 70.32, 120.4
2011, 6, 16.54, 13.63, 10.71, 8.373, 71.8, 90.43, 125.4, 177.5
2011, 7, 19.96, 17.08, 14.29, 12.18, 38.17, 37.57, 47.03, 71.83
2011, 8, 19.25, 16.63, 14.05, 12.27, 32.51, 37.52, 40.8, 56.55
2011, 9, 16.64, 14.17, 11.56, 9.775, 21.99, 19.98, 21.6, 26.77
2011, 10, 11.01, 9.317, 7.38, 6.482, 35.19, 43.77, 56.16, 57.94
2011, 11, 3.352, 1.118, -1.198, -2.795, 111.3, 132.8, 198.5, 151.2
2011, 12, 2.249, 0.2156, -1.908, -2.933, 99.73, 116.6, 181, 106.9
2012, 1, -2.153, -4.79, -7.101, -8.554, 43.25, 48.87, 60.78, 30.73
2012, 2, -2.106, -4.702, -7.464, -9.486, 76.1, 88.46, 116.5, 72.77
2012, 3, 2.416, -0.5324, -3.282, -5.813, 102.3, 124, 176.3, 170.9
2012, 4, 6.96, 4.253, 1.353, -1.065, 45.72, 60.84, 82.96, 86.3
2012, 5, 14.55, 11.98, 9.302, 7.359, 32.94, 34.5, 45.01, 66.86
2012, 6, 18.11, 15.43, 12.75, 11.03, 10.72, 12.53, 17.37, 23.99
2012, 7, 20.7, 18.06, 15.32, 13.47, 33.17, 41.18, 50.21, 51.61
2012, 8, 21.11, 18.16, 15.29, 13.6, 8.386, 15.71, 22.77, 29.33
2012, 9, 18.86, 16.28, 13.63, 12.21, 16.24, 14.62, 14.79, 14.24
2012, 10, 10.48, 8.432, 6.197, 5.212, 45.61, 47.9, 64.13, 50.63
2012, 11, -2.24, -5.021, -7.636, -9.229, 83.6, 88.64, 107.7, 60.25
2012, 12, -12.2, -14.83, -16.83, -17.44, 43.83, 65.06, 96.05, 76.16
2013, 1, -3.298, -5.827, -8.173, -9.259, 63.43, 79.09, 111.2, 60.56
2013, 2, -2.634, -5.165, -7.72, -9.506, 53.92, 61.98, 74.98, 38.65
2013, 3, 7.171, 3.826, 0.9826, -1.363, 37.29, 44.21, 57.3, 51.87
2013, 4, 8.015, 5.001, 2.375, 0.2044, 27.82, 45.27, 79.16, 86.69
2013, 5, 12.47, 10.04, 7.37, 5.359, 9.523, 12.95, 22.3, 39.83
2013, 6, 19.75, 16.86, 13.99, 12.09, 61.39, 70.44, 85.81, 81.13
2013, 7, 21.26, 18.69, 16.15, 14.62, 6.188, 12.39, 15.51, 23.41
2013, 8, 20.47, 17.93, 15.15, 13.34, 37.35, 46.92, 63.65, 96.08
2013, 9, 18.06, 15.21, 12.39, 10.3, 85.91, 107.7, 137.7, 133.9
2013, 10, 7.035, 4.509, 1.856, 0.05953, 54.76, 76.25, 115.6, 122.5
2013, 11, 1.702, -0.9103, -3.436, -5.273, 66.53, 72.43, 94.71, 77.22
2013, 12, -3.582, -6.413, -8.949, -10.25, 15.86, 28.92, 41.94, 30.69
2014, 1, 4.71, 2.493, 0.5591, -0.5902, 21.54, 25.08, 27.94, 17.94
2014, 2, 5.221, 2.715, 0.5278, -1.05, 13.33, 21.29, 33.36, 24.31
2014, 3, 11.25, 8.975, 7.275, 5.348, 43.31, 52.14, 71.77, 62.93
2014, 4, 10.92, 8.069, 5.437, 3.557, 25.96, 32.9, 48.72, 58.32
2014, 5, 12.03, 9.269, 6.359, 3.933, 46.47, 56.48, 79.77, 105.9
2014, 6, 19.79, 17.14, 14.41, 12.59, 39.45, 47.44, 67.63, 85.8
2014, 7, 21.93, 18.99, 16.15, 14.23, 93.24, 82.49, 82.39, 98.21
2014, 8, 20.16, 17.43, 14.6, 12.57, 49.63, 47.99, 47.05, 48.15
2014, 9, 18.04, 15.32, 12.65, 10.98, 40.56, 42.1, 55.4, 77.45
2014, 10, 9.813, 7.472, 5.072, 3.441, 62.04, 70.93, 93.82, 103.3
2014, 11, 1.866, -0.5619, -2.932, -4.235, 34.17, 38.49, 51.04, 28.92
2014, 12, 0.6324, -1.573, -3.546, -4.517, 50.91, 63.83, 98.8, 45.55
2015, 1, -2.71, -5.6, -7.967, -9.325, 63.5, 82.36, 118, 70.13
2015, 2, 3.095, 0.1647, -2.739, -5.047, 139.2, 157.6, 200.5, 83.27
2015, 3, 7.282, 4.705, 2.386, 0.05252, 58.76, 71.01, 100.5, 105.6
2015, 4, 8.434, 5.657, 2.965, 0.7607, 44.58, 59.1, 93.22, 110.6
2015, 5, 11.17, 8.171, 5.065, 2.012, 104.6, 132.5, 202.5, 269
2015, 6, 13.87, 11.35, 8.641, 6.508, 126.2, 140.7, 183.8, 182.7
2015, 7, 20.37, 17.65, 14.99, 13.22, 22.33, 31.21, 40.95, 45.76
2015, 8, 20.67, 18.03, 15.38, 13.66, 38.37, 46.42, 58.59, 67.38
2015, 9, 14.82, 11.98, 9.233, 7.408, 25.69, 27.57, 36.64, 45.14
2015, 10, 7.54, 5.004, 2.341, 0.7392, 34.61, 34.55, 45.14, 48.34
2015, 11, 1.321, -1.032, -3.308, -4.791, 80.81, 85.53, 98.37, 51.61
2015, 12, -0.2845, -3.023, -5.593, -7.02, 31.58, 43.17, 63.51, 48.96
2016, 1, 1.238, -1.237, -3.54, -5.158, 41.71, 44.13, 51.82, 25.47
2016, 2, 2.573, -0.03087, -2.518, -4.394, 13.64, 18.28, 28.72, 43.98
2016, 3, 7.183, 4.369, 2.004, 0.007624, 38.98, 45.55, 67.07, 71.7
2016, 4, 7.116, 4.198, 1.518, -0.9872, 47.97, 67.57, 99.18, 106.7
2016, 5, 13.45, 10.36, 7.413, 4.873, 60.88, 79.04, 119, 150.1
2016, 6, 18.42, 15.04, 11.94, 9.572, 91.65, 95.8, 116.3, 118.4
2016, 7, 22.24, 20.16, 17.93, 16.67, 20.58, 19.06, 17.99, 14.14
2016, 8, 19.32, 16.53, 13.72, 11.77, 59.77, 59.86, 53.75, 50.8
2016, 9, 16.43, 13.98, 11.58, 10.03, 54.71, 50.19, 57.68, 62.79
2016, 10, 8.03, 5.436, 2.912, 1.542, 56.22, 76.46, 121.3, 161.3
2016, 11, 1.649, -1.388, -4.2, -6.3, 94.69, 101.1, 133.8, 73.48
2016, 12, -2.262, -4.561, -6.842, -8.059, 67.55, 73.11, 98.97, 55.25
2017, 1, -3.178, -5.899, -8.637, -10.22, 94.33, 125.2, 174.5, 65.25
2017, 2, 1.796, -1.04, -3.804, -5.895, 46.72, 66.49, 96.05, 65.99
2017, 3, 5.7, 2.736, 0.1041, -1.9, 28.47, 30.78, 41.72, 66.51
2017, 4, 7.236, 4.5, 1.842, -0.6039, 31.63, 38.62, 57.32, 59.7
2017, 5, 11.47, 9.175, 6.571, 4.511, 33.86, 34.12, 38.64, 46.64
2017, 6, 16.66, 13.95, 11.2, 9.215, 61.24, 76.55, 102.5, 129.5
2017, 7, 23.09, 20.21, 17.43, 15.49, 25.36, 33.08, 40.01, 43.44
2017, 8, 23.57, 20.42, 17.44, 15.5, 9.428, 10.53, 12.43, 11.32
2017, 9, 16.21, 13.45, 10.74, 8.803, 18.15, 19.98, 26.61, 36.68
2017, 10, 8.762, 6.642, 4.348, 3.034, 63.67, 62.22, 69.56, 59.25
2017, 11, 5.229, 3.238, 1.167, -0.06551, 61.18, 72.83, 101.7, 75.14
2017, 12, -1.198, -3.358, -5.713, -7.269, 95.12, 120.6, 170.7, 119.3
2018, 1, 2.728, 0.514, -1.722, -3.308, 72.65, 73.54, 84.02, 42.33
2018, 2, -4.783, -7.28, -10.2, -12.03, 42.09, 43.81, 52.27, 40.8
2018, 3, 4.204, 1.636, -0.7784, -2.612, 35.62, 42.2, 53.74, 55.1
2018, 4, 11.55, 8.787, 6.104, 4.211, 56.6, 68.32, 95.43, 112.3
2018, 5, 12.68, 10.09, 7.262, 4.697, 33.9, 48.19, 74.35, 98.6
2018, 6, 15.9, 13.62, 11.21, 9.38, 41.8, 55.15, 68.06, 95.62
2018, 7, 20.63, 17.87, 15.25, 13.42, 17.15, 14.91, 12.73, 17.04
2018, 8, 21.77, 19.05, 16.27, 14.44, 12.99, 16.83, 27.45, 20.92
2018, 9, 15.16, 12.99, 10.69, 9.52, 49.09, 46.5, 50.84, 51.07
2018, 10, 10.97, 8.846, 6.529, 5.796, 29.96, 34.14, 42.98, 50.35
2018, 11, 3.119, 1.301, -0.708, -1.89, 11.78, 13.09, 16.68, 19.6
2018, 12, 2.577, 1.218, -0.06435, -1.053, 45.25, 59.32, 89.07, 102
2019, 1, -4.166, -7.298, -10.04, -11.82, 54.36, 79.43, 116.1, 96.43
2019, 2, -7.023, -10.09, -12.68, -14.29, 30.65, 40.8, 61.44, 57.32
2019, 3, 3.168, 0.3069, -1.995, -3.787, 52.22, 46.98, 45.71, 55.42
2019, 4, 7.971, 5.178, 2.447, 0.4581, 40.32, 43.52, 59.36, 95.68
2019, 5, 9.803, 7.124, 4.2, 2.03, 26.67, 39.1, 74.85, 121.2
2019, 6, 16.42, 13.85, 11.3, 9.397, 35.54, 57.63, 83.44, 128
2019, 7, 21.97, 19.15, 16.46, 14.79, 23.78, 26.02, 30.11, 47.62
2019, 8, 22.55, 19.79, 17.12, 15.56, 0.9286, 1.666, 2.019, 1.505
2019, 9, 13.26, 10.4, 7.641, 5.888, 48.98, 60.63, 85.8, 134.3
2019, 10, 10.06, 8.15, 5.891, 4.987, 19.82, 19.65, 22.13, 27.16
2019, 11, 2.571, 0.1618, -2.262, -3.57, 64.22, 69.48, 87.04, 62.58
2019, 12, -2.603, -4.823, -6.954, -7.954, 117, 151, 244.2, 173
2020, 1, -3.585, -6.109, -8.18, -8.806, 73.89, 84.01, 101.5, 64.45
2020, 2, 1.006, -2.017, -4.454, -6.406, 53.23, 69.1, 100.4, 100.1
2020, 3, 3.179, -0.03109, -2.664, -5.373, 58.54, 73, 99.37, 81.56
2020, 4, 9.522, 7.083, 4.38, 2.45, 17.91, 32.86, 58.99, 90.84
2020, 5, 12.82, 10.11, 7.119, 4.527, 80.72, 95.28, 154.9, 204.6
2020, 6, 19.95, 17.11, 14.32, 12.38, 19.88, 32.15, 45.5, 64.81
2020, 7, 22.52, 19.65, 16.87, 14.93, 18.88, 18.69, 21.03, 24.44
2020, 8, 23.52, 20.42, 17.41, 15.34, 22.42, 31.98, 42.87, 46.16
2020, 9, 15.74, 12.83, 10.16, 8.338, 28.22, 32.73, 43.15, 43.95
2020, 10, 8.977, 6.475, 3.769, 2.349, 32.54, 40.98, 50.75, 38.57
2020, 11, 1.682, 0.08716, -1.699, -2.559, 30.16, 37.04, 49.65, 42.09
2020, 12, 1.176, -0.752, -2.762, -3.659, 24.25, 34.95, 48.52, 44.35
2021, 1, 2.782, 0.2144, -2.136, -3.914, 53.59, 71.65, 98.46, 81.03
2021, 2, 6.033, 3.46, 1.55, -0.1737, 14.06, 15.95, 19.38, 12.9
2021, 3, 10.48, 7.843, 5.867, 3.682, 26.95, 48.16, 72.92, 76.07
2021, 4, 8.824, 5.642, 2.798, 0.6407, 33.83, 45.36, 64.84, 70.19
2021, 5, 16.79, 13.92, 10.99, 9.096, 46.76, 50.97, 69.51, 97.53
2021, 6, 16.69, 13.95, 11.2, 9.239, 50.68, 63.4, 84.65, 109.4
2021, 7, 21.44, 18.4, 15.53, 13.34, 23.73, 39.31, 53.91, 94.47
2021, 8, 21.42, 18.42, 15.28, 13.03, 80.08, 89.02, 105.2, 96.05
2021, 9, 14.89, 11.41, 8.322, 6.092, 32.51, 43.47, 57.19, 66.85
2021, 10, 7.842, 5.577, 3.221, 2.144, 46.93, 55.25, 79.4, 87.85
2021, 11, 5.004, 2.967, 0.7529, -0.6682, 83.88, 88.01, 112.4, 79.89
2021, 12, -5.189, -7.583, -9.411, -10.19, 31.39, 42.62, 64.17, 51.4
2022, 1, -3.875, -7.119, -9.783, -11.46, 69.11, 93.03, 135.9, 84.01
2022, 2, -0.9577, -3.636, -6.358, -8.237, 66.97, 86.5, 147.6, 86.7
2022, 3, 6.365, 2.816, 0.05478, -2.808, 7.831, 12.34, 24.69, 42.2
2022, 4, 7.039, 3.959, 1.082, -1.507, 72.54, 88.05, 128.1, 125.6
2022, 5, 12.57, 9.751, 6.867, 4.453, 114.9, 128.8, 184.6, 198.5
2022, 6, 17.78, 14.87, 12.06, 9.86, 61.41, 69.66, 87.38, 109.6
2022, 7, 23.64, 20.67, 17.83, 15.69, 33.64, 39.6, 46.64, 79.27
2022, 8, 23.73, 20.96, 18.24, 16.72, 18.54, 26.07, 35.03, 32.26
2022, 9, 17.02, 14.48, 12.04, 10.64, 54.12, 50.49, 53.68, 50.57
2022, 10, 9.892, 7.433, 5.008, 3.867, 72.96, 84.23, 115, 72.88
2022, 11, 2.179, 0.05631, -2.184, -3.581, 63.31, 70.27, 85.82, 57.11
2022, 12, 0.5023, -1.632, -3.758, -4.957, 94.23, 91.45, 102, 72.55
2023, 1, -1.071, -3.659, -5.945, -7.667, 122.7, 154.2, 221.1, 174
2023, 2, -1.295, -3.708, -5.946, -7.795, 54.13, 62.61, 82.36, 74.15
2023, 3, 3.703, 0.995, -1.377, -3.26, 54.46, 61.67, 81.24, 94.52
2023, 4, 7.582, 4.484, 1.599, -0.5384, 43.25, 54.29, 78.22, 98.89
2023, 5, 11.79, 9.251, 6.522, 4.286, 22.7, 27.32, 39.58, 66.97
2023, 6, 16.94, 14.1, 11.42, 9.532, 23.07, 33.57, 42.5, 56.61
2023, 7, 23.64, 21.17, 18.52, 17.03, 14.03, 27.23, 41.38, 70.04
2023, 8, 23.45, 20.35, 17.45, 15.42, 13.29, 17.62, 21.18, 20.42
2023, 9, 13.77, 10.88, 8.079, 6.395, 38.79, 43.67, 51.8, 62.35
2023, 10, 8.333, 6.122, 3.722, 2.426, 26.06, 29.85, 39.2, 36.95
2023, 11, 3.326, 1.159, -0.9949, -2.052, 23.84, 25.57, 30.79, 35.59
2023, 12, -0.2455, -2.203, -4.394, -5.661, 72.92, 102.8, 153.7, 92.93
2024, 1, -2.327, -4.475, -6.611, -7.756, 97.08, 123.7, 174.5, 127.7
2024, 2, -3.587, -6.173, -8.971, -11.16, 55.33, 67.09, 86.14, 53.54
2024, 3, 7.654, 4.887, 2.254, 0.4372, 12.49, 15.55, 21.73, 27.36
2024, 4, 6.256, 3.338, 0.609, -1.849, 56.77, 68.95, 94.26, 122.6
2024, 5, 12.39, 10.04, 7.464, 5.066, 41.05, 43.55, 53.96, 56.16
2024, 6, 17.78, 15.29, 12.69, 10.69, 56.05, 95.23, 145, 210.8
2024, 7, 21.31, 18.52, 15.89, 14.02, 48.11, 58.63, 67.27, 81.1
2024, 8, 20, 17.04, 14.15, 12.05, 56.36, 70.42, 89.15, 81.76
2024, 9, 15.76, 12.64, 9.789, 7.925, 25.59, 33.43, 46.07, 63.53
2024, 10, 7.133, 5.188, 3.002, 1.639, 48.55, 48.28, 54.92, 48.41
2024, 11, -0.7849, -3.525, -6.117, -8.242, 85.29, 97.54, 134.3, 108.7
2024, 12, -10.7, -13.83, -16.43, -17.89, 46.19, 51.04, 65.17, 61.85
2025, 1, -5.325, -7.959, -10.15, -11.5, 49.52, 59.84, 80.94, 51.67
2025, 2, -3.225, -5.941, -8.493, -10.19, 43.76, 47.59, 63.52, 61.74
2025, 3, 7.709, 5.603, 3.598, 2.313, 15.45, 26.08, 48.16, 53.44
2025, 4, 11.51, 8.424, 5.563, 3.296, 28.32, 48.6, 83.22, 113.9
2025, 5, 15.8, 13.12, 10.32, 8.151, 43.58, 47.78, 74.44, 104.5
2025, 6, 16.51, 13.96, 11.43, 9.489, 56.11, 61.95, 78.7, 69.32
2025, 7, 19.55, 16.87, 14.27, 12.58, 29.99, 43.62, 58.6, 90.54
2025, 8, 20.67, 17.91, 15.2, 13.42, 32.55, 45.1, 50.76, 65.7
2025, 9, 13.93, 11.29, 8.773, 7.112, 108.2, 124.2, 156.9, 159.9
2025, 10, 7.257, 4.738, 2.111, 0.5684, 81.08, 85.81, 110.1, 94.63
2025, 11, -3.565, -5.728, -7.948, -9.645, 99.48, 117.7, 160.8, 112.8
2025, 12, -1.102, -3.889, -6.296, -7.47, 22.39, 27.51, 34.79, 33.5
2026, 1, -2.331, -5.385, -7.999, -9.633, 110.2, 143.3, 188.7, 129.5
2026, 2, -0.09602, -3.052, -5.934, -7.885, 54.74, 66.88, 93.31, 72.75
2026, 3, 2.381, -1.208, -4.561, -7.376, 29.09, 30.7, 40.52, 47.52
2026, 4, 8.074, 5.558, 3.067, 1.398, 27.65, 51.23, 86.53, 124
2026, 5, 13.84, 10.77, 7.599, 4.866, 62.13, 95.33, 144.7, 227.4
2026, 6, 19.16, 16.17, 13.28, 11.28, 56.83, 69.37, 94.82, 124.2
2026, 7, 20.83, 18.17, 15.54, 13.9, 23.97, 30.2, 34.02, 44.31
2026, 8, 21.56, 19, 16.25, 14.53, 38.82, 33.67, 34.6, 36.56
2026, 9, 18.03, 15.36, 12.77, 11.3, 43.12, 44.5, 44.33, 46.06
2026, 10, 11.85, 9.482, 6.904, 5.386, 46.61, 49.1, 58.02, 44.78
2026, 11, 0.1497, -2.791, -5.447, -7.445, 34.94, 45.87, 66, 56.01
2026, 12, -6.08, -9.09, -11.77, -13.79, 35.55, 47.83, 71.03, 61.55
2027, 1, -1.605, -4.142, -6.501, -8.075, 48.26, 63.06, 93.97, 96.55
2027, 2, 4.051, 1.332, -1.043, -2.74, 47.89, 63.02, 92.61, 59.38
2027, 3, 10.36, 8.358, 6.835, 5.163, 44.44, 47.84, 58.44, 60.96
2027, 4, 10.33, 7.547, 4.81, 2.913, 71.77, 107.1, 180, 258.9
2027, 5, 13.13, 10.35, 7.442, 5.275, 42.31, 57.51, 89.12, 108.6
2027, 6, 17.87, 15.13, 12.36, 10.32, 71.38, 73.66, 87.51, 97.55
2027, 7, 24.04, 21.19, 18.48, 16.86, 20.95, 30.9, 46.24, 56.44
2027, 8, 23.63, 20.6, 17.72, 15.87, 15.32, 28.07, 37.17, 41.72
2027, 9, 16.15, 13.76, 11.37, 9.785, 134.5, 153.9, 206.3, 219.1
2027, 10, 9.397, 7.058, 4.649, 3.219, 97.91, 121.1, 180, 121.5
2027, 11, 0.9422, -2.205, -4.984, -6.703, 109.7, 121.1, 159.2, 66.3
2027, 12, -0.1882, -2.422, -4.757, -6.114, 76.72, 97.33, 155.4, 93.65
2028, 1, -2.815, -5.309, -7.811, -9.526, 123, 149.6, 195.7, 92.01
2028, 2, -2.787, -4.803, -7.066, -9.033, 55.31, 67.07, 98.21, 88.31
2028, 3, 2.749, -0.7104, -3.988, -6.995, 53.03, 65.1, 93.42, 96.92
2028, 4, 9.167, 6.312, 3.475, 1.224, 47.11, 59.42, 88.14, 110.4
2028, 5, 14.68, 12.19, 9.509, 7.53, 8.852, 13.74, 26.14, 54.2
2028, 6, 17.31, 14.57, 11.85, 9.944, 35.1, 42.72, 60.15, 70.54
2028, 7, 20.54, 18.37, 16.04, 14.57, 32.21, 27.99, 27.33, 21.56
2028, 8, 22.99, 20.5, 17.89, 16.4, 23.28, 20.28, 18.94, 21.27
2028, 9, 16.63, 14.23, 11.8, 10.42, 23.61, 26.71, 33.84, 36.85
2028, 10, 9.645, 7.519, 5.404, 4.072, 73.51, 82.01, 108.3, 97.56
2028, 11, -1.135, -3.943, -6.591, -8.601, 80.73, 84.12, 89.34, 44.83
2028, 12, -1.377, -3.921, -6.281, -8.048, 73.27, 93.6, 125.8, 84.05
2029, 1, -3.545, -6.23, -8.69, -9.909, 41.64, 60.03, 82.14, 57.27
2029, 2, -1.233, -3.795, -6.516, -8.55, 55.38, 71.03, 99.07, 66.83
2029, 3, 3.34, 0.5983, -2.028, -4.371, 39.37, 50.38, 74.99, 90.33
