# Created by WEAP: 5/10/2021 8:12:33 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_N Frk San Joaquin (99,478 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,715 ha),  1000 - 2000 m (17,340 ha),  2000 - 3000 m (65,316 ha),  3000 - 4000 m (13,107 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2011, 10, 21.53, 17.24, 12.4, 8.931, 92.39, 110.1, 118.4, 120.3
2011, 11, 11.77, 7.772, 3.355, 0.01521, 189.2, 240.7, 255.6, 251.8
2011, 12, 7.897, 3.826, -0.5757, -4.003, 300.7, 375, 438.2, 540.6
2012, 1, 5.587, 1.591, -2.859, -6.49, 199.6, 237.3, 263.2, 283.3
2012, 2, 7.4, 3.285, -1.164, -4.539, 8.722, 9.12, 9.342, 13.42
2012, 3, 13.83, 9.374, 4.468, 1.2, 102.7, 132, 153.2, 160.8
2012, 4, 11.3, 6.644, 1.408, -2.135, 19.29, 27.13, 33.05, 42.55
2012, 5, 15.69, 11.03, 5.896, 2.752, 24.87, 36.63, 45.25, 42.71
2012, 6, 24.02, 19.45, 14.29, 11.04, 2.266, 5.574, 8.527, 10.9
2012, 7, 25.44, 20.75, 15.39, 12.03, 1.651, 3.806, 7.869, 10.05
2012, 8, 27.86, 23.16, 17.83, 14.37, 0.03077, 0.6439, 5.524, 12.24
2012, 9, 25.58, 20.84, 15.39, 11.7, 0.1883, 0.7686, 2.899, 6.364
2012, 10, 18.38, 14.15, 9.374, 5.865, 34.95, 39.33, 30.88, 26.27
2012, 11, 9.542, 5.665, 1.393, -2.155, 48.33, 61.95, 64.61, 66.29
2012, 12, 3.799, -0.2243, -4.622, -8.29, 166, 206.9, 224.6, 219.5
2013, 1, 7.728, 3.864, -0.3062, -3.952, 38.96, 52.78, 62.06, 55.87
2013, 2, 7.039, 2.946, -1.539, -5.046, 33.65, 42.83, 45.61, 42.82
2013, 3, 11.9, 7.527, 2.52, -1.07, 93.78, 122.3, 129, 107.6
2013, 4, 14.81, 10.26, 5.169, 1.722, 82.28, 105.7, 107.3, 107.5
2013, 5, 21.65, 17.05, 11.75, 8.271, 0.5115, 1.057, 2.251, 3.278
2013, 6, 24.07, 19.39, 14.1, 10.66, 29.61, 52.65, 61.33, 46.88
2013, 7, 26.93, 22.35, 17.08, 13.65, 0.006772, 0.3319, 1.837, 2.81
2013, 8, 24.91, 20.26, 14.95, 11.5, 49.45, 94.57, 121, 107.7
2013, 9, 24.03, 19.49, 14.29, 10.74, 44.17, 77.71, 83.64, 67.23
2013, 10, 15.76, 11.31, 6.165, 2.389, 61.55, 77.09, 82.11, 80.48
2013, 11, 9.667, 5.661, 1.284, -2.255, 22.14, 33.35, 43.49, 46.4
2013, 12, 5.691, 1.905, -2.348, -5.805, 89.99, 108.8, 121, 147.2
2014, 1, 10.83, 7.201, 3.166, -0.4643, 55.23, 67.56, 79.15, 87.74
2014, 2, 8.698, 4.54, 0.02222, -3.29, 251, 296.2, 332, 438.1
2014, 3, 14.16, 9.907, 5.206, 1.789, 31.11, 38.56, 39.49, 30.05
2014, 4, 13.23, 8.582, 3.399, 0.1128, 173.5, 211.9, 218.8, 221.3
2014, 5, 15.39, 10.7, 5.353, 2.085, 4.396, 7.298, 8.988, 8.292
2014, 6, 23.03, 18.47, 13.14, 9.737, 44.05, 59.38, 69.18, 102
2014, 7, 27.6, 22.8, 17.3, 13.8, 0.8325, 1.816, 3.562, 6.173
2014, 8, 25.86, 21.36, 16.29, 12.93, 0, 0.001485, 0.04345, 0.09853
2014, 9, 24.7, 20.21, 15.13, 11.63, 6.179, 10.38, 16.93, 27.99
2014, 10, 19.06, 14.65, 9.629, 5.99, 5.358, 6.573, 6.699, 7.838
2014, 11, 11.15, 7.481, 3.2, -0.4177, 34.63, 50.79, 56.74, 51.51
2014, 12, 9.298, 5.484, 1.123, -2.506, 125.4, 159.3, 192, 243.6
2015, 1, 8.642, 4.904, 0.8178, -2.687, 355.1, 431.7, 484.2, 568.8
2015, 2, 9.071, 4.951, 0.3652, -3.195, 167.2, 209.4, 239.1, 280.3
2015, 3, 11.01, 6.45, 1.24, -2.378, 175.8, 238.7, 272, 283.9
2015, 4, 12.53, 7.998, 2.841, -0.635, 33.74, 43.81, 48.12, 57.82
2015, 5, 15.35, 10.75, 5.489, 2.189, 66.23, 87.48, 106.2, 142.8
2015, 6, 20.09, 15.35, 9.963, 6.547, 2.627, 3.972, 5.262, 7.822
2015, 7, 25.58, 20.88, 15.55, 12.19, 0, 0.04321, 3.716, 9.731
2015, 8, 25.43, 20.65, 15.25, 11.77, 0.0002639, 0.1003, 1.245, 4.267
2015, 9, 24.67, 19.97, 14.6, 10.94, 0.09275, 0.2607, 1.945, 5.884
2015, 10, 16.81, 12.31, 7.204, 3.487, 0.6336, 2.068, 3.496, 4.167
2015, 11, 11.31, 7.353, 3.093, -0.2137, 97.68, 122.7, 125.4, 111.2
2015, 12, 6.633, 2.965, -1.171, -4.708, 63.64, 91.54, 112.4, 115.7
2016, 1, 5.645, 1.575, -2.934, -6.564, 204.3, 256.4, 278.5, 256.4
2016, 2, 6.157, 1.885, -2.77, -6.423, 255.9, 313.5, 335.5, 330.1
2016, 3, 9.338, 4.883, -0.1997, -3.757, 112.4, 132, 136.5, 153.7
2016, 4, 10.18, 5.593, 0.4576, -2.85, 81.3, 96.8, 96.07, 91.26
2016, 5, 17.7, 13.05, 7.866, 4.674, 14.65, 16.66, 24.25, 45.08
2016, 6, 21.26, 16.47, 11.08, 7.665, 1.43, 2.524, 6.709, 17.34
2016, 7, 26.64, 22.01, 16.75, 13.42, 0.0226, 0.1298, 0.9474, 2.066
2016, 8, 25.33, 20.42, 14.89, 11.4, 8.282E-5, 0.2034, 2.807, 7.139
2016, 9, 25.8, 21.15, 15.89, 12.23, 0.9181, 0.9737, 2.143, 4.602
2016, 10, 17.15, 12.87, 8.078, 4.539, 24.06, 36.81, 47.6, 54.74
2016, 11, 9.831, 5.782, 1.284, -2.34, 63.11, 76.32, 71.94, 58.63
2016, 12, 6.392, 2.711, -1.288, -4.767, 83.68, 109.1, 134.6, 160.5
2017, 1, 7.656, 3.952, -0.1534, -3.846, 3.769, 4.431, 6.179, 8.094
2017, 2, 8.494, 4.551, 0.3174, -3.061, 40.46, 52.14, 57.2, 49.85
2017, 3, 12.85, 8.471, 3.57, 0.1966, 12.52, 21.97, 28.92, 28.48
2017, 4, 11.44, 6.812, 1.616, -1.728, 310.1, 376.2, 398.7, 466.8
2017, 5, 20.81, 16.4, 11.45, 8.304, 0.3938, 2.347, 4.184, 5.095
2017, 6, 21.71, 16.91, 11.49, 8.184, 9.187, 14.91, 18.7, 24.54
2017, 7, 27.09, 22.54, 17.3, 13.83, 0.1821, 0.2041, 0.5018, 1.871
2017, 8, 28.7, 24.09, 18.88, 15.41, 0.3249, 0.6815, 2.054, 5.28
2017, 9, 24.37, 19.63, 14.21, 10.43, 0.1882, 0.2996, 1.479, 4.357
2017, 10, 20.11, 15.83, 11, 7.308, 0.7935, 0.7548, 0.6342, 1.402
2017, 11, 11.16, 7.262, 2.926, -0.5481, 168.7, 201.9, 207.9, 186.2
2017, 12, 7.158, 3.356, -0.927, -4.577, 151.7, 183, 199.6, 219.4
2018, 1, 9.083, 5.708, 2.025, -1.442, 23.14, 28.5, 27.56, 21.18
2018, 2, 2.369, -1.944, -6.768, -10.39, 146.8, 174, 177.5, 154.7
2018, 3, 11.26, 6.86, 1.788, -1.807, 44.73, 53.47, 60.94, 71.2
2018, 4, 14.22, 9.786, 4.744, 1.273, 26.86, 39.5, 51.31, 49.93
2018, 5, 20.02, 15.4, 10.14, 6.828, 2.806, 4.399, 5.43, 5.543
2018, 6, 23.38, 18.69, 13.37, 9.999, 0.08551, 0.5806, 1.795, 3.778
2018, 7, 27.84, 23.27, 18.09, 14.89, 3.686E-5, 0.1667, 1.756, 4.44
2018, 8, 27.46, 22.78, 17.52, 14.06, 4.086, 8.488, 9.394, 8.53
2018, 9, 24.56, 19.86, 14.52, 10.93, 0.1324, 0.1444, 0.5046, 1.154
2018, 10, 21.2, 16.9, 12, 8.251, 2.434, 1.823, 1.566, 4.128
2018, 11, 12.49, 8.556, 4.378, 1.136, 95.58, 118.5, 113.6, 98.15
2018, 12, 10.24, 6.448, 2.168, -1.41, 294.5, 360.9, 403.2, 492.8
2019, 1, 4.91, 1.182, -2.923, -6.462, 58.82, 74.76, 97.28, 137.5
2019, 2, 2.69, -1.766, -6.672, -10.47, 157.2, 194, 207.8, 181.8
2019, 3, 13.4, 9.052, 4.198, 0.7985, 24.24, 31.79, 34.82, 23.89
2019, 4, 13.33, 8.72, 3.586, 0.2667, 35.01, 49.08, 54.86, 52.95
2019, 5, 18.24, 13.72, 8.57, 5.162, 1.829, 3.24, 5.312, 8.123
2019, 6, 23.02, 18.23, 12.76, 9.137, 18.17, 25.01, 27.94, 41.42
2019, 7, 27.27, 22.57, 17.24, 13.92, 0.01859, 0.1453, 0.5988, 1.164
2019, 8, 29.59, 25.03, 19.89, 16.47, 1.378, 3.164, 10.06, 15.08
2019, 9, 23.09, 18.41, 13.12, 9.518, 0.001154, 0.2521, 1.059, 1.86
2019, 10, 20.54, 16.23, 11.37, 7.762, 0.9404, 0.9017, 0.9477, 1.038
2019, 11, 12.1, 8.319, 4.02, 0.4638, 43.5, 50.42, 47.37, 49.44
2019, 12, 7.908, 4.175, -0.05971, -3.65, 92.17, 107.5, 126, 176.5
2020, 1, 7.674, 3.639, -0.8466, -4.522, 174.2, 222.4, 245.2, 221.7
2020, 2, 9.444, 4.891, -0.1512, -3.777, 409.2, 509.8, 598.5, 769.1
2020, 3, 11.02, 6.792, 2.024, -1.301, 88.8, 110.5, 128.2, 152.4
2020, 4, 11.04, 6.523, 1.493, -1.768, 36.9, 51.33, 60.12, 61.05
2020, 5, 15.87, 11.29, 6.089, 2.95, 55.36, 70.57, 76.69, 75.36
2020, 6, 22.64, 17.94, 12.59, 9.282, 20.32, 28.9, 32.08, 35.83
2020, 7, 26.67, 21.96, 16.66, 13.39, 0.06908, 0.6358, 1.921, 2.274
2020, 8, 26.72, 21.84, 16.37, 12.89, 0.9386, 2.958, 7.528, 14.9
2020, 9, 23.78, 19.05, 13.69, 10.08, 2.897, 3.818, 7.038, 16.33
2020, 10, 18.46, 14.02, 8.941, 5.242, 0.2203, 0.6693, 1.651, 4.076
2020, 11, 11.96, 7.956, 3.458, 0.03907, 135.2, 168.5, 180, 203
2020, 12, 8.294, 4.555, 0.4371, -3.079, 108.8, 147.6, 173.2, 190.4
2021, 1, 8.687, 5.011, 0.8836, -2.677, 416.2, 517.1, 606.6, 706.4
2021, 2, 10.1, 5.706, 0.8069, -2.799, 88.72, 108, 120.8, 138.8
2021, 3, 11.34, 6.945, 2.046, -1.464, 123.6, 158.1, 180.2, 217.1
2021, 4, 15.75, 11.27, 6.124, 2.567, 13.97, 16.02, 20.2, 36.64
2021, 5, 15.79, 11.22, 5.965, 2.577, 105.7, 133.4, 141.2, 138
2021, 6, 21.43, 16.71, 11.35, 8.04, 2.766, 4.057, 4.575, 4.544
2021, 7, 25.73, 21, 15.65, 12.35, 0.03815, 0.06413, 0.2604, 0.6497
2021, 8, 24.97, 20.15, 14.7, 11.18, 0.3956, 0.9593, 2.199, 3.945
2021, 9, 23.06, 18.57, 13.36, 9.704, 0.1422, 0.7757, 2.655, 6.459
2021, 10, 15.7, 11.24, 6.282, 2.884, 20.59, 24.15, 23.27, 24.32
2021, 11, 11.76, 7.726, 3.119, -0.6034, 69.29, 85.85, 93.08, 89.73
2021, 12, 6.806, 3.019, -1.221, -4.83, 66.32, 81.86, 98.69, 132.9
2022, 1, 5.854, 2.123, -1.965, -5.597, 184.6, 224.7, 253.7, 286.8
2022, 2, 7.461, 3.244, -1.372, -4.721, 79.38, 101.3, 117.1, 121.4
2022, 3, 11.74, 7.197, 2.178, -1.185, 23.16, 31.92, 41.28, 48.51
2022, 4, 12.86, 8.363, 3.359, 0.09279, 81.58, 107.5, 117.4, 118.1
2022, 5, 18.82, 14.15, 8.93, 5.794, 5.042, 7.277, 10.74, 14.51
2022, 6, 24.48, 19.94, 14.87, 11.66, 0.1161, 0.6095, 1.845, 4.066
2022, 7, 27.34, 22.89, 17.83, 14.53, 2.591, 3.586, 5.032, 7.28
2022, 8, 28.82, 24.14, 18.82, 15.33, 0.02009, 0.3892, 2.54, 6.307
2022, 9, 26.7, 22.08, 16.75, 13.01, 0.06135, 0.1842, 1.817, 5.563
2022, 10, 21.34, 16.98, 11.97, 8.285, 3.177, 4.325, 4.37, 3.448
2022, 11, 10.4, 6.523, 2.361, -1.097, 172.5, 212.1, 224.9, 237.8
2022, 12, 8.25, 4.387, 0.04973, -3.586, 110, 129, 147.3, 186
2023, 1, 7.837, 3.984, -0.1995, -3.766, 314.8, 393.1, 467, 523.1
2023, 2, 8.062, 3.589, -1.315, -4.685, 251.8, 317.7, 363.5, 410.5
2023, 3, 11.05, 6.562, 1.515, -1.979, 77.76, 103, 116.1, 97.24
2023, 4, 14.75, 10.32, 5.338, 1.814, 0.6775, 1.204, 2.062, 2.73
2023, 5, 18.1, 13.43, 8.24, 5.022, 8.477, 11.61, 14.11, 14.71
2023, 6, 25.21, 20.58, 15.42, 12.15, 0.1056, 0.308, 0.8457, 1.918
2023, 7, 26.82, 22.1, 16.67, 13.16, 21.58, 31.8, 27.68, 26.19
2023, 8, 27.74, 23.06, 17.77, 14.27, 0.5176, 0.8972, 1.239, 1.681
2023, 9, 23, 18.27, 12.87, 9.216, 0.1881, 0.4684, 2.652, 7.45
2023, 10, 16.31, 11.69, 6.528, 2.974, 78.09, 96.54, 99.48, 81.69
2023, 11, 11.9, 7.924, 3.357, -0.2959, 116, 136.7, 150.5, 185.6
2023, 12, 6.782, 3.098, -0.961, -4.328, 116.4, 130.5, 128.5, 116.5
2024, 1, 7.551, 3.743, -0.3989, -3.786, 88.84, 117.8, 144.1, 161.2
2024, 2, 8.35, 4.307, -0.1224, -3.613, 3.528, 4.722, 5.757, 6.296
2024, 3, 13.35, 9.001, 4.15, 0.7013, 35.38, 48.37, 56.72, 49.28
2024, 4, 11.4, 6.801, 1.696, -1.667, 70.49, 90.07, 98.79, 89.02
2024, 5, 19.36, 14.82, 9.641, 6.355, 7.157, 10.65, 14.62, 18.84
2024, 6, 25.32, 20.72, 15.44, 11.95, 23.49, 26.36, 20.32, 14.17
2024, 7, 27.53, 23.06, 17.94, 14.59, 0.3027, 1.533, 4.392, 6.435
2024, 8, 26.69, 22.03, 16.75, 13.18, 0, 0.002383, 0.05386, 0.2799
2024, 9, 23.94, 19.36, 14.13, 10.57, 81.32, 141.9, 150.2, 103.1
2024, 10, 17.18, 12.87, 7.961, 4.435, 0.5536, 2.209, 3.692, 2.626
2024, 11, 9.069, 5.141, 0.8813, -2.544, 18.91, 28.24, 35.54, 33.7
2024, 12, 4.538, 0.5481, -3.921, -7.557, 97.39, 136.4, 163.7, 159.6
2025, 1, 3.768, 0.09107, -4, -7.685, 54.83, 76.71, 91.35, 94.27
2025, 2, 8.572, 4.561, 0.1812, -3.143, 44.19, 51.39, 49.04, 44.12
2025, 3, 13.29, 8.823, 3.745, 0.1726, 85.24, 108.2, 120.4, 116.1
2025, 4, 11.25, 6.737, 1.678, -1.775, 79.03, 102.2, 115, 122.6
2025, 5, 20.17, 15.53, 10.15, 6.672, 17.68, 22.87, 27.32, 26.25
2025, 6, 23.93, 19.38, 14.22, 10.96, 0.07312, 0.4558, 0.9764, 0.6874
2025, 7, 27.18, 22.54, 17.37, 14.11, 0.05653, 0.4139, 1.133, 1.727
2025, 8, 27.61, 22.97, 17.67, 14.21, 0.4672, 3.754, 8.393, 5.47
2025, 9, 22.44, 17.58, 12.01, 8.367, 0.1916, 0.7465, 2.456, 4.885
2025, 10, 19.33, 15.05, 10.17, 6.552, 1.224, 1.161, 0.738, 0.1366
2025, 11, 7.453, 3.325, -1.235, -4.702, 210.1, 256.4, 266.1, 257.6
2025, 12, 10.43, 6.774, 2.602, -0.9434, 22.55, 30.51, 36.82, 35.19
2026, 1, 7.089, 3.556, -0.3452, -4.008, 301.9, 344.3, 392.6, 589.2
2026, 2, 7.612, 3.398, -1.274, -4.851, 41.91, 53.67, 59.63, 57.75
2026, 3, 9.203, 4.673, -0.4014, -3.819, 45.24, 62.47, 72.59, 58.67
2026, 4, 14.11, 9.558, 4.545, 1.321, 32.72, 39.18, 38, 31.15
2026, 5, 15.83, 11.18, 5.9, 2.606, 135.5, 166.4, 171.7, 199.2
2026, 6, 22.49, 17.8, 12.53, 9.263, 1.364, 1.788, 2.074, 3
2026, 7, 26.13, 21.43, 16.13, 12.81, 0.1399, 0.8386, 2.742, 4.584
2026, 8, 28.32, 23.59, 18.29, 14.83, 0, 0.0002166, 0.1522, 1.166
2026, 9, 23.88, 19.29, 14.11, 10.61, 0, 0.005897, 0.07895, 0.01494
2026, 10, 22.18, 17.84, 13, 9.467, 1.184, 1.776, 2.409, 3.581
2026, 11, 8.089, 3.995, -0.5595, -4.122, 62.46, 86.62, 103.7, 103.6
2026, 12, 4.606, 0.4347, -4.363, -8.005, 210.9, 264.2, 315.6, 424.7
2027, 1, 8.686, 5.077, 1.231, -2.116, 138.9, 174.6, 209.8, 235.9
2027, 2, 8.948, 4.894, 0.4068, -2.968, 7.098, 9.47, 11.1, 11.06
2027, 3, 14.4, 10.04, 5.18, 1.754, 71.04, 92.45, 102.6, 92.35
2027, 4, 14.81, 10.31, 5.319, 2.042, 105.4, 126.8, 133, 129.5
2027, 5, 19.14, 14.57, 9.415, 6.173, 7.116, 10.95, 14.06, 14.8
2027, 6, 25.76, 21.12, 15.84, 12.53, 1.493, 2.856, 4.003, 5.668
2027, 7, 28.62, 23.83, 18.41, 15.04, 0.6063, 2.588, 4.291, 4.656
2027, 8, 28.64, 23.99, 18.67, 15.17, 5.295, 8.286, 8.6, 8.576
2027, 9, 25.04, 20.34, 15.01, 11.49, 81.8, 139, 155.3, 87.97
2027, 10, 19.9, 15.47, 10.41, 6.785, 2.886, 3.403, 3.86, 5.809
2027, 11, 9.532, 5.615, 1.203, -2.25, 128.7, 154.1, 163.5, 189
2027, 12, 8.03, 4.169, -0.1483, -3.651, 347.6, 431.7, 513, 718.6
2028, 1, 5.722, 1.93, -2.232, -5.776, 369.9, 446.7, 517.5, 623.5
2028, 2, 7.041, 2.713, -2.095, -5.578, 163.5, 211.6, 249.1, 311.7
2028, 3, 12.73, 8.394, 3.399, -0.19, 112.5, 130.6, 129.7, 108.8
2028, 4, 11.28, 6.778, 1.776, -1.585, 89.79, 113.2, 125.8, 167.1
2028, 5, 20.67, 16.04, 10.71, 7.344, 13.09, 21.35, 25.82, 22.35
2028, 6, 21.56, 16.77, 11.31, 7.989, 18.93, 27.65, 30.88, 35.24
2028, 7, 25.71, 21.07, 15.68, 12.27, 1.788E-5, 0.1882, 2.184, 6.952
2028, 8, 28.46, 23.7, 18.29, 14.84, 1.097, 3.678, 9.899, 22.35
2028, 9, 22.09, 17.38, 12, 8.53, 19.53, 36.7, 40.56, 22.04
2028, 10, 18.22, 13.87, 8.972, 5.574, 1.156, 3.037, 5.713, 8.602
2028, 11, 8.521, 4.812, 0.6386, -2.902, 2.391, 4.544, 5.774, 4.194
2028, 12, 9.484, 5.752, 1.624, -1.945, 4.583, 6.525, 8.867, 13.8
2029, 1, 8.548, 4.984, 1.042, -2.386, 136.6, 159.7, 175.9, 220.1
