# Created by WEAP: 5/10/2021 8:11:44 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SE_North Fork Platte (1,252,036 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (982,123 ha),  2000 - 3000 m (269,913 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2021, 5, 16.58, 13.02, 38.49, 63.87
2021, 6, 20.15, 16.89, 23.44, 28.11
2021, 7, 23.38, 19.78, 38.24, 42.73
2021, 8, 22.09, 18.35, 38.47, 49.56
2021, 9, 12.85, 9.509, 75.58, 77.21
2021, 10, 10.41, 7.23, 15.22, 24.29
2021, 11, 7.14, 3.383, 16.75, 33.94
2021, 12, -4.165, -6.783, 20.33, 38.52
2022, 1, -7.966, -11.12, 17, 41.75
2022, 2, -0.4455, -3.92, 15.76, 26.01
2022, 3, 3.426, 0.3302, 29.81, 56.03
2022, 4, 8.274, 4.967, 54.68, 75.27
2022, 5, 13.85, 10.38, 19.45, 25.73
2022, 6, 17.11, 13.77, 84.74, 113.8
2022, 7, 23.43, 19.8, 33.78, 42.42
2022, 8, 25.02, 21.22, 29.5, 38.97
2022, 9, 18.81, 15.2, 3.07, 4.402
2022, 10, 9.12, 5.979, 32.93, 54.52
2022, 11, 4.931, 1.187, 20.89, 40.17
2022, 12, 1.827, -1.61, 21.09, 42.23
2023, 1, 2.014, -1.293, 7.44, 16.5
2023, 2, -3.395, -5.839, 18.34, 38.81
2023, 3, 0.8786, -2.206, 21.84, 38.69
2023, 4, 7.657, 4.233, 64.46, 88.49
2023, 5, 15.35, 12.09, 42.27, 55.24
2023, 6, 19.32, 15.87, 21.39, 24.94
2023, 7, 25.87, 22.27, 121.8, 138.1
2023, 8, 23.09, 19.36, 35.98, 44
2023, 9, 17.06, 13.88, 15.35, 12.38
2023, 10, 10.48, 7.305, 28.57, 47.12
2023, 11, 2.41, -0.724, 14.9, 32.35
2023, 12, 1.138, -2.366, 9.327, 15.21
2024, 1, -0.03657, -3.404, 9.37, 22.37
2024, 2, -2.415, -5.595, 11.94, 30.81
2024, 3, 6.003, 2.526, 14.03, 31.65
2024, 4, 5.428, 2.333, 57.8, 101.2
2024, 5, 15.69, 12.55, 37.28, 48.73
2024, 6, 21.84, 18.49, 53.89, 58.71
2024, 7, 22.79, 19.16, 65.45, 86.5
2024, 8, 21.56, 17.91, 11.7, 15.99
2024, 9, 14.49, 11.38, 64.02, 78.38
2024, 10, 12.48, 9.105, 4.371, 11.34
2024, 11, 1.423, -1.999, 37.05, 70.66
2024, 12, -8.201, -10.84, 10.05, 22.78
2025, 1, -5.083, -8.422, 4.709, 12.63
2025, 2, -2.253, -5.183, 14.66, 32.38
2025, 3, 5.485, 2.464, 25.21, 46.23
2025, 4, 9.703, 6.633, 42.47, 66.72
2025, 5, 15.58, 12.19, 70.14, 103.1
2025, 6, 18.28, 14.79, 46.63, 56.94
2025, 7, 22.89, 19.28, 35.56, 43.87
2025, 8, 22.78, 19.03, 21.24, 27.79
2025, 9, 19.43, 16.49, 26.3, 35.29
2025, 10, 8.35, 4.998, 10.96, 22.03
2025, 11, 0.7455, -2.559, 10.98, 22.43
2025, 12, 0.5201, -3.008, 6.983, 15.96
2026, 1, -2.777, -6.131, 10.09, 22.65
2026, 2, 0.01652, -3.371, 14.31, 33.77
2026, 3, 3.217, -0.05513, 23.59, 43.74
2026, 4, 12.49, 9.198, 17.66, 25.38
2026, 5, 15.56, 12.1, 70.74, 101.5
2026, 6, 20.85, 17.56, 47.09, 57.13
2026, 7, 23.88, 20.41, 46.05, 47.01
2026, 8, 24.6, 21.08, 28.63, 40.92
2026, 9, 20.15, 16.74, 17.27, 26.69
2026, 10, 12.49, 8.976, 30.15, 48.67
2026, 11, 0.1736, -3.166, 16.16, 34.19
2026, 12, -5.683, -8.568, 15.02, 36.4
2027, 1, -3.764, -6.788, 15.64, 36.62
2027, 2, 1.749, -1.335, 8.317, 15.27
2027, 3, 6.868, 3.531, 28, 51.61
2027, 4, 11.09, 7.81, 25.5, 40.35
2027, 5, 12.96, 9.827, 82.1, 118.4
2027, 6, 18.41, 15.23, 82.45, 103.2
2027, 7, 25.85, 22.08, 51.97, 60.28
2027, 8, 25.35, 21.77, 20.27, 29.11
2027, 9, 20.4, 16.93, 30.35, 54.34
2027, 10, 11.01, 7.661, 19.06, 29.43
2027, 11, -3.865, -6.976, 65.74, 120.4
2027, 12, 1.676, -1.164, 22.38, 47.63
2028, 1, -0.2916, -3.598, 12.33, 26.34
2028, 2, 2.955, -0.2053, 8.53, 17.31
2028, 3, 1.018, -2.216, 16.44, 30.41
2028, 4, 9.845, 6.519, 72.49, 110.3
2028, 5, 16.03, 12.78, 110.9, 162.2
2028, 6, 19.69, 16.43, 21.22, 29.62
2028, 7, 24.46, 20.77, 13.76, 16.23
2028, 8, 24.27, 20.54, 17.54, 30.07
2028, 9, 21.65, 18.17, 16.25, 23.74
2028, 10, 15.4, 11.98, 36.22, 45.87
2028, 11, -2.218, -5.532, 21.29, 43.59
2028, 12, -1.123, -4.349, 8.499, 24.65
2029, 1, -6.493, -9.617, 15.48, 39.62
2029, 2, -1.431, -4.649, 3.456, 9.192
2029, 3, 5.314, 2.081, 26.54, 50.69
2029, 4, 10.01, 6.659, 68.19, 104.7
2029, 5, 13.33, 9.924, 127.2, 189.8
2029, 6, 21.74, 18.29, 20.98, 31.92
2029, 7, 26.24, 22.48, 21.6, 25.65
2029, 8, 24.48, 20.93, 18.95, 19.53
2029, 9, 19.17, 16, 38.01, 39.38
2029, 10, 11.43, 8.091, 27.21, 37.42
2029, 11, 5.05, 1.586, 9.13, 26.5
2029, 12, -3.378, -6.629, 9.365, 18.86
2030, 1, -3.373, -6.531, 13.54, 31.3
2030, 2, -1.091, -4.204, 4.283, 6.869
2030, 3, -0.004619, -3.221, 6.218, 14.38
2030, 4, 5.861, 2.744, 65.81, 94.76
2030, 5, 14.85, 11.62, 65.52, 97.31
2030, 6, 20.36, 17.14, 36.03, 33.53
2030, 7, 25.75, 21.98, 21.47, 22.6
2030, 8, 23.22, 19.53, 15.89, 11.61
2030, 9, 19.68, 16.29, 9.898, 13.89
2030, 10, 10.93, 7.646, 15.83, 28.15
2030, 11, 2.616, -0.522, 8.899, 18.36
2030, 12, 1.46, -1.898, 11.56, 21.75
2031, 1, -4.748, -7.906, 14.11, 32.89
2031, 2, 1.203, -2.078, 9.417, 23.6
2031, 3, 2.425, -0.6083, 29.97, 58.05
2031, 4, 8.768, 5.417, 7.032, 12.31
2031, 5, 13.36, 10.23, 52.11, 77.13
2031, 6, 23.34, 20, 14.49, 19.81
2031, 7, 26.72, 23.19, 32.5, 34.53
2031, 8, 25.89, 22.37, 17.31, 17.94
2031, 9, 18.97, 15.49, 1.295, 0.999
2031, 10, 14.71, 11.31, 9.845, 21.26
2031, 11, 6.869, 3.328, 32.58, 57.08
2031, 12, -1.69, -4.813, 15.68, 30.92
2032, 1, -5.564, -8.595, 10.95, 23.79
2032, 2, 4.113, 0.5973, 7.867, 19.1
2032, 3, 0.8057, -2.073, 20.09, 32.91
2032, 4, 5.064, 1.8, 23.43, 37.39
2032, 5, 15.43, 12, 29.15, 41.55
2032, 6, 18.54, 15.33, 37.86, 43.24
2032, 7, 27.2, 23.5, 38.84, 52.17
2032, 8, 24.52, 20.96, 8.78, 9.79
2032, 9, 19.34, 16.24, 19.6, 28.22
2032, 10, 13.58, 10.16, 28.26, 37.9
2032, 11, 4.36, 0.891, 31.23, 50.62
2032, 12, -2.951, -6.427, 13, 32.65
2033, 1, 1.911, -1.419, 11.1, 20.49
2033, 2, 0.9392, -2.001, 37.03, 79.6
2033, 3, 3.972, 0.6942, 30.59, 49.06
2033, 4, 7.635, 4.508, 55.97, 86.03
2033, 5, 12.12, 9.004, 116.3, 149.3
2033, 6, 17.69, 14.16, 46.46, 65.24
2033, 7, 22.52, 18.76, 60.94, 71.02
2033, 8, 22.48, 18.7, 25.53, 26.88
2033, 9, 17.64, 14.37, 13.26, 18.92
2033, 10, 10.05, 6.707, 23.74, 41.47
2033, 11, 2.527, -0.9957, 19.71, 41.49
2033, 12, 0.7275, -2.383, 10.09, 27.18
2034, 1, 1.019, -2.487, 5.98, 14.92
2034, 2, 0.9878, -2.222, 38.23, 74.45
2034, 3, 4.358, 1.045, 32.75, 61.48
2034, 4, 10.62, 7.352, 28.91, 42.65
2034, 5, 14.49, 11.05, 20.49, 26.67
2034, 6, 21.92, 18.34, 18.36, 18.82
2034, 7, 27.13, 23.44, 26.74, 32.98
2034, 8, 22.77, 19.12, 24.08, 33.11
2034, 9, 20.08, 16.77, 25.9, 31.99
2034, 10, 10.8, 7.415, 54.81, 75.64
2034, 11, 4.499, 0.9009, 35.96, 67.4
2034, 12, -0.5203, -3.64, 11.06, 26.64
2035, 1, 0.4449, -3.003, 14.5, 34.81
2035, 2, -3.004, -6.422, 7.272, 15.98
2035, 3, 5.929, 2.822, 48.59, 76.59
2035, 4, 7.142, 3.718, 21.78, 31.86
2035, 5, 18.59, 15.36, 27.65, 35.96
2035, 6, 20.6, 17.29, 14.37, 17.72
2035, 7, 23.77, 20.17, 23.14, 26.66
2035, 8, 23.54, 19.84, 14.38, 17.2
2035, 9, 19.91, 16.75, 24.02, 30.05
2035, 10, 10.4, 7.162, 50.75, 81.38
2035, 11, 9.894, 6.312, 12.41, 16.66
2035, 12, -1.605, -4.543, 16.79, 31.13
2036, 1, -3.721, -6.788, 16.41, 32.51
2036, 2, -3.314, -5.792, 18.19, 31.69
2036, 3, 8.479, 5.211, 1.655, 4.269
2036, 4, 11.2, 7.844, 50.85, 68.77
2036, 5, 12.32, 9.088, 47.49, 54.59
2036, 6, 22.33, 19.16, 23.28, 24.96
2036, 7, 27.46, 23.78, 25.34, 20.87
2036, 8, 26.68, 23.06, 18.96, 22.81
2036, 9, 21.37, 18.14, 26.76, 38.03
2036, 10, 9.145, 5.816, 25.52, 53.72
2036, 11, 4.171, 0.9706, 17.81, 45.82
2036, 12, -0.3934, -4.006, 11.18, 27.22
2037, 1, -4.293, -7.461, 10.08, 24.47
2037, 2, -1.98, -4.88, 11.53, 24.33
2037, 3, 4.084, 0.6191, 13.5, 29.31
2037, 4, 6.689, 3.695, 57.62, 81.49
2037, 5, 11.83, 8.501, 109.6, 151.8
2037, 6, 22.89, 19.43, 38.36, 44.51
2037, 7, 24.52, 20.81, 24.31, 32.85
2037, 8, 25.82, 22.25, 10.56, 11.07
2037, 9, 18.89, 15.78, 11.48, 20.91
2037, 10, 10.19, 6.657, 43.71, 67.53
2037, 11, 0.984, -1.939, 52.96, 95.4
2037, 12, -2.665, -6.112, 5.937, 14.33
2038, 1, -1.122, -4.262, 11.42, 22.5
2038, 2, 1.716, -1.782, 6.636, 17.08
2038, 3, 3.038, -0.2117, 20.88, 37.73
2038, 4, 9.327, 6.116, 57.75, 83.24
2038, 5, 11.8, 8.462, 86.11, 107.6
2038, 6, 19.08, 15.74, 52.91, 62.25
2038, 7, 24.63, 20.91, 149.1, 165.2
2038, 8, 24.17, 20.49, 9.529, 11.33
2038, 9, 20.09, 16.83, 18.57, 23.82
2038, 10, 10.32, 7.023, 29.31, 41.56
2038, 11, 4.857, 1.074, 8.833, 16.18
2038, 12, -6.317, -8.897, 19.81, 44.9
2039, 1, 1.985, -1.515, 13.45, 28.14
2039, 2, -1.156, -4.009, 34.75, 69.53
2039, 3, 5.032, 1.727, 16.51, 32.84
2039, 4, 10.66, 7.396, 48.71, 77.91
2039, 5, 16.76, 13.51, 22.74, 35.53
2039, 6, 23.54, 20.14, 25.39, 30.28
2039, 7, 26.69, 23.09, 14.44, 15.69
2039, 8, 24.93, 21.41, 7.948, 8.056
2039, 9, 21.3, 18.01, 14.67, 21.79
2039, 10, 13.08, 9.854, 8.721, 15.19
2039, 11, -0.2076, -3.313, 29.72, 48.65
2039, 12, -1.104, -4.729, 12.35, 26.55
2040, 1, -1.849, -4.997, 10.21, 25.76
2040, 2, 0.7322, -2.55, 10.78, 23.31
2040, 3, 3.076, -0.1808, 26.86, 60.98
2040, 4, 11.26, 7.717, 52.86, 90.88
2040, 5, 17.37, 14.04, 52.11, 66.87
2040, 6, 23.33, 19.8, 58.71, 62.8
2040, 7, 24.74, 20.99, 41.5, 53.83
2040, 8, 24.09, 20.38, 24.46, 34.32
2040, 9, 21.74, 18.51, 6.496, 7.91
2040, 10, 10.03, 6.813, 20.13, 25.88
2040, 11, 5.751, 2.288, 24.44, 51.95
2040, 12, 3.353, -0.1768, 9.222, 20.48
2041, 1, 5.765, 1.872, 3.628, 11.4
2041, 2, -2.769, -5.782, 10.22, 22.89
2041, 3, 2.877, -0.4787, 19.33, 45.56
2041, 4, 7.296, 3.953, 14.37, 26.47
2041, 5, 16.02, 12.8, 37.88, 52.3
2041, 6, 21.14, 17.78, 49.53, 82.32
2041, 7, 26.38, 22.69, 35.31, 34.16
2041, 8, 25.2, 21.4, 56.35, 64.75
2041, 9, 18.92, 15.69, 12.64, 18.26
2041, 10, 11.63, 8.07, 11.33, 19.24
2041, 11, 0.1148, -2.849, 40.19, 58.9
2041, 12, -1.202, -4.221, 5.367, 13.74
2042, 1, 1.711, -2.13, 1.352, 3.426
2042, 2, -6.509, -9.282, 15.57, 33.11
2042, 3, 3.655, 0.3609, 26.41, 42.71
2042, 4, 11.57, 8.413, 33.85, 45.56
2042, 5, 16.16, 12.83, 23.29, 28.98
2042, 6, 23.08, 19.74, 17.12, 24.68
2042, 7, 26.26, 22.51, 36.72, 40.29
2042, 8, 26.51, 22.79, 37.12, 56.09
2042, 9, 19.27, 15.82, 9.507, 13.26
2042, 10, 13.74, 10.23, 12.25, 14.77
2042, 11, 0.06337, -2.746, 126.9, 172.9
2042, 12, -0.4057, -3.889, 10.4, 28.92
2043, 1, -2.914, -6.151, 20.82, 52.08
2043, 2, -0.5238, -3.537, 63.01, 118.6
2043, 3, 2.684, -0.5422, 21.9, 42.02
2043, 4, 5.209, 1.861, 44.47, 59.13
2043, 5, 14.67, 11.55, 140.2, 177.3
2043, 6, 19.14, 15.61, 40.85, 44.41
2043, 7, 24.5, 20.59, 17.32, 21.76
2043, 8, 25.84, 22.04, 15.36, 17.38
2043, 9, 16.95, 13.45, 8.351, 11.22
2043, 10, 11.06, 7.663, 7.603, 13.42
2043, 11, 7.903, 4.185, 1.982, 4.377
2043, 12, -0.1592, -3.749, 8.777, 20.43
2044, 1, 0.5719, -2.742, 13.03, 26.54
2044, 2, -2.486, -5.814, 45.35, 93.83
2044, 3, 3.269, -0.01497, 13.21, 29.13
2044, 4, 8.707, 5.296, 20.56, 31.34
2044, 5, 13.69, 10.41, 101.6, 133.8
2044, 6, 18.78, 15.2, 29.51, 37.1
2044, 7, 25.48, 21.97, 29.58, 47.66
2044, 8, 25.43, 21.76, 13.77, 20.04
2044, 9, 20.34, 17.11, 3.797, 2.068
2044, 10, 14.98, 11.47, 1.968, 3.077
2044, 11, 7.788, 3.903, 5.657, 12.69
2044, 12, -2.018, -4.857, 20.54, 56.38
2045, 1, -1.204, -4.934, 10.82, 25.6
2045, 2, 1.503, -1.812, 14.69, 33.56
2045, 3, 5.329, 1.969, 19.68, 40.75
2045, 4, 10.42, 7.041, 45.25, 75.35
2045, 5, 14.47, 11.24, 118, 145
2045, 6, 23.21, 19.88, 7.339, 10.66
2045, 7, 28.72, 24.97, 12.15, 15.2
2045, 8, 25.42, 21.87, 20.55, 22.26
2045, 9, 23.31, 19.76, 10.66, 14.71
2045, 10, 13.56, 10.02, 6.797, 9.374
2045, 11, -0.229, -3.173, 36.89, 72.55
2045, 12, 0.8968, -2.504, 11.6, 35.77
2046, 1, 1.708, -1.779, 8.462, 21.01
2046, 2, -4.52, -6.856, 16.93, 34.47
2046, 3, 5.09, 1.788, 44.86, 72.78
2046, 4, 7.842, 4.484, 81.1, 133.4
2046, 5, 15.05, 11.56, 33.04, 50.8
2046, 6, 22.84, 19.45, 39.77, 51.31
2046, 7, 25.48, 21.73, 25.88, 26.33
2046, 8, 26.01, 22.19, 26.88, 38.23
2046, 9, 18.72, 15.45, 36.01, 46.07
2046, 10, 10.2, 6.664, 23.58, 29.65
2046, 11, 2.338, -1.582, 15.19, 27.53
2046, 12, -2.447, -6.029, 9.458, 21.04
2047, 1, -2.073, -5.221, 27.39, 49.11
2047, 2, 0.439, -2.482, 17.89, 40.06
2047, 3, 1.37, -2, 38.63, 67.41
2047, 4, 8.88, 5.432, 52.52, 77.15
2047, 5, 14.67, 11.4, 19.25, 18.25
2047, 6, 21.28, 17.89, 27.03, 34.39
2047, 7, 27.01, 23.19, 17.93, 17.01
2047, 8, 27.88, 24.24, 26.6, 23.86
2047, 9, 20.13, 16.95, 23.82, 32.93
2047, 10, 11.18, 7.889, 39.73, 68.22
2047, 11, 3.941, 0.3654, 17.65, 28.87
