# Created by WEAP: 5/10/2021 8:13:23 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_SCE_CEN_West Owens (98,296 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (50,858 ha),  2000 - 3000 m (25,900 ha),  3000 - 4000 m (21,452 ha),  4000 - 5000 m (86 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2019, 10, 17.65, 12.54, 7.089, 6.095, 0.4982, 0.9364, 1.633, 2.004
2019, 11, 10.58, 5.531, 0.1671, -0.9003, 7.113, 12.21, 26.83, 29.18
2019, 12, 6.568, 1.601, -3.598, -4.664, 11.97, 31.27, 95.31, 92.85
2020, 1, 5.113, 0.1836, -5.112, -6.177, 30.4, 58.57, 127.9, 126.8
2020, 2, 6.634, 1.438, -4.069, -5.015, 151.5, 267.1, 541.4, 559.3
2020, 3, 9.371, 3.951, -1.603, -2.562, 24.74, 41.03, 92.2, 98.07
2020, 4, 11, 5.525, -0.4436, -1.345, 6.315, 13.61, 31.49, 34.26
2020, 5, 16.4, 10.6, 4.292, 3.412, 5.657, 13.25, 42.85, 39.09
2020, 6, 22.15, 16.46, 10.26, 9.393, 13.27, 20.83, 28.32, 31.46
2020, 7, 26, 20.44, 14.3, 13.42, 0.5819, 1.649, 3.311, 3.331
2020, 8, 24.97, 19.41, 13.54, 12.68, 8.807, 13.64, 22.18, 23.29
2020, 9, 20.89, 15.6, 9.883, 8.94, 9.117, 15.45, 26.5, 29.2
2020, 10, 15.86, 10.62, 4.978, 3.99, 0.9897, 1.657, 4.327, 4.541
2020, 11, 10.74, 5.497, -0.1474, -1.22, 38.44, 62.84, 144.3, 148
2020, 12, 6.459, 1.582, -3.611, -4.723, 20.67, 41.74, 99.07, 104.1
2021, 1, 7.346, 2.337, -2.917, -4.012, 117.6, 198.4, 479.9, 495.3
2021, 2, 7.688, 2.499, -3.063, -4.083, 13.1, 26.36, 71.09, 74.97
2021, 3, 10.04, 4.721, -1.059, -2.064, 48.63, 85.95, 170.9, 174.6
2021, 4, 14.04, 8.734, 3.007, 2.023, 7.633, 13.59, 34.34, 36.88
2021, 5, 15.81, 10.11, 3.98, 3.145, 28.1, 51.71, 97.41, 95.43
2021, 6, 21.33, 15.64, 9.443, 8.577, 0.7389, 1.832, 2.834, 2.734
2021, 7, 25.3, 19.73, 13.5, 12.56, 0.4529, 0.9854, 1.418, 1.48
2021, 8, 23.47, 18, 12.01, 11.07, 7.021, 9.283, 13.5, 13.17
2021, 9, 20.69, 15.44, 9.73, 8.752, 1.854, 4.396, 8.895, 9.334
2021, 10, 14.25, 8.898, 3.194, 2.22, 3.429, 8.298, 21.3, 20.78
2021, 11, 9.767, 4.807, -0.7606, -1.843, 10.31, 19.24, 48.04, 47.53
2021, 12, 4.783, -0.06074, -5.374, -6.452, 14.58, 27, 78.52, 76.02
2022, 1, 3.449, -1.307, -6.373, -7.454, 43.68, 86.44, 196.5, 208.9
2022, 2, 5.71, 0.6344, -4.698, -5.631, 9.194, 20.35, 54.02, 55.27
2022, 3, 10.16, 4.828, -0.8347, -1.801, 6.69, 12.67, 31.69, 30.31
2022, 4, 12.27, 6.71, 0.6956, -0.2314, 9.813, 20.9, 58.43, 50.78
2022, 5, 18.63, 12.89, 6.693, 5.833, 1.538, 3.967, 10.19, 10.21
2022, 6, 24.13, 18.45, 12.36, 11.49, 2.856, 4.853, 5.456, 6.349
2022, 7, 26.86, 21.26, 15.15, 14.22, 5.111, 8.209, 10.17, 10.28
2022, 8, 27.06, 21.51, 15.69, 14.84, 3.556, 7.836, 7.292, 7.379
2022, 9, 23.3, 18.06, 12.46, 11.55, 2.017, 3.711, 7.425, 9.023
2022, 10, 18.2, 13.05, 7.589, 6.566, 0.9767, 1.857, 3.085, 3.786
2022, 11, 9.41, 4.329, -1.132, -2.185, 40.42, 70.42, 148.4, 154.3
2022, 12, 6.306, 1.226, -4.151, -5.225, 33.32, 62.08, 141.8, 139.1
2023, 1, 5.992, 1.062, -4.314, -5.394, 59.83, 108.5, 265.5, 270.2
2023, 2, 6.226, 1.055, -4.629, -5.603, 75.63, 138.4, 311.7, 322.4
2023, 3, 9.055, 3.763, -1.843, -2.792, 15.15, 27.06, 51.75, 50.49
2023, 4, 13.52, 8.16, 2.283, 1.31, 0.3071, 0.8901, 2.795, 2.432
2023, 5, 18.18, 12.46, 6.299, 5.43, 2.352, 3.699, 8.818, 8.953
2023, 6, 24.68, 19.03, 12.96, 12.1, 1.568, 3.082, 3.605, 4.263
2023, 7, 25.56, 19.93, 13.82, 12.91, 11.96, 23.4, 31.99, 32.1
2023, 8, 25.99, 20.52, 14.61, 13.68, 0.5026, 0.9856, 1.665, 1.917
2023, 9, 20.01, 14.73, 9.067, 8.149, 1.78, 3.908, 9.118, 10.28
2023, 10, 13.78, 8.564, 2.866, 1.927, 13.74, 21.05, 42.94, 40.73
2023, 11, 10.66, 5.428, -0.221, -1.276, 24.79, 48.55, 127.3, 134.4
2023, 12, 5.429, 0.4822, -4.78, -5.831, 16.12, 31.8, 73.41, 75.1
2024, 1, 6.163, 1.196, -4.009, -5.076, 21.33, 36.75, 87.25, 94.67
2024, 2, 6.018, 1.069, -4.224, -5.284, 0.5396, 2.047, 5.246, 4.78
2024, 3, 10.95, 5.722, 0.2065, -0.7998, 3.947, 8.44, 23.74, 21.87
2024, 4, 10.34, 4.84, -1.027, -1.941, 7.036, 16.25, 49.97, 46.1
2024, 5, 19.17, 13.37, 7.257, 6.382, 1.915, 3.959, 8.809, 8.757
2024, 6, 24.45, 18.87, 12.7, 11.76, 6.248, 8.583, 9.622, 10.72
2024, 7, 26.68, 21.14, 15.18, 14.26, 5.691, 6.545, 7.994, 9.054
2024, 8, 24.67, 19.3, 13.45, 12.52, 0.1611, 0.3573, 0.4544, 0.3922
2024, 9, 21.56, 16.23, 10.52, 9.616, 25.07, 47.91, 79.71, 93.33
2024, 10, 15.04, 9.798, 4.152, 3.168, 0.9375, 1.699, 2.266, 2.899
2024, 11, 7.939, 2.926, -2.575, -3.656, 2.759, 6.355, 17.15, 17.38
2024, 12, 1.493, -3.367, -8.562, -9.609, 19.64, 35.17, 88.61, 95.64
2025, 1, 0.8862, -3.874, -8.729, -9.764, 16.04, 25.94, 63.91, 68.94
2025, 2, 6.41, 1.463, -3.817, -4.871, 3.319, 7.899, 22.44, 24.04
2025, 3, 11.37, 6.04, 0.3237, -0.628, 16, 29.49, 71.29, 71.38
2025, 4, 10.64, 5.194, -0.813, -1.784, 10.1, 21.37, 60.25, 62.28
2025, 5, 19, 13.31, 7.247, 6.396, 4.627, 7.419, 14.77, 14.01
2025, 6, 23.74, 18.02, 11.89, 11.03, 0.003671, 0.06613, 0.1228, 0.0665
2025, 7, 26.57, 21.01, 14.93, 14, 0.3376, 0.7176, 1.175, 1.357
2025, 8, 25.71, 20.25, 14.47, 13.59, 10.87, 16.01, 12.71, 13.41
2025, 9, 19.58, 14.13, 8.257, 7.362, 2.633, 5.435, 9.164, 11.39
2025, 10, 16.19, 11.17, 5.823, 4.85, 1.083, 1.74, 2.205, 2.924
2025, 11, 5.862, 0.7444, -4.68, -5.68, 24.48, 45.28, 111.7, 105.5
2025, 12, 7.871, 3.025, -1.928, -3.029, 4.261, 8.456, 23.74, 24.31
2026, 1, 5.454, 0.6768, -4.346, -5.449, 85.45, 137.2, 316.2, 345.8
2026, 2, 5.283, 0.264, -5.154, -6.213, 9.455, 18.51, 46.53, 50.26
2026, 3, 6.78, 1.449, -4.006, -4.931, 6.174, 8.652, 21.06, 21.3
2026, 4, 13.17, 7.73, 1.924, 0.9583, 5.293, 7.853, 17.82, 16.07
2026, 5, 15.84, 10.11, 3.808, 2.926, 34.21, 72.36, 150.8, 156
2026, 6, 22.9, 17.16, 10.8, 9.877, 1.8, 2.584, 3.307, 3.181
2026, 7, 25.71, 20.07, 13.84, 12.92, 2.416, 3.962, 5.987, 6.237
2026, 8, 26.69, 21.15, 15.25, 14.35, 1.501, 2.854, 3.923, 4.137
2026, 9, 21.39, 16.06, 10.28, 9.369, 0.2773, 0.3747, 0.3394, 0.5901
2026, 10, 19.62, 14.43, 8.936, 7.96, 0.7704, 1.549, 3.359, 3.858
2026, 11, 6.72, 1.644, -3.814, -4.897, 15.8, 30.75, 78.75, 81.73
2026, 12, 1.781, -3.343, -8.649, -9.646, 78.92, 135.6, 330, 336.7
2027, 1, 7.93, 3.012, -2.16, -3.25, 37.66, 60.33, 133.7, 128.7
2027, 2, 7.128, 2.004, -3.155, -4.131, 1.021, 2.788, 6.612, 6.99
2027, 3, 12.42, 7.185, 1.616, 0.6148, 6.301, 15.88, 47.93, 43.54
2027, 4, 14.33, 8.882, 2.898, 1.964, 8.079, 15.42, 57.1, 48.66
2027, 5, 19.41, 13.62, 7.374, 6.491, 1.957, 4.234, 12.45, 11.73
2027, 6, 25.3, 19.54, 13.4, 12.53, 2.938, 6.409, 8.01, 8.34
2027, 7, 27.42, 21.8, 15.76, 14.84, 9.525, 16.25, 17.56, 16.06
2027, 8, 26.78, 21.29, 15.52, 14.68, 3.029, 4.437, 7.929, 8.955
2027, 9, 22.87, 17.46, 11.56, 10.62, 33.54, 54.48, 86.03, 86.02
2027, 10, 17.2, 12.04, 6.378, 5.394, 1.076, 2.091, 4.336, 5.259
2027, 11, 8.479, 3.322, -2.239, -3.284, 25.45, 42.77, 104.1, 111.7
2027, 12, 6.116, 1.183, -4.207, -5.271, 96.76, 175.4, 436.5, 433.5
2028, 1, 3.636, -1.28, -6.556, -7.608, 97.72, 153.6, 322.8, 338.3
2028, 2, 4.869, -0.2867, -5.891, -6.889, 41.91, 86.17, 202.7, 206.5
2028, 3, 10.58, 5.302, -0.3096, -1.268, 8.416, 18.63, 52.68, 53
2028, 4, 10.73, 5.229, -0.8799, -1.833, 20.93, 43.64, 112.9, 111.9
2028, 5, 20.45, 14.7, 8.493, 7.61, 1.402, 3.249, 13.75, 12.39
2028, 6, 20.77, 15.02, 8.963, 8.166, 11.09, 22.42, 34.4, 36.64
2028, 7, 24.86, 19.24, 13.08, 12.17, 4.03, 6.959, 10.15, 10.73
2028, 8, 26.23, 20.71, 14.95, 14.06, 15.19, 25.88, 34.68, 35.71
2028, 9, 19.77, 14.42, 8.593, 7.688, 4.956, 7.179, 13.74, 15.38
2028, 10, 16.47, 11.14, 5.5, 4.548, 1.161, 2.684, 6.059, 5.728
2028, 11, 7.062, 2.056, -3.314, -4.422, 1.421, 1.581, 3.469, 3.486
2028, 12, 7.105, 2.296, -2.845, -3.949, 2.347, 3.809, 9.04, 9.641
2029, 1, 6.988, 2.122, -2.871, -3.948, 20.91, 44.83, 118.1, 108.4
2029, 2, 3.52, -1.549, -6.977, -8.031, 39.39, 77.71, 174.7, 182.5
