# Created by WEAP: 5/10/2021 8:12:10 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Snake (1,500,102 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,280,257 ha),  2000 - 3000 m (219,845 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2025, 3, 9.456, 5.576, 30.02, 57.64
2025, 4, 9.833, 6.635, 49.11, 84.97
2025, 5, 16.07, 13.16, 55.69, 82.03
2025, 6, 17.86, 14.75, 24.5, 37.96
2025, 7, 21.92, 19.13, 14.06, 18.48
2025, 8, 22.43, 19.33, 15.98, 25.02
2025, 9, 16.99, 14.6, 16.53, 23.73
2025, 10, 6.948, 4.374, 14.05, 14.89
2025, 11, -3.183, -5.327, 69.34, 125.7
2025, 12, -4.52, -7.157, 13.4, 30.61
2026, 1, -4.108, -6.684, 40.77, 77.8
2026, 2, -1.307, -3.563, 30.85, 58.24
2026, 3, 1.698, -0.8318, 15.32, 25.94
2026, 4, 10.18, 7.342, 8.655, 15.87
2026, 5, 13.36, 10.63, 67.57, 94.07
2026, 6, 18.79, 16.06, 32.88, 39.72
2026, 7, 22.75, 19.95, 15.73, 24.35
2026, 8, 23.5, 20.64, 10.21, 16.56
2026, 9, 19.92, 17.15, 11.17, 24
2026, 10, 12.25, 9.576, 9.174, 15.74
2026, 11, -0.06298, -2.576, 32.77, 61.47
2026, 12, -7.392, -9.815, 37.09, 71.87
2027, 1, -2.078, -4.28, 30.73, 49.64
2027, 2, 2.065, -0.5852, 16.53, 27.59
2027, 3, 10.3, 6.348, 34.4, 63.46
2027, 4, 10.34, 7.18, 50.81, 72.46
2027, 5, 13.37, 10.23, 39.64, 65.96
2027, 6, 18.65, 15.64, 54.82, 69.08
2027, 7, 25.57, 22.54, 30.74, 42.98
2027, 8, 24.4, 21.43, 6.503, 9.336
2027, 9, 18.2, 15.71, 64.28, 88.88
2027, 10, 11.2, 8.691, 43.9, 56.79
2027, 11, -0.2308, -2.799, 49.77, 91.82
2027, 12, 0.2551, -2.098, 56.16, 108.9
2028, 1, -3.495, -5.59, 66.83, 122.8
2028, 2, -1.609, -3.864, 49.55, 95.84
2028, 3, 1.259, -0.9334, 18.44, 38.13
2028, 4, 7.266, 4.756, 84.33, 124.9
2028, 5, 16.04, 13.35, 44.16, 73.83
2028, 6, 18.16, 15.18, 52.33, 57.67
2028, 7, 22.71, 19.65, 29.68, 34.23
2028, 8, 23.46, 20.13, 21.48, 33.9
2028, 9, 19.01, 16.45, 87.83, 112.4
2028, 10, 12.16, 10.09, 23.41, 37.04
2028, 11, -1.461, -4.302, 13.62, 28.01
2028, 12, -2.234, -4.966, 19.37, 45.22
2029, 1, -4.919, -7.62, 32.22, 60.14
2029, 2, -4.573, -7.291, 34.4, 63.71
2029, 3, 2.823, -0.01918, 40.81, 77.54
2029, 4, 9.682, 6.727, 35.03, 53.46
2029, 5, 12.86, 10.04, 44.71, 65.95
2029, 6, 19.09, 16.08, 25.3, 33.06
2029, 7, 23.01, 20.12, 13.9, 17.42
2029, 8, 23.8, 20.79, 1.327, 3.28
2029, 9, 18.7, 16.12, 8.875, 17.63
2029, 10, 10.39, 7.879, 11.44, 20.96
2029, 11, 1.468, -0.4639, 46.97, 71.58
2029, 12, -6.563, -9.215, 32.29, 68.61
2030, 1, -4.93, -7.615, 30.36, 51.87
2030, 2, -5.417, -7.698, 42.18, 79.03
2030, 3, -0.2993, -3.3, 12.11, 25.89
2030, 4, 7.873, 4.627, 39.29, 60.41
2030, 5, 13.68, 10.98, 21.76, 35.99
2030, 6, 20.44, 17.71, 8.644, 16.83
2030, 7, 23.84, 20.93, 8.35, 14.7
2030, 8, 23.62, 20.52, 4.426, 4.433
2030, 9, 18.06, 15.47, 28.78, 47.18
2030, 10, 11.13, 8.652, 9.934, 17.64
2030, 11, 0.2248, -1.885, 66.73, 124.3
2030, 12, -0.9752, -3.449, 54.82, 97.4
2031, 1, -7.673, -9.878, 28.68, 52.8
2031, 2, 2.544, -0.4589, 35.74, 56.47
2031, 3, 5.102, 1.704, 26.76, 47.72
2031, 4, 5.887, 3.09, 40.51, 58.96
2031, 5, 14.54, 11.5, 12.81, 26.95
2031, 6, 21.43, 18.53, 10.79, 23.9
2031, 7, 25.65, 22.8, 10.22, 15.87
2031, 8, 25.34, 22.48, 22.71, 24.81
2031, 9, 16.83, 14.27, 7.692, 8.915
2031, 10, 15.08, 12.47, 19.46, 33.3
2031, 11, 5.414, 3.022, 33.01, 64.47
2031, 12, -1.142, -3.684, 11.59, 30.05
2032, 1, -5.902, -7.985, 59.54, 113.3
2032, 2, -0.1719, -2.496, 114.3, 204.4
2032, 3, 3.813, 0.7104, 20.48, 36.09
2032, 4, 4.818, 1.752, 33.94, 55.2
2032, 5, 12.17, 9.624, 46.27, 60.61
2032, 6, 17.6, 14.37, 26.97, 44.19
2032, 7, 23.94, 21.08, 21.87, 28.28
2032, 8, 23.06, 20.02, 5.232, 11.1
2032, 9, 17.96, 15.54, 36.29, 67.21
2032, 10, 9.536, 7.352, 22.13, 30.41
2032, 11, 2.344, -0.02283, 30.22, 50.54
2032, 12, -5.393, -7.756, 38.4, 71.87
2033, 1, -0.5544, -2.906, 10.8, 25.32
2033, 2, 1.756, -0.7802, 26.49, 50.36
2033, 3, 8.654, 4.512, 43.5, 76.71
2033, 4, 7.483, 4.474, 63.15, 93.61
2033, 5, 11.39, 8.677, 102, 134.9
2033, 6, 16.26, 13.38, 56.4, 72.06
2033, 7, 21.92, 18.8, 72.57, 93.68
2033, 8, 20.44, 17.24, 41.19, 53.66
2033, 9, 17, 14.07, 17.53, 35.69
2033, 10, 9.32, 6.69, 47.9, 79.98
2033, 11, 1.784, -0.6965, 46.23, 81.47
2033, 12, -2.675, -4.962, 39.02, 86.89
2034, 1, -0.08659, -2.989, 81.64, 129.4
2034, 2, 1.096, -1.098, 23.07, 44.8
2034, 3, 4.874, 2.13, 44.25, 76.69
2034, 4, 9.993, 7.119, 32.25, 61.49
2034, 5, 13.37, 10.58, 88.73, 136.3
2034, 6, 19.79, 16.91, 16.17, 25.83
2034, 7, 26.91, 23.62, 25.22, 41.35
2034, 8, 23.8, 20.17, 45.25, 61.17
2034, 9, 20.42, 17.47, 72.29, 102.6
2034, 10, 10.48, 7.667, 52.58, 77.85
2034, 11, 5.397, 2.689, 24.62, 49.88
2034, 12, -0.8571, -3.599, 16.51, 36.87
2035, 1, 0.5832, -2.072, 45, 90.07
2035, 2, -4.395, -7.037, 42.38, 82.61
2035, 3, 7.018, 3.511, 22.15, 39.82
2035, 4, 4.94, 2.03, 49.89, 77.89
2035, 5, 16.82, 14, 13.88, 20.39
2035, 6, 18.69, 15.56, 19.86, 26.71
2035, 7, 23.51, 20.23, 10.49, 16.7
2035, 8, 24.17, 20.85, 8.476, 12.48
2035, 9, 18.77, 16.01, 41.4, 48.61
2035, 10, 9.232, 6.815, 19.14, 37.63
2035, 11, 7.815, 5.242, 32.83, 54.84
2035, 12, -1.934, -4.322, 45.87, 92.16
2036, 1, -5.948, -8.146, 56.14, 108.5
2036, 2, -4.116, -6.625, 43.11, 82.51
2036, 3, 6.516, 3.131, 31.4, 56.53
2036, 4, 8.509, 5.691, 41.42, 64.38
2036, 5, 11.9, 8.758, 33.31, 51.64
2036, 6, 19.55, 16.66, 48.44, 53.93
2036, 7, 25.31, 22.38, 2.926, 7.539
2036, 8, 23.84, 21.01, 3.433, 4.539
2036, 9, 19.38, 17.07, 16.26, 38.1
2036, 10, 9.645, 6.938, 3.857, 8.596
2036, 11, 3.764, 1.133, 8.378, 20.33
2036, 12, -1.441, -3.999, 37.34, 69.82
2037, 1, -5.839, -7.88, 41.66, 74.42
2037, 2, -3.262, -5.218, 8.726, 17.5
2037, 3, 5.799, 2.45, 42.84, 70.19
2037, 4, 6.952, 4.056, 67.04, 104.8
2037, 5, 11.14, 8.096, 64.6, 98.24
2037, 6, 22.51, 19.52, 11.96, 20.55
2037, 7, 24.89, 21.77, 7.25, 14.33
2037, 8, 24.33, 21.43, 4.884, 5.69
2037, 9, 19.7, 17.01, 3.237, 6.601
2037, 10, 9.234, 6.553, 14.27, 19.13
2037, 11, 3.277, 0.8323, 49.6, 86.02
2037, 12, -5.831, -8.066, 65.7, 123.2
2038, 1, -4.535, -6.679, 52.48, 99.43
2038, 2, -2.317, -5.077, 26.21, 42.1
2038, 3, 1.594, -0.7604, 36.52, 63.82
2038, 4, 9.937, 6.978, 25.92, 49.42
2038, 5, 10.21, 7.412, 75.84, 108
2038, 6, 16.45, 13.62, 13.98, 28.23
2038, 7, 23.54, 20.46, 27.5, 37.29
2038, 8, 24.66, 21.36, 18.06, 26.34
2038, 9, 17.9, 15.36, 27.27, 41.75
2038, 10, 11.32, 8.689, 25.16, 48.33
2038, 11, 2.466, -0.07135, 42.24, 74.4
2038, 12, -4.709, -7.313, 22.92, 48.07
2039, 1, 1.091, -1.259, 24.55, 43.8
2039, 2, 0.67, -1.694, 52.21, 95.05
2039, 3, 5.348, 2.046, 48.42, 75.58
2039, 4, 11.4, 8.178, 30.19, 38.84
2039, 5, 15.51, 12.72, 23.75, 33.15
2039, 6, 21.33, 18.49, 24.35, 33.76
2039, 7, 25.23, 22.25, 3.156, 5.618
2039, 8, 24.68, 21.67, 4.569, 5.069
2039, 9, 19.96, 17.32, 101.5, 137.9
2039, 10, 12.68, 10.3, 18.92, 30.28
2039, 11, -0.3984, -3.145, 18.68, 31.7
2039, 12, -1.845, -4.813, 19.34, 45.58
2040, 1, -3.675, -5.737, 46.96, 89.97
2040, 2, 2.305, -0.439, 21.68, 41.21
2040, 3, 5.834, 2.032, 29.85, 56.58
2040, 4, 11.29, 8.161, 8.376, 17.12
2040, 5, 17.65, 14.55, 27.18, 40.31
2040, 6, 21.87, 18.96, 7.092, 14.5
2040, 7, 26.22, 22.94, 16.91, 33.14
2040, 8, 25.37, 21.87, 8.33, 12.65
2040, 9, 21.36, 18.66, 2.004, 2.988
2040, 10, 10.81, 7.965, 8.744, 18.38
2040, 11, 5.087, 2.41, 61.86, 96.07
2040, 12, 2.636, -0.2124, 52.04, 86.96
2041, 1, 4.75, 2.068, 11.37, 24.09
2041, 2, -0.6322, -3.555, 22.89, 41.22
2041, 3, 5.744, 2.078, 29.17, 50.29
2041, 4, 7.55, 4.353, 20.36, 36.44
2041, 5, 17.54, 14.41, 13.02, 19.06
2041, 6, 22.21, 19.09, 26.96, 39.83
2041, 7, 26.03, 23.07, 3.664, 6.446
2041, 8, 26.09, 22.93, 6.941, 10.85
2041, 9, 19.5, 16.64, 5.788, 11.34
2041, 10, 9.656, 6.965, 9.297, 20.56
2041, 11, 0.7628, -1.902, 33.84, 59.35
2041, 12, -2.781, -5.231, 53.77, 96.5
2042, 1, -3.253, -5.502, 24.43, 47.41
2042, 2, -2.161, -4.651, 8.032, 20.23
2042, 3, 7.647, 3.527, 19.57, 36.2
2042, 4, 10.37, 7.399, 27.09, 40.02
2042, 5, 17.22, 14.18, 16.31, 24.16
2042, 6, 20.97, 18.38, 34.36, 30.39
2042, 7, 25.79, 22.76, 7.064, 12.39
2042, 8, 25.72, 22.7, 117.1, 154.7
2042, 9, 17.95, 15.12, 74.93, 75.09
2042, 10, 13.53, 10.89, 30.15, 34.82
2042, 11, 3.395, 0.7126, 28.34, 54.63
2042, 12, -1.809, -4.339, 35.89, 67.81
2043, 1, -4.294, -6.571, 43.76, 97.2
2043, 2, -0.9414, -3.733, 42.75, 78.99
2043, 3, 4.492, 0.8157, 21.6, 41.13
2043, 4, 8.746, 5.494, 26.44, 35.71
2043, 5, 13.76, 10.88, 83.41, 110.8
2043, 6, 15.56, 12.7, 57.32, 64.22
2043, 7, 22.81, 19.68, 28.12, 36.44
2043, 8, 24.19, 20.86, 12.56, 21.07
2043, 9, 18.6, 15.4, 1.837, 4.789
2043, 10, 11.8, 8.917, 2.539, 6.029
2043, 11, 5.206, 2.366, 4.117, 8.147
2043, 12, -0.6047, -3.407, 24.08, 49.48
2044, 1, -1.449, -3.632, 43.74, 90.05
2044, 2, -4.221, -6.771, 21.86, 49.75
2044, 3, 1.773, -1.03, 39.69, 61.99
2044, 4, 6.545, 3.646, 30.96, 47.81
2044, 5, 13.63, 10.6, 62.12, 90.68
2044, 6, 18.67, 15.45, 56.22, 66.39
2044, 7, 23.85, 21.01, 23.86, 37.2
2044, 8, 23.82, 20.74, 16.63, 18.86
2044, 9, 19, 16.34, 1.034, 1.14
2044, 10, 15.78, 13.21, 7.711, 12.13
2044, 11, 6.181, 3.747, 79.44, 120.2
2044, 12, 0.1385, -2.495, 28.42, 63.33
2045, 1, -2.008, -4.603, 30.4, 65.24
2045, 2, 1.285, -1.707, 14.42, 30.41
2045, 3, 7.556, 3.721, 20.1, 32.37
2045, 4, 10.71, 7.59, 7.365, 15.12
2045, 5, 14.92, 11.92, 68.47, 107.4
2045, 6, 22.09, 19.15, 17.69, 28.76
2045, 7, 27.02, 24.06, 25.01, 41.29
2045, 8, 25.96, 22.69, 20.14, 25.51
2045, 9, 20.94, 18.31, 29.42, 37.54
2045, 10, 11.33, 8.912, 9.702, 14.76
2045, 11, 1.685, -1.014, 49.12, 85.21
2045, 12, -2.059, -4.659, 60.16, 111.6
2046, 1, 0.8844, -1.448, 71.96, 134.4
2046, 2, -4.019, -6.367, 52.08, 98.35
2046, 3, 5.504, 1.922, 31.82, 59.62
2046, 4, 9.683, 6.331, 27.64, 52.33
2046, 5, 13.83, 10.92, 19.59, 37.08
2046, 6, 19.71, 16.84, 12.9, 20.49
2046, 7, 23.75, 20.76, 5.325, 9.579
2046, 8, 26.2, 23.06, 2.636, 5.67
2046, 9, 20.46, 17.64, 55.78, 79.1
2046, 10, 10.57, 7.778, 5.918, 10.31
2046, 11, 0.8064, -1.871, 26.22, 45.75
2046, 12, -4.756, -7.468, 34.87, 66.34
2047, 1, -3.799, -6.24, 30.34, 60.07
2047, 2, 0.9502, -1.781, 24.48, 50.33
2047, 3, 5.244, 1.376, 9.97, 21.01
2047, 4, 11.23, 8.075, 47.4, 71.03
2047, 5, 15.91, 12.62, 29.53, 48.14
2047, 6, 20.2, 17.15, 20, 27.36
2047, 7, 26.27, 23.33, 1.819, 2.328
2047, 8, 26.45, 23.49, 24.17, 28.63
2047, 9, 18.93, 16.03, 54.1, 72.45
2047, 10, 11.04, 8.51, 21.33, 35.4
2047, 11, 3.18, 0.4357, 9.544, 21.84
