# Created by WEAP: 5/10/2021 8:11:54 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Baker (20,544 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (12,898 ha),  1000 - 2000 m (7,334 ha),  2000 - 3000 m (298 ha),  3000 - 4000 m (14 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2012, 4, 5.641, 2.33, -4.679, -4.679, 126.1, 147.3, 154.2, 154.2
2012, 5, 10.72, 7.291, -0.4756, -0.4756, 168.6, 198.4, 254.7, 254.7
2012, 6, 15.01, 11.73, 4.665, 4.665, 34.18, 41.29, 58, 58
2012, 7, 16.53, 13.24, 6.149, 6.149, 93.78, 126.8, 168.1, 168.1
2012, 8, 16.81, 13.58, 6.728, 6.728, 30.75, 36.61, 57.24, 57.24
2012, 9, 15.13, 11.78, 4.269, 4.269, 155, 185.2, 238.5, 238.5
2012, 10, 8.943, 5.528, -2.099, -2.099, 444.5, 554.2, 782.5, 782.5
2012, 11, 1.74, -1.762, -9.516, -9.516, 218.6, 256.7, 308.8, 308.8
2012, 12, -5.131, -8.577, -16.22, -16.22, 255.4, 297.9, 323.2, 323.2
2013, 1, -0.5459, -3.808, -10.94, -10.94, 543, 618.6, 707.7, 707.7
2013, 2, 1.047, -2.387, -9.538, -9.538, 339.3, 387.5, 448.1, 448.1
2013, 3, 7.749, 4.467, -2.277, -2.277, 175.4, 206.9, 260.2, 260.2
2013, 4, 9.152, 5.856, -1.287, -1.287, 175.8, 214.8, 285.5, 285.5
2013, 5, 9.758, 6.377, -1.092, -1.092, 100.5, 125.3, 187.2, 187.2
2013, 6, 15.77, 12.55, 5.54, 5.54, 6.369, 10.84, 30.82, 30.82
2013, 7, 15.77, 12.5, 5.552, 5.552, 75.12, 98.99, 144.4, 144.4
2013, 8, 17.2, 13.92, 6.837, 6.837, 92.94, 122.1, 185.9, 185.9
2013, 9, 15.61, 12.26, 4.799, 4.799, 201.7, 250.8, 314.9, 314.9
2013, 10, 7.718, 4.317, -2.833, -2.833, 478.2, 575.2, 704.4, 704.4
2013, 11, 4.351, 1.025, -6.125, -6.125, 638, 751.7, 887, 887
2013, 12, 1.136, -2.177, -9.394, -9.394, 67.76, 77.92, 80.85, 80.85
2014, 1, 5.943, 2.754, -3.759, -3.759, 436.9, 504.3, 663, 663
2014, 2, 6.973, 3.751, -2.67, -2.67, 105.6, 134.8, 213.5, 213.5
2014, 3, 11.38, 8.244, 1.836, 1.836, 246.5, 282.1, 342.8, 342.8
2014, 4, 10.68, 7.408, 0.4095, 0.4095, 154.7, 189.2, 221.5, 221.5
2014, 5, 9.57, 6.22, -1.116, -1.116, 266.7, 316.6, 403, 403
2014, 6, 12.84, 9.588, 2.497, 2.497, 154.1, 187.9, 257.4, 257.4
2014, 7, 18.07, 14.8, 7.871, 7.871, 208.7, 274.9, 405.3, 405.3
2014, 8, 17.06, 13.74, 6.507, 6.507, 26.16, 31.97, 38.83, 38.83
2014, 9, 16.25, 12.89, 5.137, 5.137, 201.4, 248.8, 328.1, 328.1
2014, 10, 9.048, 5.691, -1.584, -1.584, 484.8, 594.9, 793.2, 793.2
2014, 11, 4.505, 1.168, -5.776, -5.776, 237.6, 281.9, 353.2, 353.2
2014, 12, 3.382, 0.06386, -6.908, -6.908, 504.2, 592.4, 687.1, 687.1
2015, 1, 1.363, -1.982, -9.123, -9.123, 538, 626.8, 837.9, 837.9
2015, 2, 4.156, 0.8612, -5.784, -5.784, 410.7, 470.7, 590.2, 590.2
2015, 3, 7.386, 4.243, -1.745, -1.745, 392, 455.8, 547.1, 547.1
2015, 4, 8.87, 5.635, -1.281, -1.281, 178.2, 214, 297.9, 297.9
2015, 5, 11.32, 7.968, 0.9117, 0.9117, 135.1, 156.1, 195.5, 195.5
2015, 6, 12, 8.696, 1.663, 1.663, 163.8, 197.6, 249.6, 249.6
2015, 7, 16.47, 13.22, 6.348, 6.348, 119.3, 168.5, 277.1, 277.1
2015, 8, 18.12, 14.87, 8, 8, 42.01, 53.85, 83.98, 83.98
2015, 9, 14.39, 11.08, 3.537, 3.537, 127, 152.2, 189.5, 189.5
2015, 10, 9.049, 5.659, -1.648, -1.648, 158.5, 195.8, 260.6, 260.6
2015, 11, 4.515, 1.145, -6.104, -6.104, 455.2, 530.9, 615.1, 615.1
2015, 12, 3.892, 0.5052, -6.751, -6.751, 741.4, 874.3, 1071, 1071
2016, 1, 2.968, -0.276, -6.986, -6.986, 670.1, 768.4, 972.5, 972.5
2016, 2, 2.608, -0.6964, -7.618, -7.618, 392.4, 448.6, 521.8, 521.8
2016, 3, 6.248, 3.023, -3.575, -3.575, 405.7, 463.1, 565.8, 565.8
2016, 4, 8.73, 5.445, -1.332, -1.332, 107.2, 131.2, 185.4, 185.4
2016, 5, 14.43, 11.1, 3.812, 3.812, 117.2, 128.8, 126.2, 126.2
2016, 6, 16.67, 13.38, 6.411, 6.411, 48.9, 61.63, 96.9, 96.9
2016, 7, 15.98, 12.76, 5.886, 5.886, 92.28, 116.4, 149.5, 149.5
2016, 8, 16.99, 13.73, 6.666, 6.666, 49.27, 70.64, 135.1, 135.1
2016, 9, 13.36, 10.02, 2.587, 2.587, 222.1, 272.9, 353, 353
2016, 10, 8.012, 4.67, -2.571, -2.571, 352.2, 411.9, 487.6, 487.6
2016, 11, 3.635, 0.315, -6.895, -6.895, 696.6, 820.7, 959.2, 959.2
2016, 12, 0.3758, -3.044, -10.41, -10.41, 525.2, 606.5, 697.7, 697.7
2017, 1, 0.3996, -2.94, -10.03, -10.03, 454, 525.7, 610.9, 610.9
2017, 2, 2.408, -0.8811, -7.731, -7.731, 317.9, 371.8, 452.7, 452.7
2017, 3, 3.409, 0.1023, -6.753, -6.753, 373.9, 438.8, 551.2, 551.2
2017, 4, 6.455, 3.163, -3.721, -3.721, 148.8, 175, 212.8, 212.8
2017, 5, 9.61, 6.245, -1.112, -1.112, 172, 203.1, 263, 263
2017, 6, 12.43, 9.129, 1.94, 1.94, 208.3, 248.2, 313.6, 313.6
2017, 7, 18.59, 15.36, 8.303, 8.303, 41.03, 54.38, 61.89, 61.89
2017, 8, 19.41, 16.13, 8.986, 8.986, 3.192, 4.005, 4.565, 4.565
2017, 9, 13.05, 9.691, 2.2, 2.2, 175.6, 220.2, 301.3, 301.3
2017, 10, 7.967, 4.547, -2.828, -2.828, 330.2, 396.6, 478.5, 478.5
2017, 11, 4.527, 1.214, -5.964, -5.964, 727, 851.9, 1077, 1077
2017, 12, -0.3374, -3.738, -11.17, -11.17, 405.4, 477.1, 553.6, 553.6
2018, 1, 1.62, -1.634, -8.483, -8.483, 413.9, 475.6, 545, 545
2018, 2, -1.927, -5.254, -12.09, -12.09, 344.4, 399.3, 464.7, 464.7
2018, 3, 3.78, 0.4781, -6.489, -6.489, 240.7, 282.2, 380.7, 380.7
2018, 4, 10.21, 6.925, -0.2137, -0.2137, 108.5, 136.4, 204, 204
2018, 5, 10.93, 7.55, 0.2299, 0.2299, 107.9, 126.2, 169.8, 169.8
2018, 6, 12.57, 9.243, 2.016, 2.016, 58.91, 70.5, 93.05, 93.05
2018, 7, 17.55, 14.27, 7.155, 7.155, 32.47, 40.59, 66.63, 66.63
2018, 8, 17.37, 14.1, 7.069, 7.069, 52.59, 67.52, 117.3, 117.3
2018, 9, 13.25, 9.891, 2.403, 2.403, 277.7, 337.9, 420.2, 420.2
2018, 10, 10.56, 7.157, -0.398, -0.398, 106.3, 126.8, 168.1, 168.1
2018, 11, 6.293, 2.952, -4.322, -4.322, 286, 341.3, 451.4, 451.4
2018, 12, 2.421, -0.93, -7.815, -7.815, 609.1, 731.4, 913.6, 913.6
2019, 1, -0.7553, -4.089, -11.4, -11.4, 291.5, 327.5, 366.1, 366.1
2019, 2, -2.673, -6.051, -13.17, -13.17, 250.1, 290.6, 361.4, 361.4
2019, 3, 5.41, 2.157, -4.438, -4.438, 290.5, 328.4, 410.8, 410.8
2019, 4, 8.228, 4.957, -1.802, -1.802, 193.6, 237.6, 306.8, 306.8
2019, 5, 8.254, 4.852, -2.389, -2.389, 181.6, 220.1, 295.8, 295.8
2019, 6, 13.65, 10.31, 2.868, 2.868, 55.72, 67.12, 101.4, 101.4
2019, 7, 16.67, 13.49, 6.587, 6.587, 25.86, 34.83, 49.14, 49.14
2019, 8, 17.21, 13.9, 6.877, 6.877, 1.837, 2.112, 2.803, 2.803
2019, 9, 12.17, 8.783, 1.412, 1.412, 111.2, 141.1, 207.1, 207.1
2019, 10, 8.792, 5.4, -2.011, -2.011, 412.5, 501, 664.9, 664.9
2019, 11, 5.483, 2.127, -5.126, -5.126, 398.5, 482, 584.4, 584.4
2019, 12, 0.004341, -3.312, -10.63, -10.63, 411.7, 488, 555.7, 555.7
2020, 1, -0.2855, -3.684, -10.99, -10.99, 317.3, 350.7, 386.4, 386.4
2020, 2, 2.532, -0.7384, -7.453, -7.453, 437, 523.6, 668.5, 668.5
2020, 3, 6.713, 3.442, -3.21, -3.21, 122.8, 152.4, 219.3, 219.3
2020, 4, 8.337, 5.051, -1.961, -1.961, 134.9, 168, 240.1, 240.1
2020, 5, 10.2, 6.845, -0.3948, -0.3948, 199.1, 234.1, 298.8, 298.8
2020, 6, 15.13, 11.88, 4.697, 4.697, 21.58, 26.85, 36.3, 36.3
2020, 7, 17.66, 14.34, 7.096, 7.096, 26.54, 32.67, 43.81, 43.81
2020, 8, 18.86, 15.62, 8.562, 8.562, 107, 138.2, 191, 191
2020, 9, 14.05, 10.66, 3.072, 3.072, 152.7, 193.6, 289, 289
2020, 10, 9.509, 6.094, -1.098, -1.098, 217.5, 278.1, 418.7, 418.7
2020, 11, 4.438, 1.059, -6.242, -6.242, 240, 286, 348.6, 348.6
2020, 12, 3.836, 0.5478, -6.391, -6.391, 283.7, 340.3, 439.8, 439.8
2021, 1, 4.251, 1.031, -5.66, -5.66, 438.9, 508, 649.4, 649.4
2021, 2, 8.428, 5.139, -1.732, -1.732, 114, 138.8, 212.5, 212.5
2021, 3, 9.096, 5.947, -0.3359, -0.3359, 296.9, 332.9, 381.5, 381.5
2021, 4, 9.608, 6.366, -0.2215, -0.2215, 76.17, 95.5, 121.8, 121.8
2021, 5, 13.48, 10.21, 3.056, 3.056, 60.2, 75.67, 126.2, 126.2
2021, 6, 13.44, 10.15, 3.13, 3.13, 105.5, 124.6, 173, 173
2021, 7, 17.22, 14, 6.937, 6.937, 36.57, 46.68, 43.73, 43.73
2021, 8, 18.83, 15.59, 8.524, 8.524, 23.49, 31.23, 52.97, 52.97
2021, 9, 16.25, 12.91, 5.705, 5.705, 38.24, 45.6, 56.68, 56.68
2021, 10, 9.046, 5.664, -1.611, -1.611, 168, 205.2, 271, 271
2021, 11, 5.638, 2.294, -4.985, -4.985, 641.3, 772.5, 928.4, 928.4
2021, 12, 0.1616, -3.228, -10.61, -10.61, 76.45, 86.12, 104, 104
2022, 1, 0.4513, -2.926, -10.28, -10.28, 485.1, 538.1, 616.6, 616.6
2022, 2, 2.343, -1.042, -8.344, -8.344, 473.2, 545.3, 649, 649
2022, 3, 4.253, 0.9721, -5.82, -5.82, 255.7, 302.6, 374.9, 374.9
2022, 4, 8.123, 4.797, -2.143, -2.143, 204.6, 253, 373.3, 373.3
2022, 5, 10.77, 7.441, 0.2016, 0.2016, 141.5, 163.5, 210.4, 210.4
2022, 6, 14.74, 11.45, 4.385, 4.385, 93.09, 112.5, 131.4, 131.4
2022, 7, 17.65, 14.4, 7.448, 7.448, 108.1, 141, 149.6, 149.6
2022, 8, 17.92, 14.63, 7.526, 7.526, 2.743, 3.685, 4.48, 4.48
2022, 9, 14.11, 10.78, 3.349, 3.349, 214.2, 260.4, 344.8, 344.8
2022, 10, 9.887, 6.511, -0.7947, -0.7947, 320.1, 386.3, 474.7, 474.7
2022, 11, 3.69, 0.3473, -7.079, -7.079, 548.9, 643.7, 796.4, 796.4
2022, 12, 1.906, -1.438, -8.575, -8.575, 568.1, 683.8, 858.4, 858.4
2023, 1, 0.1882, -3.126, -10.18, -10.18, 507.7, 596.3, 743.3, 743.3
2023, 2, 0.8755, -2.456, -9.429, -9.429, 255, 293.8, 302.5, 302.5
2023, 3, 3.589, 0.2864, -6.596, -6.596, 392.9, 454.5, 634, 634
2023, 4, 7.31, 4.051, -2.797, -2.797, 243.8, 293.2, 372.8, 372.8
2023, 5, 8.916, 5.582, -1.672, -1.672, 201.8, 241, 332.9, 332.9
2023, 6, 13.84, 10.52, 3.498, 3.498, 21.58, 26.23, 39.42, 39.42
2023, 7, 17.74, 14.52, 7.347, 7.347, 26.14, 33.43, 41.85, 41.85
2023, 8, 20.24, 16.96, 9.818, 9.818, 7.807, 10.73, 20.3, 20.3
2023, 9, 13.66, 10.28, 2.808, 2.808, 122.1, 148.5, 189.5, 189.5
2023, 10, 8.778, 5.367, -2.153, -2.153, 327.3, 394.6, 495.9, 495.9
2023, 11, 6.784, 3.417, -3.929, -3.929, 317.3, 372.8, 463, 463
2023, 12, 1.594, -1.716, -8.773, -8.773, 446.6, 527.3, 648.1, 648.1
2024, 1, 0.4022, -2.889, -9.955, -9.955, 527.9, 592.7, 688.1, 688.1
2024, 2, -0.182, -3.469, -10.38, -10.38, 317.4, 370.2, 450.4, 450.4
2024, 3, 5.357, 2.054, -5.012, -5.012, 304.4, 353, 451.1, 451.1
2024, 4, 8.421, 5.112, -1.762, -1.762, 107.8, 127.8, 157.5, 157.5
2024, 5, 9.673, 6.331, -1.067, -1.067, 180.9, 213.6, 245.5, 245.5
2024, 6, 12.59, 9.283, 1.741, 1.741, 150.8, 179.3, 243.5, 243.5
2024, 7, 16.3, 13.01, 5.721, 5.721, 82.9, 112.3, 133.6, 133.6
2024, 8, 16.18, 12.86, 5.77, 5.77, 84.66, 104.1, 136, 136
2024, 9, 15.02, 11.64, 4.031, 4.031, 99.14, 120, 168.4, 168.4
2024, 10, 6.714, 3.324, -4.25, -4.25, 544.4, 662.1, 807, 807
2024, 11, 1.253, -2.209, -9.999, -9.999, 520.2, 613.9, 717.6, 717.6
2024, 12, -4.717, -8.152, -15.74, -15.74, 332.3, 403.7, 476.8, 476.8
2025, 1, -2.684, -6.061, -13.42, -13.42, 430, 491.2, 617.6, 617.6
2025, 2, 1.004, -2.312, -9.346, -9.346, 80.73, 94.59, 118.1, 118.1
2025, 3, 7.842, 4.581, -2.5, -2.5, 57.49, 67.17, 87.26, 87.26
2025, 4, 10.04, 6.739, -0.4597, -0.4597, 141.1, 168.4, 220.1, 220.1
2025, 5, 13.57, 10.19, 2.645, 2.645, 85.73, 103.1, 139.7, 139.7
2025, 6, 12.88, 9.613, 2.738, 2.738, 75.31, 94.17, 118.1, 118.1
2025, 7, 15.45, 12.17, 5.149, 5.149, 96.82, 121, 151, 151
2025, 8, 15.93, 12.59, 5.343, 5.343, 146.7, 192.9, 314.4, 314.4
2025, 9, 11.82, 8.444, 0.9427, 0.9427, 225.2, 287.1, 428.6, 428.6
2025, 10, 7.831, 4.418, -3.182, -3.182, 264.7, 332.1, 478.1, 478.1
2025, 11, -1.756, -5.183, -12.89, -12.89, 419.7, 484.1, 549.7, 549.7
2025, 12, 1.35, -1.997, -9.453, -9.453, 371.5, 435.3, 486.5, 486.5
2026, 1, 1.033, -2.388, -9.888, -9.888, 343.8, 386.7, 448.4, 448.4
2026, 2, 0.9502, -2.438, -9.528, -9.528, 316.6, 357.8, 398.1, 398.1
2026, 3, 1.635, -1.661, -8.541, -8.541, 201.1, 221.5, 263.3, 263.3
2026, 4, 7.306, 4.071, -2.685, -2.685, 189.2, 225.5, 277.9, 277.9
2026, 5, 12.25, 8.932, 1.428, 1.428, 85.76, 102.3, 140.3, 140.3
2026, 6, 13.95, 10.68, 3.699, 3.699, 135.5, 164.6, 226.2, 226.2
2026, 7, 16.16, 12.89, 5.78, 5.78, 70.65, 99.3, 136.3, 136.3
2026, 8, 16.59, 13.23, 5.833, 5.833, 230.7, 285.1, 425.1, 425.1
2026, 9, 15.95, 12.63, 5.273, 5.273, 34.87, 41.28, 51.87, 51.87
2026, 10, 10.59, 7.23, -0.01163, -0.01163, 313.5, 387.8, 491.7, 491.7
2026, 11, 3.548, 0.1872, -6.977, -6.977, 332.1, 401.7, 518.5, 518.5
2026, 12, -2.106, -5.549, -13.23, -13.23, 288.4, 347.5, 443.3, 443.3
2027, 1, 1.37, -2.007, -9.316, -9.316, 355.9, 412.4, 513.6, 513.6
2027, 2, 5.683, 2.317, -4.543, -4.543, 397.2, 452, 531.5, 531.5
2027, 3, 12.1, 8.987, 2.588, 2.588, 335.3, 396, 514.6, 514.6
2027, 4, 8.908, 5.66, -1.115, -1.115, 312.2, 374.8, 442.2, 442.2
2027, 5, 11.59, 8.165, 0.7802, 0.7802, 122, 147.5, 198.6, 198.6
2027, 6, 16.67, 13.38, 6.175, 6.175, 79.84, 93.51, 109.1, 109.1
2027, 7, 19.47, 16.24, 9.335, 9.335, 23.26, 31.86, 35.98, 35.98
2027, 8, 17.78, 14.45, 7.212, 7.212, 27.15, 36.36, 68.84, 68.84
2027, 9, 13.37, 10.02, 2.581, 2.581, 167.2, 206.6, 277.1, 277.1
2027, 10, 8.747, 5.393, -1.845, -1.845, 418.3, 500.8, 607.8, 607.8
2027, 11, 5.133, 1.755, -5.534, -5.534, 466.3, 558.6, 678.2, 678.2
2027, 12, 0.9755, -2.341, -9.599, -9.599, 673.8, 788.1, 947.8, 947.8
2028, 1, -0.468, -3.861, -11.34, -11.34, 422.6, 469.3, 527.3, 527.3
2028, 2, -0.8893, -4.275, -11.53, -11.53, 339, 393.3, 462, 462
2028, 3, 3.587, 0.2912, -6.683, -6.683, 317.4, 365.2, 462, 462
2028, 4, 7.539, 4.263, -2.721, -2.721, 204.7, 237.8, 293.6, 293.6
2028, 5, 9.614, 6.246, -1.21, -1.21, 109.4, 134.7, 189.6, 189.6
2028, 6, 13.64, 10.34, 3.116, 3.116, 41.62, 49.53, 69.99, 69.99
2028, 7, 14.99, 11.72, 4.484, 4.484, 107.7, 147.7, 251, 251
2028, 8, 16.85, 13.6, 6.502, 6.502, 106.4, 135.6, 196.9, 196.9
2028, 9, 13.48, 10.09, 2.312, 2.312, 214.3, 258.2, 337.2, 337.2
2028, 10, 7.06, 3.631, -3.825, -3.825, 658.5, 801, 1077, 1077
2028, 11, 2.353, -1.044, -8.455, -8.455, 427.8, 512, 623.3, 623.3
2028, 12, 1.505, -1.842, -9.042, -9.042, 519.1, 611.8, 722.8, 722.8
2029, 1, 0.6088, -2.733, -10.19, -10.19, 486.1, 560, 683, 683
2029, 2, 0.3051, -2.976, -9.826, -9.826, 452, 516.5, 610.5, 610.5
2029, 3, 1.969, -1.356, -8.327, -8.327, 194.2, 226.6, 259.6, 259.6
2029, 4, 7.754, 4.398, -2.835, -2.835, 138.2, 170.6, 221.4, 221.4
2029, 5, 9.501, 6.185, -1.196, -1.196, 95.85, 112.4, 146.1, 146.1
2029, 6, 12.62, 9.305, 1.869, 1.869, 147.2, 175.1, 216.8, 216.8
2029, 7, 14.27, 10.99, 3.695, 3.695, 149.8, 201.1, 271.9, 271.9
2029, 8, 16.33, 13.01, 5.597, 5.597, 74.52, 93.35, 133.4, 133.4
