# Created by WEAP: 5/10/2021 8:12:00 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_Headwaters Klamath (615,240 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (591,400 ha),  2000 - 3000 m (23,840 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2008, 5, 11.64, 8.04, 18.41, 34.61
2008, 6, 13.88, 10.4, 30.67, 41.93
2008, 7, 19.81, 16.47, 13.98, 15.95
2008, 8, 19.27, 16.1, 1.419, 2.2
2008, 9, 14.55, 11.33, 22.43, 37.78
2008, 10, 8.311, 5.164, 36.09, 60.26
2008, 11, 0.6434, -2.259, 50.68, 83.92
2008, 12, -0.4418, -3.339, 68.59, 115.1
2009, 1, 0.8086, -2.024, 221.8, 343
2009, 2, 1.49, -1.504, 62.33, 109.8
2009, 3, 4.706, 1.333, 116.2, 205.2
2009, 4, 8.301, 4.875, 52.71, 91.19
2009, 5, 12.3, 8.607, 39.6, 68.42
2009, 6, 13.96, 10.4, 47.89, 76.9
2009, 7, 20.34, 16.96, 2.827, 4.03
2009, 8, 18.8, 15.61, 23.99, 28.52
2009, 9, 14.07, 10.78, 11.79, 17.85
2009, 10, 10.03, 6.84, 55.94, 94.15
2009, 11, 4.025, 0.7877, 114.1, 192.6
2009, 12, -2.194, -5.153, 204.9, 337
2010, 1, 2.455, -0.6591, 246.4, 395.7
2010, 2, -1.979, -4.956, 117.4, 200.8
2010, 3, 3.836, 0.5172, 105.6, 188.1
2010, 4, 5.2, 1.845, 85.54, 153.2
2010, 5, 8.935, 5.504, 34.7, 61.64
2010, 6, 17.79, 14.41, 1.284, 1.746
2010, 7, 19.86, 16.63, 1.819, 2.86
2010, 8, 18.29, 15.11, 5.117, 6.993
2010, 9, 14.4, 11.19, 20.04, 30.75
2010, 10, 10.46, 7.356, 14.74, 24.08
2010, 11, -0.009989, -2.816, 43, 73.8
2010, 12, -3.532, -5.896, 1.252, 2.295
2011, 1, -0.9389, -3.673, 68.33, 118.5
2011, 2, -1.746, -4.81, 75.23, 130.6
2011, 3, 0.1928, -3.135, 116.6, 206.7
2011, 4, 6.097, 2.707, 82.75, 140.9
2011, 5, 7.536, 3.996, 67.33, 113.9
2011, 6, 13.42, 9.938, 26.21, 36.93
2011, 7, 19.39, 15.96, 7.626, 8.722
2011, 8, 17.36, 14.13, 14.63, 20.1
2011, 9, 16.02, 12.8, 24.64, 36.51
2011, 10, 12.84, 9.705, 28.4, 46.63
2011, 11, 4.342, 1.159, 333.6, 527.9
2011, 12, 2.225, -0.9621, 389.5, 637.1
2012, 1, -0.3136, -3.212, 136.2, 226.2
2012, 2, 0.9446, -2.152, 26.78, 53.56
2012, 3, 4.583, 1.204, 118.4, 208.5
2012, 4, 4.803, 1.482, 22.62, 40.95
2012, 5, 10.15, 6.657, 22.21, 36.29
2012, 6, 17.45, 13.97, 5.057, 6.495
2012, 7, 18.52, 15.16, 40.75, 47.77
2012, 8, 20.39, 17.25, 4.106, 5.171
2012, 9, 17.21, 14.03, 4.151, 7.243
2012, 10, 9.786, 6.583, 100.8, 159.2
2012, 11, 0.3102, -2.439, 90.86, 151.8
2012, 12, -6.367, -8.777, 58.14, 100.2
2013, 1, 0.3072, -2.522, 121.3, 209.8
2013, 2, 0.1266, -2.885, 76.56, 131
2013, 3, 6.495, 3.197, 77.48, 139.8
2013, 4, 7.372, 4.113, 28.34, 55.94
2013, 5, 12.52, 9.029, 14.65, 24.66
2013, 6, 17.48, 14.01, 12.3, 17.17
2013, 7, 18.57, 15.28, 0.4556, 0.3561
2013, 8, 19.47, 16.32, 78.65, 84.42
2013, 9, 16.95, 13.67, 58.16, 87.13
2013, 10, 8.136, 4.874, 124.7, 206.8
2013, 11, 3.363, 0.1986, 114.9, 187.8
2013, 12, -0.03602, -2.63, 36.34, 61.86
2014, 1, 4.706, 1.761, 17.76, 31.04
2014, 2, 3.621, 0.5758, 63.32, 107
2014, 3, 8.013, 4.576, 60.93, 106.7
2014, 4, 9.164, 5.746, 102.9, 173.3
2014, 5, 8.238, 4.648, 115.1, 203.9
2014, 6, 15.54, 12.05, 37.45, 55.17
2014, 7, 20.29, 16.97, 7.9, 10.33
2014, 8, 17.87, 14.67, 33.07, 36.59
2014, 9, 17.06, 13.82, 69.74, 106.8
2014, 10, 10.47, 7.196, 52.26, 87.12
2014, 11, 4.369, 1.549, 30.97, 51.66
2014, 12, 1.924, -0.9741, 230.7, 369.8
2015, 1, 1.443, -1.525, 167.9, 268.6
2015, 2, 3.377, 0.2227, 131.6, 223.5
2015, 3, 4.183, 0.724, 128, 221.4
2015, 4, 6.446, 3.018, 37.54, 65.95
2015, 5, 10.12, 6.519, 48.71, 81.34
2015, 6, 12.26, 8.797, 38.84, 59.32
2015, 7, 18.9, 15.5, 8.101, 9.35
2015, 8, 19.05, 15.76, 36.08, 47.38
2015, 9, 15.64, 12.42, 6.844, 11.1
2015, 10, 8.048, 5.1, 27.67, 45.64
2015, 11, 2.335, -0.5585, 111.8, 180.5
2015, 12, 0.2288, -2.719, 130.5, 205.2
2016, 1, 0.7355, -2.127, 111.8, 189.5
2016, 2, -0.1231, -3.254, 120, 204
2016, 3, 3.76, 0.3341, 72.46, 129.4
2016, 4, 4.642, 1.209, 48.67, 90.2
2016, 5, 12.7, 9.088, 31.37, 59.4
2016, 6, 16.38, 12.95, 38.91, 49.64
2016, 7, 19.69, 16.31, 1.871, 1.729
2016, 8, 18.28, 14.98, 3.428, 6.794
2016, 9, 15.94, 12.69, 25.73, 38.6
2016, 10, 9.222, 5.975, 97.25, 160.8
2016, 11, 3.212, -0.01096, 183.1, 298.6
2016, 12, -0.245, -3.232, 174.2, 286.9
2017, 1, -0.3422, -3.241, 71.78, 124.7
2017, 2, 2.155, -0.9247, 71.09, 124.7
2017, 3, 2.73, -0.679, 75.15, 138.4
2017, 4, 4.762, 1.42, 62.14, 113.1
2017, 5, 12.02, 8.532, 10.5, 19.58
2017, 6, 13.44, 10.07, 72.79, 95.78
2017, 7, 19.58, 16.19, 30.61, 33.39
2017, 8, 22.21, 19.09, 15.55, 24.75
2017, 9, 15.15, 11.95, 2.832, 4.693
2017, 10, 10.79, 7.64, 66.33, 101.1
2017, 11, 4.359, 1.065, 143.9, 242.3
2017, 12, -0.5094, -3.469, 122, 207.6
2018, 1, 2.951, 0.03972, 63.93, 109.4
2018, 2, -6.039, -9.063, 99.95, 168.8
2018, 3, 0.4571, -2.759, 38.09, 67.85
2018, 4, 8.464, 5.072, 32.93, 60.73
2018, 5, 12.05, 8.655, 6.38, 10.23
2018, 6, 13.97, 10.6, 4.311, 7.749
2018, 7, 19.42, 16.19, 2.747, 3.527
2018, 8, 21.07, 17.88, 10.41, 14.13
2018, 9, 15.29, 12.14, 122.2, 182.4
2018, 10, 13.11, 10.14, 28.78, 46.08
2018, 11, 4.866, 1.92, 45.44, 73.82
2018, 12, 2.678, -0.06075, 137.3, 226.2
2019, 1, -3.672, -6.252, 84, 144.6
2019, 2, -7.192, -9.96, 82.57, 145.4
2019, 3, 5.192, 1.991, 16.33, 32.98
2019, 4, 6.815, 3.431, 63.01, 108.1
2019, 5, 8.445, 4.97, 35.03, 60.27
2019, 6, 15.68, 12.3, 2.852, 4.912
2019, 7, 20.91, 17.6, 6.355, 7.671
2019, 8, 22.07, 18.92, 0.7243, 1.189
2019, 9, 13.6, 10.44, 8.333, 12.82
2019, 10, 11.17, 8.021, 19.12, 31.35
2019, 11, 6.515, 3.392, 72.8, 123.1
2019, 12, -0.05915, -2.87, 317.3, 510.9
2020, 1, 0.1932, -2.727, 194.3, 313.2
2020, 2, 1.883, -1.317, 218.2, 359.9
2020, 3, 3.626, 0.3142, 54.58, 99.85
2020, 4, 4.054, 0.7083, 76.6, 131.7
2020, 5, 8.538, 5.049, 93.89, 152.2
2020, 6, 17.06, 13.64, 14.76, 22.62
2020, 7, 20.42, 17.09, 9.468, 9.505
2020, 8, 20.39, 17.27, 10.09, 11.37
2020, 9, 15.05, 11.82, 67.22, 100.7
2020, 10, 9.775, 6.773, 21.66, 35.2
2020, 11, 4.456, 1.468, 77.6, 127.9
2020, 12, 2.241, -0.6679, 53.27, 86.07
2021, 1, 3.413, 0.3071, 172.2, 277
2021, 2, 5.087, 1.93, 21.49, 41.63
2021, 3, 4.881, 1.505, 73.83, 130.5
2021, 4, 7.719, 4.435, 5.444, 11.45
2021, 5, 12.67, 9.188, 35.31, 62.74
2021, 6, 14.72, 11.36, 8.96, 11.2
2021, 7, 19.7, 16.34, 6.377, 8.592
2021, 8, 18.86, 15.67, 64.71, 76.73
2021, 9, 16.23, 13.13, 0.95, 1.646
2021, 10, 9.216, 6.044, 64.6, 105.7
2021, 11, 4.49, 1.267, 102.5, 172.1
2021, 12, -0.06085, -2.948, 38.75, 64.52
2022, 1, -1.527, -4.284, 107.8, 187.5
2022, 2, 0.9987, -2.086, 148, 258.9
2022, 3, 4.807, 1.401, 56.52, 99.59
2022, 4, 5.547, 2.08, 44.52, 81.53
2022, 5, 10.49, 6.959, 26.75, 44.38
2022, 6, 16.62, 13.18, 3.861, 4.911
2022, 7, 20.83, 17.5, 18.94, 19.63
2022, 8, 20.53, 17.43, 1.126, 1.523
2022, 9, 17.71, 14.64, 4.176, 6.565
2022, 10, 13.14, 10.16, 45.59, 71.22
2022, 11, 3.031, 0.002453, 83.19, 132.8
2022, 12, 0.5736, -2.403, 105.1, 182.2
2023, 1, 0.9062, -2.235, 194.4, 318
2023, 2, 1.485, -1.623, 106.1, 189.6
2023, 3, 3.034, -0.4229, 94.22, 171.9
2023, 4, 6.556, 3.191, 38.81, 72.64
2023, 5, 10.13, 6.71, 11.48, 20.61
2023, 6, 16.47, 13.06, 1.658, 2.425
2023, 7, 20.88, 17.64, 8.016, 9.017
2023, 8, 22.48, 19.31, 7.422, 8.691
2023, 9, 13.88, 10.64, 4.702, 7.209
2023, 10, 8.468, 5.388, 40.88, 66.61
2023, 11, 6.112, 2.966, 53.32, 91.25
2023, 12, 0.6174, -2.404, 100.4, 170
2024, 1, 0.9202, -2.026, 202.2, 338.5
2024, 2, -0.1449, -3.296, 70.41, 127.4
2024, 3, 6.119, 2.696, 56.05, 101.5
2024, 4, 5.826, 2.447, 63.5, 101.5
2024, 5, 10.41, 6.864, 48.72, 81.03
2024, 6, 15.48, 12.08, 13.38, 21.3
2024, 7, 19.72, 16.48, 13.87, 14.24
2024, 8, 18.12, 14.93, 4.888, 6.539
2024, 9, 17.3, 14.08, 22.21, 36.38
2024, 10, 9.084, 5.878, 82.39, 130.4
2024, 11, 0.9773, -2.085, 130.5, 220.1
2024, 12, -7.468, -10.13, 130.8, 214.1
2025, 1, -5.302, -8.033, 120.9, 208.3
2025, 2, 0.1142, -2.679, 12.19, 19.98
2025, 3, 9.34, 6.051, 20.67, 37.84
2025, 4, 7.317, 4.022, 58.63, 108.1
2025, 5, 13.19, 9.616, 43.25, 70.24
2025, 6, 15.56, 12.06, 17.88, 30.58
2025, 7, 18.57, 15.23, 17.07, 23.85
2025, 8, 18.78, 15.62, 2.319, 3.186
2025, 9, 13.58, 10.31, 14.52, 22.79
2025, 10, 9.15, 5.997, 21.23, 32.28
2025, 11, -1.949, -5.099, 128.6, 217.2
2025, 12, 2.228, -0.6202, 53.11, 91.02
2026, 1, 1.137, -1.614, 129.1, 212.4
2026, 2, 1.034, -2.133, 81.24, 140.3
2026, 3, 2.168, -1.205, 52.76, 97.78
2026, 4, 6.932, 3.499, 83.12, 151.1
2026, 5, 10.58, 7.053, 58.13, 100.6
2026, 6, 15.77, 12.21, 42.49, 58.61
2026, 7, 18.85, 15.49, 24.13, 27.74
2026, 8, 20.04, 16.81, 8.52, 14.4
2026, 9, 15.97, 12.72, 15.83, 21.8
2026, 10, 13.41, 10.39, 9.879, 16.1
2026, 11, 1.845, -1.273, 88.85, 151.7
2026, 12, -3.93, -6.75, 132.3, 223.6
2027, 1, 2.366, -0.4692, 130.1, 213
2027, 2, 3.575, 0.4321, 65.31, 110.4
2027, 3, 7.879, 4.458, 108.2, 195.3
2027, 4, 8.006, 4.58, 112.1, 199.2
2027, 5, 11.03, 7.421, 58.78, 103
2027, 6, 17.72, 14.28, 18.38, 26.57
2027, 7, 21.08, 17.79, 21.78, 25.89
2027, 8, 20.78, 17.61, 21.13, 27.37
2027, 9, 15.42, 12.18, 33.11, 48.04
2027, 10, 11.55, 8.289, 45.47, 75.65
2027, 11, 2.408, -0.5893, 216.5, 356.7
2027, 12, 0.1623, -2.758, 288.4, 464.1
2028, 1, -0.9472, -3.852, 265.9, 441.7
2028, 2, -1.942, -5.138, 128.2, 223.1
2028, 3, 3.382, 0.07932, 89.81, 159.6
2028, 4, 6.105, 2.624, 57, 101.9
2028, 5, 12, 8.447, 8.823, 15.84
2028, 6, 15.15, 11.68, 24.73, 43.12
2028, 7, 19.1, 15.71, 13.91, 16.75
2028, 8, 20.59, 17.37, 6.324, 8.918
2028, 9, 14.06, 10.86, 38.61, 60.89
2028, 10, 9.014, 5.817, 50.8, 88.76
2028, 11, 1.219, -1.847, 32.21, 57.21
2028, 12, 1.58, -1.341, 37.87, 67.92
2029, 1, 1.581, -1.201, 82.95, 142.8
2029, 2, -1.648, -4.751, 156.1, 274.4
2029, 3, 2.727, -0.7827, 96.65, 174.5
2029, 4, 5.895, 2.451, 58.6, 106.9
2029, 5, 9.837, 6.349, 12.35, 22.14
2029, 6, 14.79, 11.29, 21.43, 34.85
2029, 7, 19.54, 16.27, 4.016, 5.091
2029, 8, 21.18, 18.01, 1.4, 2.614
2029, 9, 14.76, 11.56, 10.12, 14.69
2029, 10, 10.32, 7.064, 33.36, 54.31
2029, 11, 2.873, -0.1382, 175.5, 283
2029, 12, -2.613, -5.261, 94.55, 167.6
2030, 1, 0.02062, -2.856, 67.4, 112.5
2030, 2, -3.475, -6.545, 96.98, 174.8
2030, 3, 3.3, 0.06303, 15.44, 31.51
2030, 4, 6.386, 3.069, 16.22, 29.62
2030, 5, 9.462, 5.974, 10.6, 20.71
2030, 6, 17.4, 13.98, 2.365, 3.134
2030, 7, 21.35, 18.1, 1.836, 2.518
2030, 8, 20.97, 17.9, 4.282, 4.863
2030, 9, 16.4, 13.15, 32.05, 49.24
2030, 10, 9.549, 6.438, 39.46, 69.62
2030, 11, 3.294, 0.1128, 207.2, 339.8
2030, 12, 0.6321, -2.288, 236.1, 384.6
2031, 1, -3.229, -6.055, 115.8, 195.2
2031, 2, 2.613, -0.3081, 42.02, 68.9
2031, 3, 2.369, -1.109, 80.57, 149.5
2031, 4, 2.008, -1.385, 120.4, 199.8
2031, 5, 13.34, 9.829, 20.69, 34.14
2031, 6, 15.28, 11.82, 9.024, 16.97
2031, 7, 21.95, 18.72, 0.6054, 0.4202
2031, 8, 20.98, 17.83, 21.46, 29.23
2031, 9, 15.14, 11.82, 14.93, 24.63
2031, 10, 13.89, 10.76, 21.07, 36.78
2031, 11, 5.114, 1.733, 139.2, 221.6
2031, 12, 1.759, -1.028, 14.39, 23.49
2032, 1, -2.443, -5.318, 210.1, 354.8
2032, 2, -1.01, -4.169, 194.1, 324
2032, 3, 6.617, 3.334, 33.4, 62.86
2032, 4, 2.278, -1.079, 84.31, 142.4
2032, 5, 8.437, 5.006, 56.01, 90.86
2032, 6, 18.85, 15.39, 13.03, 17.72
2032, 7, 17.93, 14.57, 2.21, 3.093
2032, 8, 20.67, 17.52, 32.45, 37.5
2032, 9, 15.08, 11.74, 79.81, 102.1
2032, 10, 8.353, 4.891, 104.8, 176.7
2032, 11, 3.595, 0.5203, 62.1, 102.7
2032, 12, -2.465, -5.306, 74.63, 132.1
2033, 1, 2.23, -0.7328, 30.25, 52.35
2033, 2, 2.426, -0.6559, 50.81, 87.77
2033, 3, 6.731, 3.201, 63.09, 113.3
2033, 4, 6.818, 3.407, 99.93, 169
2033, 5, 10.09, 6.5, 104.3, 180
2033, 6, 15.03, 11.52, 31.44, 42.6
2033, 7, 20.2, 16.79, 21.11, 23.14
2033, 8, 17.74, 14.48, 8.073, 12.02
2033, 9, 18.2, 15.02, 0.6623, 1.531
2033, 10, 9.737, 6.558, 35.13, 58.38
2033, 11, 4.007, 0.7035, 181.7, 296.9
2033, 12, 0.322, -2.52, 83.74, 134
2034, 1, 2.151, -0.6614, 275.1, 456.7
2034, 2, 2.882, -0.4459, 176.4, 300
2034, 3, 5.085, 1.716, 71.43, 120.5
2034, 4, 9.005, 5.542, 25.47, 46.01
2034, 5, 12.75, 9.176, 11.78, 23.37
2034, 6, 16.29, 12.82, 17.93, 24.09
2034, 7, 23.1, 19.78, 2.818, 4.421
2034, 8, 21.88, 18.79, 10.82, 18.35
2034, 9, 18.62, 15.44, 33.5, 50.73
2034, 10, 11.61, 8.475, 40.46, 66.17
2034, 11, 4.789, 1.458, 91.01, 151.5
2034, 12, 0.6391, -2.354, 41.88, 66.67
2035, 1, 3.153, 0.1575, 156.1, 258.8
2035, 2, -1.899, -5.111, 137.4, 232.2
2035, 3, 5.744, 2.337, 74.92, 129
2035, 4, 3.387, -0.02792, 39.59, 72.01
2035, 5, 11.64, 8.152, 41.22, 63.88
2035, 6, 15.62, 12.29, 16.31, 28.18
2035, 7, 20.59, 17.36, 3.704, 3.863
2035, 8, 20.75, 17.6, 7.28, 9.126
2035, 9, 16.75, 13.52, 56.01, 78.29
2035, 10, 9.609, 6.544, 6.441, 11.3
2035, 11, 5.98, 2.768, 158.5, 262.8
2035, 12, -0.5694, -3.605, 47.69, 85.59
2036, 1, -4.296, -7.199, 121.7, 205.9
2036, 2, -0.00352, -3.051, 63.66, 109.8
2036, 3, 6.838, 3.32, 147.8, 257.7
2036, 4, 5.994, 2.605, 79.7, 141.3
2036, 5, 9.945, 6.4, 47.36, 78.76
2036, 6, 16.13, 12.74, 28.2, 39.51
2036, 7, 20.38, 17.04, 11.2, 12.56
2036, 8, 17.23, 14.11, 9.801, 11.94
2036, 9, 14.71, 11.49, 1.465, 2.775
2036, 10, 10.99, 7.865, 2.802, 5.046
2036, 11, 4.509, 1.358, 39.11, 64.88
2036, 12, 0.09994, -2.875, 192.3, 316.5
2037, 1, -1.206, -4.049, 208.1, 347.3
2037, 2, 0.2629, -2.722, 43.36, 73.46
2037, 3, 3.017, -0.5032, 113.8, 198.4
2037, 4, 3.491, 0.1722, 74.9, 127.5
2037, 5, 9.681, 6.213, 40.28, 68.33
2037, 6, 18.81, 15.35, 12.41, 17.06
2037, 7, 22.71, 19.45, 4.646, 5.41
2037, 8, 19.37, 16.25, 5.417, 5.32
2037, 9, 19.98, 16.84, 1.087, 2.034
2037, 10, 11.87, 8.778, 7.351, 11.39
2037, 11, 3.652, 0.6171, 37.68, 62.57
2037, 12, -2.454, -5.076, 123.7, 207.7
2038, 1, -2.362, -5.218, 131.8, 225.1
2038, 2, 1.259, -1.916, 99.66, 170.9
2038, 3, 3.098, -0.3062, 139.5, 241.6
2038, 4, 6.681, 3.384, 39.39, 70.38
2038, 5, 9.602, 6.117, 24.13, 44.29
2038, 6, 13.75, 10.44, 1.919, 3.1
2038, 7, 20.25, 16.92, 20.65, 24.22
2038, 8, 21.81, 18.6, 33.67, 47.33
2038, 9, 14.58, 11.25, 35.04, 47.92
2038, 10, 12.35, 9.105, 56.83, 90.29
2038, 11, 3.282, 0.02058, 144.1, 232
2038, 12, -0.6508, -3.326, 33.14, 60.03
2039, 1, 3.483, 0.4001, 96.89, 158.9
2039, 2, 2.002, -1.221, 149.1, 243.2
2039, 3, 4.443, 0.9717, 117, 208.6
2039, 4, 9.968, 6.574, 48.43, 80.22
2039, 5, 11.38, 7.844, 33.3, 58.97
2039, 6, 16.28, 12.71, 16.24, 20.65
2039, 7, 20.74, 17.44, 3.193, 4.181
2039, 8, 21.95, 18.8, 1.701, 1.835
2039, 9, 18.45, 15.18, 84.8, 118.4
2039, 10, 11.8, 8.539, 67.81, 113
2039, 11, 2.452, -0.5419, 68.74, 112.5
2039, 12, 1.654, -1.291, 113.5, 187.8
2040, 1, -1.227, -4.206, 97.95, 162.7
2040, 2, 3.678, 0.6038, 124.6, 207.9
2040, 3, 6.142, 2.743, 75.43, 124.5
2040, 4, 5.106, 1.631, 51.4, 96.31
2040, 5, 14.03, 10.56, 10.95, 19.5
2040, 6, 16.69, 13.3, 11.27, 15.07
2040, 7, 23.27, 20.03, 8.127, 11.94
2040, 8, 21.55, 18.49, 20.44, 19.84
2040, 9, 17.27, 14.07, 1.322, 2.214
2040, 10, 11.37, 8.182, 17.75, 33.11
2040, 11, 3.354, 0.1635, 123.8, 217.7
2040, 12, 1.46, -1.221, 57.58, 101.6
2041, 1, 4.465, 1.522, 97.75, 169
2041, 2, 1.023, -2.056, 124.7, 201.5
2041, 3, 5.573, 2.313, 84.01, 142.8
2041, 4, 5.45, 2.027, 46.53, 84.59
2041, 5, 14.2, 10.68, 4.108, 7.103
2041, 6, 18.4, 15.02, 22.53, 26.43
2041, 7, 21.13, 17.9, 4.476, 4.322
2041, 8, 23.3, 20.27, 2.112, 2.706
2041, 9, 17.44, 14.42, 0.034, 0.1393
2041, 10, 9.334, 6.18, 6.717, 12.37
2041, 11, 2.576, -0.1954, 65.77, 110.6
2041, 12, -1.175, -3.986, 182.6, 294
2042, 1, -2.304, -5.241, 60.17, 103.6
2042, 2, 0.8161, -2.235, 20.22, 37.44
2042, 3, 6.323, 3.043, 63.88, 113.8
2042, 4, 8.593, 5.269, 27.11, 47.57
2042, 5, 15.68, 12.2, 3.777, 5.441
2042, 6, 16.37, 13.06, 49.97, 80.3
2042, 7, 21.64, 18.33, 3.47, 5.302
2042, 8, 23.41, 20.32, 16.26, 20.57
2042, 9, 15.57, 12.23, 114.7, 157.5
2042, 10, 13.86, 10.67, 24.67, 39.53
2042, 11, 5.052, 2.053, 22.19, 35.78
2042, 12, 1.184, -1.693, 194.4, 318.8
2043, 1, 0.3312, -2.668, 106.6, 183.4
2043, 2, 2.862, -0.4487, 97.4, 167.2
2043, 3, 5.11, 1.817, 27.18, 50.62
2043, 4, 6.483, 3.155, 56.94, 99.32
2043, 5, 9.445, 5.88, 49.54, 88.88
2043, 6, 13.88, 10.43, 76.96, 118.8
2043, 7, 20.75, 17.4, 12.23, 12.47
2043, 8, 21.58, 18.33, 3.443, 4.25
2043, 9, 20.74, 17.55, 0.1127, 0.3953
2043, 10, 16.13, 13.08, 5.952, 9.422
2043, 11, 6.533, 3.426, 54.61, 90.98
2043, 12, 2.312, -0.5484, 107.9, 176.1
2044, 1, 0.7066, -2.295, 96.34, 163.1
2044, 2, 0.09503, -3.086, 67.4, 120
2044, 3, 1.702, -1.703, 60.54, 107.1
2044, 4, 3.963, 0.4881, 63.54, 112.5
2044, 5, 11.44, 7.87, 20.76, 34.88
2044, 6, 18.8, 15.33, 10.09, 18.04
2044, 7, 20.58, 17.31, 6.41, 8.292
2044, 8, 20.44, 17.27, 22.93, 34.54
2044, 9, 17.76, 14.5, 78.01, 102.4
2044, 10, 14.82, 11.62, 23.22, 34.02
2044, 11, 6.098, 2.823, 197.8, 332
2044, 12, 3.205, 0.2828, 42.19, 70.07
2045, 1, 1.552, -1.28, 80.65, 139.3
2045, 2, 2.2, -0.8651, 39.34, 70.66
2045, 3, 4.753, 1.368, 22.13, 42.28
2045, 4, 7.91, 4.512, 13.42, 24.76
2045, 5, 13.07, 9.53, 6.429, 11.6
2045, 6, 18.38, 15.02, 11.5, 14.23
2045, 7, 22.26, 18.92, 7.594, 9.833
2045, 8, 22.65, 19.59, 12.55, 14.69
2045, 9, 17.41, 14.28, 2.847, 5.245
2045, 10, 11.7, 8.596, 15.14, 27.67
2045, 11, 3.928, 0.9478, 164.4, 274.9
2045, 12, -0.0451, -2.948, 206.1, 342
2046, 1, 3.194, 0.2209, 152.5, 246.7
2046, 2, -0.5212, -3.637, 132.5, 230
2046, 3, 4.044, 0.6651, 53.81, 99.46
2046, 4, 8.025, 4.634, 39.13, 71.29
2046, 5, 12.2, 8.868, 12.48, 21.86
2046, 6, 15.85, 12.42, 34.63, 53.34
2046, 7, 22.49, 19.26, 1.698, 2.429
2046, 8, 22.81, 19.72, 30.76, 46.47
2046, 9, 18, 14.84, 0.6129, 1.252
2046, 10, 12.23, 9.048, 25.46, 44.46
2046, 11, 2.684, -0.4106, 87.03, 151.9
2046, 12, -0.09137, -2.882, 125.9, 204.9
2047, 1, -0.8336, -3.809, 129.9, 211
2047, 2, 3.814, 0.5516, 38.23, 68.83
2047, 3, 5.687, 2.425, 34.03, 64.49
2047, 4, 10.06, 6.645, 13.87, 29.28
2047, 5, 13.7, 10.13, 22.09, 43.32
2047, 6, 17.19, 13.82, 15.8, 17.99
2047, 7, 20.34, 17.09, 6.822, 7.968
2047, 8, 19.88, 16.82, 0.9974, 1.101
2047, 9, 14.92, 11.61, 48.87, 73.69
2047, 10, 12.25, 8.984, 37.36, 58.3
2047, 11, 4.17, 1.163, 60.09, 107.9
