# Created by WEAP: 5/10/2021 8:13:38 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Pit River (273,146 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (160,042 ha),  1000 - 2000 m (103,687 ha),  2000 - 3000 m (8,514 ha),  3000 - 4000 m (888 ha),  4000 - 5000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2025, 1, 2.487, -1.929, -7.773, -14.87, -14.87, 328.6, 266.8, 210.8, 261.6, 261.6
2025, 2, 8.536, 3.768, -2.484, -9.638, -9.638, 26.17, 25, 21.47, 27.93, 27.93
2025, 3, 14.7, 10.53, 5.128, -1.721, -1.721, 123.7, 109.7, 89.24, 113.7, 113.7
2025, 4, 12.15, 8.49, 3.259, -3.47, -3.47, 188.5, 187.6, 200.9, 291.2, 291.2
2025, 5, 19.69, 15.55, 10.03, 3.162, 3.162, 39.61, 37.87, 40.37, 57.2, 57.2
2025, 6, 23.59, 18.74, 12.84, 5.945, 5.945, 11.36, 7.768, 5.718, 7.176, 7.176
2025, 7, 25.67, 21.1, 15.29, 8.362, 8.362, 3.305, 4.316, 6.432, 8.457, 8.457
2025, 8, 25.39, 20.64, 14.86, 7.936, 7.936, 0.02757, 0.08224, 0.09487, 0.09728, 0.09728
2025, 9, 19.8, 15.43, 9.845, 2.996, 2.996, 16.85, 10.44, 9.219, 12.85, 12.85
2025, 10, 17.47, 12.56, 6.42, -0.69, -0.69, 6.095, 6.166, 7.755, 12.45, 12.45
2025, 11, 6.029, 1.516, -4.258, -11.16, -11.16, 265.1, 269.7, 238.2, 294.8, 294.8
2025, 12, 9.817, 5.467, -0.6347, -7.72, -7.72, 102.1, 97.92, 65.84, 70.32, 70.32
2026, 1, 7.599, 3.707, -1.9, -8.84, -8.84, 436.1, 402.5, 343.7, 423.5, 423.5
2026, 2, 7.335, 3.247, -2.406, -9.329, -9.329, 175.9, 150.5, 120.3, 153.9, 153.9
2026, 3, 8.859, 4.461, -1.158, -8.139, -8.139, 83, 75.27, 60.96, 78.28, 78.28
2026, 4, 13.54, 9.498, 3.986, -2.787, -2.787, 171.1, 140.7, 118.4, 174.7, 174.7
2026, 5, 16.47, 12.43, 6.863, -0.1058, -0.1058, 113.9, 112.1, 123.2, 166.9, 166.9
2026, 6, 21.55, 17.51, 11.85, 4.907, 4.907, 130.3, 160.2, 155.8, 206.3, 206.3
2026, 7, 25.28, 20.84, 15.09, 8.213, 8.213, 3.806, 6.968, 12.17, 19.24, 19.24
2026, 8, 26.18, 21.4, 15.57, 8.768, 8.768, 1.761, 1.975, 2.959, 5.08, 5.08
2026, 9, 22.07, 17.65, 12.1, 5.201, 5.201, 40.07, 26.73, 21.27, 27.56, 27.56
2026, 10, 20.7, 15.93, 9.825, 2.925, 2.925, 0.7671, 1.097, 0.9398, 1.376, 1.376
2026, 11, 9.182, 4.555, -1.308, -8.193, -8.193, 134.4, 123, 101.3, 126.9, 126.9
2026, 12, 3.488, -1.033, -6.886, -13.94, -13.94, 323, 303.3, 250.3, 299.4, 299.4
2027, 1, 8.942, 4.924, -0.7609, -7.821, -7.821, 381.8, 314.5, 244.2, 293.9, 293.9
2027, 2, 9.61, 5.542, -0.122, -7.015, -7.015, 122.1, 101.4, 78.82, 101.5, 101.5
2027, 3, 13.74, 9.512, 4.048, -2.786, -2.786, 340.9, 278.7, 218.5, 273.3, 273.3
2027, 4, 13.72, 9.709, 4.336, -2.433, -2.433, 269.7, 257.9, 241.1, 325.4, 325.4
2027, 5, 18.1, 14.04, 8.29, 1.312, 1.312, 99.83, 93.92, 88.2, 126.6, 126.6
2027, 6, 25.44, 20.65, 14.73, 7.828, 7.828, 2.034, 3.894, 5.694, 7.797, 7.797
2027, 7, 27.29, 22.92, 17.27, 10.41, 10.41, 14.75, 9.696, 6.672, 8.27, 8.27
2027, 8, 27.1, 22.44, 16.77, 9.934, 9.934, 14.91, 17.36, 22.32, 34.58, 34.58
2027, 9, 21.87, 17.45, 11.86, 4.953, 4.953, 135.1, 76.02, 44.56, 58.83, 58.83
2027, 10, 18.31, 13.63, 7.609, 0.7177, 0.7177, 4.444, 3.516, 3.583, 5.281, 5.281
2027, 11, 10.36, 5.656, -0.2208, -7.182, -7.182, 324, 329.4, 287.5, 366.8, 366.8
2027, 12, 6.128, 2.023, -3.6, -10.45, -10.45, 587.8, 589.6, 521.7, 650.4, 650.4
2028, 1, 4.478, 1.045, -4.091, -11.01, -11.01, 754, 746.9, 686.6, 882.2, 882.2
2028, 2, 4.571, 0.2709, -5.368, -12.38, -12.38, 241.3, 231.1, 195.7, 246.3, 246.3
2028, 3, 10.13, 5.598, -0.02146, -6.992, -6.992, 203.7, 166.3, 132.5, 186.1, 186.1
2028, 4, 11.94, 7.97, 2.512, -4.299, -4.299, 250.6, 235, 223.4, 335.5, 335.5
2028, 5, 19.92, 15.66, 9.852, 2.795, 2.795, 20.8, 19.31, 22.73, 35.1, 35.1
2028, 6, 22.79, 18.16, 12.25, 5.369, 5.369, 35.06, 49, 50.21, 70.47, 70.47
2028, 7, 26.32, 21.78, 15.93, 8.974, 8.974, 1.952, 4.026, 5.544, 7.075, 7.075
2028, 8, 26.29, 21.82, 16.22, 9.354, 9.354, 3.724, 8.216, 13.5, 20.14, 20.14
2028, 9, 20.25, 15.85, 10.33, 3.364, 3.364, 23.6, 22.35, 23.99, 36.73, 36.73
2028, 10, 16.17, 11.39, 5.368, -1.599, -1.599, 15.38, 16.04, 13.77, 16.97, 16.97
2028, 11, 9.37, 4.641, -1.464, -8.474, -8.474, 20.04, 19.05, 15.29, 19.6, 19.6
2028, 12, 9.527, 5.007, -0.9912, -7.83, -7.83, 10.71, 8.731, 6.504, 7.26, 7.26
2029, 1, 7.41, 3.726, -1.597, -8.499, -8.499, 214.6, 191, 160.8, 203.3, 203.3
2029, 2, 4.861, 0.5654, -5.09, -12.03, -12.03, 401, 357.3, 292.8, 358.2, 358.2
2029, 3, 8.605, 4.233, -1.264, -8.111, -8.111, 246.2, 203.3, 170.2, 221.4, 221.4
2029, 4, 12.26, 8.277, 2.816, -3.993, -3.993, 82.34, 70.21, 58.15, 76.6, 76.6
2029, 5, 17.46, 13.21, 7.425, 0.4177, 0.4177, 17.49, 17.27, 13.49, 18.13, 18.13
2029, 6, 21.74, 17.11, 11.2, 4.266, 4.266, 8.401, 9.274, 7.824, 11.48, 11.48
2029, 7, 26.17, 21.71, 16.03, 9.207, 9.207, 0.5052, 0.9229, 1.083, 1.517, 1.517
2029, 8, 27.9, 23.12, 17.24, 10.35, 10.35, 0.001578, 0.05004, 0.1322, 0.08105, 0.08105
2029, 9, 21.67, 17.21, 11.64, 4.74, 4.74, 82.4, 52.95, 34.22, 43.73, 43.73
2029, 10, 17.95, 13.28, 7.231, 0.2051, 0.2051, 13.38, 18.34, 12.9, 15.44, 15.44
2029, 11, 9.511, 5.153, -0.6072, -7.661, -7.661, 293.3, 291.8, 245.6, 311.9, 311.9
2029, 12, 5.591, 0.9625, -5.179, -12.14, -12.14, 65.84, 59.6, 51.17, 58.8, 58.8
2030, 1, 6.881, 2.968, -2.648, -9.67, -9.67, 307.4, 274.4, 228.1, 274.7, 274.7
2030, 2, 2.752, -1.414, -7.073, -14.03, -14.03, 227.1, 189.5, 164.8, 212.4, 212.4
2030, 3, 10.64, 5.919, 0.2273, -6.704, -6.704, 71.67, 57.47, 49.78, 73.51, 73.51
2030, 4, 14.3, 10.13, 4.448, -2.483, -2.483, 9.28, 10.67, 12.34, 16.9, 16.9
2030, 5, 17.8, 13.48, 7.575, 0.5085, 0.5085, 3.669, 6.026, 8.221, 11.66, 11.66
2030, 6, 25.45, 20.76, 14.93, 8.065, 8.065, 6.862, 11.06, 6.419, 8.694, 8.694
2030, 7, 27.61, 23.26, 17.69, 10.78, 10.78, 2.87, 5.008, 5.182, 6.759, 6.759
2030, 8, 28.1, 23.24, 17.41, 10.44, 10.44, 0.1117, 0.3015, 0.3452, 0.3161, 0.3161
2030, 9, 23.41, 18.86, 13.24, 6.354, 6.354, 6.94, 10.42, 11.26, 13.4, 13.4
2030, 10, 17.21, 12.4, 6.253, -0.7269, -0.7269, 12.75, 22.01, 19.09, 24.23, 24.23
2030, 11, 9.871, 5.745, 0.0281, -6.813, -6.813, 421.1, 396.4, 364.2, 459.6, 459.6
2030, 12, 7.095, 3.033, -2.618, -9.489, -9.489, 538, 506.7, 432.6, 531, 531
2031, 1, 2.974, -0.7644, -6.14, -13.11, -13.11, 269.3, 215, 164.8, 198.8, 198.8
2031, 2, 9.79, 5.427, -0.3704, -7.248, -7.248, 187.7, 148.6, 106.4, 132.4, 132.4
2031, 3, 9.363, 4.87, -0.7712, -7.679, -7.679, 149.5, 146.3, 124.7, 160.4, 160.4
2031, 4, 9.471, 5.246, -0.3759, -7.239, -7.239, 260.7, 243.8, 226.1, 313, 313
2031, 5, 20.54, 16.47, 10.78, 3.833, 3.833, 31.28, 28.59, 28.18, 38.8, 38.8
2031, 6, 22.84, 17.99, 12.05, 5.103, 5.103, 10.31, 12.81, 8.138, 10.6, 10.6
2031, 7, 28.37, 23.84, 18.13, 11.24, 11.24, 0.3336, 1.17, 1.376, 1.118, 1.118
2031, 8, 26.73, 22.13, 16.53, 9.712, 9.712, 39.09, 38.19, 40.26, 59.35, 59.35
2031, 9, 22.9, 18.37, 12.68, 5.772, 5.772, 10.78, 19.12, 16.24, 20.85, 20.85
2031, 10, 20.44, 16.22, 10.25, 3.265, 3.265, 30.66, 33.33, 30.42, 38.42, 38.42
2031, 11, 11.92, 7.591, 1.938, -4.892, -4.892, 308.4, 282.9, 235, 285.5, 285.5
2031, 12, 9.266, 4.597, -1.433, -8.33, -8.33, 59.52, 70.45, 69.01, 84.58, 84.58
2032, 1, 3.128, -0.5114, -5.706, -12.68, -12.68, 602.6, 521, 427.7, 526.1, 526.1
2032, 2, 5.584, 1.523, -4.039, -11.03, -11.03, 614.3, 517.4, 430.7, 538.6, 538.6
2032, 3, 13.96, 9.492, 3.909, -2.94, -2.94, 111, 116.6, 119.2, 168.6, 168.6
2032, 4, 9.264, 4.974, -0.6356, -7.53, -7.53, 109.6, 108.6, 109.6, 162.6, 162.6
2032, 5, 15.38, 11.22, 5.446, -1.615, -1.615, 75.33, 73.69, 86.91, 127.7, 127.7
2032, 6, 25.18, 20.81, 15.1, 8.179, 8.179, 30.47, 36.62, 31.07, 39.58, 39.58
2032, 7, 23.93, 19.48, 13.76, 6.781, 6.781, 1.483, 2.684, 1.702, 1.678, 1.678
2032, 8, 26.31, 21.94, 16.34, 9.479, 9.479, 11.39, 11.85, 16.95, 27.48, 27.48
2032, 9, 20.76, 16.64, 11.36, 4.574, 4.574, 255.5, 248.1, 217, 311.3, 311.3
2032, 10, 15.46, 10.96, 5.049, -1.936, -1.936, 112.1, 110.5, 116.3, 146.1, 146.1
2032, 11, 11.3, 6.516, 0.4369, -6.557, -6.557, 116.2, 120.2, 105.4, 126.4, 126.4
2032, 12, 5.906, 1.313, -4.771, -11.78, -11.78, 139.4, 129, 107.6, 127.7, 127.7
2033, 1, 8.156, 4.409, -0.8468, -7.733, -7.733, 126.9, 117.6, 99.39, 122.4, 122.4
2033, 2, 8.404, 4.267, -1.288, -8.114, -8.114, 251, 231, 199.6, 253.1, 253.1
2033, 3, 10.74, 6.668, 1.482, -5.269, -5.269, 428.8, 404.3, 377.8, 506.5, 506.5
2033, 4, 11.33, 7.796, 2.469, -4.291, -4.291, 456.4, 424.3, 408.7, 587.5, 587.5
2033, 5, 16.45, 12.63, 7.005, 0.005365, 0.005365, 140.7, 145.7, 153.6, 215.7, 215.7
2033, 6, 22.27, 17.85, 11.98, 5.055, 5.055, 7.136, 6.862, 5.946, 7.559, 7.559
2033, 7, 26.85, 22.48, 16.78, 9.918, 9.918, 8.881, 15.43, 22.18, 28.06, 28.06
2033, 8, 24.12, 19.58, 13.97, 7.11, 7.11, 3.856, 7.737, 11.64, 17.18, 17.18
2033, 9, 25.17, 20.75, 15.12, 8.198, 8.198, 0.2971, 0.09701, 0.01049, 0.01133, 0.01133
2033, 10, 17.08, 12.21, 6.024, -0.967, -0.967, 53.42, 50.3, 43.14, 53.48, 53.48
2033, 11, 10.45, 6.386, 0.8618, -6.093, -6.093, 285.4, 265.3, 226.7, 276.9, 276.9
2033, 12, 7.358, 3.173, -2.625, -9.541, -9.541, 165.1, 159.6, 150.8, 191.1, 191.1
2034, 1, 7.731, 4.252, -0.964, -7.833, -7.833, 737.8, 703.2, 622.9, 744.9, 744.9
2034, 2, 7.467, 3.881, -1.351, -8.234, -8.234, 498, 471.2, 447.8, 570, 570
2034, 3, 10.86, 6.676, 1.195, -5.673, -5.673, 220.5, 186.4, 144.7, 194.1, 194.1
2034, 4, 16.33, 12.28, 6.651, -0.2824, -0.2824, 61.67, 62.93, 65.78, 99.02, 99.02
2034, 5, 20.55, 16.45, 10.8, 3.82, 3.82, 10.64, 8.362, 5.605, 7.59, 7.59
2034, 6, 23.9, 18.91, 12.91, 6.003, 6.003, 3.209, 4.417, 4.741, 8.168, 8.168
2034, 7, 29.54, 25.01, 19.3, 12.46, 12.46, 1.5, 2.615, 2.286, 2.73, 2.73
2034, 8, 27.62, 23.04, 17.49, 10.74, 10.74, 4.169, 3.933, 4.497, 7.116, 7.116
2034, 9, 25.08, 20.76, 15.35, 8.522, 8.522, 193.4, 144.1, 103.6, 140.9, 140.9
2034, 10, 18.01, 13.48, 7.514, 0.5022, 0.5022, 124.5, 119.2, 102, 125.1, 125.1
2034, 11, 11.93, 7.413, 1.628, -5.226, -5.226, 193.7, 166.5, 135.2, 163.6, 163.6
2034, 12, 7.465, 2.993, -2.98, -9.815, -9.815, 112.3, 93.53, 66.71, 79.57, 79.57
2035, 1, 8.305, 4.766, -0.3916, -7.306, -7.306, 516, 422.9, 368.5, 458.1, 458.1
2035, 2, 4.858, 0.5758, -5.044, -11.92, -11.92, 182.8, 177.2, 154.3, 213.8, 213.8
2035, 3, 13.4, 8.907, 3.299, -3.555, -3.555, 118.3, 99.17, 81.81, 108.9, 108.9
2035, 4, 8.796, 4.866, -0.4972, -7.249, -7.249, 285.5, 247.4, 219.7, 325.7, 325.7
2035, 5, 19.18, 15.03, 9.431, 2.44, 2.44, 159.2, 167.8, 181.6, 255.1, 255.1
2035, 6, 23.23, 18.56, 12.67, 5.745, 5.745, 20.49, 25.48, 28.23, 40.33, 40.33
2035, 7, 27.03, 22.48, 16.75, 9.868, 9.868, 0.689, 0.994, 0.9457, 1.335, 1.335
2035, 8, 26.17, 21.96, 16.4, 9.502, 9.502, 1.116, 0.688, 0.7554, 1.227, 1.227
2035, 9, 22.77, 18.65, 13.25, 6.448, 6.448, 278.1, 219.9, 168.6, 230.6, 230.6
2035, 10, 17.79, 13.07, 6.886, -0.2072, -0.2072, 2.181, 1.784, 1.24, 1.315, 1.315
2035, 11, 13.52, 9.041, 3.137, -3.767, -3.767, 282.1, 287.9, 230.3, 292, 292
2035, 12, 6.685, 2.618, -3.227, -10.13, -10.13, 155.2, 141.1, 113.8, 131, 131
2036, 1, 3.713, -0.357, -6.011, -13.05, -13.05, 351.1, 308.5, 238.6, 295.3, 295.3
2036, 2, 6.158, 2.245, -3.146, -10.06, -10.06, 341.1, 304.5, 246.1, 320.9, 320.9
2036, 3, 13.48, 9.283, 3.763, -3.134, -3.134, 241.4, 231, 215.6, 287.7, 287.7
2036, 4, 11.8, 7.846, 2.404, -4.343, -4.343, 156.3, 147.9, 157.5, 236.1, 236.1
2036, 5, 17.45, 13.12, 7.3, 0.3211, 0.3211, 65.69, 66.83, 62.43, 88.35, 88.35
2036, 6, 23.25, 18.49, 12.49, 5.543, 5.543, 22.67, 31.73, 35.37, 48.48, 48.48
2036, 7, 27.14, 22.38, 16.58, 9.686, 9.686, 1.947, 2.126, 2.244, 2.56, 2.56
2036, 8, 23.53, 19, 13.42, 6.464, 6.464, 0.8398, 0.6878, 0.646, 0.3947, 0.3947
2036, 9, 21.84, 17.24, 11.62, 4.718, 4.718, 0.5241, 0.5097, 0.3081, 0.2354, 0.2354
2036, 10, 18.84, 13.99, 7.878, 0.9164, 0.9164, 0, 0, 0, 0, 0
2036, 11, 12.41, 7.62, 1.512, -5.367, -5.367, 44.85, 38.35, 33.94, 48.23, 48.23
2036, 12, 7.243, 2.981, -2.865, -9.719, -9.719, 302.8, 282.7, 212.2, 240.7, 240.7
2037, 1, 5.344, 1.416, -4.042, -10.96, -10.96, 320.3, 294.6, 242.3, 289.5, 289.5
2037, 2, 8.384, 3.828, -2.202, -9.157, -9.157, 49.07, 45.56, 42.4, 58.5, 58.5
2037, 3, 9.704, 5.265, -0.3471, -7.239, -7.239, 323.4, 278.2, 243, 315.8, 315.8
2037, 4, 8.924, 5.054, -0.3612, -7.251, -7.251, 384.1, 392.3, 389, 584.2, 584.2
2037, 5, 17.43, 13.25, 7.381, 0.3188, 0.3188, 94.44, 95.23, 86.39, 118.2, 118.2
2037, 6, 26.15, 21.39, 15.43, 8.566, 8.566, 2.651, 3.143, 5.259, 12.36, 12.36
2037, 7, 28.87, 24.24, 18.41, 11.48, 11.48, 3.685, 8.058, 10.92, 12.84, 12.84
2037, 8, 23.95, 19.58, 14.19, 7.335, 7.335, 105.7, 74.32, 64.79, 96.89, 96.89
2037, 9, 25.86, 21.36, 15.91, 9.096, 9.096, 0.2482, 0.1172, 0.08634, 0.09928, 0.09928
2037, 10, 19.07, 14.2, 8.047, 1.051, 1.051, 1.109, 1.348, 1.337, 1.483, 1.483
2037, 11, 11.29, 6.807, 0.8314, -6.054, -6.054, 122.8, 110.7, 95.92, 123.4, 123.4
2037, 12, 4.642, 0.5299, -5.271, -12.19, -12.19, 339.5, 314.5, 264.9, 333.7, 333.7
2038, 1, 5.468, 1.336, -4.405, -11.52, -11.52, 299, 256.5, 214.9, 266, 266
2038, 2, 7.982, 3.889, -1.769, -8.745, -8.745, 280.9, 254.5, 189, 231.4, 231.4
2038, 3, 9.302, 4.977, -0.5298, -7.452, -7.452, 274.5, 241.3, 226.4, 320.5, 320.5
2038, 4, 14.53, 9.935, 4.194, -2.682, -2.682, 22.59, 16.72, 11.55, 15.27, 15.27
2038, 5, 17.44, 13.19, 7.474, 0.4194, 0.4194, 7.829, 6.472, 4.925, 6.142, 6.142
2038, 6, 22.3, 17.23, 11.11, 4.093, 4.093, 0.6757, 2.062, 2.203, 2.368, 2.368
2038, 7, 27.12, 22.52, 16.7, 9.74, 9.74, 7.408, 5.448, 5.619, 10.04, 10.04
2038, 8, 27.98, 23.32, 17.57, 10.75, 10.75, 12.73, 14.92, 23.83, 40.91, 40.91
2038, 9, 22.53, 17.89, 12.16, 5.244, 5.244, 28.5, 31.9, 31.14, 42.21, 42.21
2038, 10, 19.93, 15.12, 8.994, 2.056, 2.056, 68.65, 76.27, 72.22, 91.56, 91.56
2038, 11, 10.26, 5.956, 0.2818, -6.674, -6.674, 296.8, 274.9, 242.6, 313.3, 313.3
2038, 12, 7.055, 2.403, -3.556, -10.38, -10.38, 45.65, 35.69, 24.79, 29.38, 29.38
2039, 1, 8.215, 4.888, -0.08506, -6.91, -6.91, 402.6, 342.1, 294.6, 369.9, 369.9
2039, 2, 6.983, 3.105, -2.24, -9.171, -9.171, 533.8, 492, 383.3, 475.6, 475.6
2039, 3, 10.56, 6.366, 0.8957, -5.976, -5.976, 122.2, 102.9, 100.7, 139.1, 139.1
2039, 4, 16.08, 12.05, 6.619, -0.1469, -0.1469, 152.6, 138, 133.4, 186, 186
2039, 5, 18.26, 14.08, 8.545, 1.637, 1.637, 78.97, 68.15, 76.73, 110.2, 110.2
2039, 6, 23.24, 18.65, 12.88, 6.048, 6.048, 11.53, 19.51, 17.96, 26.38, 26.38
2039, 7, 27.07, 22.46, 16.85, 10.01, 10.01, 1.622, 1.739, 1.344, 1.146, 1.146
2039, 8, 28.08, 23.63, 17.97, 11.08, 11.08, 0.2244, 0.3208, 0.454, 0.3515, 0.3515
2039, 9, 24.07, 19.76, 14.45, 7.776, 7.776, 369.3, 345.3, 318.1, 426.7, 426.7
2039, 10, 18.5, 13.99, 7.953, 0.9597, 0.9597, 86.55, 91.8, 71.09, 80.69, 80.69
2039, 11, 10.17, 5.404, -0.5432, -7.483, -7.483, 69.31, 72.86, 58.33, 70.61, 70.61
2039, 12, 8.334, 4.222, -1.536, -8.38, -8.38, 233.4, 235.1, 216.3, 265.6, 265.6
2040, 1, 5.499, 1.79, -3.747, -10.76, -10.76, 597.5, 488.4, 393.2, 485, 485
2040, 2, 9.921, 5.767, 0.2275, -6.587, -6.587, 200.5, 169.2, 132.6, 146.1, 146.1
2040, 3, 13.92, 9.442, 3.834, -3.101, -3.101, 208, 167.2, 121.4, 155.8, 155.8
2040, 4, 10.69, 6.697, 1.305, -5.483, -5.483, 163.3, 158.2, 144.3, 208.8, 208.8
2040, 5, 21.39, 17.34, 11.79, 4.902, 4.902, 8.886, 9.109, 11.63, 18.2, 18.2
2040, 6, 23.83, 19.22, 13.31, 6.294, 6.294, 2.069, 5.28, 4.395, 5.371, 5.371
2040, 7, 29.11, 24.6, 18.8, 11.88, 11.88, 9.14, 13.92, 16.84, 24.66, 24.66
2040, 8, 26.73, 22.23, 16.72, 9.91, 9.91, 51.04, 39.18, 31.56, 48.4, 48.4
2040, 9, 23.11, 18.64, 13.23, 6.443, 6.443, 12.64, 6.176, 4.58, 6.975, 6.975
2040, 10, 18.63, 13.96, 7.912, 0.9913, 0.9913, 12.64, 18.24, 12.35, 14.8, 14.8
2040, 11, 10.54, 6.122, 0.3569, -6.509, -6.509, 218.3, 213.7, 196.9, 259.1, 259.1
2040, 12, 9.174, 4.465, -1.636, -8.45, -8.45, 162.2, 156.8, 141.4, 166.8, 166.8
2041, 1, 10.02, 6.428, 1.067, -5.802, -5.802, 101.6, 97.82, 74.3, 86.13, 86.13
2041, 2, 6.994, 3.043, -2.445, -9.378, -9.378, 308.2, 276.9, 241.8, 304.3, 304.3
2041, 3, 11.63, 7.367, 1.841, -5.023, -5.023, 242.8, 203.9, 161.3, 211.2, 211.2
2041, 4, 12.93, 8.588, 2.841, -4.069, -4.069, 127.7, 121, 130.9, 202.2, 202.2
2041, 5, 21.18, 17.16, 11.58, 4.632, 4.632, 6.651, 8.232, 4.192, 4.083, 4.083
2041, 6, 25.33, 20.69, 14.9, 7.992, 7.992, 20.67, 24.39, 23.65, 32.06, 32.06
2041, 7, 27.73, 23.01, 17.22, 10.31, 10.31, 0.2738, 1.075, 1.685, 2.564, 2.564
2041, 8, 28.91, 24.22, 18.56, 11.66, 11.66, 0.3764, 0.9265, 1.04, 1.293, 1.293
2041, 9, 25.09, 20.37, 14.76, 7.826, 7.826, 0.06534, 0.01852, 0.0128, 0, 0
2041, 10, 17.41, 12.48, 6.265, -0.808, -0.808, 0.8042, 0.413, 0.7697, 1.608, 1.608
2041, 11, 10.63, 5.967, -0.186, -7.235, -7.235, 109.3, 101, 96.54, 126.4, 126.4
2041, 12, 6.268, 2.222, -3.368, -10.2, -10.2, 699, 605.8, 495.6, 629.1, 629.1
2042, 1, 5.435, 1.248, -4.48, -11.53, -11.53, 252.4, 224.5, 180.5, 216.9, 216.9
2042, 2, 7.676, 3.322, -2.477, -9.432, -9.432, 53.65, 42.68, 38.76, 50.61, 50.61
2042, 3, 12.55, 8.202, 2.663, -4.171, -4.171, 201.4, 197.8, 191, 269.5, 269.5
2042, 4, 14.71, 10.84, 5.467, -1.316, -1.316, 113.9, 89.46, 69.89, 95.06, 95.06
2042, 5, 21.84, 17.96, 12.49, 5.575, 5.575, 10.92, 6.619, 4.635, 6.137, 6.137
2042, 6, 23.11, 18.56, 12.72, 5.766, 5.766, 58.26, 74.53, 78.04, 115.9, 115.9
2042, 7, 27.91, 23.33, 17.64, 10.8, 10.8, 1.244, 2.55, 2.615, 3.121, 3.121
2042, 8, 28.93, 24.31, 18.66, 11.85, 11.85, 33.75, 27.52, 20.78, 27.53, 27.53
2042, 9, 22.22, 17.69, 12.18, 5.334, 5.334, 412.2, 383.7, 331.8, 457.3, 457.3
2042, 10, 20.35, 15.73, 9.818, 2.9, 2.9, 64.2, 68.19, 67.9, 83.28, 83.28
2042, 11, 12.83, 8.206, 2.155, -4.83, -4.83, 34.71, 27.49, 21.78, 23.6, 23.6
2042, 12, 7.472, 3.505, -2.116, -8.967, -8.967, 541.1, 490.9, 404.2, 488.1, 488.1
2043, 1, 5.822, 2.136, -3.086, -10.05, -10.05, 294.4, 249.2, 207.4, 266.7, 266.7
2043, 2, 7.509, 3.784, -1.455, -8.294, -8.294, 477, 426, 363, 448.2, 448.2
2043, 3, 11.23, 6.963, 1.398, -5.487, -5.487, 104.3, 86.87, 73.99, 95.98, 95.98
2043, 4, 13.04, 8.973, 3.445, -3.455, -3.455, 95.57, 88.36, 79.22, 114.8, 114.8
2043, 5, 17.36, 13.1, 7.349, 0.2415, 0.2415, 37.08, 33.74, 40.44, 59.98, 59.98
2043, 6, 19.61, 15.63, 10.12, 3.143, 3.143, 145.8, 140.1, 142.9, 210.2, 210.2
2043, 7, 27.57, 22.99, 17.18, 10.23, 10.23, 6.949, 11.89, 12.06, 13.84, 13.84
2043, 8, 27.85, 23.15, 17.37, 10.47, 10.47, 0.7641, 2.002, 4.218, 4.23, 4.23
2043, 9, 27.28, 22.61, 17.02, 10.17, 10.17, 0.004361, 4.214E-5, 0, 0, 0
2043, 10, 22.67, 18.18, 12.25, 5.344, 5.344, 5.939, 4.666, 3.891, 5.149, 5.149
2043, 11, 13.73, 9.302, 3.446, -3.369, -3.369, 111.1, 116.4, 109.2, 140.1, 140.1
2043, 12, 8.815, 4.759, -1.062, -7.909, -7.909, 385.8, 368.1, 340.4, 437, 437
2044, 1, 6.281, 2.68, -2.462, -9.358, -9.358, 233.6, 183.6, 137.1, 162.3, 162.3
2044, 2, 6.984, 2.609, -3.127, -9.997, -9.997, 205.8, 174.4, 158.3, 209, 209
2044, 3, 7.855, 3.434, -2.192, -9.096, -9.096, 220.7, 181.3, 150.4, 196.5, 196.5
2044, 4, 10.72, 6.623, 1.086, -5.675, -5.675, 222.5, 206.2, 213.6, 313.4, 313.4
2044, 5, 19, 14.95, 9.25, 2.154, 2.154, 21.02, 22.33, 25.39, 41.08, 41.08
2044, 6, 25.88, 21.23, 15.37, 8.506, 8.506, 15, 13.95, 16.45, 24.84, 24.84
2044, 7, 27.71, 23.11, 17.3, 10.37, 10.37, 1.74, 2.36, 3.755, 5.077, 5.077
2044, 8, 26.14, 21.52, 15.88, 9.023, 9.023, 42.95, 36.09, 27.85, 36.14, 36.14
2044, 9, 23.76, 19.35, 13.89, 7.103, 7.103, 318.7, 307.6, 269.5, 355.1, 355.1
2044, 10, 21.31, 16.95, 10.99, 4.091, 4.091, 23.2, 29.02, 33.24, 46.82, 46.82
2044, 11, 12.78, 8.557, 2.926, -3.862, -3.862, 474.2, 425.7, 373.6, 480.7, 480.7
