# Created by WEAP: 5/10/2021 8:13:07 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Bear (11,282 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,785 ha),  1000 - 2000 m (6,496 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2021, 12, 7.453, 6.692, 108.6, 135.8
2022, 1, 6.984, 5.933, 331.4, 398.3
2022, 2, 7.282, 5.771, 194.9, 240.9
2022, 3, 11.14, 9.554, 108.6, 133.4
2022, 4, 11.79, 9.903, 186, 207
2022, 5, 16.59, 15.07, 15.76, 16.67
2022, 6, 24.14, 22.81, 0.4256, 0.6201
2022, 7, 25.91, 24.32, 0, 0.4652
2022, 8, 26.88, 25.49, 1.543, 0.8535
2022, 9, 24.82, 23.71, 0, 0
2022, 10, 20.64, 20.45, 48.27, 45.39
2022, 11, 10.58, 10.1, 186.6, 193.9
2022, 12, 8.459, 7.575, 185.4, 255.7
2023, 1, 7.825, 6.342, 758.1, 952.8
2023, 2, 7.525, 5.526, 365.6, 429.5
2023, 3, 9.763, 8.04, 228.3, 281.7
2023, 4, 14.02, 12.45, 48.87, 65.02
2023, 5, 17.49, 16.44, 9.916, 11.19
2023, 6, 25, 23.64, 1.319, 0.8611
2023, 7, 26.34, 24.82, 5.88, 8.601
2023, 8, 27.5, 26.12, 0.2041, 0.2716
2023, 9, 21.46, 20.32, 0.4893, 0.3902
2023, 10, 15.01, 14.3, 80.95, 78.06
2023, 11, 12.12, 11.55, 141.3, 143.4
2023, 12, 8.025, 7.302, 217.5, 257.5
2024, 1, 8.779, 7.607, 273.6, 335.3
2024, 2, 8.52, 7.26, 24.87, 27.47
2024, 3, 13.07, 11.64, 90.87, 98.87
2024, 4, 10.43, 8.082, 139, 150.9
2024, 5, 17.05, 15.75, 63.33, 89.58
2024, 6, 23.9, 22.31, 1.286, 0.7554
2024, 7, 25.92, 24.54, 0.00901, 0.02839
2024, 8, 25.71, 24.45, 1.248, 1.959
2024, 9, 23.13, 21.7, 10.9, 16.58
2024, 10, 15.7, 14.78, 33.79, 39.78
2024, 11, 9.301, 8.474, 100.9, 127.6
2024, 12, 4.294, 3.233, 285.3, 344.6
2025, 1, 3.885, 2.558, 252.6, 270
2025, 2, 9.937, 8.762, 41.42, 36.36
2025, 3, 13.85, 12.34, 91.21, 112.7
2025, 4, 11.31, 9.121, 150.5, 183.5
2025, 5, 18.73, 17.61, 43.35, 51.33
2025, 6, 23.6, 22.19, 2.407, 3.362
2025, 7, 25.69, 24.25, 0.02522, 0.03416
2025, 8, 26.23, 24.93, 0.1071, 0.03137
2025, 9, 19.69, 18.09, 17.12, 16.43
2025, 10, 18.18, 17.78, 0.2451, 0.01056
2025, 11, 6.49, 5.55, 324.4, 403.1
2025, 12, 10.74, 10.62, 70.3, 80.13
2026, 1, 8.445, 7.721, 440.9, 567.3
2026, 2, 7.808, 6.663, 121.5, 139.5
2026, 3, 8.602, 7.076, 74.14, 82.79
2026, 4, 13.87, 12.01, 70.77, 85.49
2026, 5, 14.69, 13.43, 127.5, 154.7
2026, 6, 21.13, 19.42, 32.22, 41.26
2026, 7, 24.39, 22.74, 0.00211, 0.004042
2026, 8, 26.01, 24.55, 0, 0.04875
2026, 9, 21.95, 20.75, 4.332, 9.207
2026, 10, 20.92, 21.04, 0.1271, 0.2242
2026, 11, 9.209, 8.491, 133.6, 154.3
2026, 12, 4.619, 3.521, 425.6, 498.5
2027, 1, 10.65, 9.943, 329.6, 435.6
2027, 2, 9.552, 8.356, 59.14, 68.96
2027, 3, 13.62, 11.85, 179.2, 193.6
2027, 4, 13.29, 10.95, 200.3, 239.4
2027, 5, 18.53, 16.94, 52.37, 68.67
2027, 6, 24.84, 23.41, 0.1331, 0.4685
2027, 7, 26.95, 25.42, 21.09, 24.32
2027, 8, 27.11, 25.49, 1.867, 3.256
2027, 9, 21.84, 20.48, 116, 154.3
2027, 10, 18.02, 17.35, 8.982, 9.342
2027, 11, 9.872, 9.563, 215.2, 225.3
2027, 12, 8.095, 7.002, 477.7, 564.2
2028, 1, 6.158, 4.705, 722.1, 906.3
2028, 2, 4.778, 2.417, 395.4, 425.1
2028, 3, 11.06, 8.814, 170.6, 204.6
2028, 4, 11.03, 8.611, 190.8, 230.5
2028, 5, 19.28, 18.18, 32.7, 37.76
2028, 6, 21.53, 19.93, 30.62, 35.13
2028, 7, 25.29, 23.84, 0.5637, 1.268
2028, 8, 26.54, 25.28, 9.025, 10.35
2028, 9, 20.06, 18.82, 79.98, 116.9
2028, 10, 16.06, 15.35, 12.41, 12.28
2028, 11, 9.52, 9.222, 17.83, 18.26
2028, 12, 10.3, 10.27, 18.24, 15.67
2029, 1, 8.887, 8.161, 178.5, 217.8
2029, 2, 5.523, 3.675, 360.1, 414.9
2029, 3, 8.568, 6.276, 206.7, 238.3
2029, 4, 12.2, 10.16, 116.4, 125.3
2029, 5, 16.83, 15.66, 26.4, 28.1
2029, 6, 21.1, 19.57, 7.259, 9.88
2029, 7, 26.31, 24.68, 0.732, 0.4137
2029, 8, 27.76, 26.45, 1.445, 0.6591
2029, 9, 22.64, 21.51, 42.89, 51.59
2029, 10, 17.83, 17.29, 2.778, 1.709
2029, 11, 9.959, 8.94, 183.3, 204.2
2029, 12, 6.61, 6.083, 63.48, 63.55
2030, 1, 8.441, 7.526, 259.5, 322.4
2030, 2, 2.806, 0.868, 293.2, 317.9
2030, 3, 12.44, 10.6, 129.9, 154.4
2030, 4, 14.25, 12.46, 10.7, 13.62
2030, 5, 17.61, 16.62, 3.317, 2.889
2030, 6, 26.01, 24.62, 2.804, 5.165
2030, 7, 27.27, 25.89, 14.48, 18.98
2030, 8, 27.54, 26.12, 0.01003, 0.001946
2030, 9, 22.95, 21.87, 4.249, 3.184
2030, 10, 17.71, 17.42, 1.742, 1.131
2030, 11, 9.352, 8.31, 287.9, 335.6
2030, 12, 8.092, 7.212, 371.3, 453.6
2031, 1, 4.907, 3.811, 194.8, 226.4
2031, 2, 11.02, 10.06, 159.7, 177.3
2031, 3, 9.569, 8.068, 138.2, 165.6
2031, 4, 9.989, 7.535, 236, 292.7
2031, 5, 19.89, 18.76, 24.29, 27.97
2031, 6, 23.3, 21.68, 1.122, 0.8203
2031, 7, 27.92, 26.6, 0.1483, 0.04662
2031, 8, 26.92, 25.77, 0.2998, 0.9287
2031, 9, 23.44, 22.4, 0.4954, 0.6791
2031, 10, 20.38, 20.04, 22.72, 19.67
2031, 11, 12.74, 12.03, 240.9, 301.2
2031, 12, 10.35, 10.19, 72.15, 78.19
2032, 1, 4.649, 3.176, 477.4, 559.8
2032, 2, 7.078, 4.851, 537.5, 627.4
2032, 3, 14, 12.71, 75.66, 89.46
2032, 4, 9.395, 7.368, 97.01, 117.8
2032, 5, 14.41, 13.1, 84.52, 100.7
2032, 6, 23.47, 21.93, 22.11, 23.59
2032, 7, 23.28, 21.92, 3.273, 5.034
2032, 8, 25.44, 23.84, 1.269, 2.636
2032, 9, 20, 18.69, 81.55, 112.3
2032, 10, 15.4, 14.39, 53.96, 57.75
2032, 11, 11.38, 11.11, 46.05, 53.26
2032, 12, 6.845, 6.152, 168.8, 193.5
2033, 1, 9.954, 9.49, 111.6, 120.8
2033, 2, 8.645, 7.298, 277.8, 311.5
2033, 3, 9.433, 7.256, 323.4, 374.7
2033, 4, 10.02, 7.614, 355.3, 413.5
2033, 5, 14.99, 13.48, 82.28, 115
2033, 6, 20.59, 19.14, 28.82, 35.78
2033, 7, 24.97, 23.05, 5.741, 5.941
2033, 8, 23.47, 22.11, 3.933, 5.532
2033, 9, 24.32, 22.93, 0, 0
2033, 10, 16.03, 15.18, 34.92, 40.08
2033, 11, 10.18, 9.352, 283, 337.1
2033, 12, 8.364, 7.381, 121.2, 154.3
2034, 1, 9.516, 8.511, 445.3, 611.2
2034, 2, 7.361, 5.278, 428.5, 493.9
2034, 3, 11.14, 9.403, 275.5, 316
2034, 4, 15.98, 14.47, 84.93, 103
2034, 5, 19.47, 18.27, 30.93, 42.26
2034, 6, 23.49, 22.01, 4.776, 7.722
2034, 7, 29.56, 28.15, 0.08754, 0.03133
2034, 8, 27.15, 25.6, 2.513, 1.686
2034, 9, 24.96, 23.7, 126.6, 142.1
2034, 10, 16.78, 16.18, 183.7, 195.7
2034, 11, 12, 11.8, 149.9, 177.6
2034, 12, 7.902, 7.489, 133.2, 162.3
2035, 1, 10.49, 9.62, 396, 507
2035, 2, 5.262, 3.571, 188, 211.2
2035, 3, 14.67, 13.5, 60.9, 82.08
2035, 4, 8.019, 5.748, 294.7, 352.6
2035, 5, 19.55, 18.19, 114.3, 152.6
2035, 6, 23.23, 21.6, 4.345, 8.69
2035, 7, 26.67, 25.04, 0.7792, 0.5166
2035, 8, 25.27, 23.87, 0.6578, 0.3085
2035, 9, 22.97, 21.65, 164.9, 230.8
2035, 10, 17.64, 17.45, 25.82, 18.67
2035, 11, 13.44, 12.89, 211.3, 257.4
2035, 12, 8.294, 7.315, 223.6, 266.3
2036, 1, 5.455, 3.91, 368.8, 423.5
2036, 2, 6.013, 4.268, 279.9, 343.7
2036, 3, 14.79, 13.18, 68.65, 86.61
2036, 4, 11.49, 9.598, 138.6, 162.4
2036, 5, 17.06, 15.71, 34.34, 38.39
2036, 6, 23.11, 21.44, 15.39, 19.14
2036, 7, 26.61, 25.19, 0.006192, 6.908E-5
2036, 8, 23.9, 22.32, 1.335, 2.227
2036, 9, 22.13, 20.99, 0.6972, 1.003
2036, 10, 19.33, 19.07, 0, 0
2036, 11, 12.87, 12.83, 23.12, 27.32
2036, 12, 8.92, 8.713, 128.1, 147.8
2037, 1, 6.773, 5.673, 192.4, 265
2037, 2, 8.817, 7.924, 45.21, 45.07
2037, 3, 9.868, 8.003, 227.6, 277.6
2037, 4, 9.113, 6.753, 252.2, 305.7
2037, 5, 16.49, 15.14, 66.27, 79.6
2037, 6, 25.7, 24.05, 1.428, 0.8088
2037, 7, 28.96, 27.51, 0.1807, 0.1222
2037, 8, 23.25, 22, 238.1, 306.8
2037, 9, 25.05, 23.97, 0.006084, 0.00905
2037, 10, 18.94, 18.97, 0, 0
2037, 11, 10.9, 10.49, 242.4, 276.3
2037, 12, 5.632, 4.286, 305.2, 381.8
2038, 1, 7.601, 6.762, 191.5, 216.8
2038, 2, 8.641, 7.106, 131.9, 167.2
2038, 3, 9.896, 8.03, 183.6, 203.1
2038, 4, 15.12, 13.46, 22.75, 24.84
2038, 5, 16.83, 15.67, 7.42, 10.08
2038, 6, 22.47, 20.91, 0, 0
2038, 7, 26.93, 25.42, 0.6671, 0.9415
2038, 8, 28.15, 26.7, 0.002332, 0
2038, 9, 22.86, 21.56, 31.07, 39.59
2038, 10, 19.63, 19.2, 37.9, 43.78
2038, 11, 10.73, 9.879, 203.5, 231.8
2038, 12, 7.444, 6.727, 56.09, 72.48
2039, 1, 10.82, 9.796, 332.6, 405.7
2039, 2, 6.743, 4.73, 370.5, 436.7
2039, 3, 10.96, 9.204, 102.4, 148.7
2039, 4, 14.79, 13.36, 188.7, 212.1
2039, 5, 17.69, 16.63, 35.17, 47.5
2039, 6, 22.05, 20.57, 7.404, 9.76
2039, 7, 26.6, 25, 0, 0
2039, 8, 27.22, 25.84, 0.8114, 0.6881
2039, 9, 23.49, 21.88, 361.8, 416.3
2039, 10, 16.99, 16.09, 28.38, 26.78
2039, 11, 9.332, 9.024, 52.61, 63.54
2039, 12, 8.797, 8.235, 151.1, 167.4
2040, 1, 7.089, 6.175, 472.4, 559.7
2040, 2, 10.58, 9.442, 100.9, 123
2040, 3, 13.89, 12.42, 170.7, 218.7
2040, 4, 11.3, 9.075, 119.6, 142.2
2040, 5, 20.89, 19.83, 18.75, 19.7
2040, 6, 23.44, 22.05, 1.893, 1.247
2040, 7, 28.33, 26.54, 5.635, 7.918
2040, 8, 25.7, 24.28, 44.39, 45.87
2040, 9, 23.22, 22.05, 84.06, 121.7
2040, 10, 17.05, 16.81, 5.17, 4.52
2040, 11, 10.66, 9.568, 149.1, 181.7
2040, 12, 10.52, 10.24, 289.8, 344.9
2041, 1, 11.97, 11.21, 57.24, 60.7
2041, 2, 7.265, 5.453, 247.3, 300.1
2041, 3, 11.21, 9.28, 193.6, 231.6
2041, 4, 13.25, 11.31, 132.9, 178.2
2041, 5, 20.75, 19.78, 8.431, 7.258
2041, 6, 24.86, 23.67, 2.918, 7.118
2041, 7, 27.8, 26.28, 0.2018, 0.06718
2041, 8, 28.34, 27.16, 0.02658, 0.2339
2041, 9, 25.33, 24.21, 1.96, 1.915
2041, 10, 17.78, 17.4, 0.01794, 0.0003476
2041, 11, 11.19, 11.31, 73.18, 79.4
2041, 12, 7.53, 6.604, 643.2, 783.4
2042, 1, 7.287, 6.065, 178.1, 198.5
2042, 2, 7.957, 6.724, 45.63, 47.33
2042, 3, 12.24, 10.37, 131.2, 163
2042, 4, 13.3, 11.6, 137.2, 153.6
2042, 5, 21.41, 20.37, 22.72, 25.82
2042, 6, 22.47, 20.9, 22.63, 36.93
2042, 7, 27.11, 25.53, 0, 0
2042, 8, 28.04, 26.6, 50.11, 61.67
2042, 9, 22.66, 21.06, 165.6, 190.4
2042, 10, 20.62, 20.44, 42.71, 51.95
2042, 11, 12.43, 12.36, 50.15, 60.27
2042, 12, 7.719, 6.364, 547.4, 656.3
2043, 1, 7.858, 6.463, 248.8, 311.5
2043, 2, 7.882, 6.084, 416.8, 481.8
2043, 3, 10.81, 9.359, 121.2, 134.9
2043, 4, 11.65, 9.91, 102.1, 119.4
2043, 5, 16.54, 15.35, 48.02, 64.34
2043, 6, 17.77, 16.37, 166, 205.9
2043, 7, 26.85, 25.17, 4.454, 4.782
2043, 8, 27.27, 25.88, 1.039, 0.8756
2043, 9, 26.64, 25.61, 0.001012, 0
2043, 10, 22.47, 22.23, 1.124, 0.6751
2043, 11, 14.56, 14.05, 95.61, 114.2
2043, 12, 9.636, 8.698, 333.6, 388.6
2044, 1, 7.732, 6.249, 191, 225.3
2044, 2, 7.08, 5.557, 124.2, 137.7
2044, 3, 8.482, 6.888, 225, 277.2
2044, 4, 10.49, 8.638, 148.2, 185.1
2044, 5, 18.65, 17.48, 4.834, 8.129
2044, 6, 24.3, 23.01, 38.1, 47.02
2044, 7, 27.01, 25.4, 0, 0.05215
2044, 8, 25.69, 24.29, 0.952, 1.087
2044, 9, 22.77, 21.4, 201.7, 231.3
2044, 10, 21.04, 20.92, 1.575, 1.215
2044, 11, 12.92, 12, 465.2, 539.5
2044, 12, 11.61, 11.26, 27.13, 17.61
2045, 1, 8.776, 8.225, 135.8, 169.3
2045, 2, 9.842, 8.588, 124.5, 140.2
2045, 3, 11.63, 10.35, 58.89, 72.21
2045, 4, 15.6, 13.91, 7.593, 9.247
2045, 5, 19.72, 18.82, 8.695, 11.57
2045, 6, 25.04, 23.78, 0.3383, 2.279
2045, 7, 28.68, 27.41, 0, 0
2045, 8, 28.94, 27.51, 1.291, 1.958
2045, 9, 24.35, 23.48, 0.08242, 0.4362
2045, 10, 19.73, 19.79, 2.812, 1.568
2045, 11, 11.69, 11.11, 186.6, 224.3
2045, 12, 8.336, 7.072, 193.2, 229.2
2046, 1, 10.41, 9.302, 527.6, 669.7
2046, 2, 6.517, 4.652, 360.3, 411
2046, 3, 10.97, 8.928, 99.49, 105.5
2046, 4, 14.82, 13.04, 51.96, 64.07
2046, 5, 17.13, 16.02, 43.25, 51.83
2046, 6, 22.11, 20.71, 0.7111, 1.194
2046, 7, 28.28, 26.74, 0, 0
2046, 8, 27.15, 25.6, 0, 0
2046, 9, 24.08, 23.19, 18.33, 19.19
2046, 10, 19.64, 19.52, 20.2, 24.46
2046, 11, 10.26, 10.04, 61.94, 57.91
2046, 12, 8.539, 7.543, 228.6, 281.8
2047, 1, 6.767, 5.899, 219.3, 264.3
2047, 2, 10.34, 9.182, 180.7, 189.5
2047, 3, 12.66, 11.46, 49.92, 53.08
2047, 4, 15.61, 14.38, 10.21, 15.72
2047, 5, 20.41, 19.37, 18.64, 20.45
2047, 6, 25.69, 24.38, 0.05551, 0.4089
2047, 7, 27.56, 26.15, 0.1474, 0.07347
2047, 8, 27.21, 25.86, 1.335, 0.6084
2047, 9, 22.26, 20.99, 97.95, 123.9
2047, 10, 19.38, 18.85, 8.024, 7.022
2047, 11, 11.61, 11.4, 10.61, 8.976
2047, 12, 8.072, 6.704, 328.1, 396.3
2048, 1, 9.923, 9.203, 902.5, 1117
2048, 2, 10.81, 9.469, 98.54, 119.5
2048, 3, 10.36, 8.805, 224, 254.8
