# Created by WEAP: 5/10/2021 8:12:23 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Mdl Santiam (287,310 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (245,662 ha),  1000 - 2000 m (41,648 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2010, 2, 3.477, -0.3374, 296.3, 434.6
2010, 3, 8.019, 4.325, 301.2, 412.2
2010, 4, 8.785, 5.498, 186, 262.1
2010, 5, 11.7, 8.436, 166.8, 208.5
2010, 6, 18.42, 15.92, 1.808, 2.285
2010, 7, 20.58, 17.93, 3.909, 6.024
2010, 8, 18.41, 15.72, 34.43, 49.74
2010, 9, 16.82, 13.94, 61.76, 87.16
2010, 10, 12.75, 9.974, 62.01, 84.82
2010, 11, 4.333, 0.9724, 157, 207.3
2010, 12, -0.03872, -3.041, 4.636, 5.155
2011, 1, 4.199, 0.4028, 226.7, 318.2
2011, 2, 4.604, 1.132, 157.7, 210.2
2011, 3, 6.713, 2.998, 237.1, 329.8
2011, 4, 9.526, 6.397, 197.9, 282.2
2011, 5, 10.99, 7.623, 143.8, 189.3
2011, 6, 15.09, 12.42, 82.19, 101.6
2011, 7, 19.35, 16.74, 24.1, 29.03
2011, 8, 18.21, 15.17, 24.53, 36.02
2011, 9, 17.37, 14.64, 70.84, 89.04
2011, 10, 14.13, 11.5, 80.64, 99.61
2011, 11, 7.425, 4.21, 483.1, 686.9
2011, 12, 6.348, 2.675, 505.7, 740.8
2012, 1, 4.949, 1.216, 227.6, 321.1
2012, 2, 4.95, 1.702, 207.5, 292.9
2012, 3, 7.766, 4.141, 315.9, 436.8
2012, 4, 7.894, 4.638, 102.5, 141.1
2012, 5, 13.14, 10.28, 72.66, 89.52
2012, 6, 18.71, 16.12, 6.072, 8.695
2012, 7, 19.1, 16.23, 86.05, 93.74
2012, 8, 20.49, 17.88, 6.352, 6.238
2012, 9, 18.31, 15.73, 40.57, 41.01
2012, 10, 12.31, 9.304, 232.3, 331.3
2012, 11, 4.942, 1.297, 210.9, 322
2012, 12, -0.7171, -4.188, 148.2, 202.4
2013, 1, 4.783, 1.077, 313.1, 475.3
2013, 2, 4.525, 0.9839, 207.4, 287.4
2013, 3, 10.63, 7.006, 131.3, 195.5
2013, 4, 10.4, 7.318, 90.69, 119.7
2013, 5, 14.12, 11.2, 48.46, 60.36
2013, 6, 18.46, 15.8, 19.49, 25.2
2013, 7, 19.26, 16.51, 8.448, 6.234
2013, 8, 21.1, 18.21, 60.4, 77.31
2013, 9, 18.55, 15.89, 141.1, 197.9
2013, 10, 11.3, 7.919, 248.4, 359.3
2013, 11, 7.08, 3.717, 333.8, 442.2
2013, 12, 3.722, 0.3686, 72.08, 94.84
2014, 1, 7.877, 4.257, 86.8, 105.5
2014, 2, 8.074, 4.619, 100.9, 142.7
2014, 3, 11.9, 8.215, 130.7, 181.9
2014, 4, 12.57, 9.788, 188.2, 246.2
2014, 5, 11.82, 8.527, 254.4, 351.4
2014, 6, 16.64, 14.06, 78.82, 95.42
2014, 7, 20.83, 18.25, 42.98, 47.02
2014, 8, 19.23, 16.6, 16.55, 18.27
2014, 9, 18.9, 16.17, 104.3, 143.4
2014, 10, 12.95, 9.823, 162.2, 210.6
2014, 11, 7.827, 4.456, 92.44, 130.5
2014, 12, 5.654, 1.995, 375, 564.7
2015, 1, 5.548, 1.935, 258.5, 375.3
2015, 2, 8.298, 4.655, 299.7, 428.7
2015, 3, 8.757, 4.828, 227.5, 313.2
2015, 4, 9.841, 6.57, 118.4, 154.6
2015, 5, 13.15, 9.808, 133.4, 173
2015, 6, 15.24, 12.12, 122.6, 149.7
2015, 7, 19.21, 16.51, 30.24, 31.56
2015, 8, 19.65, 16.83, 87.64, 116.9
2015, 9, 17.3, 14.2, 66.8, 85.76
2015, 10, 11.22, 8.119, 62.64, 97.96
2015, 11, 6.433, 3.015, 257.5, 362.3
2015, 12, 4.953, 1.232, 164.5, 231.3
2016, 1, 6.203, 2.272, 233.2, 337.2
2016, 2, 5.535, 1.987, 223.5, 308.2
2016, 3, 8.327, 4.514, 195, 267.1
2016, 4, 9.201, 5.795, 184.1, 239.3
2016, 5, 14.81, 12.08, 68.41, 86.73
2016, 6, 18.23, 15.52, 78.2, 100
2016, 7, 20.18, 17.73, 26.92, 33.04
2016, 8, 19.83, 17.11, 7.216, 10.2
2016, 9, 17.32, 14.6, 88.61, 132.8
2016, 10, 11.69, 8.571, 221.7, 320.8
2016, 11, 7.02, 3.547, 410.5, 582.6
2016, 12, 4.047, 0.5111, 304.1, 449.4
2017, 1, 4.799, 0.8833, 268.9, 400.7
2017, 2, 6.688, 3.22, 156.4, 225.1
2017, 3, 7.653, 3.736, 236.7, 316.6
2017, 4, 8.395, 5.129, 125.2, 159.5
2017, 5, 13.71, 10.71, 88.05, 115.4
2017, 6, 15.76, 12.78, 131.5, 168.2
2017, 7, 20.66, 18.07, 29.43, 43.38
2017, 8, 22.7, 20.36, 8.925, 5.902
2017, 9, 17.76, 15.01, 24.8, 27.71
2017, 10, 12.32, 9.267, 173, 231.8
2017, 11, 7.356, 3.98, 245.6, 332.6
2017, 12, 3.844, 0.2364, 321.7, 482.8
2018, 1, 6.573, 2.504, 201.6, 305.7
2018, 2, 1.181, -2.574, 246, 325.9
2018, 3, 6.593, 2.95, 129.9, 160.3
2018, 4, 10.93, 8.169, 90.45, 139.7
2018, 5, 14.17, 11.12, 23.11, 29.02
2018, 6, 15.44, 12.7, 22.31, 29.28
2018, 7, 20.25, 17.67, 4.997, 6.294
2018, 8, 20.97, 18.36, 33.48, 36.78
2018, 9, 17.7, 14.69, 182.7, 272.2
2018, 10, 14.26, 11.67, 66.46, 79.77
2018, 11, 8.601, 5.423, 98.16, 126.1
2018, 12, 6.769, 2.849, 206.5, 263.4
2019, 1, 2.437, -1.277, 152.2, 231.5
2019, 2, -0.4073, -4.025, 182.3, 287.3
2019, 3, 9.039, 5.512, 96.57, 131
2019, 4, 10.12, 7.016, 182, 245.7
2019, 5, 11.16, 7.909, 105.5, 132.7
2019, 6, 16.67, 13.82, 14.15, 18.97
2019, 7, 20.87, 18.52, 1.388, 3.038
2019, 8, 21.11, 18.67, 4.584, 3.375
2019, 9, 15.62, 12.57, 66.45, 82.85
2019, 10, 12.22, 9.159, 93.78, 131.5
2019, 11, 8.997, 5.8, 145.2, 212
2019, 12, 3.684, 0.3856, 361.8, 538.4
2020, 1, 4.34, 0.6588, 250, 346.7
2020, 2, 7.1, 3.564, 349.1, 523.6
2020, 3, 8.265, 4.727, 105.9, 139.5
2020, 4, 7.974, 4.59, 148, 188.4
2020, 5, 11.77, 8.488, 200.9, 271.7
2020, 6, 18.65, 15.93, 15.44, 17.81
2020, 7, 20.74, 18.26, 2.687, 4.019
2020, 8, 20.8, 18.46, 23.88, 31
2020, 9, 17.03, 14.29, 146.5, 211.4
2020, 10, 12.62, 9.486, 59.49, 80.37
2020, 11, 7.362, 4.083, 140.2, 191.4
2020, 12, 6.586, 2.844, 119.5, 156.3
2021, 1, 7.588, 3.701, 217, 310.8
2021, 2, 8.61, 5.412, 52.33, 73.27
2021, 3, 9.904, 6.1, 139.1, 186.8
2021, 4, 9.974, 6.884, 40.22, 52.68
2021, 5, 15.42, 12.28, 80.65, 111.1
2021, 6, 16.56, 13.66, 34.25, 43.87
2021, 7, 20.1, 17.44, 7.509, 10.46
2021, 8, 20.59, 18.06, 57.56, 76.54
2021, 9, 19.29, 16.3, 12.67, 15.22
2021, 10, 12.14, 9.132, 161.1, 235.4
2021, 11, 8.092, 4.672, 328.7, 434.3
2021, 12, 2.766, -0.6251, 65.18, 85.61
2022, 1, 3.859, 0.2578, 244.8, 362.4
2022, 2, 5.857, 2.275, 348.4, 484
2022, 3, 9.01, 5.426, 140.6, 200.5
2022, 4, 9.161, 5.949, 127, 170.5
2022, 5, 13.16, 9.988, 88.6, 118.9
2022, 6, 17.85, 14.93, 18.59, 23.67
2022, 7, 21.27, 18.82, 35.98, 39.32
2022, 8, 21.16, 18.56, 3.95, 4.14
2022, 9, 19.17, 16.34, 50.17, 62.87
2022, 10, 14.53, 11.85, 71.46, 101.1
2022, 11, 7.108, 3.722, 242.4, 320.6
2022, 12, 5.549, 1.6, 284.9, 417.8
2023, 1, 5.99, 1.885, 262.3, 372.5
2023, 2, 4.84, 1.952, 164.5, 232.5
2023, 3, 7.424, 3.834, 232.4, 323.2
2023, 4, 9.641, 6.657, 143.7, 183.3
2023, 5, 12.6, 9.418, 74.05, 84.93
2023, 6, 17.57, 14.94, 3.323, 5.275
2023, 7, 21.51, 19.03, 18.9, 25.2
2023, 8, 22.61, 20.08, 4.455, 4.898
2023, 9, 16.11, 13.09, 55.6, 76.23
2023, 10, 11.1, 8.205, 133.9, 173.4
2023, 11, 10.04, 6.802, 153.5, 202.6
2023, 12, 5.68, 1.874, 365.1, 541.5
2024, 1, 4.965, 1.083, 372.7, 533.8
2024, 2, 4.26, 0.7775, 278.7, 406.4
2024, 3, 9.916, 6.325, 169.8, 221.5
2024, 4, 9.245, 5.975, 138.5, 190.8
2024, 5, 12.88, 9.683, 96.32, 144.5
2024, 6, 16.62, 14.2, 44.94, 55.11
2024, 7, 20.68, 18, 6.463, 11.18
2024, 8, 19.09, 16.32, 24.65, 28.05
2024, 9, 19.37, 16.61, 77.92, 102.5
2024, 10, 11.34, 8.12, 192.9, 265.8
2024, 11, 4.684, 1.439, 338.2, 469.7
2024, 12, -1.955, -5.276, 227.3, 327.9
2025, 1, 0.8755, -2.756, 261.5, 376.5
2025, 2, 5.536, 1.994, 29.97, 34.92
2025, 3, 12.86, 9.393, 41.25, 53.48
2025, 4, 10.95, 8.163, 139.9, 183.9
2025, 5, 15.19, 12.29, 127.6, 168.1
2025, 6, 16.47, 13.72, 43.74, 57.88
2025, 7, 18.76, 16.01, 58.36, 65.48
2025, 8, 19.32, 16.72, 33.07, 39.21
2025, 9, 16.86, 13.76, 54.4, 81.63
2025, 10, 11.16, 8.303, 102.9, 146.4
2025, 11, 2.706, -0.9027, 307.3, 421
2025, 12, 6.528, 2.807, 161.9, 215.2
2026, 1, 5.134, 1.387, 179.4, 258.1
2026, 2, 5.149, 1.613, 189.3, 279.4
2026, 3, 6.537, 2.705, 164.4, 212.6
2026, 4, 9.603, 6.604, 151.3, 215.4
2026, 5, 13.76, 10.46, 112.4, 149.9
2026, 6, 17.2, 14.73, 60.38, 81.78
2026, 7, 19.76, 16.92, 60.7, 77.53
2026, 8, 20.88, 18.27, 56.58, 71.11
2026, 9, 18.55, 15.68, 38.68, 48.25
2026, 10, 14.42, 11.84, 65.1, 87.38
2026, 11, 6.171, 2.743, 221.7, 313.8
2026, 12, 1.462, -2.092, 196.1, 285.2
2027, 1, 6.304, 2.634, 199.6, 282.2
2027, 2, 8.387, 4.881, 167.6, 243.4
2027, 3, 12.46, 8.474, 248.6, 351.6
2027, 4, 10.99, 7.999, 254.1, 350.4
2027, 5, 13.4, 10.25, 174.8, 231.1
2027, 6, 19.42, 16.72, 63.38, 81.7
2027, 7, 21.08, 18.54, 39.76, 46.33
2027, 8, 21.92, 19.37, 20.58, 29.63
2027, 9, 17.77, 14.99, 85.42, 100.8
2027, 10, 13.08, 10.03, 205.9, 298.7
2027, 11, 6.935, 3.504, 445.8, 645.9
2027, 12, 4.766, 1.05, 475.9, 706.5
2028, 1, 4.726, 0.8429, 449.9, 662.8
2028, 2, 3.466, -0.2005, 278.8, 396.3
2028, 3, 8.493, 4.794, 255.3, 337.5
2028, 4, 9.534, 6.385, 130.6, 179
2028, 5, 13.54, 10.44, 43.22, 57.22
2028, 6, 16.85, 14.12, 60.2, 75.32
2028, 7, 19.17, 16.45, 51.56, 71.66
2028, 8, 21.28, 18.61, 14.34, 16.17
2028, 9, 17.02, 14.1, 91.19, 129.9
2028, 10, 11.51, 8.338, 222.3, 318.3
2028, 11, 5.548, 2.06, 140.1, 180.8
2028, 12, 5.283, 1.913, 237.9, 325.8
2029, 1, 5.173, 1.526, 252.1, 368.2
2029, 2, 4.221, 0.5899, 365.7, 548.3
2029, 3, 7.51, 3.703, 184.3, 248.3
2029, 4, 8.899, 5.899, 161, 219.4
2029, 5, 12.17, 8.926, 43.14, 62.58
2029, 6, 16.15, 13.29, 111.3, 132.4
2029, 7, 19.66, 16.95, 11.72, 17.72
2029, 8, 20.87, 18.34, 33.72, 49.17
2029, 9, 16.86, 14.1, 26.47, 30.44
2029, 10, 12.02, 8.886, 153.2, 199.3
2029, 11, 6.643, 3.067, 404.9, 557.4
2029, 12, 2.912, -0.7856, 263.3, 408.8
2030, 1, 4.224, 0.671, 146.8, 212.6
2030, 2, 2.685, -0.8932, 252.5, 352.5
2030, 3, 7.628, 4.081, 53.59, 72.53
2030, 4, 9.386, 6.415, 59.75, 79.53
2030, 5, 12.11, 8.98, 53.25, 72.37
2030, 6, 17.6, 15.18, 1.32, 2.467
2030, 7, 20.96, 18.44, 0.7087, 0.8155
2030, 8, 21.21, 18.65, 13.74, 15.21
2030, 9, 18.68, 15.75, 127.6, 207.1
2030, 10, 10.98, 8.058, 102.2, 164.6
2030, 11, 5.249, 1.911, 516.8, 678.5
2030, 12, 4.387, 0.9383, 398.1, 580.1
2031, 1, 3.179, -0.5639, 280, 410.4
2031, 2, 6.829, 3.309, 133.1, 170.4
2031, 3, 6.641, 2.833, 241.3, 338.1
2031, 4, 5.739, 2.396, 264.8, 352
2031, 5, 15.58, 12.47, 68.95, 80.6
2031, 6, 16.1, 13.38, 60.8, 78.61
2031, 7, 21.4, 19.06, 4.134, 3.5
2031, 8, 20.37, 17.96, 28.12, 29.48
2031, 9, 17.16, 14.04, 130.5, 170.7
2031, 10, 14.16, 11.41, 86.11, 124.4
2031, 11, 7.755, 4.553, 375.3, 522.4
2031, 12, 4.781, 1.336, 73.27, 89.45
2032, 1, 3.218, -0.583, 403.9, 626.2
2032, 2, 4.658, 0.9389, 340.2, 482.5
2032, 3, 10.08, 6.675, 89.28, 124.7
2032, 4, 6.419, 2.961, 238.4, 328.1
2032, 5, 11.56, 8.206, 190.4, 250
2032, 6, 19.8, 17.2, 28.22, 31.01
2032, 7, 18.98, 16.15, 31.23, 37.16
2032, 8, 21.66, 19.08, 16.1, 21.58
2032, 9, 17.71, 14.63, 112, 144.3
2032, 10, 10.86, 7.568, 350.9, 466.5
2032, 11, 6.856, 3.607, 137.6, 217.1
2032, 12, 2.548, -0.7902, 216.1, 315.2
2033, 1, 6.783, 2.918, 209.2, 293.5
2033, 2, 6.733, 3.518, 139, 188.1
2033, 3, 11.5, 7.751, 110.8, 149.8
2033, 4, 10.62, 7.777, 169.9, 237.9
2033, 5, 13.06, 9.644, 259.2, 344.4
2033, 6, 16.6, 13.79, 120.5, 156.6
2033, 7, 20.73, 18, 51.26, 54.87
2033, 8, 18.95, 15.89, 74.4, 96.21
2033, 9, 19.97, 17.15, 6.319, 4.368
2033, 10, 12.81, 9.918, 96.25, 139.8
2033, 11, 7.751, 4.341, 437.2, 625.6
2033, 12, 3.743, 0.1487, 233.2, 313.2
2034, 1, 6.172, 2.696, 346.1, 516.5
2034, 2, 8.128, 4.526, 388.9, 566.4
2034, 3, 9.639, 6.007, 113.8, 153
2034, 4, 11.41, 8.432, 61.48, 76.89
2034, 5, 14.69, 11.78, 58.95, 76.4
2034, 6, 17.4, 14.59, 34.08, 43.53
2034, 7, 22.79, 20.55, 2.259, 3.365
2034, 8, 22.74, 20.19, 7.753, 4.393
2034, 9, 21.16, 18.27, 53.95, 86.23
2034, 10, 13.9, 10.87, 75.55, 102.7
2034, 11, 8.259, 4.88, 253.7, 333.9
2034, 12, 4.122, 0.6156, 85.26, 105.7
2035, 1, 7.42, 3.552, 325.6, 464.3
2035, 2, 4.358, 0.6051, 411.1, 587.7
2035, 3, 9.037, 5.364, 232.9, 316.7
2035, 4, 7.552, 4.201, 151.3, 191.4
2035, 5, 13.69, 10.72, 62.16, 75.75
2035, 6, 17.43, 14.8, 55.89, 69.59
2035, 7, 20.71, 17.98, 16.28, 29.95
2035, 8, 20.83, 18.14, 13.48, 17.62
2035, 9, 18.76, 15.93, 58.95, 72.14
2035, 10, 12.29, 9.241, 44.74, 55.73
2035, 11, 8.111, 5.008, 282.6, 416.9
2035, 12, 2.593, -0.5509, 146.2, 206.5
2036, 1, 1.449, -2.439, 284.8, 410.4
2036, 2, 4.525, 1.425, 106.8, 159.8
2036, 3, 10.64, 6.595, 341.2, 482.4
2036, 4, 9.316, 6.317, 213.6, 290.2
2036, 5, 12.48, 9.304, 155.3, 191
2036, 6, 17.98, 15.49, 82.14, 119.5
2036, 7, 20.05, 17.48, 25.41, 30.93
2036, 8, 18.27, 15.35, 25.86, 38.12
2036, 9, 17.06, 13.99, 40.51, 51.56
2036, 10, 12.76, 9.923, 39.55, 54.39
2036, 11, 6.617, 3.406, 141.5, 208.1
2036, 12, 4.063, 0.6731, 455.9, 671.7
2037, 1, 3.369, -0.3649, 369.5, 534.4
2037, 2, 4.592, 1.366, 118, 155.3
2037, 3, 7.455, 3.637, 246.6, 343.6
2037, 4, 7.855, 4.612, 150.4, 195.1
2037, 5, 12.76, 9.488, 97.03, 135.2
2037, 6, 19.26, 16.85, 33.79, 42.25
2037, 7, 22.92, 20.55, 1.345, 1.54
2037, 8, 20.78, 18.2, 10.56, 10.97
2037, 9, 22.22, 19.72, 8.744, 8.437
2037, 10, 13.95, 10.92, 41.99, 60.23
2037, 11, 6.38, 3.254, 77.51, 103.2
2037, 12, 2.229, -1.496, 329.5, 437.4
2038, 1, 3.486, -0.3138, 242.7, 381.8
2038, 2, 6.775, 3.354, 278.5, 396.8
2038, 3, 8.129, 4.215, 270.1, 372.8
2038, 4, 9.217, 5.994, 161.5, 216.8
2038, 5, 12.41, 9.112, 108.6, 133.1
2038, 6, 15.88, 12.85, 23.34, 28.09
2038, 7, 20.09, 17.41, 24.77, 32.74
2038, 8, 21.87, 19.49, 48.59, 50.92
2038, 9, 16.58, 13.37, 74.76, 108.1
2038, 10, 13.69, 10.89, 107.5, 160.2
2038, 11, 7.129, 3.633, 322.1, 420.8
2038, 12, 3.502, -0.04027, 105.8, 139.8
2039, 1, 7.888, 3.805, 170.4, 246.1
2039, 2, 7.477, 3.724, 259.3, 342.3
2039, 3, 8.599, 4.675, 323.8, 469.9
2039, 4, 12.7, 9.896, 81.95, 100.9
2039, 5, 14.1, 10.95, 97.27, 123.8
2039, 6, 17.08, 14.47, 36.26, 42.92
2039, 7, 20.59, 18.05, 21.67, 23.46
2039, 8, 21.64, 19.16, 2.37, 2.121
2039, 9, 19.8, 17.09, 62.59, 80.03
2039, 10, 13.4, 10.62, 139.5, 203.9
2039, 11, 6.2, 2.762, 220.4, 303.7
2039, 12, 5.665, 1.962, 244.5, 341.8
2040, 1, 4.211, 0.6654, 184.3, 242.3
2040, 2, 7.362, 4.113, 197.5, 276.9
2040, 3, 8.644, 4.952, 180.6, 238.4
2040, 4, 8.666, 5.681, 135.1, 176.6
2040, 5, 15.94, 13.08, 30.84, 40.35
2040, 6, 18.11, 15.28, 12.31, 16.98
2040, 7, 22.61, 20.37, 0.895, 1.083
2040, 8, 22.48, 19.96, 6.543, 8.693
2040, 9, 19.55, 16.91, 13.96, 15.02
2040, 10, 12.74, 9.825, 86.43, 104
2040, 11, 6.453, 2.862, 315, 450.7
2040, 12, 5.647, 2.01, 121, 156.6
2041, 1, 8.819, 4.603, 345.1, 520.6
2041, 2, 6.004, 2.351, 245.3, 360.8
2041, 3, 9.392, 5.741, 231.9, 323.9
2041, 4, 8.807, 5.585, 133.6, 187.7
2041, 5, 16.23, 13.29, 31.61, 43.87
2041, 6, 19.68, 16.93, 24.15, 34.9
2041, 7, 20.75, 18.34, 1.285, 3.099
2041, 8, 23.61, 21.24, 3.742, 2.464
2041, 9, 20.24, 17.27, 6.39, 6.884
2041, 10, 11.81, 8.628, 47.69, 61.06
2041, 11, 5.672, 2.433, 165.7, 244.6
2041, 12, 2.843, -0.4722, 203, 286.9
2042, 1, 4.985, 0.9988, 191.5, 268.8
2042, 2, 6.531, 3.294, 59.08, 78.86
2042, 3, 10.69, 6.944, 133, 186.5
2042, 4, 11.58, 8.76, 83.89, 101.6
2042, 5, 17.87, 15.17, 15.95, 18.58
2042, 6, 18.07, 15.29, 88.39, 121.4
2042, 7, 21.57, 19.12, 7.264, 11.69
2042, 8, 24.49, 22.16, 7.726, 7.155
2042, 9, 17.97, 14.99, 118.3, 161.1
2042, 10, 15.08, 12.38, 40.97, 56.77
2042, 11, 8.897, 5.563, 69.43, 82.82
2042, 12, 6.384, 2.698, 420.8, 565.8
2043, 1, 5.384, 1.607, 231.6, 336.3
2043, 2, 8.052, 4.575, 162.5, 208.2
2043, 3, 9.561, 6.133, 88.3, 116.5
2043, 4, 10.17, 7.109, 144.1, 190.1
2043, 5, 11.91, 8.474, 121.6, 176
2043, 6, 16.59, 13.61, 164.2, 216.2
2043, 7, 20.9, 18.5, 9.945, 16.14
2043, 8, 21.12, 18.77, 8.839, 7.244
2043, 9, 22.32, 19.62, 7.359, 5.247
2043, 10, 17.08, 14.4, 22.33, 28.14
2043, 11, 10.3, 6.778, 181.1, 251.6
2043, 12, 6.248, 2.836, 210.1, 295.8
2044, 1, 4.799, 1.187, 253.3, 367.2
2044, 2, 4.68, 1.199, 209, 290
2044, 3, 6.734, 2.738, 129.9, 176.4
2044, 4, 7.784, 4.242, 169.6, 223.8
2044, 5, 13.87, 10.86, 53.28, 75.69
2044, 6, 19.61, 17.12, 20.14, 31.29
2044, 7, 20.77, 18.01, 18.68, 18.11
2044, 8, 21.1, 18.61, 72.23, 92.93
2044, 9, 19.56, 16.84, 44.54, 54.56
2044, 10, 15.08, 12.28, 98.34, 126.2
2044, 11, 8.366, 4.853, 433.3, 611.5
2044, 12, 7.179, 3.33, 189.4, 268
2045, 1, 6.781, 2.986, 246.4, 343.8
2045, 2, 7.257, 3.717, 137.7, 193.9
2045, 3, 8.381, 4.792, 102.6, 135.3
2045, 4, 10.37, 7.275, 65.23, 87.98
2045, 5, 15.21, 12.18, 16.08, 23.32
2045, 6, 18.7, 16.16, 17.77, 23.7
2045, 7, 21.29, 18.92, 21.32, 20.16
2045, 8, 23.03, 20.68, 7.112, 9.695
2045, 9, 19.61, 16.84, 29.83, 40.06
2045, 10, 12.62, 9.603, 106.8, 164
2045, 11, 7.468, 3.968, 365.6, 523.9
2045, 12, 4.891, 0.9672, 565.9, 803.4
2046, 1, 6.435, 2.795, 212.6, 316.4
2046, 2, 4.423, 1.141, 291.3, 398.7
2046, 3, 8.957, 5.191, 155.5, 212.6
2046, 4, 10.54, 7.43, 143.1, 178.2
2046, 5, 15.29, 12.29, 36.27, 42.6
2046, 6, 17.02, 14.48, 122.8, 166.8
2046, 7, 22.21, 19.65, 14.12, 16.51
2046, 8, 23.15, 20.82, 6.966, 9.992
2046, 9, 20.56, 17.57, 10.98, 12.86
2046, 10, 13.65, 10.71, 113, 146.8
2046, 11, 6.929, 3.539, 283.3, 404.9
2046, 12, 4.138, 0.6746, 230.9, 332.8
2047, 1, 5.082, 1.475, 285, 415.8
2047, 2, 8.489, 4.883, 147.5, 203.4
2047, 3, 9.8, 6.048, 88.47, 114.6
2047, 4, 12.03, 9.427, 79.57, 91.88
2047, 5, 16.18, 13.36, 57.2, 74.01
2047, 6, 17.74, 14.98, 24.9, 36.74
2047, 7, 20.2, 17.64, 27.86, 41.73
2047, 8, 20.36, 17.66, 12.67, 11.06
2047, 9, 18.06, 14.76, 180.6, 237
2047, 10, 13.46, 10.47, 121.2, 155.4
2047, 11, 7.976, 4.438, 192.1, 260.3
2047, 12, 5.424, 1.679, 408.9, 580
2048, 1, 6.8, 3.026, 352.8, 510.6
2048, 2, 9.465, 6.238, 128.5, 190.4
2048, 3, 9.314, 5.529, 239.8, 351
