# Created by WEAP: 5/10/2021 8:14:17 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_LADWP_CoastalLA (36,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (36,256 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 0 to 1000 m
2074, 5, 21.71, 0.09463
2074, 6, 25.53, 0.02359
2074, 7, 26.75, 0.03956
2074, 8, 25.09, 0
2074, 9, 25.85, 0
2074, 10, 25.27, 0.3297
2074, 11, 20.77, 0.1703
2074, 12, 18.73, 26.92
2075, 1, 19.63, 32.97
2075, 2, 21.65, 0.264
2075, 3, 22.29, 9.1
2075, 4, 20.21, 1.139
2075, 5, 21.9, 5.518
2075, 6, 24.71, 0.01993
2075, 7, 24.68, 0.004951
2075, 8, 25.71, 0
2075, 9, 25.47, 20.51
2075, 10, 24.3, 0.361
2075, 11, 21.49, 0.1814
2075, 12, 21.17, 11.9
2076, 1, 17.73, 410
2076, 2, 18.78, 300.7
2076, 3, 17.44, 163.7
2076, 4, 18.97, 133.8
2076, 5, 21.27, 0.2936
2076, 6, 22.13, 0.1681
2076, 7, 24.44, 0.08773
2076, 8, 27.24, 0
2076, 9, 27.16, 2.353
2076, 10, 26.83, 33.81
2076, 11, 20.21, 8.171
2076, 12, 20.25, 10.07
2077, 1, 18.49, 60.88
2077, 2, 18.51, 0.444
2077, 3, 17.53, 73.09
2077, 4, 22.28, 4.725
2077, 5, 21.8, 0.1251
2077, 6, 24.12, 0.09139
2077, 7, 25.57, 0.02488
2077, 8, 24.95, 0
2077, 9, 24.67, 0.8715
2077, 10, 23.81, 0.1866
2077, 11, 20.74, 131.7
2077, 12, 18.21, 0.4745
2078, 1, 18.44, 85.9
2078, 2, 17.38, 233.2
2078, 3, 18.92, 369.1
2078, 4, 19.12, 42.69
2078, 5, 21.6, 21.61
2078, 6, 23.44, 0.1884
2078, 7, 24.15, 0.002725
2078, 8, 25.89, 0
2078, 9, 26.01, 6.233
2078, 10, 26.28, 0.1563
2078, 11, 20.55, 7.169
2078, 12, 17.48, 150.8
2079, 1, 18.35, 23.73
2079, 2, 17.94, 37.81
2079, 3, 18.99, 50.05
2079, 4, 20.78, 57.11
2079, 5, 22.23, 0.04303
2079, 6, 28.33, 0.07891
2079, 7, 25.83, 0.02218
2079, 8, 26.79, 0.006376
2079, 9, 28.87, 14.28
2079, 10, 26.74, 0.02847
2079, 11, 19.77, 7.908
2079, 12, 16.93, 6.033
2080, 1, 15.49, 30.53
2080, 2, 17.95, 44.73
2080, 3, 20.17, 1.188
2080, 4, 23.08, 0.00048
2080, 5, 22.93, 0.0918
2080, 6, 23.52, 0.05324
2080, 7, 25.71, 0.01118
2080, 8, 27, 0.1175
2080, 9, 28.48, 31.45
2080, 10, 25.12, 1.259
2080, 11, 20.71, 173.2
2080, 12, 16.4, 19.22
2081, 1, 17.32, 195.3
2081, 2, 16.06, 36.07
2081, 3, 18.99, 22.86
2081, 4, 20.16, 4.126
2081, 5, 21.69, 0.005313
2081, 6, 23.6, 0.0661
2081, 7, 25.32, 0.009602
2081, 8, 27.01, 2.148
2081, 9, 26.33, 0
2081, 10, 24.38, 0.8036
2081, 11, 19.4, 37.39
2081, 12, 18.65, 13.28
2082, 1, 20.16, 11.41
2082, 2, 18.45, 145
2082, 3, 19.97, 3.486
2082, 4, 21.82, 0.0008619
2082, 5, 23.78, 0.06869
2082, 6, 25.2, 0.0541
2082, 7, 24.59, 0.06338
2082, 8, 24.88, 1.861
2082, 9, 27.1, 123.8
2082, 10, 27.04, 77.62
2082, 11, 20.71, 14.5
2082, 12, 19.2, 2.254
2083, 1, 17.99, 307.8
2083, 2, 17.84, 75.99
2083, 3, 20.23, 11.54
2083, 4, 20.9, 1.143
2083, 5, 20.98, 10.75
2083, 6, 23.69, 0.06608
2083, 7, 26.1, 0.06076
2083, 8, 26.76, 0
2083, 9, 27.06, 223.7
2083, 10, 26.17, 0.2505
2083, 11, 20.28, 0.006045
2083, 12, 20.11, 0.4897
2084, 1, 18.19, 264.2
2084, 2, 16.65, 414.1
2084, 3, 18.84, 78.14
2084, 4, 19.59, 12.4
2084, 5, 21.38, 0.03831
2084, 6, 23.89, 0.03415
2084, 7, 24.54, 0.0281
2084, 8, 26.3, 0
2084, 9, 26.47, 0
2084, 10, 25.73, 6.626
2084, 11, 22.11, 0.2618
2084, 12, 16.38, 29.83
2085, 1, 16.54, 23.67
2085, 2, 19.51, 38.3
2085, 3, 20.26, 0.1934
2085, 4, 20.39, 19.55
2085, 5, 23.15, 0.03412
2085, 6, 23, 0.01195
2085, 7, 26.4, 0.03293
2085, 8, 28.38, 0
2085, 9, 27.23, 41.38
2085, 10, 26.3, 0.8043
2085, 11, 21.7, 5.958
2085, 12, 15.59, 75.77
2086, 1, 15.9, 151.4
2086, 2, 17.65, 168.9
2086, 3, 20.06, 24.81
2086, 4, 19.49, 35.65
2086, 5, 22.4, 0.0974
2086, 6, 23, 0.006691
2086, 7, 24.94, 0.0206
2086, 8, 27.45, 0.259
2086, 9, 27.98, 0.1836
2086, 10, 25.37, 1.68
2086, 11, 22.02, 0.2883
2086, 12, 16.86, 36.74
2087, 1, 18.99, 39.33
2087, 2, 21, 8.333
2087, 3, 21.58, 0.006802
2087, 4, 23.31, 0.07385
2087, 5, 24.55, 0.05013
2087, 6, 23.75, 0.01075
2087, 7, 27.22, 0.06462
2087, 8, 26.14, 5.419
2087, 9, 27.4, 89.65
2087, 10, 24.65, 0.2919
2087, 11, 21.24, 128.7
2087, 12, 20.18, 4.824
2088, 1, 18.01, 576.3
2088, 2, 17.76, 331.2
2088, 3, 17.99, 51.8
2088, 4, 20.09, 7.276
2088, 5, 20.41, 0.969
2088, 6, 22.46, 0.04884
2088, 7, 24.04, 0.00929
2088, 8, 25.97, 0.3483
2088, 9, 26.43, 0.4405
2088, 10, 28.22, 60.32
2088, 11, 19.84, 15.89
2088, 12, 16.41, 21.83
2089, 1, 19.39, 0.987
2089, 2, 18.07, 154.1
2089, 3, 20.83, 44.66
2089, 4, 22.74, 0.05125
2089, 5, 23.51, 0.1649
2089, 6, 24.3, 16.84
2089, 7, 24.82, 0.03749
2089, 8, 27.17, 0
2089, 9, 27.91, 3.875
2089, 10, 27.23, 0.09641
2089, 11, 22.08, 2.505
2089, 12, 16.84, 2.861
2090, 1, 16.78, 104.8
2090, 2, 19.87, 214.6
2090, 3, 18.95, 111.6
2090, 4, 22.34, 90.92
2090, 5, 21.88, 0.1293
2090, 6, 24.31, 0.09797
2090, 7, 25.58, 1.852
2090, 8, 26.88, 0.3467
2090, 9, 27.07, 45.83
2090, 10, 26.27, 15.69
2090, 11, 21.24, 0.2965
2090, 12, 16.79, 13.69
2091, 1, 18.32, 306.8
2091, 2, 18.34, 201
2091, 3, 19.5, 1.718
2091, 4, 21.78, 15.18
2091, 5, 23.82, 0.1042
2091, 6, 23.39, 0.06627
2091, 7, 24.29, 0.03756
2091, 8, 26.44, 0
2091, 9, 27.11, 0
2091, 10, 27, 0.7113
2091, 11, 20.98, 11.18
2091, 12, 19.98, 43.9
2092, 1, 19.43, 5.111
2092, 2, 21.04, 8.573
2092, 3, 19.33, 136.4
2092, 4, 24.65, 2.797
2092, 5, 22.64, 0.1628
2092, 6, 25.27, 0.02801
2092, 7, 24.83, 0.07587
2092, 8, 27.04, 0
2092, 9, 27.7, 0.2471
2092, 10, 27.71, 1.625
2092, 11, 20.82, 23.1
2092, 12, 18.5, 73.48
2093, 1, 18.54, 121
2093, 2, 18.42, 69.38
2093, 3, 19.74, 51.9
2093, 4, 23.17, 8.66
2093, 5, 22.9, 0.1025
2093, 6, 23.44, 0.04591
2093, 7, 24.78, 0.01759
2093, 8, 26.7, 0
2093, 9, 27.26, 0
2093, 10, 29.25, 5.847
2093, 11, 22.61, 167.6
2093, 12, 17.88, 87.9
2094, 1, 18.34, 228.1
2094, 2, 17.63, 57.76
2094, 3, 17.94, 161.3
2094, 4, 20.4, 3.87
2094, 5, 21.96, 0.04969
2094, 6, 22.55, 0.05031
2094, 7, 25.23, 0.03618
2094, 8, 27.65, 0
2094, 9, 30.19, 1.444
2094, 10, 29.16, 7.512
2094, 11, 22.54, 5.001
2094, 12, 18.16, 62.39
2095, 1, 19.99, 79.94
2095, 2, 19.15, 140.1
2095, 3, 20.11, 2.406
2095, 4, 20.39, 21.95
2095, 5, 23.69, 0.0618
2095, 6, 22.28, 0.05579
2095, 7, 25.77, 0.128
2095, 8, 28.59, 0
2095, 9, 29.15, 0.4612
2095, 10, 28.07, 0
2095, 11, 23.19, 150
2095, 12, 18.61, 48.56
2096, 1, 22.45, 89.14
2096, 2, 18.5, 88.12
2096, 3, 20.24, 40.52
2096, 4, 22.29, 20.29
2096, 5, 23.07, 2.647
2096, 6, 24.23, 0.0296
2096, 7, 26.83, 0.04525
2096, 8, 27.04, 0
2096, 9, 28.02, 0
2096, 10, 28.09, 35.24
2096, 11, 20.52, 111.9
2096, 12, 19.5, 13.97
2097, 1, 19.05, 171.7
2097, 2, 18.55, 218
2097, 3, 20.03, 76.78
2097, 4, 21.7, 39.02
2097, 5, 21.37, 2.363
2097, 6, 24.7, 0.04314
2097, 7, 25.91, 0.03098
2097, 8, 25.92, 0
2097, 9, 27.48, 0.06674
2097, 10, 26.26, 7.639
2097, 11, 19.33, 0.6122
2097, 12, 15.98, 20.35
2098, 1, 17.81, 112.6
2098, 2, 19.29, 324.3
2098, 3, 16.91, 19.63
2098, 4, 20.48, 4.6
2098, 5, 23.36, 0.1714
2098, 6, 25.17, 0.1497
2098, 7, 24.88, 4.07
2098, 8, 26.19, 0
2098, 9, 25.27, 17.64
2098, 10, 29.17, 0.4582
2098, 11, 20.67, 0.5572
2098, 12, 18.19, 3.436
2099, 1, 18.47, 39.28
2099, 2, 18.61, 59.57
2099, 3, 20.14, 29.57
2099, 4, 20.37, 3.206
2099, 5, 21.39, 0.03276
2099, 6, 23.8, 0.3956
2099, 7, 25.33, 0.05127
2099, 8, 26.38, 0
2099, 9, 25.79, 62.89
2099, 10, 26.56, 0.0705
2099, 11, 22.3, 0.4947
2099, 12, 17.44, 10.6
