# Created by WEAP: 5/10/2021 8:12:41 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Duncan (706,988 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (91,002 ha),  1000 - 2000 m (370,656 ha),  2000 - 3000 m (244,933 ha),  3000 - 4000 m (397 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2010, 1, -1.609, -6.127, -8.222, -10.03, 172.8, 197.5, 213.4, 239.9
2010, 2, -4.394, -8.993, -11.18, -13.18, 93.83, 115.2, 126.3, 133.4
2010, 3, 1.093, -3.305, -5.354, -7.054, 119.5, 144.8, 159.5, 174.9
2010, 4, 5.297, 0.7795, -1.311, -3.075, 54.35, 64.67, 70.6, 80.55
2010, 5, 9.298, 4.953, 2.824, 0.9092, 26.12, 28.83, 30.55, 33.2
2010, 6, 15.97, 11.6, 9.502, 7.632, 39.23, 44.48, 48.05, 54.01
2010, 7, 18.63, 14.3, 12.22, 10.39, 25.23, 29.12, 30.12, 29.22
2010, 8, 17.47, 13.16, 11.08, 9.248, 96.91, 109.9, 114.3, 121.5
2010, 9, 11.8, 7.343, 5.219, 3.293, 108.8, 126.8, 135.7, 157.9
2010, 10, 6.551, 2.238, 0.1552, -1.86, 40.72, 50.59, 54.69, 58.72
2010, 11, -2.98, -7.681, -9.96, -12.18, 42.43, 51.98, 56.6, 61.78
2010, 12, -6.462, -11.09, -13.44, -15.81, 14.95, 20.9, 24.26, 28.75
2011, 1, -3.728, -8.255, -10.35, -12.1, 136.5, 165.8, 177.1, 177.9
2011, 2, -2.66, -7.256, -9.437, -11.35, 119.3, 151.9, 169.4, 187.7
2011, 3, 0.1354, -4.443, -6.584, -8.372, 58.12, 77.07, 85.05, 83.35
2011, 4, 7.36, 2.811, 0.7541, -0.9751, 52.29, 65.47, 71.64, 75.17
2011, 5, 8.719, 4.326, 2.221, 0.3857, 23.08, 28.37, 30.14, 27.13
2011, 6, 14.58, 10.14, 8.045, 6.237, 115.1, 126, 130.2, 134.8
2011, 7, 16.24, 11.83, 9.74, 7.972, 55.69, 64.01, 66.8, 73.41
2011, 8, 15.91, 11.54, 9.454, 7.534, 58.88, 67.18, 70.96, 77.12
2011, 9, 12.39, 7.89, 5.8, 3.95, 52.71, 61.43, 64.49, 66.36
2011, 10, 5.934, 1.488, -0.5971, -2.499, 87.13, 105.1, 113, 114.8
2011, 11, 0.2692, -4.343, -6.538, -8.455, 147.9, 168.1, 179.1, 181.8
2011, 12, -1.8, -6.478, -8.642, -10.46, 191.8, 225.7, 241.1, 247.8
2012, 1, -4.753, -9.526, -11.82, -13.97, 81.87, 98.19, 105.9, 108.3
2012, 2, -2.347, -6.899, -9.053, -10.99, 85.48, 113.9, 126.5, 141.4
2012, 3, -1.118, -5.765, -7.97, -10.04, 124.5, 155.6, 171.3, 180.3
2012, 4, 4.739, 0.09567, -2.049, -3.851, 42.9, 53.47, 60.51, 70.89
2012, 5, 11.33, 6.947, 4.866, 3.083, 66.8, 76.69, 82.82, 91.85
2012, 6, 15.95, 11.57, 9.483, 7.607, 21.46, 24.25, 25.7, 28.39
2012, 7, 17.65, 13.23, 11.13, 9.32, 76.29, 83.07, 86.98, 95.29
2012, 8, 17.61, 13.17, 11.08, 9.229, 33.58, 38.78, 40.18, 38.91
2012, 9, 14.63, 10.27, 8.258, 6.541, 26.55, 29.34, 30.25, 33.25
2012, 10, 6.907, 2.476, 0.4319, -1.262, 125.2, 144.2, 152.9, 151
2012, 11, -2.523, -7.27, -9.51, -11.42, 72.77, 90.76, 99.17, 110
2012, 12, -12.45, -17.54, -20.04, -22.53, 28.22, 32.2, 35.11, 39.8
2013, 1, -4.48, -9.203, -11.46, -13.64, 132.1, 150.7, 160.6, 174.1
2013, 2, -3.636, -8.34, -10.55, -12.58, 87.39, 107.9, 119.2, 131.8
2013, 3, 4.352, -0.08812, -2.165, -3.979, 40.04, 46.93, 51.47, 58.77
2013, 4, 7.479, 3.153, 0.995, -1.052, 47.65, 55.48, 58.84, 61.86
2013, 5, 10.41, 6.03, 3.896, 1.999, 30.14, 35.2, 37.48, 40.82
2013, 6, 17.17, 12.75, 10.64, 8.739, 38.19, 39.65, 42.43, 48.95
2013, 7, 17, 12.54, 10.43, 8.628, 47.51, 51.77, 52.97, 55.46
2013, 8, 17.9, 13.46, 11.34, 9.409, 78.57, 82.73, 84.85, 89.76
2013, 9, 14.04, 9.592, 7.47, 5.459, 113.6, 127.2, 135.1, 148.5
2013, 10, 5.103, 0.661, -1.437, -3.315, 108, 123.9, 131.1, 133.4
2013, 11, -0.6232, -5.263, -7.497, -9.61, 133, 158.7, 167.7, 168.7
2013, 12, -3.181, -7.887, -10.22, -12.57, 18.14, 22.82, 25.01, 27.84
2014, 1, 1.258, -3.222, -5.325, -7.27, 121.2, 143.5, 152.7, 156.4
2014, 2, 2.48, -2.169, -4.313, -6.192, 37.33, 43.74, 47.24, 49.07
2014, 3, 9.325, 5.035, 2.875, 0.7056, 58.48, 72.74, 79.63, 83.44
2014, 4, 10.55, 6.355, 4.143, 1.816, 81.73, 96.09, 105.7, 122.6
2014, 5, 9.479, 5.178, 3.055, 1.108, 105.1, 115.8, 122.3, 131.1
2014, 6, 16.45, 12.09, 9.965, 7.974, 49.44, 53.38, 54.95, 56.76
2014, 7, 19.16, 14.92, 12.8, 10.69, 61.49, 66.64, 68.95, 69.92
2014, 8, 17.48, 13.14, 11, 8.941, 63.43, 69.22, 71.73, 76.12
2014, 9, 15.25, 10.98, 8.885, 6.746, 85.55, 96.22, 99.87, 102
2014, 10, 6.212, 1.965, -0.1, -1.936, 146.2, 167.6, 173.4, 168.5
2014, 11, 0.9088, -3.544, -5.741, -7.881, 59.59, 73.55, 77.68, 73.67
2014, 12, -1.317, -5.788, -7.993, -10.15, 104, 127.1, 135.9, 134.5
2015, 1, -3.503, -8.077, -10.29, -12.47, 117.7, 142.8, 152.4, 155.9
2015, 2, 0.6571, -3.765, -5.873, -7.895, 143.1, 182.7, 202.5, 215.5
2015, 3, 5.208, 0.7603, -1.353, -3.309, 115.4, 145.9, 158.9, 160.5
2015, 4, 7.793, 3.551, 1.399, -0.7687, 58.83, 72.46, 78.83, 85.97
2015, 5, 11.57, 7.373, 5.202, 3.028, 122.5, 136.2, 144.9, 165.1
2015, 6, 11.81, 7.419, 5.297, 3.336, 156.1, 182.2, 191.2, 201.4
2015, 7, 17.43, 13.06, 10.91, 8.814, 77.12, 89.5, 91.99, 87.29
2015, 8, 18.03, 13.84, 11.71, 9.575, 97.21, 106.6, 109.4, 112.3
2015, 9, 12.19, 7.879, 5.767, 3.723, 76.76, 93.8, 99.11, 103.7
2015, 10, 5.88, 1.604, -0.5084, -2.596, 79.94, 94.65, 99.21, 97.87
2015, 11, -0.6656, -5.136, -7.35, -9.521, 132.1, 161.7, 174.5, 175.8
2015, 12, -1.862, -6.393, -8.645, -10.91, 172.5, 212.4, 228.7, 239.2
2016, 1, -2.138, -6.621, -8.869, -11.12, 178.4, 220.8, 236, 234.3
2016, 2, -0.5405, -4.991, -7.121, -9.221, 107.4, 139.4, 152.8, 160.4
2016, 3, 4, -0.4042, -2.498, -4.427, 79.04, 101.8, 109.9, 101.1
2016, 4, 6.485, 2.008, -0.1855, -2.266, 75.96, 98.21, 106.3, 104.1
2016, 5, 12.42, 8.177, 6.015, 3.856, 93, 110.7, 121.3, 137
2016, 6, 17.02, 12.73, 10.59, 8.506, 79.17, 87.69, 91.48, 94.62
2016, 7, 18.09, 13.73, 11.63, 9.743, 61.96, 72.93, 76, 79.29
2016, 8, 15.93, 11.63, 9.518, 7.436, 143.4, 156.4, 162.2, 168.7
2016, 9, 12.58, 8.221, 6.119, 4.154, 80.27, 100, 104.9, 100.6
2016, 10, 5.807, 1.4, -0.7112, -2.701, 91.26, 109.4, 115.9, 115
2016, 11, 0.1798, -4.37, -6.596, -8.754, 142.3, 166.5, 175.4, 173
2016, 12, -4.199, -8.748, -10.97, -13.11, 121.3, 141.6, 148.9, 143.5
2017, 1, -5.091, -9.72, -11.96, -14.03, 188.4, 233.9, 254.1, 276.3
2017, 2, -1.245, -5.952, -8.162, -10.27, 89.4, 115.7, 126.2, 128.9
2017, 3, 2.6, -1.824, -3.814, -5.382, 77.21, 98.67, 107.4, 103.3
2017, 4, 4.256, -0.3882, -2.528, -4.422, 80.74, 106.4, 118.5, 128.9
2017, 5, 8.823, 4.366, 2.232, 0.3539, 88.64, 108.8, 116.9, 120.3
2017, 6, 13.01, 8.609, 6.516, 4.669, 102.9, 117.1, 123.1, 127.3
2017, 7, 19.98, 15.68, 13.54, 11.51, 96.28, 103.9, 109.6, 126
2017, 8, 20.23, 15.94, 13.87, 11.87, 11.46, 13.41, 13.79, 14.08
2017, 9, 12, 7.508, 5.401, 3.439, 42.66, 46.84, 47.18, 45.63
2017, 10, 5.435, 1.007, -1.136, -3.116, 126.2, 143.8, 153.6, 168.4
2017, 11, 2.139, -2.323, -4.468, -6.406, 139, 169.7, 178.3, 173.5
2017, 12, -4.106, -8.925, -11.22, -13.36, 139.2, 166.2, 179.5, 185.6
2018, 1, -1.619, -6.141, -8.31, -10.36, 124.6, 146.5, 157.3, 158.4
2018, 2, -5.594, -10.35, -12.59, -14.63, 96.5, 119.4, 132, 143
2018, 3, 2.309, -2.041, -4.074, -5.71, 43.59, 53.32, 58, 57.58
2018, 4, 10.05, 5.72, 3.623, 1.694, 63.67, 80.05, 86.3, 86.71
2018, 5, 11.25, 6.96, 4.87, 3.078, 44.07, 49.43, 51.59, 56.01
2018, 6, 13.78, 9.444, 7.353, 5.512, 38.75, 42.93, 45.11, 44.61
2018, 7, 17.97, 13.55, 11.41, 9.435, 43, 48.12, 50.71, 53.83
2018, 8, 18.45, 14.11, 12.04, 10.13, 24.62, 28.4, 29.21, 30.25
2018, 9, 11.43, 7.055, 4.937, 3.027, 125.3, 133.3, 139.5, 148
2018, 10, 7.85, 3.575, 1.522, -0.4552, 27.19, 33.13, 35.68, 37.1
2018, 11, 1.895, -2.631, -4.811, -6.818, 78.07, 93.85, 99.73, 100.1
2018, 12, -0.6005, -5.185, -7.367, -9.371, 112.2, 127.2, 131.7, 125.1
2019, 1, -6.022, -10.73, -13.01, -15.06, 87.12, 111.5, 122.6, 128.4
2019, 2, -7.016, -11.8, -14.06, -16.16, 67.07, 85.56, 94.74, 103.2
2019, 3, 0.5353, -4.025, -6.101, -7.745, 77.42, 96.49, 106.8, 108.7
2019, 4, 6.594, 2.188, 0.07309, -1.807, 44.64, 54.02, 59.36, 63.63
2019, 5, 9.065, 4.813, 2.717, 0.8702, 33.84, 38.22, 40.79, 43.24
2019, 6, 14.07, 9.698, 7.596, 5.671, 31.2, 31.75, 32.97, 34.76
2019, 7, 18.25, 13.86, 11.77, 9.902, 58.72, 67.24, 71.1, 76.36
2019, 8, 18.54, 14.08, 11.97, 10.04, 11.12, 13.79, 14.76, 15.13
2019, 9, 10.74, 6.317, 4.214, 2.347, 48.49, 58.5, 61.64, 65.44
2019, 10, 6.083, 1.697, -0.3588, -2.125, 109.5, 123.2, 128.3, 131
2019, 11, 1.553, -2.959, -5.171, -7.28, 71.89, 83.84, 88.71, 91.89
2019, 12, -5.267, -10.01, -12.29, -14.39, 95.91, 114.4, 124.4, 138.2
2020, 1, -5.884, -10.71, -13.06, -15.35, 129.8, 162, 181.2, 208.9
2020, 2, -0.5013, -5.202, -7.395, -9.343, 91.9, 112.3, 122.4, 131.6
2020, 3, 1.7, -2.905, -5.063, -7.035, 74.44, 94.7, 106.6, 119.9
2020, 4, 7.06, 2.569, 0.4433, -1.439, 58.97, 74.72, 82.74, 95.75
2020, 5, 10.58, 6.181, 4.041, 2.043, 76.46, 82.78, 90.07, 107.8
2020, 6, 17.05, 12.68, 10.54, 8.509, 16.83, 18.75, 20.16, 23.53
2020, 7, 19.41, 15.07, 12.93, 10.9, 28.97, 31.76, 33.08, 35.29
2020, 8, 20.95, 16.53, 14.41, 12.37, 29.09, 31.77, 32.09, 29.47
2020, 9, 12.12, 7.661, 5.527, 3.541, 87.11, 100.6, 107, 116.7
2020, 10, 6.854, 2.501, 0.3834, -1.62, 66.9, 80.42, 85.32, 89.62
2020, 11, 0.2613, -4.253, -6.521, -8.889, 46.78, 52.93, 56.17, 58.42
2020, 12, -0.9346, -5.514, -7.781, -10.01, 72.93, 85.32, 91.45, 96.34
2021, 1, -0.3454, -4.835, -7.028, -9.22, 104.9, 131.6, 145.6, 163.5
2021, 2, 2.433, -2.265, -4.443, -6.495, 32.38, 41.16, 45.67, 49.57
2021, 3, 8.915, 4.52, 2.382, 0.3465, 46.44, 59.93, 65.13, 68.45
2021, 4, 8.871, 4.481, 2.28, 0.1591, 23.11, 28.36, 31.43, 34.88
2021, 5, 14.95, 10.55, 8.407, 6.321, 43.89, 50.51, 54.66, 60.68
2021, 6, 14.57, 10.14, 7.954, 5.843, 67.54, 68.74, 71.06, 78.82
2021, 7, 19.28, 14.83, 12.68, 10.65, 35.43, 38.63, 41.21, 48.36
2021, 8, 19.98, 15.61, 13.46, 11.38, 40.96, 47.36, 50.03, 55.23
2021, 9, 13.4, 8.966, 6.812, 4.655, 54.03, 67.36, 73.22, 80.17
2021, 10, 5.379, 0.9517, -1.204, -3.286, 97.23, 115.3, 125.7, 142
2021, 11, 3.108, -1.4, -3.576, -5.537, 140.3, 160.9, 170.6, 173.2
2021, 12, -5.901, -10.8, -13.2, -15.52, 9.981, 11.67, 12.8, 15.09
2022, 1, -4.413, -9.075, -11.37, -13.61, 103, 131.2, 144.4, 151.4
2022, 2, -1.111, -5.654, -7.867, -10.03, 74.28, 93.71, 102.5, 106.4
2022, 3, 2.654, -1.867, -3.949, -5.728, 54.92, 71.74, 79.99, 87.62
2022, 4, 5.428, 0.862, -1.295, -3.163, 75.14, 93.01, 101.4, 106.6
2022, 5, 11.35, 6.936, 4.772, 2.704, 69.33, 75.09, 79, 87.22
2022, 6, 15.29, 10.99, 8.889, 6.905, 95.52, 98.21, 101.2, 108.4
2022, 7, 19.51, 15.24, 13.13, 11.13, 74.68, 72.94, 74.02, 75.45
2022, 8, 19.62, 15.13, 13.02, 11.06, 12.98, 15.3, 16.4, 18.34
2022, 9, 12.7, 8.349, 6.271, 4.406, 78.11, 86.97, 87.98, 81.95
2022, 10, 6.143, 1.774, -0.3381, -2.346, 118.7, 143.4, 154.4, 167.3
2022, 11, -0.003475, -4.584, -6.773, -8.746, 124.6, 143.3, 151, 149.7
2022, 12, -2.216, -6.678, -8.837, -10.79, 173.6, 203.3, 215, 215.3
2023, 1, -4.685, -9.339, -11.59, -13.78, 147.1, 182.5, 199.9, 217.2
2023, 2, -4.851, -9.5, -11.79, -14.08, 114.7, 148.9, 167.7, 196.6
2023, 3, 0.7275, -3.852, -6.009, -7.891, 78.49, 104, 116.2, 123
2023, 4, 6.669, 2.391, 0.2872, -1.693, 67.19, 82.43, 88.58, 92.48
2023, 5, 9.193, 4.879, 2.777, 0.8809, 59.16, 67.86, 71.52, 73.22
2023, 6, 13.76, 9.227, 7.093, 5.18, 47.9, 60.66, 65.54, 68.15
2023, 7, 20.32, 15.97, 13.85, 11.85, 23.07, 27.37, 29.08, 30.17
2023, 8, 19.73, 15.42, 13.33, 11.31, 74.68, 79.27, 82.35, 91.21
2023, 9, 10.65, 6.166, 4.03, 2.093, 107.6, 127, 136.4, 150.6
2023, 10, 5.385, 1.015, -1.099, -3.092, 82.62, 97.32, 102.1, 100.6
2023, 11, 1.877, -2.652, -4.9, -7.096, 61.71, 73.94, 79.05, 80.18
2023, 12, -2.101, -6.782, -9.041, -11.12, 148.7, 182.1, 198.3, 218.4
2024, 1, -4.17, -8.8, -11.04, -13.25, 106, 129.3, 138.8, 140.5
2024, 2, -3.393, -7.946, -10.14, -12.21, 88, 118.5, 131.8, 137.7
2024, 3, 3.546, -0.8462, -2.868, -4.57, 66.5, 83.48, 92.57, 100.2
2024, 4, 4.499, -0.01746, -2.199, -4.266, 78.47, 86.77, 94.38, 106.9
2024, 5, 8.783, 4.386, 2.264, 0.4051, 107.7, 121.3, 130.6, 148.2
2024, 6, 14.82, 10.39, 8.305, 6.533, 60.57, 67.22, 69.53, 69.14
2024, 7, 17.95, 13.58, 11.5, 9.695, 68.54, 74.19, 75.5, 73.96
2024, 8, 16.52, 12.1, 9.949, 7.937, 78.78, 88.31, 91.46, 92.45
2024, 9, 12.76, 8.368, 6.272, 4.217, 38.34, 43.3, 45.14, 48.28
2024, 10, 3.955, -0.4933, -2.622, -4.552, 152.7, 178, 187.5, 188.7
2024, 11, -2.001, -6.651, -8.893, -10.91, 122.1, 145.7, 155.2, 162.8
2024, 12, -10.72, -15.53, -17.95, -20.35, 63.81, 75.21, 79.81, 78.63
2025, 1, -7.196, -11.92, -14.2, -16.43, 121.7, 152.7, 167.4, 184.2
2025, 2, -3.04, -7.554, -9.76, -11.82, 26.73, 34.56, 37.81, 39.28
2025, 3, 5.019, 0.6572, -1.361, -3.059, 20, 29.08, 33.42, 35.81
2025, 4, 10.08, 5.815, 3.681, 1.683, 28.78, 39.05, 42.85, 45.08
2025, 5, 14.17, 9.981, 7.864, 5.828, 58.76, 65.92, 70.36, 74.19
2025, 6, 13.68, 9.345, 7.244, 5.355, 109.8, 116.9, 121.6, 130.1
2025, 7, 17.72, 13.36, 11.26, 9.391, 89.36, 102.6, 106.9, 107.9
2025, 8, 16.64, 12.34, 10.27, 8.345, 72.33, 80.4, 84.2, 89.9
2025, 9, 9.191, 4.655, 2.473, 0.4968, 98.63, 113.6, 120.1, 125.9
2025, 10, 5.179, 0.7603, -1.348, -3.212, 113.1, 138.5, 147.3, 147
2025, 11, -5.463, -10.27, -12.54, -14.49, 124.2, 148.6, 159.6, 165.3
2025, 12, -2.848, -7.283, -9.462, -11.53, 83.5, 106.2, 116.3, 124.9
2026, 1, -3.397, -7.947, -10.15, -12.25, 165.2, 205.3, 227.1, 249.6
2026, 2, -3.048, -7.492, -9.686, -11.82, 73.65, 91.89, 99.87, 105.2
2026, 3, -1.012, -5.362, -7.462, -9.298, 69.74, 88.55, 96.72, 100.5
2026, 4, 4.097, -0.4833, -2.633, -4.565, 74.36, 88.76, 95.79, 97.26
2026, 5, 11.93, 7.625, 5.443, 3.315, 48.54, 55.28, 58.36, 59
2026, 6, 16.44, 12.21, 10.11, 8.172, 124.9, 136.8, 143.3, 152.2
2026, 7, 17.7, 13.43, 11.33, 9.336, 79.33, 87.64, 91.6, 97.52
2026, 8, 17.37, 12.91, 10.79, 8.93, 148.3, 164.6, 167.5, 165.4
2026, 9, 13.79, 9.389, 7.245, 5.033, 44.55, 49.24, 52.92, 60.77
2026, 10, 8.284, 3.997, 1.934, -0.0008217, 96.27, 119.1, 125.2, 122
2026, 11, -0.5954, -5.069, -7.297, -9.515, 79.54, 97.22, 104.1, 105.2
2026, 12, -7.703, -12.6, -15.01, -17.39, 80.45, 100.9, 109.4, 113.1
2027, 1, -3.983, -8.573, -10.82, -12.96, 87.52, 108.8, 118.3, 121.6
2027, 2, 1.021, -3.407, -5.541, -7.65, 95.88, 123.5, 137.1, 144.7
2027, 3, 7.62, 3.285, 1.146, -1.002, 75.11, 92.04, 97.6, 94.4
2027, 4, 9.369, 5.106, 2.944, 0.8204, 99.15, 126.7, 139.5, 147.3
2027, 5, 11.12, 6.852, 4.72, 2.635, 89.89, 102.9, 110.5, 124
2027, 6, 15.83, 11.44, 9.305, 7.288, 119.3, 131.5, 135.8, 142.3
2027, 7, 20.99, 16.76, 14.66, 12.62, 47.8, 52.27, 54.29, 56.5
2027, 8, 19.34, 14.96, 12.81, 10.67, 80.27, 87.21, 90.21, 90.28
2027, 9, 13.08, 8.693, 6.551, 4.516, 112.5, 128.2, 134.7, 145.3
2027, 10, 6.03, 1.585, -0.5529, -2.491, 134.3, 162.9, 174.6, 179.8
2027, 11, 1.096, -3.345, -5.571, -7.79, 151.7, 182.6, 199.3, 215.1
2027, 12, -2.429, -7.052, -9.306, -11.45, 219.5, 260.5, 281.5, 297.1
2028, 1, -6.037, -10.77, -13.11, -15.51, 129.6, 160, 172.8, 172.6
2028, 2, -4.064, -8.668, -10.94, -13.13, 100.3, 130.8, 143.2, 146.5
2028, 3, 1.284, -3.115, -5.25, -7.272, 71.98, 94.13, 103.3, 102.8
2028, 4, 6.314, 1.702, -0.4511, -2.309, 77.77, 99.13, 109.4, 112.9
2028, 5, 11.14, 6.735, 4.613, 2.705, 39.3, 51.19, 55.42, 56.66
2028, 6, 15.64, 11.3, 9.205, 7.319, 31.17, 34.54, 35.93, 36.66
2028, 7, 16.68, 12.27, 10.19, 8.402, 111.1, 131.5, 137, 137.3
2028, 8, 19.38, 15.04, 12.97, 11.05, 60.06, 69.49, 73.11, 75.75
2028, 9, 12.11, 7.723, 5.66, 3.806, 78.89, 88.2, 91.64, 92.94
2028, 10, 5.168, 0.7196, -1.35, -3.04, 195.7, 228, 239.1, 232.7
2028, 11, -2.165, -6.764, -8.989, -11.07, 130.4, 153.2, 160.3, 161.8
2028, 12, -3.18, -7.841, -10.05, -11.95, 127.2, 155.1, 165.3, 168.9
2029, 1, -4.765, -9.382, -11.59, -13.61, 106.2, 134.9, 146.1, 151.3
2029, 2, -1.964, -6.588, -8.8, -10.79, 146.9, 189, 210.3, 231.5
2029, 3, 0.04448, -4.367, -6.467, -8.303, 56.41, 72.53, 78.42, 78.44
2029, 4, 7.245, 2.729, 0.6637, -1.044, 68.82, 84.36, 90.37, 95.36
2029, 5, 9.631, 5.245, 3.144, 1.296, 118.4, 135, 145.1, 164
