# Created by WEAP: 5/10/2021 8:13:25 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Lwr Bear (472,260 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (294,525 ha),  2000 - 3000 m (177,735 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2012, 6, 19.66, 15.45, 20.79, 28.66
2012, 7, 22.38, 18.14, 16.23, 16.83
2012, 8, 21.95, 17.86, 18.44, 11.88
2012, 9, 19.78, 15.57, 51.25, 54.75
2012, 10, 12.46, 8.858, 24.14, 34.32
2012, 11, -2.244, -6.005, 46.74, 89.26
2012, 12, -10.53, -14.05, 44.34, 83.69
2013, 1, -7.933, -11.55, 29.24, 65.38
2013, 2, -7.707, -11.34, 17.09, 34.27
2013, 3, 4.88, 0.6445, 48.81, 73.11
2013, 4, 9.67, 5.584, 46.43, 74.22
2013, 5, 14.23, 10.26, 53.22, 77.15
2013, 6, 21.95, 17.58, 28.02, 34.99
2013, 7, 25.63, 21.45, 20.52, 19.38
2013, 8, 22.38, 18.17, 124.3, 126.9
2013, 9, 18.26, 13.96, 166.9, 182.2
2013, 10, 7.786, 4.008, 150.9, 245.2
2013, 11, 0.9002, -2.864, 42.85, 72.11
2013, 12, -7.223, -10.91, 14.55, 24.68
2014, 1, 1.329, -2.177, 12.85, 25.14
2014, 2, 2.625, -1.312, 55.81, 96.83
2014, 3, 8.312, 3.889, 20.02, 37.76
2014, 4, 9.669, 5.48, 118.5, 163
2014, 5, 12.93, 9.233, 88.41, 106.3
2014, 6, 20.08, 15.93, 86.65, 98.89
2014, 7, 23.55, 19.32, 5.994, 5.591
2014, 8, 22.93, 18.74, 14.87, 17.59
2014, 9, 19.71, 15.37, 76.2, 89.09
2014, 10, 10.99, 7.017, 35.42, 54.58
2014, 11, -0.03021, -3.837, 7.368, 15.4
2014, 12, 0.05925, -3.51, 53.66, 106.2
2015, 1, -1.595, -4.896, 100.7, 202.9
2015, 2, 0.04806, -3.812, 59.94, 109.9
2015, 3, 4.769, 0.6714, 82.83, 132.5
2015, 4, 7.934, 3.776, 62.56, 90.09
2015, 5, 11.94, 7.854, 101.8, 124.1
2015, 6, 16.01, 12.03, 29.12, 37.14
2015, 7, 22.34, 18.04, 39.27, 44
2015, 8, 22.45, 18.27, 6.22, 5.287
2015, 9, 15.3, 11.32, 10.75, 10.44
2015, 10, 8.173, 4.54, 24.64, 40.05
2015, 11, 2.614, -1.078, 40.56, 78.58
2015, 12, -2.821, -6.538, 12.11, 23.3
2016, 1, -0.9363, -4.675, 53.54, 106.2
2016, 2, -0.295, -4.044, 48.14, 83.05
2016, 3, 5.478, 1.006, 45.65, 74.36
2016, 4, 6.516, 2.44, 44.31, 63.49
2016, 5, 13.63, 9.453, 47.81, 66.87
2016, 6, 16.64, 12.55, 80.84, 90.19
2016, 7, 25.57, 21.23, 6.663, 4.976
2016, 8, 22.26, 18.03, 15.49, 23.17
2016, 9, 19.1, 14.84, 4.822, 9.276
2016, 10, 9.702, 5.973, 95.06, 115.2
2016, 11, 1.229, -2.772, 72.75, 135.3
2016, 12, -3.845, -7.573, 31.84, 72.36
2017, 1, -2.865, -6.525, 17.79, 35.72
2017, 2, 2.151, -1.651, 42.12, 75.18
2017, 3, 4.178, -0.05387, 17.23, 29.12
2017, 4, 6.506, 2.61, 102.2, 156.7
2017, 5, 15.26, 11.3, 4.807, 4.094
2017, 6, 18.63, 14.49, 52.42, 63.29
2017, 7, 24.76, 20.41, 9.99, 12.69
2017, 8, 23.03, 18.75, 17.68, 22.29
2017, 9, 17.87, 13.78, 34.57, 47.09
2017, 10, 9.814, 5.896, 0.3233, 0.3363
2017, 11, 5.33, 1.492, 70.31, 132.9
2017, 12, -2.129, -5.677, 55.13, 108.3
2018, 1, 2.115, -1.487, 34.1, 59.09
2018, 2, -7.555, -11.29, 61.67, 123.5
2018, 3, 2.873, -1.179, 16.32, 33.03
2018, 4, 10.61, 6.324, 20.92, 39.77
2018, 5, 15.3, 11.2, 49.1, 55.99
2018, 6, 19.99, 15.86, 20.61, 25.78
2018, 7, 24.69, 20.55, 9.356, 12.31
2018, 8, 24.4, 20.17, 20.5, 21.89
2018, 9, 20.34, 16.3, 15.07, 15.83
2018, 10, 10.37, 6.524, 1.005, 1.131
2018, 11, 5.112, 1.316, 41.84, 72.95
2018, 12, 2.679, -1.175, 59.95, 120
2019, 1, -5.573, -9.219, 20.15, 44.35
2019, 2, -8.803, -12.56, 67.98, 143.5
2019, 3, 4.812, 0.5375, 21.67, 44.45
2019, 4, 6.785, 2.815, 108.8, 162
2019, 5, 9.486, 5.506, 56.11, 80.16
2019, 6, 18.35, 14.16, 40.39, 50.68
2019, 7, 24.38, 20.05, 16.49, 22.47
2019, 8, 24.21, 19.94, 18.28, 30.51
2019, 9, 14.59, 10.33, 10.91, 15.79
2019, 10, 11.75, 8.067, 37.32, 51.75
2019, 11, 1.412, -2.301, 20.81, 33.05
2019, 12, -3.189, -6.646, 89.15, 185.4
2020, 1, -4.15, -7.566, 59.22, 124.5
2020, 2, -0.1595, -4.125, 126.9, 224
2020, 3, 2.298, -1.718, 44.69, 83.36
2020, 4, 8.325, 4.24, 68.26, 107.3
2020, 5, 13.48, 9.459, 81.27, 93.9
2020, 6, 19.45, 15.15, 62.76, 57.69
2020, 7, 24.99, 20.74, 19.72, 17.33
2020, 8, 24.05, 19.7, 88.24, 101.3
2020, 9, 15.48, 11.21, 47.77, 53.49
2020, 10, 8.173, 4.389, 9.657, 13.53
2020, 11, 5.161, 1.222, 44.5, 84.61
2020, 12, -0.2671, -3.827, 17.54, 34.46
2021, 1, 2.372, -0.9855, 60.96, 107.2
2021, 2, 3.473, -0.3282, 3.819, 7.635
2021, 3, 6.581, 2.212, 39.3, 72.08
2021, 4, 7.526, 3.276, 25.39, 42.54
2021, 5, 14.06, 9.888, 92.76, 101.6
2021, 6, 18.1, 14.24, 29.76, 26.66
2021, 7, 23.62, 19.28, 16.51, 22.14
2021, 8, 22.31, 18.17, 67.15, 69.6
2021, 9, 14.97, 10.87, 39.92, 45.99
2021, 10, 10.71, 6.828, 61.69, 86.95
2021, 11, 4.44, 0.5767, 50.62, 89.17
2021, 12, -2.234, -5.808, 41.46, 70.9
2022, 1, -7.413, -11.11, 34.81, 71.37
2022, 2, -2.663, -6.712, 47.68, 100.1
2022, 3, 6.025, 1.844, 79.51, 128.6
2022, 4, 7.571, 3.588, 45.35, 70.04
2022, 5, 13.03, 8.821, 71.11, 90.43
2022, 6, 16.45, 12.35, 79.65, 103
2022, 7, 23.81, 19.62, 39.26, 50.44
2022, 8, 24.79, 20.43, 51.08, 60.14
2022, 9, 17.95, 13.77, 1.663, 1.977
2022, 10, 10.7, 6.881, 51.59, 68.9
2022, 11, 3.51, -0.4688, 54.13, 100.1
2022, 12, -1.128, -4.863, 59.29, 114.9
2023, 1, -0.606, -4.025, 74.72, 130.4
2023, 2, -0.7461, -4.627, 81.37, 146
2023, 3, 3.903, -0.3371, 29.78, 47.62
2023, 4, 8.283, 4.083, 25.55, 36.84
2023, 5, 14.06, 9.964, 45.24, 53.88
2023, 6, 19.45, 15.39, 3.605, 3.553
2023, 7, 25.78, 21.53, 53.37, 69.83
2023, 8, 24.11, 19.95, 39.2, 41.12
2023, 9, 14.83, 10.97, 1.523, 2.216
2023, 10, 9.67, 5.985, 27.23, 47.83
2023, 11, 5.181, 1.286, 45.3, 79.5
2023, 12, -1.199, -4.924, 27.39, 61.6
2024, 1, -0.515, -3.991, 80.77, 166.6
2024, 2, -3.894, -7.802, 28.55, 58.02
2024, 3, 6.747, 2.486, 29.25, 53.73
2024, 4, 5.589, 1.519, 89.03, 127.2
2024, 5, 15.83, 11.74, 42.72, 54.41
2024, 6, 20.16, 16.05, 36.43, 45.27
2024, 7, 23.71, 19.68, 14.24, 21.1
2024, 8, 20.7, 16.58, 12.21, 16.05
2024, 9, 16.37, 12.22, 65.65, 76.49
2024, 10, 10.16, 6.318, 3.468, 5.143
2024, 11, 0.6984, -3.114, 79.34, 137.5
2024, 12, -10.09, -13.55, 51.29, 111.7
2025, 1, -8.088, -11.54, 53.26, 108.3
2025, 2, -4.247, -8.068, 13.73, 30.4
2025, 3, 9.153, 4.74, 41.99, 72.77
2025, 4, 9.402, 5.301, 68.33, 115.9
2025, 5, 16.47, 12.32, 73.26, 96.83
2025, 6, 18.28, 14.23, 56.73, 69.86
2025, 7, 23.31, 19.14, 10.19, 11.17
2025, 8, 22.95, 18.87, 11.25, 10.27
2025, 9, 17.98, 14.13, 6.726, 6.59
2025, 10, 7.243, 3.502, 9.668, 9.372
2025, 11, -1.651, -5.409, 121.3, 213.8
2025, 12, -4.744, -8.373, 13.7, 24.06
2026, 1, -3.771, -7.334, 69.27, 130.1
2026, 2, 0.007015, -3.88, 42.09, 73.8
2026, 3, 3.309, -0.6128, 20.04, 37.28
2026, 4, 11, 6.926, 17.14, 30.37
2026, 5, 13.85, 9.926, 67.41, 76.88
2026, 6, 20.2, 16.23, 31.03, 36.37
2026, 7, 24.09, 19.97, 20.9, 25.13
2026, 8, 24.61, 20.53, 6.276, 5.649
2026, 9, 20.55, 16.48, 32.22, 47.05
2026, 10, 12.31, 8.614, 13.19, 23.82
2026, 11, 0.8053, -3.182, 58.72, 97.46
2026, 12, -6.533, -10.13, 67.37, 140.2
2027, 1, -1.732, -5.448, 44.12, 82.84
2027, 2, 2.811, -0.9606, 18.52, 32.81
2027, 3, 8.789, 4.436, 64.64, 111.5
2027, 4, 10.09, 6, 66.95, 92.15
2027, 5, 13.64, 9.491, 43.38, 60.63
2027, 6, 19.2, 15.04, 60.2, 65.44
2027, 7, 26.35, 21.96, 35.26, 50.85
2027, 8, 25.06, 20.84, 4.692, 6.85
2027, 9, 19.21, 15.02, 111.6, 138.3
2027, 10, 11.5, 7.611, 49.03, 58.66
2027, 11, 1.808, -2.129, 78.49, 142.9
2027, 12, 0.8485, -2.713, 90.82, 185.7
2028, 1, -3.117, -6.519, 122.7, 235.3
2028, 2, -0.0914, -3.839, 61.1, 110.3
2028, 3, 3.09, -0.852, 38.99, 64.81
2028, 4, 7.866, 3.81, 142.4, 189.1
2028, 5, 16.87, 12.8, 46.45, 57.2
2028, 6, 18.16, 14.1, 37.4, 42.68
2028, 7, 23.37, 19.13, 33.56, 30.19
2028, 8, 23.4, 19.22, 46.54, 58.8
2028, 9, 19.32, 15.29, 120.2, 121.7
2028, 10, 12.88, 9.046, 28.83, 48.3
2028, 11, -0.9823, -4.739, 19.69, 32.4
2028, 12, -2.153, -5.89, 12.35, 28.41
2029, 1, -4.727, -8.394, 37.43, 68.96
2029, 2, -4.049, -7.804, 48.69, 94.41
2029, 3, 4.05, -0.09834, 61.08, 97.54
2029, 4, 9.653, 5.467, 51.59, 80.03
2029, 5, 13.5, 9.612, 59.57, 79.61
2029, 6, 19.39, 15.4, 17.26, 18.8
2029, 7, 24.15, 20.1, 9.156, 6.864
2029, 8, 24.46, 20.4, 0.7409, 1.302
2029, 9, 19.69, 15.52, 30.16, 41.15
2029, 10, 11.18, 7.472, 24.27, 46.35
2029, 11, 2.847, -0.8282, 47.48, 75.51
2029, 12, -6.61, -10.11, 29.46, 60.22
2030, 1, -5.345, -8.831, 32.39, 61.4
2030, 2, -5.349, -9.118, 77.69, 156.5
2030, 3, 1.785, -2.362, 16.87, 35.11
2030, 4, 7.893, 3.693, 56.81, 78.95
2030, 5, 14.6, 10.61, 29.46, 40.93
2030, 6, 21.74, 17.58, 9.684, 10.78
2030, 7, 25.06, 20.93, 4.49, 6.278
2030, 8, 24.57, 20.41, 7.27, 8.48
2030, 9, 18.9, 14.88, 79.65, 92.87
2030, 10, 11.6, 8, 14.22, 26.82
2030, 11, 2.374, -1.557, 73.26, 129.9
2030, 12, -0.5531, -4.167, 64.16, 121.1
2031, 1, -7.794, -11.1, 33.17, 68.07
2031, 2, 2.079, -1.824, 32.4, 54.32
2031, 3, 4.558, 0.3651, 56.36, 105.3
2031, 4, 6.438, 2.424, 55.7, 85.23
2031, 5, 15.26, 11.13, 22.58, 30.04
2031, 6, 22.24, 18.1, 8.947, 12.1
2031, 7, 26.81, 22.55, 12.88, 15.97
2031, 8, 25.86, 21.71, 23.19, 25.47
2031, 9, 17.62, 13.55, 5.122, 4.885
2031, 10, 14.99, 11.22, 23.54, 32.74
2031, 11, 6.102, 2.211, 55.76, 101.6
2031, 12, -1.708, -4.996, 26.71, 61.75
2032, 1, -5.272, -8.869, 88.11, 163.9
2032, 2, 1.107, -2.628, 166.9, 309.5
2032, 3, 4.906, 0.6071, 28.21, 49.13
2032, 4, 4.799, 0.7496, 46.9, 76.44
2032, 5, 13.66, 9.69, 42.79, 54.41
2032, 6, 17.51, 13.24, 39.71, 52.06
2032, 7, 24.93, 20.74, 47.95, 60.78
2032, 8, 23.73, 19.48, 8.095, 10.31
2032, 9, 18.88, 14.77, 79.04, 95.85
2032, 10, 10.4, 6.942, 20.13, 28.11
2032, 11, 2.912, -0.7913, 41.19, 64.29
2032, 12, -5.205, -8.797, 55.18, 117.1
2033, 1, -0.2604, -3.686, 12.25, 23.14
2033, 2, 2.76, -1.045, 46.17, 89.24
2033, 3, 7.095, 2.661, 83.18, 133.7
2033, 4, 7.147, 3.259, 96.52, 131.9
2033, 5, 12.17, 8.144, 143, 174.9
2033, 6, 16.57, 12.51, 59.33, 68.87
2033, 7, 22.21, 18.02, 90.88, 109
2033, 8, 20.82, 16.7, 25.39, 29.33
2033, 9, 17.82, 13.75, 64.64, 74.7
2033, 10, 9.816, 5.74, 82.66, 113.1
2033, 11, 2.196, -1.728, 58.23, 104.8
2033, 12, -2.046, -5.675, 54.53, 115.7
2034, 1, 0.1165, -3.417, 94.55, 189
2034, 2, 2.283, -1.509, 61.21, 91.73
2034, 3, 6.234, 2.252, 71.94, 109.9
2034, 4, 10.75, 6.634, 78.98, 118.7
2034, 5, 14.27, 10.17, 129.1, 149.9
2034, 6, 20.43, 16.11, 25.57, 28.82
2034, 7, 27.41, 23.06, 29.36, 40.13
2034, 8, 23.69, 19.36, 74.77, 101.6
2034, 9, 20.7, 16.45, 114.6, 135.9
2034, 10, 10.41, 6.505, 109.5, 183.2
2034, 11, 5.654, 1.693, 44.81, 74.53
2034, 12, -0.8846, -4.652, 41.02, 75.13
2035, 1, 0.6172, -2.994, 65.57, 120.7
2035, 2, -4.522, -8.184, 54.9, 99.65
2035, 3, 7.137, 2.968, 33.31, 53.17
2035, 4, 5.131, 1.136, 64.97, 88.28
2035, 5, 17.69, 13.61, 16.17, 19.58
2035, 6, 19.51, 15.39, 22.67, 27.51
2035, 7, 24.28, 20.02, 2.703, 4.544
2035, 8, 24.26, 19.84, 6.755, 13.23
2035, 9, 18.98, 15.02, 16.46, 16.92
2035, 10, 9.923, 6.388, 34.94, 63.88
2035, 11, 8.019, 4.343, 35.14, 61.42
2035, 12, -1.153, -4.776, 51.36, 93.61
2036, 1, -6.048, -9.407, 114.5, 230.5
2036, 2, -3.789, -7.547, 89.74, 161.4
2036, 3, 7.742, 3.27, 28.3, 53.3
2036, 4, 8.498, 4.369, 58.45, 88.88
2036, 5, 12.65, 8.527, 43.99, 58.25
2036, 6, 20.17, 15.99, 54.16, 68.71
2036, 7, 26.43, 22.19, 2.155, 2.671
2036, 8, 24.69, 20.54, 3.333, 5.375
2036, 9, 20.67, 16.69, 18.15, 31.93
2036, 10, 9.989, 6.21, 3.965, 9.436
2036, 11, 4.212, 0.4698, 21.5, 38.42
2036, 12, -1.811, -5.529, 40.07, 71.47
2037, 1, -5.247, -8.687, 52.38, 96.37
2037, 2, -1.414, -5.089, 13.79, 24.76
2037, 3, 5.175, 1.078, 59.67, 98.53
2037, 4, 6.605, 2.479, 108.8, 146.1
2037, 5, 11.38, 7.24, 104.9, 129.1
2037, 6, 23.25, 18.83, 7.817, 10.71
2037, 7, 25.91, 21.7, 3.309, 5.444
2037, 8, 25.14, 21.04, 1.709, 3.637
2037, 9, 20.54, 16.44, 5.69, 8.202
2037, 10, 8.913, 5.191, 10.21, 10.65
2037, 11, 4.467, 0.6647, 66.61, 112.1
2037, 12, -5.135, -8.566, 85.16, 169.2
2038, 1, -3.731, -7.284, 57.58, 112.8
2038, 2, -1.153, -5.227, 38.08, 75.15
2038, 3, 3.678, -0.1641, 47.73, 73.23
2038, 4, 10.37, 6.375, 35.29, 51.81
2038, 5, 11.05, 7.103, 96.83, 115.1
2038, 6, 17.55, 13.56, 17.28, 19.26
2038, 7, 24.39, 20.19, 20.42, 24.24
2038, 8, 25.26, 21.03, 15.58, 24.89
2038, 9, 19.25, 15.29, 37.65, 44.58
2038, 10, 11.95, 8.173, 50.21, 79.22
2038, 11, 2.843, -0.8833, 63.27, 117.2
2038, 12, -4.287, -7.944, 24.51, 50.03
2039, 1, 1.574, -1.659, 34.39, 66.15
2039, 2, 1.893, -1.935, 64.75, 111.4
2039, 3, 5.384, 1.239, 55.46, 102.4
2039, 4, 11.32, 7.184, 35.91, 52.53
2039, 5, 16.13, 11.98, 21.44, 27.34
2039, 6, 22.3, 18.28, 21.31, 20.14
2039, 7, 26, 21.87, 0.9716, 1.572
2039, 8, 25.39, 21.31, 0.7455, 1.117
2039, 9, 20.42, 16.36, 166.2, 181.6
2039, 10, 13.38, 9.604, 11.93, 18.23
2039, 11, 0.4821, -3.351, 20.46, 37.06
2039, 12, -2.595, -6.235, 34.91, 70.51
2040, 1, -2.66, -6.089, 80.04, 169.7
2040, 2, 1.974, -1.666, 22, 45.1
2040, 3, 4.911, 0.5738, 60.65, 92.33
2040, 4, 10.57, 6.432, 21.33, 34.33
2040, 5, 18.03, 13.94, 60.67, 79.8
2040, 6, 22.96, 18.66, 6.976, 10.33
2040, 7, 26.9, 22.44, 16.3, 27.78
2040, 8, 25.26, 20.84, 3.36, 4.456
2040, 9, 21.75, 17.61, 0.09421, 0.287
2040, 10, 10.72, 6.789, 23.69, 42.92
2040, 11, 5.698, 1.826, 62.16, 95.52
2040, 12, 2.143, -1.661, 48.96, 92.97
2041, 1, 4.117, 0.6098, 4.707, 8.686
2041, 2, -0.8601, -4.866, 33.44, 57.91
2041, 3, 5.244, 0.917, 44.46, 76.37
2041, 4, 7.416, 3.254, 36.78, 58.29
2041, 5, 18.49, 14.34, 11.38, 17.82
2041, 6, 23.8, 19.46, 40.79, 49
2041, 7, 27.27, 23.13, 1.854, 2.177
2041, 8, 26.59, 22.45, 3.455, 4.56
2041, 9, 20.1, 16.04, 21.79, 27.5
2041, 10, 10.27, 6.448, 18.6, 32.71
2041, 11, 1.413, -2.404, 56.17, 92.6
2041, 12, -3.349, -6.99, 73.85, 138.9
2042, 1, -4.058, -7.293, 34.87, 67.97
2042, 2, -1.316, -4.979, 19.85, 41.54
2042, 3, 6.258, 1.995, 35.4, 66.92
2042, 4, 10.83, 6.789, 31.8, 53.03
2042, 5, 17.87, 13.68, 38.07, 59.3
2042, 6, 22.55, 18.48, 12.23, 14.47
2042, 7, 26.73, 22.32, 4.752, 5.726
2042, 8, 25.67, 21.43, 178.7, 201.1
2042, 9, 18.02, 13.84, 46.75, 48.08
2042, 10, 13.4, 9.443, 27.95, 35.11
2042, 11, 4.218, 0.3117, 49.97, 86.94
2042, 12, -2.361, -6.004, 56.71, 113.2
2043, 1, -4.752, -8.072, 84.97, 172.9
2043, 2, -0.4318, -4.628, 74.83, 118.4
2043, 3, 4.184, -0.2278, 33.59, 57.97
2043, 4, 8.362, 4.125, 32.8, 52.8
2043, 5, 14.38, 10.16, 101.7, 112.5
2043, 6, 15.54, 11.46, 49.1, 63.88
2043, 7, 23.41, 19.25, 26.78, 36.11
2043, 8, 24.71, 20.64, 15.01, 17.37
2043, 9, 18.87, 14.69, 1.991, 2.423
2043, 10, 11.91, 8.026, 5.048, 4.887
2043, 11, 4.631, 0.9465, 10.99, 17.63
2043, 12, -1.205, -4.965, 34.11, 66.4
2044, 1, -0.8636, -4.144, 76.12, 148.7
2044, 2, -2.577, -6.385, 46.68, 95.27
2044, 3, 2.596, -1.399, 53.25, 96.42
2044, 4, 6.985, 3.072, 46.03, 68.52
2044, 5, 14.24, 10.09, 87.96, 115.3
2044, 6, 18.97, 14.74, 43.23, 43.06
2044, 7, 25.37, 21.26, 15.78, 17.91
2044, 8, 24.86, 20.8, 6.346, 5.811
2044, 9, 19.91, 15.89, 0.2247, 0.2131
2044, 10, 15.85, 11.97, 8.805, 11.2
2044, 11, 7.365, 3.741, 84.33, 152.5
2044, 12, 0.1044, -3.548, 20.79, 48.02
2045, 1, -1.927, -5.369, 36.04, 73.45
2045, 2, 0.04777, -3.725, 28.24, 49.43
2045, 3, 6.659, 2.408, 39.61, 67.71
2045, 4, 10.95, 6.898, 15.03, 24.43
2045, 5, 15.65, 11.4, 115.7, 129.3
2045, 6, 23.28, 19.03, 33.49, 36.07
2045, 7, 28, 23.74, 40.9, 57.5
2045, 8, 26.02, 21.83, 39.35, 44.76
2045, 9, 21.26, 17.1, 34.86, 43.39
2045, 10, 11.67, 7.977, 3.167, 5.055
2045, 11, 2.33, -1.558, 50.98, 90.93
2045, 12, -1.599, -5.243, 61.22, 121.7
2046, 1, 1.583, -1.756, 112, 223.6
2046, 2, -2.975, -7.015, 90.98, 164.6
2046, 3, 5.479, 1.311, 43.47, 77.62
2046, 4, 9.403, 5.278, 50.4, 82.03
2046, 5, 14.63, 10.42, 40.6, 54.34
2046, 6, 20.78, 16.6, 13.6, 15.39
2046, 7, 24.97, 20.81, 1.541, 2.209
2046, 8, 27.09, 22.85, 3.521, 5.45
2046, 9, 21.27, 17.01, 100.4, 126.4
2046, 10, 10.16, 6.2, 8.163, 7.981
2046, 11, 1.215, -2.644, 41.7, 70.03
2046, 12, -4.56, -8.266, 47.55, 95.16
2047, 1, -3.439, -7.016, 45.74, 84.19
2047, 2, 2.088, -1.886, 31.2, 61.01
2047, 3, 4.767, 0.5698, 15.84, 31.86
2047, 4, 11.52, 7.329, 65.69, 85.7
2047, 5, 16.58, 12.36, 34.02, 41.07
2047, 6, 21.33, 17.02, 26.75, 33.06
2047, 7, 27.15, 22.89, 0.8767, 0.6149
2047, 8, 26.81, 22.59, 57.25, 65.41
2047, 9, 19.57, 15.32, 81.47, 87.18
2047, 10, 11.47, 7.608, 30.35, 52.92
2047, 11, 3.511, -0.2856, 26.34, 46.06
