# Created by WEAP: 1/4/2021 11:48:31 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Upr Nisqually (76,281 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (47,338 ha),  1000 - 2000 m (25,455 ha),  2000 - 3000 m (2,311 ha),  3000 - 4000 m (912 ha),  4000 - 5000 m (265 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1969, 2, 5.206, 3.012, -6.857, -8.506, -9.067, 126.7, 140.8, 206.8, 206, 203.8
1969, 3, 5.641, 3.35, -6.984, -8.65, -9.206, 121.7, 149.5, 222.8, 222.8, 219.9
1969, 4, 6.187, 3.88, -6.413, -8.083, -8.619, 162.8, 187, 241.7, 239.6, 236.3
1969, 5, 10.16, 7.777, -2.686, -4.354, -4.885, 173.6, 199.3, 250.4, 246.2, 242.2
1969, 6, 11.43, 9.056, -1.712, -3.395, -3.91, 169.7, 183.4, 181.8, 176.7, 173.2
1969, 7, 16.42, 14.69, 4.837, 3.198, 2.642, 38.77, 45.9, 52.26, 50.88, 50.28
1969, 8, 13.92, 11.66, 1.314, -0.3358, -0.8936, 193.4, 226.8, 286.6, 280.9, 274.3
1969, 9, 13.87, 11.93, 1.649, 0.0009304, -0.544, 54.86, 60.63, 73.74, 71.64, 70.88
1969, 10, 8.772, 6.829, -2.78, -4.412, -4.98, 155.9, 187.2, 232.5, 228, 224.4
1969, 11, 3.406, 1.243, -8.584, -10.23, -10.8, 357.3, 458.7, 653.2, 645.5, 641.2
1969, 12, 2.043, -0.241, -9.845, -11.47, -12.07, 307.3, 372, 523.6, 522.1, 520.2
1970, 1, 1.708, -0.6429, -10.5, -12.14, -12.72, 152.1, 177.5, 255.2, 253.7, 252.1
1970, 2, 3.304, 0.9196, -9.134, -10.78, -11.34, 227.9, 248.3, 320.2, 318, 315.7
1970, 3, 4.261, 1.899, -8.462, -10.13, -10.67, 121.3, 138.4, 200.7, 200.7, 198.1
1970, 4, 5.632, 3.129, -7.436, -9.106, -9.642, 200.8, 220.7, 291.7, 289.5, 286.8
1970, 5, 11.27, 9.063, -1.268, -2.939, -3.476, 27.89, 31.02, 39.63, 38.81, 38.32
1970, 6, 15.13, 13.25, 3.333, 1.683, 1.126, 13.95, 16.36, 15.72, 15.05, 14.91
1970, 7, 16.2, 14.33, 4.109, 2.438, 1.914, 34.06, 41.07, 48.04, 46.52, 46.39
1970, 8, 15.2, 13.13, 2.8, 1.13, 0.5905, 60.08, 64.3, 70.51, 68.34, 67.38
1970, 9, 11.34, 9.101, -1.573, -3.259, -3.778, 195.5, 240.8, 282.4, 275.4, 269.9
1970, 10, 7.401, 5.231, -4.808, -6.46, -7.012, 240.9, 312.3, 427.5, 420.7, 416.3
1970, 11, 3.937, 2.033, -7.491, -9.116, -9.687, 307.2, 395.3, 553.6, 547.2, 544.3
1970, 12, 1.923, -0.3987, -10.17, -11.83, -12.41, 338.9, 442.8, 649.1, 643.9, 639.1
1971, 1, 0.05913, -2.248, -12.18, -13.82, -14.39, 358.3, 434.2, 614.3, 610.2, 608
1971, 2, 2.908, 0.4664, -9.721, -11.39, -11.95, 398.5, 505.6, 745.6, 742.6, 735.9
1971, 3, 2.853, 0.5784, -9.737, -11.4, -11.94, 125, 151.6, 212.4, 211.7, 208.7
1971, 4, 4.938, 2.376, -8.257, -9.935, -10.48, 238.2, 253.4, 326.4, 324.3, 319.1
1971, 5, 7.891, 5.345, -5.378, -7.064, -7.592, 116.1, 147, 208, 204.9, 201.2
1971, 6, 12.97, 10.8, 0.3358, -1.326, -1.874, 93.87, 107, 106.3, 102.7, 101.2
1971, 7, 15.54, 13.52, 3.224, 1.567, 1.018, 65.51, 72.3, 74.77, 72.8, 71.88
1971, 8, 15.05, 13.05, 2.811, 1.157, 0.5985, 63.27, 80.16, 100.2, 97.47, 97.03
1971, 9, 12.96, 11.14, 1.242, -0.4077, -0.9564, 17.06, 19.08, 23.08, 22.11, 21.76
1971, 10, 9.039, 7.001, -3.172, -4.827, -5.379, 188.2, 222.9, 278.7, 272.7, 270
1971, 11, 3.911, 1.817, -7.813, -9.454, -10.04, 170.6, 220.1, 312.3, 307.8, 306.2
1971, 12, 2.146, 0.1796, -9.232, -10.87, -11.43, 221.7, 272.4, 368.1, 363.5, 363.5
1972, 1, 1.138, -1.296, -11.35, -13, -13.55, 481, 537.2, 745, 741.3, 735.3
1972, 2, 1.98, -0.4653, -11.02, -12.71, -13.24, 236.7, 292.4, 404.2, 400.9, 396.2
1972, 3, 3.082, 0.5818, -9.816, -11.48, -12.03, 221.3, 256.1, 342.2, 340.7, 337.7
1972, 4, 5.312, 2.653, -7.951, -9.632, -10.16, 218.9, 243.7, 321.9, 319.6, 316.2
1972, 5, 8.665, 6.236, -4.371, -6.055, -6.583, 203, 239.3, 315.9, 313.7, 309
1972, 6, 13.31, 11.18, 0.6472, -1.03, -1.559, 75.51, 96.83, 121.8, 119.3, 117.3
1972, 7, 16.66, 14.56, 4.185, 2.513, 1.971, 43.42, 55.7, 64.82, 63.35, 62.11
1972, 8, 16.03, 14.34, 4.559, 2.922, 2.359, 14.58, 17.71, 20.15, 19.45, 19.12
1972, 9, 15.07, 13.31, 3.559, 1.921, 1.364, 214.5, 291, 380.2, 374.2, 366.7
1972, 10, 7.443, 5.11, -5.266, -6.928, -7.456, 216.6, 279.1, 369.7, 362.1, 357.1
1972, 11, 4.411, 2.33, -7.543, -9.188, -9.723, 356.2, 417.2, 553.1, 547.8, 547.7
1972, 12, 0.2619, -1.95, -11.4, -13.02, -13.62, 300.4, 357.1, 494.8, 493.2, 489.1
1973, 1, 3.068, 0.7571, -8.836, -10.47, -11.06, 336.3, 363, 517.7, 516.8, 511.5
1973, 2, 3.638, 1.42, -8.565, -10.22, -10.77, 198.8, 218.1, 288.4, 286.8, 284.8
1973, 3, 4.683, 2.252, -7.877, -9.54, -10.1, 231.2, 277.6, 402.3, 401.3, 395.7
1973, 4, 7.732, 5.404, -4.907, -6.571, -7.121, 123.8, 142.5, 191.6, 190.9, 187.9
1973, 5, 9.483, 6.997, -3.73, -5.419, -5.942, 87.62, 105.6, 137.8, 134.8, 133.4
1973, 6, 12.35, 9.975, -0.7404, -2.425, -2.946, 127.2, 142, 161.9, 158.2, 156.3
1973, 7, 15.53, 13.44, 3.386, 1.74, 1.2, 116, 128.5, 137.4, 134.5, 132.6
1973, 8, 16.77, 14.79, 4.784, 3.129, 2.591, 43.91, 47.22, 55.87, 54.82, 53.1
1973, 9, 14.23, 12.28, 2.348, 0.6963, 0.1427, 161.4, 183.7, 211.1, 205.5, 202.2
1973, 10, 12.11, 10.75, 1.241, -0.3928, -0.9657, 103.4, 121.8, 145.3, 141.4, 140
1973, 11, 4.649, 2.603, -7.105, -8.748, -9.299, 235.6, 287.8, 397.1, 393.2, 392.3
1973, 12, 1.601, -0.7416, -10.75, -12.4, -12.98, 402.1, 487.4, 706.7, 702.3, 697.6
1974, 1, 1.575, -0.9221, -10.78, -12.41, -12.98, 182, 197.6, 270, 269, 267.3
1974, 2, 3.174, 0.7445, -9.37, -11.02, -11.58, 129.5, 148.9, 224.2, 224.9, 223.2
1974, 3, 3.892, 1.293, -9.259, -10.94, -11.47, 286.5, 308.1, 414.1, 411.1, 407.7
1974, 4, 6.953, 4.372, -6.125, -7.794, -8.334, 210.3, 232.3, 306.6, 305.4, 301.5
1974, 5, 9.559, 7.168, -3.203, -4.873, -5.403, 152.9, 185, 254.4, 251, 247.7
1974, 6, 14.23, 12.17, 1.669, -0.009571, -0.5343, 76.95, 74.57, 67.72, 65.44, 64.8
1974, 7, 17.91, 16, 5.924, 4.269, 3.718, 14.95, 23.98, 29.72, 29.2, 28.12
1974, 8, 16.85, 15.08, 5.343, 3.708, 3.155, 66.81, 85.37, 107.8, 105.5, 102.9
1974, 9, 13.92, 12.04, 1.893, 0.2237, -0.3208, 47.25, 52.54, 65.22, 63.66, 62.61
1974, 10, 11.06, 9.468, 0.08855, -1.529, -2.119, 100.2, 127.3, 168, 165.3, 163.4
1974, 11, 6.091, 4.033, -5.815, -7.456, -8.026, 316.3, 373.6, 497.5, 489.8, 489.1
1974, 12, 1.384, -0.9451, -10.87, -12.53, -13.07, 422.4, 512, 716.2, 709, 708.3
1975, 1, 0.853, -1.48, -11.35, -12.99, -13.57, 403.7, 484.3, 664.3, 660.1, 658.3
1975, 2, 3.5, 1.168, -8.889, -10.55, -11.1, 336, 391, 539.2, 535.3, 530.2
1975, 3, 2.552, 0.1639, -10.17, -11.84, -12.37, 253.1, 264, 368.5, 368.4, 363.7
1975, 4, 6.219, 3.841, -6.558, -8.225, -8.773, 129.9, 139.7, 174.3, 173, 170.8
1975, 5, 8.895, 6.685, -3.753, -5.426, -5.964, 101.1, 117, 162.8, 161.9, 157.3
1975, 6, 13.43, 11.41, 0.9206, -0.7531, -1.289, 47.86, 52.16, 50.37, 48.55, 48.14
1975, 7, 17.26, 15.37, 5.025, 3.359, 2.821, 24.24, 21.01, 16.05, 15.55, 15.24
1975, 8, 15.91, 13.9, 3.488, 1.814, 1.275, 50.42, 57.2, 68.27, 67.09, 65.51
1975, 9, 14.5, 12.75, 2.839, 1.194, 0.6309, 121.6, 140.3, 162.4, 158.2, 155.1
1975, 10, 9.52, 7.77, -2.018, -3.653, -4.206, 150.5, 182.8, 252.3, 249.3, 246.5
1975, 11, 5.641, 3.479, -6.37, -8.026, -8.559, 276.4, 330.7, 456.8, 450.8, 451.8
1975, 12, 1.418, -0.8957, -10.66, -12.31, -12.86, 415.2, 493.8, 697.6, 691.1, 686.6
1976, 1, 0.5651, -1.701, -11.4, -13.04, -13.6, 376.4, 436, 603.9, 598.4, 595.3
1976, 2, -0.3894, -2.765, -12.97, -14.64, -15.17, 218.7, 256.3, 366.2, 364.9, 361.5
1976, 3, 4.659, 2.44, -7.689, -9.343, -9.904, 256.1, 261.5, 334.3, 332.2, 327.1
1976, 4, 7.55, 5.29, -5.064, -6.723, -7.279, 59.06, 70.46, 96.94, 96.51, 94.43
1976, 5, 12.44, 10.59, 0.6192, -1.032, -1.595, 25.78, 33.88, 49.62, 48.61, 48.1
1976, 6, 12.36, 10.2, -0.2955, -1.97, -2.501, 96.86, 112.5, 135.4, 132.7, 129.5
1976, 7, 17.61, 15.76, 5.605, 3.95, 3.404, 24.13, 29.55, 32.73, 31.98, 31.66
1976, 8, 16.94, 15.24, 5.251, 3.597, 3.038, 4.919, 6.154, 8.053, 7.897, 7.663
1976, 9, 15.9, 14.32, 4.624, 2.994, 2.428, 58.95, 82.72, 104.3, 101.8, 100.4
1976, 10, 6.158, 3.862, -6.516, -8.189, -8.738, 134.4, 169.9, 219.8, 214.9, 211.9
1976, 11, 3.336, 1.024, -9.052, -10.71, -11.27, 386.8, 476.5, 607.5, 600.3, 597.1
1976, 12, 3.133, 0.9121, -8.712, -10.35, -10.92, 391.7, 475, 689.8, 685.2, 680
1977, 1, -3.069, -5.543, -15.6, -17.25, -17.81, 195.4, 256.4, 368.9, 366.9, 365.6
1977, 2, 5.421, 3.225, -6.571, -8.209, -8.784, 190.9, 228.6, 337.4, 336.4, 331.1
1977, 3, 3.458, 0.9756, -9.503, -11.18, -11.72, 218.9, 249.5, 363.9, 365.6, 361.2
1977, 4, 8.333, 6.127, -3.921, -5.575, -6.134, 41.71, 51.42, 77.75, 77.44, 76.49
1977, 5, 7.004, 4.404, -6.314, -7.989, -8.525, 201.1, 230, 275.2, 270.4, 266.5
1977, 6, 11.46, 9.023, -1.751, -3.435, -3.966, 164.4, 185.9, 199.2, 193.2, 190
1977, 7, 17.16, 15.26, 5.191, 3.538, 2.99, 25.01, 29.39, 27.64, 26.78, 26.46
1977, 8, 16.23, 14.51, 4.861, 3.239, 2.67, 129.1, 155.4, 175.4, 171.4, 168.1
1977, 9, 16.63, 15.13, 5.538, 3.907, 3.331, 35.32, 47.64, 62.73, 61.24, 60.18
1977, 10, 6.925, 4.899, -5.056, -6.702, -7.279, 138.8, 170.7, 220.2, 216.9, 214.8
1977, 11, 2.833, 0.6815, -9.547, -11.21, -11.76, 283.4, 359, 527.5, 523.9, 521.6
1977, 12, 2.326, 0.1361, -9.215, -10.83, -11.42, 197.4, 256.2, 391.6, 389, 386.4
1978, 1, 0.7248, -1.572, -11.27, -12.91, -13.49, 107.2, 129.5, 190.9, 189.8, 189.2
1978, 2, 4.584, 2.561, -7.046, -8.681, -9.257, 160.1, 180.6, 252.6, 251.6, 248.9
1978, 3, 3.291, 0.7706, -9.679, -11.36, -11.88, 260.9, 329, 457.2, 455.9, 451.3
1978, 4, 5.689, 3.105, -7.455, -9.134, -9.672, 189.4, 221.6, 301.5, 300.7, 297.5
1978, 5, 11.03, 8.748, -1.597, -3.268, -3.807, 84.31, 98.49, 136.1, 134.3, 132.2
1978, 6, 10.92, 8.489, -2.335, -4.027, -4.54, 201.1, 218.2, 225.4, 218.4, 215.3
1978, 7, 15.63, 13.71, 3.577, 1.929, 1.373, 42.78, 42.81, 45.12, 43.82, 43.42
1978, 8, 17.51, 15.49, 5.404, 3.747, 3.203, 26.04, 29.63, 34.08, 33.46, 32.6
1978, 9, 13.96, 12.1, 1.886, 0.2249, -0.3251, 165.1, 218.5, 262.1, 254.8, 252.2
1978, 10, 7.87, 5.567, -4.695, -6.357, -6.911, 185.5, 232.9, 311.7, 305.9, 302.1
1978, 11, 6.005, 3.844, -5.974, -7.628, -8.181, 476.7, 588.3, 809.3, 798.8, 795
1978, 12, 2.531, 0.5039, -8.765, -10.38, -10.97, 292.6, 368.8, 539, 533.4, 530.6
1979, 1, 2.331, -0.03597, -9.877, -11.52, -12.1, 421.3, 530.8, 772.5, 766.5, 764.9
1979, 2, 2.57, 0.1147, -10.23, -11.89, -12.45, 327.4, 383.7, 545.7, 544.2, 539.1
1979, 3, 4.252, 1.868, -8.485, -10.15, -10.69, 147.3, 195.7, 274.1, 272, 271.2
1979, 4, 9.044, 6.812, -3.299, -4.956, -5.511, 58.21, 68.84, 85.39, 85.09, 83.64
1979, 5, 10.35, 8.195, -2.205, -3.875, -4.421, 87.48, 94.26, 116.8, 114.3, 112.8
1979, 6, 15, 12.96, 2.509, 0.8241, 0.2995, 52.81, 63.45, 67.54, 65.85, 64.97
1979, 7, 15.81, 13.79, 3.616, 1.956, 1.421, 36.85, 42.9, 45.18, 43.56, 43.25
1979, 8, 16.67, 14.76, 4.736, 3.08, 2.529, 51.17, 44.81, 39.52, 38.54, 37.96
1979, 9, 15.43, 13.76, 4.12, 2.476, 1.917, 59.81, 82.19, 111.2, 109.6, 108.2
1979, 10, 9.967, 8.15, -1.583, -3.216, -3.782, 113.4, 120.4, 146.8, 145.2, 143.5
1979, 11, 3.443, 1.262, -8.724, -10.38, -10.93, 309.7, 385.5, 522.1, 514.2, 513.2
1979, 12, 3.561, 1.25, -8.509, -10.15, -10.72, 160.8, 187, 257.7, 255.2, 253.2
1980, 1, 2.729, 0.4373, -9.314, -10.96, -11.51, 252.9, 290.7, 417.5, 414.3, 412
1980, 2, 3.045, 0.7636, -9.252, -10.91, -11.47, 123.7, 130.5, 163.9, 162.5, 160.9
1980, 3, 6.053, 3.684, -6.615, -8.287, -8.827, 104.4, 130.3, 202.6, 202.8, 200.5
1980, 4, 8.665, 6.2, -4.177, -5.842, -6.388, 109, 120.2, 158.6, 157.1, 154.7
1980, 5, 9.07, 6.786, -3.773, -5.449, -5.985, 165.9, 179.9, 221.9, 219, 215
1980, 6, 12.29, 10.14, -0.2732, -1.941, -2.479, 76.42, 86.63, 90.03, 86.89, 85.89
1980, 7, 17.75, 16.04, 6.268, 4.626, 4.07, 2.853, 5.078, 8.535, 8.361, 8.142
1980, 8, 15.48, 13.59, 3.365, 1.72, 1.171, 13.55, 16.22, 21.27, 20.95, 20.34
1980, 9, 13.46, 11.34, 1.204, -0.45, -1.005, 60.82, 72.77, 92.83, 90.87, 89.27
1980, 10, 9.614, 7.69, -2.167, -3.814, -4.384, 215.2, 252.3, 329.8, 325.1, 321.5
1980, 11, 3.743, 1.641, -8.264, -9.91, -10.47, 288.7, 343.8, 451.1, 444.4, 443.6
1980, 12, 3.406, 1.001, -8.61, -10.25, -10.83, 476.9, 544.3, 752.3, 744.1, 746.1
1981, 1, 2.747, 0.2171, -9.906, -11.58, -12.13, 359.1, 427.2, 625.1, 621.4, 617.5
1981, 2, 2.632, 0.2014, -10.19, -11.86, -12.39, 391.7, 425.9, 544.6, 540.3, 535.7
1981, 3, 3.343, 0.8949, -9.622, -11.3, -11.83, 172.3, 199.9, 305.1, 304.6, 301.3
1981, 4, 6.849, 4.264, -6.151, -7.825, -8.368, 132.6, 169.4, 245, 244, 239.9
1981, 5, 8.653, 6.102, -4.51, -6.175, -6.712, 86.02, 98.04, 125.1, 123.8, 122
1981, 6, 16.77, 15.04, 5.064, 3.408, 2.86, 7.902, 9.437, 13.45, 12.81, 12.7
1981, 7, 18.88, 17.15, 6.969, 5.307, 4.755, 36.38, 43.71, 48.24, 46.86, 46.52
1981, 8, 14.65, 12.56, 2.285, 0.6207, 0.08047, 173.3, 196.6, 210.8, 205.4, 201.8
1981, 9, 13.02, 11.05, 0.7112, -0.9569, -1.489, 55.39, 67.93, 78.52, 76.1, 75.01
1981, 10, 10.69, 9.197, -0.4564, -2.079, -2.657, 38.21, 52.46, 80.55, 79.33, 78.92
1981, 11, 4.511, 2.064, -8, -9.655, -10.2, 545.8, 716.1, 1036, 1027, 1025
1981, 12, 1.139, -1.118, -11.11, -12.77, -13.34, 277.8, 347.2, 490.2, 486.3, 481.2
1982, 1, 0.3771, -2.016, -12.13, -13.79, -14.34, 299.3, 304.6, 408.6, 407.7, 406.8
1982, 2, 3.61, 1.415, -8.658, -10.31, -10.87, 126.6, 146.7, 235, 236.5, 233.3
1982, 3, 6.226, 3.984, -6.061, -7.713, -8.274, 85.49, 99.13, 136, 136, 134.2
1982, 4, 6.67, 4.07, -6.265, -7.935, -8.481, 88.09, 98.53, 124.1, 122.3, 120.8
1982, 5, 9.737, 7.468, -2.878, -4.545, -5.088, 40.42, 47.61, 66.97, 66.38, 65.21
1982, 6, 11.47, 9.148, -1.422, -3.096, -3.637, 176.2, 175.4, 179.9, 175, 172.3
1982, 7, 15.81, 13.82, 3.512, 1.85, 1.311, 16.74, 23.07, 29.03, 28.3, 27.88
1982, 8, 15.61, 13.49, 3.129, 1.472, 0.9184, 24.17, 30.85, 38.23, 37.64, 36.71
1982, 9, 14.63, 12.95, 3.253, 1.621, 1.046, 32.01, 33.11, 39.46, 38.95, 37.81
1982, 10, 8.508, 6.764, -3.052, -4.701, -5.257, 85.51, 102.6, 134.9, 132.1, 130.2
1982, 11, 4.336, 2.269, -7.509, -9.147, -9.716, 243.5, 313.6, 422.3, 415.7, 414.8
1982, 12, 2.542, 0.3066, -9.421, -11.06, -11.65, 195.2, 235.7, 329, 326.7, 326.1
1983, 1, 2.595, -0.04342, -10.16, -11.8, -12.37, 462.7, 547.9, 759.4, 754.8, 748.7
1983, 2, 0.5228, -1.757, -11.9, -13.56, -14.12, 177.7, 204.9, 280.3, 279.3, 276.1
1983, 3, 2.921, 0.4208, -10.03, -11.71, -12.25, 177.9, 196.9, 263.8, 261.3, 258.3
1983, 4, 6.474, 4.052, -6.622, -8.302, -8.836, 163.2, 175.4, 217.8, 215.9, 212.9
1983, 5, 12.09, 9.824, -0.6875, -2.378, -2.909, 84, 99.19, 118.9, 115.9, 114
1983, 6, 12.77, 10.47, -0.08519, -1.757, -2.287, 137.1, 134, 126.1, 122.2, 121.1
1983, 7, 15.87, 13.83, 3.564, 1.91, 1.365, 19.25, 26.02, 31.85, 30.74, 30.12
1983, 8, 15.7, 13.75, 3.606, 1.939, 1.4, 74.53, 83.17, 90.8, 87.79, 86.74
1983, 9, 15.26, 13.63, 3.872, 2.23, 1.657, 49.21, 62.63, 77.41, 75.33, 74.29
1983, 10, 7.544, 5.215, -5.285, -6.953, -7.495, 319, 376.7, 464.6, 454.6, 448
1983, 11, 3.338, 0.9979, -9.327, -11, -11.54, 291.6, 351.1, 497.9, 493.4, 492.1
1983, 12, 0.7365, -1.391, -11.05, -12.69, -13.28, 247.7, 324.3, 486.7, 484.5, 484
1984, 1, -0.6225, -3.229, -13.31, -14.96, -15.52, 337.8, 423, 625.7, 624.1, 622
1984, 2, 1.83, -0.4924, -10.52, -12.16, -12.73, 176.2, 230.3, 320.1, 318.2, 314.5
1984, 3, 5.233, 2.911, -7.204, -8.861, -9.413, 162.9, 197.9, 297.9, 297.4, 292.9
1984, 4, 5.642, 3.166, -7.354, -9.039, -9.565, 327, 341.2, 437.2, 435.6, 430.4
1984, 5, 11.72, 9.613, -0.651, -2.313, -2.859, 79.32, 95.39, 127.5, 125.8, 124.1
1984, 6, 14.97, 12.86, 2.369, 0.6973, 0.1479, 127.1, 129.3, 131.8, 128.3, 125.8
1984, 7, 19.59, 17.65, 7.735, 6.098, 5.525, 38.2, 46.33, 53.39, 52.1, 51.24
1984, 8, 18.02, 16.39, 6.619, 4.986, 4.419, 1.446, 2.626, 4.765, 4.797, 4.602
1984, 9, 13.36, 11.35, 1.109, -0.558, -1.103, 76.01, 85, 88.82, 86.37, 84.95
1984, 10, 7.401, 5.186, -4.988, -6.638, -7.198, 99.23, 115.3, 144.8, 142, 140.1
1984, 11, 3.847, 1.609, -8.485, -10.14, -10.72, 486.7, 574.9, 775.7, 768, 763.2
1984, 12, 1.433, -0.8118, -10.61, -12.25, -12.82, 251, 328.1, 490.4, 488.7, 486.1
1985, 1, -0.305, -2.747, -12.87, -14.52, -15.08, 253.1, 303.3, 422.3, 417.7, 417.8
1985, 2, 2.463, 0.1525, -10.02, -11.67, -12.23, 230.5, 251.9, 349.3, 348.6, 344.8
1985, 3, 5.241, 3.005, -6.972, -8.625, -9.186, 60.79, 74.33, 114.8, 114.9, 113.6
1985, 4, 7.164, 4.855, -5.532, -7.2, -7.741, 191.5, 213.8, 288.1, 286.7, 282.4
1985, 5, 12.04, 9.783, -0.627, -2.305, -2.841, 50.92, 62.21, 80.23, 78.99, 78
1985, 6, 17.53, 15.86, 5.943, 4.295, 3.748, 43.64, 44.92, 44.77, 42.76, 42.42
1985, 7, 16.58, 14.57, 4.255, 2.584, 2.05, 27.74, 33.33, 41.72, 41.01, 40.14
1985, 8, 16.71, 14.9, 4.898, 3.251, 2.697, 40.49, 40.89, 38.83, 37.52, 37.07
1985, 9, 15.24, 13.59, 3.645, 1.992, 1.442, 50.62, 62.54, 78.73, 77.77, 76.51
1985, 10, 7.634, 5.434, -4.696, -6.349, -6.906, 105.7, 119, 139.9, 136.3, 135
1985, 11, 3.609, 1.292, -8.778, -10.44, -10.99, 424.7, 505.9, 723.2, 716, 714.7
1985, 12, -0.2692, -2.368, -12.11, -13.75, -14.33, 244.2, 296.4, 429.2, 426.3, 426.5
1986, 1, -3.423, -5.672, -15.56, -17.21, -17.77, 176.3, 208.6, 272.3, 269.5, 268.1
1986, 2, 2.665, 0.1789, -10.16, -11.83, -12.38, 361.8, 413.6, 575, 572.7, 568.2
1986, 3, 2.775, 0.3333, -10.03, -11.7, -12.24, 252.6, 314.9, 474.7, 473.5, 468.8
1986, 4, 3.924, 1.358, -9.288, -10.96, -11.49, 281.2, 308.9, 375.8, 372.1, 367.6
1986, 5, 13.89, 11.57, 1.238, -0.4254, -0.965, 55.39, 61.64, 74.56, 73.13, 72.12
1986, 6, 12, 9.641, -1.042, -2.726, -3.265, 157.4, 169.5, 177.7, 172.3, 169.6
1986, 7, 17.22, 15.32, 5.061, 3.389, 2.85, 17.79, 24.48, 30.53, 29.7, 29.4
1986, 8, 16.67, 14.74, 4.488, 2.825, 2.28, 55.36, 74.51, 93.24, 91.7, 89.48
1986, 9, 14.39, 12.66, 2.714, 1.066, 0.5061, 51.55, 63.42, 76.28, 74.38, 72.91
1986, 10, 10.02, 8.249, -1.682, -3.342, -3.888, 179.2, 186.1, 222.1, 217.6, 214.5
1986, 11, 4.131, 1.787, -8.233, -9.886, -10.45, 581.3, 706.5, 959.1, 946.1, 943.8
1986, 12, 1.792, -0.5307, -10.55, -12.23, -12.78, 329.9, 416.8, 593.9, 589.2, 586.4
1987, 1, 0.4071, -2.03, -12.07, -13.73, -14.3, 267.6, 344.5, 511.3, 509, 504.8
1987, 2, 2.072, -0.1026, -10.13, -11.79, -12.35, 204.6, 235.7, 346.2, 344.4, 339.5
1987, 3, 4.063, 1.777, -8.252, -9.913, -10.48, 127.2, 147.8, 213.2, 213.8, 210.5
1987, 4, 6.053, 3.54, -6.982, -8.645, -9.197, 73.74, 84.84, 119.4, 118.9, 117.1
1987, 5, 8.404, 5.827, -4.816, -6.497, -7.031, 107.9, 125.8, 157.1, 154.1, 151.8
1987, 6, 12.83, 10.55, 0.07374, -1.587, -2.131, 82.36, 87.62, 90.31, 87.49, 86
1987, 7, 18.42, 16.56, 6.391, 4.726, 4.179, 32.5, 38.04, 41.92, 40.53, 40.17
1987, 8, 18.24, 16.55, 6.742, 5.102, 4.537, 32.32, 33.37, 31.85, 30.96, 30.68
1987, 9, 14.09, 12.36, 2.543, 0.8955, 0.3438, 32.13, 44.47, 56.94, 56.12, 54.54
1987, 10, 7.596, 5.483, -4.708, -6.358, -6.913, 281.5, 342.6, 441.8, 433.2, 429.1
1987, 11, 3.203, 1.107, -8.838, -10.5, -11.07, 267.2, 312.8, 429, 423.8, 421.4
1987, 12, 0.8876, -1.329, -11.08, -12.71, -13.31, 311.4, 387.3, 541.9, 536.6, 534.6
1988, 1, 0.8126, -1.69, -11.84, -13.5, -14.06, 486.5, 581.8, 844.8, 842.8, 838.3
1988, 2, 0.08307, -2.415, -12.73, -14.41, -14.95, 228.1, 259.4, 368.8, 368.4, 363.9
1988, 3, 1.55, -0.8532, -11.2, -12.87, -13.41, 129.8, 161, 236.2, 235, 233.3
1988, 4, 5.905, 3.594, -6.736, -8.406, -8.943, 127.6, 143.6, 195.1, 193.7, 191.2
1988, 5, 11.75, 9.658, -0.6133, -2.275, -2.821, 73.96, 85.9, 111.5, 109.8, 107.6
1988, 6, 13.36, 11.26, 0.8219, -0.8522, -1.39, 52.64, 57.47, 61.99, 60.21, 59.27
1988, 7, 15, 13.05, 2.674, 1.001, 0.459, 20.69, 29.38, 41.26, 40.33, 40
1988, 8, 16.52, 14.77, 4.662, 3.017, 2.462, 21.17, 19.87, 19.96, 19.32, 19.1
1988, 9, 13.94, 12.15, 2.036, 0.382, -0.1722, 34.09, 37.13, 41.91, 40.66, 40.08
1988, 10, 9.133, 7.254, -2.708, -4.347, -4.897, 70.37, 80.38, 91.52, 89.02, 88.05
1988, 11, 4.774, 2.618, -7.199, -8.831, -9.399, 306.7, 350.9, 471.4, 466.3, 466
1988, 12, -1.842, -3.871, -13.57, -15.21, -15.78, 108.5, 137.1, 192.7, 190.6, 188.9
1989, 1, -0.6489, -3.151, -13.16, -14.81, -15.37, 297.7, 345.8, 489, 484.6, 482.2
