# Created by WEAP: 1/4/2021 11:48:11 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_SE_North Fork Platte (1,252,036 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (982,123 ha),  2000 - 3000 m (269,913 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1952, 6, 22.54, 18.89, 7.504, 11.09
1952, 7, 22.63, 18.76, 53.4, 58.04
1952, 8, 23.18, 19.53, 10.87, 11.14
1952, 9, 13.58, 10.48, 29.91, 36.77
1952, 10, 9.434, 6.344, 14.72, 22.04
1952, 11, 4.551, 1.361, 11.04, 25.28
1952, 12, -0.6718, -3.686, 30.78, 70.01
1953, 1, -2.933, -5.824, 5.591, 10.55
1953, 2, -4.241, -7.496, 14.43, 33.36
1953, 3, -0.06973, -3.293, 19.1, 35.54
1953, 4, 2.869, -0.367, 57.9, 103.7
1953, 5, 10.33, 6.853, 56.05, 78.85
1953, 6, 19.3, 15.71, 17.29, 25.03
1953, 7, 22.97, 19.24, 53.5, 53.67
1953, 8, 20.1, 16.64, 43.59, 39.53
1953, 9, 16.04, 12.69, 5.05, 8.605
1953, 10, 13.47, 10.17, 13.47, 27.43
1953, 11, 4.527, 1.14, 10.79, 21.21
1953, 12, 0.5051, -2.628, 6.794, 15.52
1954, 1, 2.602, -0.9828, 4.061, 10.9
1954, 2, -0.6568, -3.788, 12.6, 24.2
1954, 3, 0.458, -2.978, 29.41, 67.08
1954, 4, 4.501, 1.032, 50.79, 75.95
1954, 5, 14.95, 11.77, 44.89, 61.73
1954, 6, 16.79, 13.39, 97.07, 112.4
1954, 7, 21.58, 18.14, 26.22, 32.94
1954, 8, 23.47, 19.78, 6.511, 11.14
1954, 9, 16.74, 13.4, 52.61, 68.07
1954, 10, 10.98, 7.809, 24.39, 36.8
1954, 11, 3.109, -0.2577, 18.77, 34.87
1954, 12, -3.872, -6.93, 11.82, 25.59
1955, 1, -0.922, -3.745, 16.45, 38.15
1955, 2, -6.367, -8.812, 12.91, 20.49
1955, 3, -0.02945, -3.054, 29.89, 53.49
1955, 4, 7.47, 3.931, 24.1, 43.45
1955, 5, 14.02, 10.44, 137, 201.5
1955, 6, 18.02, 14.46, 35.28, 43.3
1955, 7, 23.08, 19.52, 42.32, 47.58
1955, 8, 21.49, 17.91, 19.59, 24.93
1955, 9, 14.34, 10.99, 20.96, 25.58
1955, 10, 11.71, 8.42, 7.792, 12.71
1955, 11, -1.477, -4.492, 16.81, 26.48
1955, 12, -2.832, -5.723, 9.228, 23.05
1956, 1, -2.102, -5.153, 8.22, 17.69
1956, 2, 0.5591, -2.891, 11.95, 23.78
1956, 3, 3.072, -0.04595, 11.6, 20.84
1956, 4, 9.52, 6.448, 45.06, 89.61
1956, 5, 15.88, 12.64, 23.57, 27.53
1956, 6, 18.73, 15.26, 56.63, 62.1
1956, 7, 24.39, 20.7, 19.2, 26.27
1956, 8, 22.94, 19.28, 7.153, 7.84
1956, 9, 13.36, 10.19, 19.75, 23.11
1956, 10, 12.53, 9.532, 13.02, 28.65
1956, 11, 1.464, -1.823, 10.71, 29.16
1956, 12, -1.615, -4.715, 6.704, 15.21
1957, 1, -0.3696, -3.56, 5.719, 14.28
1957, 2, 0.6044, -2.787, 7.813, 19.3
1957, 3, 4.932, 1.623, 12.44, 24.71
1957, 4, 5.805, 2.62, 30.48, 60.54
1957, 5, 11.13, 7.845, 75.28, 99.18
1957, 6, 16.6, 13.21, 86.77, 106.1
1957, 7, 24.42, 20.88, 13.35, 15.17
1957, 8, 21.02, 17.27, 25.02, 42.8
1957, 9, 17.64, 14.15, 24.48, 28.35
1957, 10, 9.415, 6.241, 60.33, 69.99
1957, 11, 2.136, -0.8556, 17.26, 34.13
1957, 12, -2.706, -5.661, 4.398, 11.25
1958, 1, -3.446, -6.283, 18.04, 44.12
1958, 2, -4.27, -7.219, 12.43, 30.65
1958, 3, 1.315, -1.55, 12.97, 21.03
1958, 4, 7.982, 4.938, 39.01, 57.92
1958, 5, 14, 10.7, 15.16, 20.06
1958, 6, 18.74, 15.32, 35.66, 42.78
1958, 7, 24.07, 20.54, 1.16, 0.7461
1958, 8, 22.25, 18.78, 7.393, 7.953
1958, 9, 17.63, 14.25, 15.91, 23.11
1958, 10, 6.557, 3.429, 42.45, 71.97
1958, 11, 0.858, -2.227, 16.79, 34
1958, 12, 0.5422, -2.815, 4.021, 9.372
1959, 1, 0.6804, -2.758, 5.364, 18.1
1959, 2, -0.5152, -4.089, 10.36, 29.87
1959, 3, 5.385, 1.574, 14.81, 25.78
1959, 4, 7.42, 3.988, 33.89, 59.22
1959, 5, 9.699, 6.419, 109.2, 145.5
1959, 6, 15.62, 12.16, 91.14, 118.5
1959, 7, 22.04, 18.41, 17.11, 17.34
1959, 8, 21.57, 18.07, 4.258, 5.404
1959, 9, 16.07, 12.8, 30.43, 29.69
1959, 10, 12.46, 9.161, 20.51, 37.74
1959, 11, 3.307, 0.3245, 8.348, 16.18
1959, 12, -0.22, -3.371, 8.697, 20.4
1960, 1, -1.396, -4.179, 15.42, 28.61
1960, 2, -6.103, -8.988, 12.24, 25.37
1960, 3, 5.441, 2.121, 7.113, 17.68
1960, 4, 9.323, 5.987, 10.63, 22.14
1960, 5, 11.87, 8.577, 36.84, 51.19
1960, 6, 17.89, 14.6, 36.44, 44.63
1960, 7, 23.05, 19.51, 21.75, 23.59
1960, 8, 21.09, 17.49, 14.67, 19.03
1960, 9, 14.87, 11.29, 30.77, 49.21
1960, 10, 10.01, 6.925, 12.54, 24.85
1960, 11, 2.272, -0.771, 6.263, 17.48
1960, 12, -0.3275, -3.155, 5.203, 10.34
1961, 1, -1.852, -4.899, 7.938, 18.15
1961, 2, 1.344, -1.966, 11.52, 22
1961, 3, 3.054, -0.7758, 15.15, 32.04
1961, 4, 10.92, 7.722, 61.29, 103.8
1961, 5, 10.65, 7.605, 56.11, 78.21
1961, 6, 14.88, 11.38, 58.67, 72.97
1961, 7, 24.38, 20.61, 20.45, 32.53
1961, 8, 23.08, 19.34, 14.23, 20.72
1961, 9, 16.48, 13.04, 23.68, 26.75
1961, 10, 9.755, 6.669, 68.27, 74.15
1961, 11, -2.312, -5.109, 41.46, 76.29
1961, 12, -3.319, -6.257, 15.34, 33.63
1962, 1, -3.948, -6.786, 11.44, 26.97
1962, 2, -3.324, -6.694, 9.029, 18.41
1962, 3, 4.176, 0.3422, 32.95, 73.78
1962, 4, 4.51, 0.945, 58.13, 88.67
1962, 5, 14.45, 11.07, 41.66, 53.37
1962, 6, 18.87, 15.5, 17.87, 22.55
1962, 7, 21.47, 18.11, 30.68, 35.75
1962, 8, 21.07, 17.49, 28.21, 40.85
1962, 9, 15.24, 11.87, 6.977, 9.341
1962, 10, 11.49, 8.32, 5.608, 12.83
1962, 11, 4.057, 0.9401, 4.097, 9.863
1962, 12, -3.063, -5.745, 5.581, 11.58
1963, 1, -1.417, -4.583, 4.981, 13.63
1963, 2, 4.022, 0.5477, 9.412, 21.1
1963, 3, 7.876, 4.4, 21.52, 43.67
1963, 4, 9.481, 6.414, 29.84, 56.93
1963, 5, 10.29, 7.31, 32.4, 43.38
1963, 6, 18.1, 14.64, 7.953, 5.439
1963, 7, 23.62, 19.98, 13.96, 16.47
1963, 8, 22.97, 19.31, 9.241, 14.01
1963, 9, 15.65, 12.17, 9.733, 13.81
1963, 10, 9.486, 6.466, 16.5, 27.72
1963, 11, 6.676, 3.412, 11.2, 19.93
1963, 12, -0.08304, -3.558, 4.052, 8.02
1964, 1, -4.058, -6.988, 24.47, 46.8
1964, 2, -3.346, -6.043, 47.7, 106.4
1964, 3, -1.273, -4.344, 37.98, 65.11
1964, 4, 6.134, 2.621, 40.01, 62.63
1964, 5, 10.09, 6.661, 87.53, 115.9
1964, 6, 16.97, 13.61, 68.87, 84.3
1964, 7, 23.22, 19.73, 18.45, 20.58
1964, 8, 22.13, 18.38, 14.51, 31.44
1964, 9, 17.35, 14, 21.27, 27.3
1964, 10, 10.94, 7.518, 19.59, 32.74
1964, 11, -1.295, -4.321, 19.44, 41.56
1964, 12, -3.583, -6.697, 6.328, 17.92
1965, 1, -4.669, -7.782, 3.354, 7.042
1965, 2, -5.466, -8.472, 23.1, 51.74
1965, 3, -1.681, -4.639, 43.07, 72.21
1965, 4, 3.928, 0.6811, 36.9, 58.27
1965, 5, 10.3, 6.746, 89.33, 122.7
1965, 6, 21.81, 18.22, 18.24, 20.52
1965, 7, 26.79, 22.99, 5.105, 8.994
1965, 8, 21.13, 17.47, 56.17, 70.76
1965, 9, 14.16, 10.96, 52.52, 64.14
1965, 10, 9.046, 5.568, 20.49, 32.43
1965, 11, 0.7862, -1.804, 31.77, 62.7
1965, 12, -8.805, -10.77, 9.403, 17.52
1966, 1, -9.066, -11.87, 15.96, 34.92
1966, 2, -6.419, -9.196, 5.397, 13.62
1966, 3, 1.861, -1.385, 16.08, 34.68
1966, 4, 6.95, 3.509, 47.46, 71.03
1966, 5, 11.19, 7.789, 116.1, 154.7
1966, 6, 16.09, 12.81, 51.54, 58.86
1966, 7, 22.15, 18.53, 23.67, 25.45
1966, 8, 22.2, 18.61, 15.79, 25.33
1966, 9, 13.81, 10.48, 31.34, 31.18
1966, 10, 11.67, 8.797, 9.72, 16.68
1966, 11, 3.133, -0.203, 44, 73.92
1966, 12, -0.486, -3.823, 3.309, 7.35
1967, 1, -3.972, -7.011, 11.18, 28.88
1967, 2, -0.9341, -4.416, 5.444, 11.21
1967, 3, 7.404, 3.881, 18.83, 32.37
1967, 4, 9.601, 6.276, 40.48, 60.08
1967, 5, 13.14, 9.771, 32.41, 43.78
1967, 6, 17.2, 13.76, 108.4, 131.9
1967, 7, 23.97, 20.38, 29.42, 34.76
1967, 8, 22.04, 18.55, 17.42, 22.68
1967, 9, 12.23, 9.119, 53.73, 60.11
1967, 10, 10.45, 7.04, 6.267, 13.4
1967, 11, -1.69, -3.969, 32.52, 64.52
1967, 12, 0.2476, -2.789, 7.404, 18.52
1968, 1, -8.601, -10.75, 7.515, 19.32
1968, 2, -5.688, -8.953, 6.02, 15.64
1968, 3, 0.6236, -2.7, 23.91, 34.07
1968, 4, 8.812, 5.412, 16.05, 25.79
1968, 5, 11.5, 8.224, 87.72, 122.9
1968, 6, 17.23, 13.94, 33.36, 39.74
1968, 7, 22.38, 18.74, 51.74, 81.46
1968, 8, 20.72, 16.98, 26.8, 31.7
1968, 9, 14.56, 11.17, 49.43, 59.82
1968, 10, 5.891, 2.985, 54.79, 82.97
1968, 11, 1.679, -1.192, 16.37, 42.53
1968, 12, -1.862, -5.189, 7.114, 23.09
1969, 1, 0.5636, -2.448, 4.136, 12.28
1969, 2, 2.432, -1.287, 7.615, 18.19
1969, 3, 5.493, 1.974, 17.97, 43.88
1969, 4, 7.231, 3.649, 18.3, 34.94
1969, 5, 11.65, 8.597, 29.94, 38.24
1969, 6, 18.88, 15.59, 21.02, 27.16
1969, 7, 21.5, 18.02, 30.33, 28.94
1969, 8, 20.19, 16.74, 29.09, 33.11
1969, 9, 15.08, 11.92, 22.7, 29.68
1969, 10, 8.941, 5.721, 22.79, 48.9
1969, 11, 0.5107, -2.881, 20.74, 35.51
1969, 12, -3.626, -6.131, 16.49, 38.19
1970, 1, -5.961, -8.75, 12.36, 29.46
1970, 2, -3.405, -6.68, 10.08, 21.81
1970, 3, 0.757, -2.763, 11.52, 24.69
1970, 4, 7.831, 4.483, 24.15, 43.08
1970, 5, 12.62, 9.388, 57.15, 85.27
1970, 6, 20.19, 16.7, 54.42, 61.75
1970, 7, 23.81, 20.14, 12.02, 12.05
1970, 8, 22.18, 18.59, 12.64, 15.96
1970, 9, 16.94, 13.68, 2.152, 3.681
1970, 10, 4.445, 1.296, 73.25, 109.6
1970, 11, -0.3961, -3.527, 9.29, 20.05
1970, 12, -5.814, -8.899, 7.906, 21.38
1971, 1, -6.002, -8.83, 8.635, 22.77
1971, 2, 1.342, -2.174, 13.81, 33.01
1971, 3, -2.218, -5.3, 36.2, 79.32
1971, 4, 5.672, 2.17, 29.69, 47.07
1971, 5, 8.808, 5.591, 57.11, 81.24
1971, 6, 19.32, 15.81, 20.74, 21.05
1971, 7, 21.07, 17.45, 31, 34.34
1971, 8, 21.06, 17.38, 8.936, 11.77
1971, 9, 13.54, 10.32, 21.21, 27.65
1971, 10, 9.608, 6.539, 34.6, 53.46
1971, 11, 2.363, -0.8588, 3.904, 6.372
1971, 12, -1.798, -4.897, 10.31, 26.22
1972, 1, -1.208, -4.052, 11.24, 27.02
1972, 2, 1.924, -1.408, 9.331, 20.36
1972, 3, 3.091, -0.5425, 30.38, 50.85
1972, 4, 8.171, 4.637, 13.35, 24.51
1972, 5, 11.76, 8.667, 76.06, 115.3
1972, 6, 15.49, 12.24, 84.98, 96.59
1972, 7, 22.5, 18.92, 22.28, 21.09
1972, 8, 22.45, 18.82, 30.11, 37.51
1972, 9, 16.61, 13.15, 41.39, 47.93
1972, 10, 9.058, 5.865, 20.84, 34.5
1972, 11, 4.247, 1.001, 19.01, 37.28
1972, 12, -8.191, -10.55, 12.51, 34.94
1973, 1, 0.771, -2.693, 4.566, 10.48
1973, 2, -4.249, -7.669, 12.54, 24.04
1973, 3, 2.056, -1.491, 20.93, 41.05
1973, 4, 6.919, 3.656, 58.07, 89.44
1973, 5, 9.746, 6.472, 93.81, 131.6
1973, 6, 17.6, 14.07, 37.4, 42.62
1973, 7, 21.87, 18.54, 42.18, 44.45
1973, 8, 21.9, 18.32, 26.99, 51.7
1973, 9, 16.37, 13.05, 19.88, 21.38
1973, 10, 11.4, 8.229, 15.86, 23.99
1973, 11, 2.28, -0.8304, 15.48, 35.99
1973, 12, -3.994, -6.958, 12.58, 28.28
1974, 1, -1.095, -3.958, 12.61, 29.05
1974, 2, -1.417, -4.947, 12.53, 28.95
1974, 3, 3.648, -0.07285, 15.84, 41.43
1974, 4, 3.633, 0.3385, 55.38, 88.35
1974, 5, 10.27, 7.04, 62.78, 82.34
1974, 6, 17.37, 14.29, 30.69, 36.01
1974, 7, 21.59, 18.08, 42.33, 55.26
1974, 8, 23.32, 19.83, 14.98, 20.61
1974, 9, 14.4, 11.26, 55.08, 64.12
1974, 10, 7.552, 4.597, 22.83, 34.43
1974, 11, 7.259, 3.963, 11.42, 25
1974, 12, 1.467, -1.952, 6.312, 11.67
1975, 1, -1.622, -4.888, 15.58, 38.56
1975, 2, 0.4657, -2.998, 6.642, 15.15
1975, 3, 1.049, -2.202, 18.73, 33.16
1975, 4, 8.186, 4.987, 19.68, 29.53
1975, 5, 15.95, 12.71, 15.57, 22.09
1975, 6, 20.17, 16.64, 44.26, 60.77
1975, 7, 23.51, 19.86, 36.44, 40.84
1975, 8, 17.39, 14.22, 52.85, 55.94
1975, 9, 16.76, 13.63, 22.54, 27.13
1975, 10, 9.97, 6.744, 9.524, 19.51
1975, 11, 4.203, 1.195, 23.56, 51.98
1975, 12, -2.946, -6.006, 6.505, 14.88
1976, 1, -3.249, -6.377, 17.57, 36.99
1976, 2, -4.537, -7.134, 17.28, 34.89
1976, 3, 3.538, 0.1316, 5.504, 14.14
1976, 4, 10.32, 7.154, 26, 45.94
1976, 5, 15.46, 12.06, 67.27, 92.75
1976, 6, 18.65, 15.29, 13.15, 14.31
1976, 7, 23.64, 20, 24.38, 28.25
1976, 8, 22.87, 19.25, 15.51, 26.39
1976, 9, 17.04, 13.46, 34.42, 47.77
1976, 10, 8.636, 5.36, 8.043, 12.31
1976, 11, 2.519, -0.5015, 21.75, 51.04
1976, 12, 1.938, -1.356, 12.62, 25.03
1977, 1, -7.136, -9.791, 11.14, 24.68
1977, 2, 2.366, -1.289, 6.949, 14.05
1977, 3, 4.309, 0.9594, 6.639, 15.32
1977, 4, 6.027, 2.963, 108.8, 167.1
1977, 5, 11.68, 8.392, 129.5, 150.2
1977, 6, 15.38, 11.96, 141.3, 172.9
1977, 7, 20.52, 16.98, 44.2, 48.06
1977, 8, 22.67, 19.06, 24.97, 38.11
1977, 9, 16.35, 12.74, 69.35, 92.55
1977, 10, 6.44, 3.527, 31.68, 47.87
1977, 11, -1.375, -4.561, 19.67, 47.57
1977, 12, -3.071, -6.175, 14.92, 37.96
1978, 1, -2.799, -5.573, 6.862, 14.9
1978, 2, 1.102, -2.144, 10.29, 18.42
1978, 3, 0.7156, -2.729, 16.63, 31.77
1978, 4, 5.03, 1.689, 43.51, 68.98
1978, 5, 13.15, 9.79, 20.12, 24.14
1978, 6, 17.53, 14.24, 52.02, 58.36
1978, 7, 21.38, 17.87, 45.13, 49.62
1978, 8, 21.31, 17.67, 21.06, 30.25
1978, 9, 16.43, 12.89, 15.82, 24.21
1978, 10, 9.945, 6.753, 25.5, 42.76
1978, 11, 6.769, 3.503, 14.3, 31.17
1978, 12, -1.715, -4.6, 17.59, 37.56
1979, 1, -0.476, -3.543, 11.6, 25.35
1979, 2, 0.05039, -2.898, 11.54, 28.42
1979, 3, 6.531, 3.233, 31.99, 53.74
1979, 4, 5.781, 2.826, 86.19, 125.1
1979, 5, 13.98, 10.64, 63.33, 89.97
1979, 6, 16.33, 12.74, 83.33, 86.84
1979, 7, 21.22, 17.78, 10.9, 11.58
1979, 8, 20.99, 17.42, 12.78, 16.23
1979, 9, 11.65, 8.494, 92.59, 117
1979, 10, 9.92, 6.678, 1.952, 3.068
1979, 11, -0.07127, -3.014, 40.5, 67.92
1979, 12, -2.801, -5.762, 6.552, 17.63
1980, 1, -0.7682, -3.732, 5.618, 15.09
1980, 2, -0.2811, -3.575, 6.849, 18.14
1980, 3, 7.473, 4.167, 11.62, 27.91
1980, 4, 8.519, 5.251, 108.3, 167.7
1980, 5, 13.69, 10.3, 87.16, 112.1
1980, 6, 19.37, 15.89, 13.47, 18.19
1980, 7, 17.69, 14.49, 95.52, 97.48
1980, 8, 20.41, 17.07, 13.59, 20.19
1980, 9, 16.01, 12.59, 8.891, 13.46
1980, 10, 12.33, 9.17, 5.99, 11.75
1980, 11, 1.2, -1.893, 12.41, 23.96
1980, 12, 2.837, -0.4262, 6.773, 16.72
1981, 1, -0.4352, -3.681, 20.2, 35.99
1981, 2, 1.022, -2.36, 11.2, 23.41
1981, 3, -0.8308, -4.382, 20.05, 40.86
1981, 4, 6.25, 2.914, 20.32, 37.85
1981, 5, 11.33, 8.078, 49.67, 66.8
1981, 6, 17.85, 14.28, 108.6, 133.4
1981, 7, 21.32, 17.73, 66.25, 72.19
1981, 8, 21.41, 17.81, 21.67, 30.13
1981, 9, 17.63, 14.42, 16.62, 22.03
1981, 10, 11.67, 8.482, 5.531, 8.778
1981, 11, 3.836, 0.6922, 8.508, 24.37
1981, 12, -1.036, -4.076, 41.56, 83.5
1982, 1, -5.217, -8.089, 20.11, 41.36
1982, 2, -4.086, -6.506, 19.33, 40.36
1982, 3, 0.4038, -2.379, 12.46, 28.94
1982, 4, 2.3, -0.9352, 19.64, 39.27
1982, 5, 11.92, 8.524, 57.44, 77.13
1982, 6, 22.06, 18.81, 20.4, 27.1
1982, 7, 22.37, 18.87, 43.09, 43.83
1982, 8, 23.16, 19.43, 23.03, 38.61
1982, 9, 13.25, 10.02, 87.76, 99.14
1982, 10, 6.301, 3.086, 83.61, 122
1982, 11, 0.2123, -2.591, 17.82, 37.53
1982, 12, -2.833, -5.879, 14.05, 28.62
1983, 1, -3.753, -6.694, 15.11, 33.19
1983, 2, -1.323, -4.594, 12.5, 29.14
1983, 3, -3.458, -6.373, 22.79, 45.48
1983, 4, 10.25, 6.783, 18.27, 29.04
1983, 5, 12.5, 9.097, 35.53, 47
1983, 6, 16.74, 13.42, 94.43, 115.2
1983, 7, 22.75, 19.16, 38.05, 36.43
1983, 8, 22.09, 18.66, 16.09, 19.96
1983, 9, 15.25, 12.03, 20.59, 21.19
1983, 10, 13.12, 10.05, 12.42, 21.36
1983, 11, 1.061, -2.169, 19.49, 32.61
1983, 12, -2.979, -5.809, 14.42, 30.73
1984, 1, -5.118, -8.261, 6.433, 16.55
1984, 2, -1.549, -4.419, 19.4, 40.82
1984, 3, 5.15, 1.856, 18.07, 31.81
1984, 4, 8.721, 5.592, 47.77, 59.17
1984, 5, 11.66, 8.379, 82.68, 124
1984, 6, 14.36, 11.12, 99.93, 126
1984, 7, 23.79, 20.1, 23.96, 30.32
1984, 8, 21.96, 18.4, 30.58, 45.45
1984, 9, 17.11, 13.89, 5.559, 5.214
1984, 10, 6.959, 4.09, 6.607, 10.63
1984, 11, 2.261, -1.189, 23.6, 42.83
1984, 12, -2.438, -5.657, 7.582, 19.06
1985, 1, -0.5781, -3.518, 8.826, 16.66
1985, 2, -3.108, -5.815, 28.23, 56.79
1985, 3, -0.421, -3.816, 39.22, 72.2
1985, 4, 9.725, 6.267, 32.55, 43.91
1985, 5, 13.02, 9.693, 49.97, 62.54
1985, 6, 20.48, 17.14, 17.87, 28.09
1985, 7, 24.3, 20.86, 26.09, 32.32
1985, 8, 22.91, 19.39, 8.044, 7.299
1985, 9, 18.16, 14.65, 36.6, 54.92
1985, 10, 7.427, 4.264, 17.08, 24.03
1985, 11, 2.222, -0.7996, 15.84, 29.75
1985, 12, -4.758, -7.67, 25.72, 57.72
1986, 1, -13.27, -15.68, 12.56, 25.87
1986, 2, 4.843, 1.175, 7.508, 16.4
1986, 3, -3.32, -6.617, 31.79, 57.36
1986, 4, 5.81, 2.49, 23.59, 47.93
1986, 5, 16.66, 13.36, 15.54, 25.15
1986, 6, 18.49, 15.16, 57.69, 60.77
1986, 7, 22.69, 19.29, 22.54, 18.74
1986, 8, 20.1, 16.81, 44.44, 43.96
1986, 9, 12.28, 8.863, 68.21, 76.74
1986, 10, 11.19, 7.647, 13.93, 27.14
1986, 11, 4.863, 1.758, 4.512, 10.72
1986, 12, -0.6125, -3.93, 9.702, 20.83
1987, 1, -2.893, -6.057, 7.421, 17.85
1987, 2, -0.1515, -3.886, 5.019, 9.749
1987, 3, 2.058, -1.432, 18.19, 34.63
1987, 4, 3.259, -0.3465, 62.91, 91.02
1987, 5, 12.34, 8.899, 32.19, 46.45
1987, 6, 23.12, 19.77, 16.86, 19.23
1987, 7, 24.1, 20.45, 11.24, 12.49
1987, 8, 21.48, 18.11, 19.84, 24.6
1987, 9, 14.44, 11.36, 7.311, 7.3
1987, 10, 9.074, 5.997, 17.56, 30.7
1987, 11, 2.668, -0.5857, 3.09, 8.017
1987, 12, 0.4058, -2.869, 11.73, 23.85
1988, 1, -2.889, -5.797, 9.004, 19.93
1988, 2, -8.126, -10.84, 23.82, 51.35
1988, 3, -3.887, -6.741, 37.93, 79.42
1988, 4, 8.54, 5.297, 29.37, 50.9
1988, 5, 16.08, 12.64, 44.63, 62.77
1988, 6, 19.49, 15.89, 50.35, 67.55
1988, 7, 25.47, 21.73, 23.02, 21.94
1988, 8, 24.09, 20.31, 8.997, 11.84
1988, 9, 15.9, 12.68, 25.74, 33.04
1988, 10, 5.784, 2.696, 26.25, 35.1
1988, 11, 4.321, 1.194, 14.97, 25.53
1988, 12, -7.672, -10.92, 13.39, 32.51
1989, 1, -7.632, -10.44, 17.1, 32.04
1989, 2, -4.508, -7.2, 12.24, 25.65
1989, 3, 0.8004, -2.162, 25.69, 41.36
1989, 4, 8.136, 5.171, 24.2, 43.56
1989, 5, 14.86, 11.68, 30.54, 40.07
1989, 6, 17.1, 13.8, 18.39, 17.86
1989, 7, 22.95, 19.43, 49.25, 63.29
1989, 8, 23.91, 20.28, 7.469, 6.491
1989, 9, 18.6, 15.15, 12.98, 14.82
1989, 10, 11.57, 8.083, 48.75, 76.51
1989, 11, 2.562, -0.6118, 30.83, 48.31
1989, 12, -2.347, -5.616, 14.63, 33.09
1990, 1, -5.889, -8.968, 10.41, 25.04
1990, 2, 2.769, -0.3731, 19.69, 41.38
1990, 3, -0.2841, -3.787, 46.75, 80.19
1990, 4, 4.744, 1.437, 119.9, 199.8
1990, 5, 11, 7.667, 85.66, 115.5
1990, 6, 19.81, 16.27, 39.14, 45.14
1990, 7, 24.25, 20.62, 10.78, 11.44
1990, 8, 21.32, 17.81, 19.29, 19.25
1990, 9, 19.46, 15.9, 2.735, 5.342
1990, 10, 10.14, 7.009, 4.265, 7.171
1990, 11, 3.7, 0.6362, 5.473, 9.556
1990, 12, -0.8293, -3.931, 10.21, 22.92
1991, 1, 0.8964, -2.179, 13.92, 31.56
1991, 2, -0.04742, -3.229, 33.12, 61.89
1991, 3, -1.192, -4.29, 19.12, 37.21
1991, 4, 6.542, 3.268, 119.2, 165
1991, 5, 10.44, 7.199, 91.02, 117.6
1991, 6, 18.94, 15.56, 56.05, 73.93
1991, 7, 23.67, 20.07, 9.613, 12.41
1991, 8, 23.98, 20.41, 6.046, 7.062
1991, 9, 18.24, 14.89, 12.87, 21.52
1991, 10, 12.37, 9.286, 23.56, 41.8
1991, 11, 3.228, 0.12, 19.56, 41.09
1991, 12, -8.043, -10.53, 31.39, 59.79
