# Created by WEAP: 1/4/2021 11:49:50 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Mdl Santiam (287,310 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (245,662 ha),  1000 - 2000 m (41,648 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1955, 9, 16.33, 13.64, 34.7, 36.86
1955, 10, 11.37, 8.55, 67.1, 97.2
1955, 11, 5.227, 1.929, 71.13, 84.24
1955, 12, 3.308, -0.09183, 130.5, 170.1
1956, 1, 4.563, 0.8719, 393.4, 595.1
1956, 2, 5.381, 1.928, 274.5, 365.4
1956, 3, 6.589, 2.84, 248.1, 347.1
1956, 4, 10.89, 7.623, 166.4, 223.3
1956, 5, 12.75, 9.562, 108.4, 142.4
1956, 6, 14.12, 11.18, 105.7, 139.2
1956, 7, 16.99, 14.61, 51.2, 53.77
1956, 8, 19.54, 16.81, 41.81, 50.38
1956, 9, 17.14, 14.23, 11.94, 15.69
1956, 10, 10.94, 8.097, 166.2, 227.5
1956, 11, 5.922, 2.506, 361.6, 472.2
1956, 12, 3.783, 0.3914, 250.4, 361.2
1957, 1, 1.827, -1.637, 343.2, 495.4
1957, 2, 3.502, -0.01979, 284.6, 411.3
1957, 3, 5.481, 1.763, 143, 194.4
1957, 4, 8.617, 5.265, 121, 156.4
1957, 5, 13.21, 9.988, 180.9, 221.7
1957, 6, 15.15, 12.14, 89.8, 128.6
1957, 7, 18.59, 16.11, 4.821, 3.439
1957, 8, 18.39, 15.9, 11.98, 14.75
1957, 9, 15.4, 12.43, 143.2, 187.8
1957, 10, 12.86, 10.08, 57.28, 84.96
1957, 11, 5.795, 2.315, 553.8, 794.3
1957, 12, 3.128, -0.435, 388.5, 555.9
1958, 1, 3.558, 0.08266, 492.9, 771.8
1958, 2, 3.311, -0.4633, 374.3, 543.6
1958, 3, 3.092, -0.6452, 271, 348.4
1958, 4, 7.122, 3.543, 276, 354
1958, 5, 12.47, 9.503, 47.01, 63.42
1958, 6, 15.42, 12.65, 66.59, 82.26
1958, 7, 15.94, 13.02, 17.18, 23.12
1958, 8, 18.47, 15.86, 46.3, 54.52
1958, 9, 16.99, 14.29, 43.11, 61.28
1958, 10, 11.69, 8.786, 76.58, 106.3
1958, 11, 6.193, 2.9, 272.4, 376.4
1958, 12, 5.199, 1.843, 132.3, 176.5
1959, 1, 5.072, 1.507, 395.9, 594.1
1959, 2, 4.467, 0.9769, 226, 317.9
1959, 3, 8.049, 4.367, 242.5, 346.8
1959, 4, 8.449, 5.108, 110, 159
1959, 5, 13.27, 10.21, 93.18, 121
1959, 6, 15.16, 12.34, 30.68, 39.58
1959, 7, 16.43, 13.63, 32.97, 42.33
1959, 8, 16.79, 13.95, 14.76, 22.08
1959, 9, 17.44, 14.78, 17.27, 19.03
1959, 10, 11.14, 8.086, 110.3, 145.1
1959, 11, 6.9, 3.697, 209.9, 277.9
1959, 12, 4.049, 0.6123, 187.2, 245.7
1960, 1, 2.862, -0.7011, 246.5, 338.7
1960, 2, 2.397, -1.07, 143.8, 211.1
1960, 3, 5.078, 1.302, 399, 557.9
1960, 4, 5.633, 1.99, 212.2, 275.8
1960, 5, 11.81, 8.669, 91.46, 116
1960, 6, 15.76, 13.21, 42.78, 56.66
1960, 7, 17.1, 14.63, 6.956, 7.922
1960, 8, 19.02, 16.65, 4.811, 6.192
1960, 9, 17.09, 14.33, 158, 209.9
1960, 10, 10.18, 7.043, 230.5, 321.2
1960, 11, 6.34, 3.223, 126, 183.6
1960, 12, 6.383, 2.615, 227.7, 287.1
1961, 1, 3.812, 0.1852, 371.8, 526.3
1961, 2, 5.91, 2.618, 226.9, 326
1961, 3, 8, 4.535, 230.9, 289.2
1961, 4, 9.486, 6.173, 165.9, 217
1961, 5, 11.28, 7.608, 284.4, 394.4
1961, 6, 14.48, 11.52, 104.8, 142.8
1961, 7, 19.55, 17.13, 5.794, 6.639
1961, 8, 18.32, 15.79, 12.24, 16.22
1961, 9, 14.48, 11.73, 36, 51.91
1961, 10, 10.29, 7.191, 43.14, 53.76
1961, 11, 4.335, 0.9225, 150.3, 200.5
1961, 12, 3.568, 0.08198, 262.7, 399.1
1962, 1, 5.41, 1.694, 141, 181.5
1962, 2, 6.356, 3.002, 96.4, 126.7
1962, 3, 7.859, 4.3, 208.5, 286.1
1962, 4, 10.57, 7.445, 53, 66.99
1962, 5, 11.51, 8.357, 136.2, 183.7
1962, 6, 14.87, 12.35, 42.8, 54.07
1962, 7, 18.21, 15.35, 3.661, 3.529
1962, 8, 19.41, 16.81, 8.3, 12.51
1962, 9, 13.99, 10.95, 79.43, 108.2
1962, 10, 12.52, 9.52, 85.97, 117.5
1962, 11, 7.243, 4.175, 127.2, 167.9
1962, 12, 3.763, 0.1211, 301.8, 390
1963, 1, 5.159, 1.467, 256.1, 354.7
1963, 2, 6.699, 3.205, 210.5, 286.7
1963, 3, 8.048, 4.587, 131.1, 174.2
1963, 4, 8.533, 5.044, 162.3, 212.5
1963, 5, 11.17, 7.836, 224.4, 301.2
1963, 6, 15.52, 12.44, 69.21, 91.78
1963, 7, 15.8, 12.99, 18.81, 20.09
1963, 8, 17.34, 15.02, 19.8, 23.65
1963, 9, 15.01, 12.13, 24.27, 35.08
1963, 10, 10.47, 7.35, 221.3, 283.1
1963, 11, 7.759, 4.346, 268, 381.8
1963, 12, 4.651, 1.236, 315.5, 441.6
1964, 1, 2.349, -1.153, 301.4, 445.6
1964, 2, 5.503, 1.998, 123, 172.7
1964, 3, 7.667, 4.284, 146.2, 200.2
1964, 4, 8.889, 5.801, 163.7, 230.7
1964, 5, 12.61, 9.402, 208.1, 290.1
1964, 6, 17.5, 14.62, 14.37, 18.89
1964, 7, 19.8, 17.29, 6.87, 10.02
1964, 8, 16.82, 13.86, 10.35, 11.76
1964, 9, 15.78, 13, 40.52, 48.81
1964, 10, 10.5, 7.369, 214.3, 280.8
1964, 11, 4.97, 1.833, 216.3, 281.6
1964, 12, 3.02, -0.4627, 390.4, 565.4
1965, 1, -0.5972, -3.901, 261.2, 378.7
1965, 2, 2.48, -0.8368, 96.19, 137.8
1965, 3, 5.992, 2.689, 90.74, 119.8
1965, 4, 9.067, 5.72, 110, 144.1
1965, 5, 14.64, 11.54, 188.9, 235.4
1965, 6, 11.67, 8.507, 179.1, 216.8
1965, 7, 19.31, 17.04, 2.979, 4.063
1965, 8, 19.15, 16.7, 12.43, 12.32
1965, 9, 15.09, 12.22, 135.2, 187.2
1965, 10, 10.89, 7.93, 175.4, 227.3
1965, 11, 3.747, 0.8308, 188.8, 248
1965, 12, -3.071, -6.28, 137.2, 180.4
1966, 1, -0.3779, -3.652, 141.4, 209
1966, 2, 3.397, 0.009268, 87.5, 121.4
1966, 3, 8.084, 4.776, 213.6, 298.7
1966, 4, 10.84, 7.805, 76, 105.2
1966, 5, 10.99, 7.836, 77.03, 98.35
1966, 6, 13.84, 10.73, 89.63, 128.2
1966, 7, 17.4, 14.45, 105.5, 121.8
1966, 8, 18.52, 15.91, 21.23, 26.75
1966, 9, 18.01, 15.25, 126.8, 172
1966, 10, 11.45, 8.398, 126.8, 161.2
1966, 11, 7.317, 4.054, 216.9, 292.5
1966, 12, 5.927, 2.072, 178.6, 247
1967, 1, 2.233, -1.348, 167.5, 248.6
1967, 2, 6.156, 2.947, 104.1, 149.2
1967, 3, 7.832, 4.509, 206.4, 293
1967, 4, 9.892, 6.508, 114.4, 153.1
1967, 5, 10.83, 7.566, 114.3, 140.3
1967, 6, 17.79, 15.25, 1.838, 1.482
1967, 7, 17.59, 14.96, 7.421, 8.846
1967, 8, 18.59, 15.89, 33.75, 49.85
1967, 9, 16.44, 13.55, 40.94, 57.33
1967, 10, 12.6, 9.962, 54.79, 65.45
1967, 11, 4.969, 1.767, 212.3, 293.6
1967, 12, 4.391, 0.8966, 195.9, 288
1968, 1, 2.584, -0.8154, 108.6, 172.4
1968, 2, 1.798, -1.244, 72.35, 109.7
1968, 3, 7.139, 3.798, 103.6, 125.2
1968, 4, 9.496, 6.327, 143.8, 199.5
1968, 5, 10.23, 7.06, 70.86, 101.6
1968, 6, 14.4, 11.64, 18.96, 23.28
1968, 7, 19.37, 17.01, 4.029, 5.289
1968, 8, 17.54, 14.91, 37.87, 43.59
1968, 9, 14.93, 12.03, 123.7, 162.8
1968, 10, 9.34, 6.369, 298.3, 412.8
1968, 11, 5.6, 2.538, 358.5, 526.7
1968, 12, 4.327, 0.8562, 323.3, 451.8
1969, 1, 4.783, 1.168, 237.3, 315.8
1969, 2, 7.186, 4.041, 190.8, 260.7
1969, 3, 8.275, 4.704, 123.1, 162.2
1969, 4, 8.988, 5.863, 131.3, 183.5
1969, 5, 11.6, 8.283, 180.3, 246.1
1969, 6, 13.38, 10.24, 181.6, 216.8
1969, 7, 17.88, 15.37, 17.93, 20.08
1969, 8, 16.22, 13.41, 179.5, 216.4
1969, 9, 16.11, 13.25, 25.05, 27.03
1969, 10, 10.61, 7.494, 57.39, 73.77
1969, 11, 5.745, 2.558, 311.2, 447.3
1969, 12, 4.643, 0.9627, 349.8, 497
1970, 1, 3.962, 0.5015, 151.5, 220.7
1970, 2, 5.821, 2.219, 207.1, 276.9
1970, 3, 7.044, 3.654, 134.4, 170.6
1970, 4, 8.349, 5.133, 174.5, 216.3
1970, 5, 13.73, 10.91, 18.19, 20.4
1970, 6, 17.17, 14.45, 3.92, 6.495
1970, 7, 18, 15.15, 14.02, 17.34
1970, 8, 16.7, 14.06, 77.49, 89.15
1970, 9, 13.95, 10.85, 145.4, 194.6
1970, 10, 9.958, 6.738, 169.1, 253.8
1970, 11, 6.008, 2.248, 223.2, 300.3
1970, 12, 3.932, 0.4747, 296.5, 433.2
1971, 1, 1.89, -1.556, 296.5, 420.3
1971, 2, 5.677, 2.101, 270, 391.2
1971, 3, 5.976, 2.482, 161.6, 221.2
1971, 4, 7.807, 4.444, 216.7, 295.5
1971, 5, 10.71, 7.387, 147.1, 181.5
1971, 6, 14.77, 11.81, 89.31, 112.3
1971, 7, 17.97, 15.15, 36.71, 54.31
1971, 8, 17.98, 15.32, 25.27, 40.12
1971, 9, 14.69, 11.71, 26.27, 27.66
1971, 10, 11.69, 8.51, 183.2, 239.3
1971, 11, 5.464, 2.256, 107.7, 155.4
1971, 12, 3.908, 0.3858, 169.1, 229.2
1972, 1, 3.389, 0.04579, 458.8, 665.3
1972, 2, 5.074, 1.732, 334, 491.5
1972, 3, 6.091, 2.713, 176.4, 229.6
1972, 4, 8.149, 4.683, 201.3, 257.5
1972, 5, 11.43, 8.157, 164.9, 216.5
1972, 6, 15.99, 13.24, 42.97, 57.36
1972, 7, 18.99, 16.29, 16.73, 25.4
1972, 8, 17.83, 15.37, 15.89, 15.23
1972, 9, 17.43, 14.56, 216.2, 288.1
1972, 10, 9.966, 6.668, 202.2, 292.8
1972, 11, 6.834, 3.643, 382.5, 496.8
1972, 12, 2.482, -0.9016, 220, 309.2
1973, 1, 5.059, 1.701, 345.9, 483.8
1973, 2, 5.827, 2.415, 241, 338
1973, 3, 7.539, 4.168, 210.2, 288.4
1973, 4, 9.42, 6.198, 126.1, 177
1973, 5, 11.41, 8.095, 90.86, 118.4
1973, 6, 13.97, 10.71, 134.7, 162.7
1973, 7, 17.58, 14.41, 85.93, 106.8
1973, 8, 18.64, 16.01, 21.27, 27.71
1973, 9, 15.93, 13.09, 95.07, 115
1973, 10, 13.66, 10.99, 86.14, 104.8
1973, 11, 6.383, 3.237, 229, 319.5
1973, 12, 3.947, 0.3073, 491.3, 751.3
1974, 1, 4.351, 0.5727, 149.1, 215
1974, 2, 5.734, 2.236, 128.5, 179.7
1974, 3, 6.929, 3.318, 269.4, 356.5
1974, 4, 8.906, 5.452, 192, 273.3
1974, 5, 11.55, 8.209, 141.3, 184.9
1974, 6, 16.19, 13.3, 39.29, 51.73
1974, 7, 20.14, 17.5, 1.053, 1.551
1974, 8, 18.7, 16, 33.33, 41.15
1974, 9, 16.24, 13.34, 33.11, 42.94
1974, 10, 12.9, 9.998, 118.4, 163.1
1974, 11, 8.522, 5.303, 390.3, 546.7
1974, 12, 4.337, 0.4866, 550, 772.2
1975, 1, 3.553, -0.1196, 347.2, 483.3
1975, 2, 5.956, 2.317, 255.9, 380.8
1975, 3, 4.694, 0.8394, 268.5, 359.6
1975, 4, 9.16, 5.894, 105.7, 126.2
1975, 5, 10.77, 7.533, 99.17, 125
1975, 6, 14.86, 12.16, 49.38, 60.41
1975, 7, 18.43, 15.88, 9.215, 10.73
1975, 8, 18.42, 15.67, 8.299, 14.9
1975, 9, 17.19, 14.46, 84.5, 120.3
1975, 10, 11.97, 9.186, 198.3, 296.6
1975, 11, 7.465, 4.476, 264.6, 357.2
1975, 12, 3.638, 0.2267, 379.8, 539
1976, 1, 2.695, -0.8285, 303.3, 459.4
1976, 2, 2.039, -1.467, 126.2, 187.4
1976, 3, 7.26, 3.989, 242.6, 333.1
1976, 4, 9.921, 6.93, 55.05, 62.65
1976, 5, 14.35, 11.61, 16.94, 21.83
1976, 6, 13.9, 10.85, 77.29, 106.4
1976, 7, 19.48, 16.93, 24.86, 27.27
1976, 8, 18.6, 15.91, 10.87, 10.96
1976, 9, 17.43, 15.01, 35.82, 52.77
1976, 10, 8.376, 5.102, 109.1, 124.8
1976, 11, 6.896, 3.4, 451.1, 640.7
1976, 12, 6.02, 2.193, 221.4, 338.9
1977, 1, -0.74, -3.961, 149.2, 215.6
1977, 2, 7.855, 4.303, 148.9, 201.3
1977, 3, 7.007, 3.479, 188, 260.2
1977, 4, 10.01, 6.963, 56.28, 71.48
1977, 5, 9.658, 6.335, 149.6, 190.4
1977, 6, 13.51, 10.2, 171.1, 217.2
1977, 7, 19.47, 16.8, 4.991, 10.82
1977, 8, 18.2, 15.75, 61.19, 84.69
1977, 9, 17.75, 15.34, 34.24, 35.49
1977, 10, 9.55, 6.295, 130.3, 176.3
1977, 11, 5.947, 2.592, 372.3, 486.4
1977, 12, 3.575, 0.207, 130.9, 188
1978, 1, 3.427, -0.05146, 91.88, 121.2
1978, 2, 6.494, 3.135, 180.8, 274.3
1978, 3, 6.512, 2.984, 249.8, 361.6
1978, 4, 7.978, 4.466, 199.1, 255.4
1978, 5, 13.3, 10.24, 92.58, 116.1
1978, 6, 13.48, 10.28, 82.14, 105.2
1978, 7, 17.43, 14.74, 29.43, 34.8
1978, 8, 19.28, 16.64, 22.32, 35.06
1978, 9, 16.61, 13.82, 112.5, 172.1
1978, 10, 10.78, 7.738, 234.9, 322.4
1978, 11, 8.561, 5.281, 352.3, 490.6
1978, 12, 3.801, 0.07321, 247, 337.8
1979, 1, 4.87, 1.224, 305.9, 436.7
1979, 2, 5.405, 1.891, 353.9, 522.6
1979, 3, 6.899, 3.444, 173.2, 235.8
1979, 4, 10.7, 7.454, 54.1, 81.57
1979, 5, 12.25, 9.389, 47.82, 60.45
1979, 6, 17.28, 14.4, 22.73, 35.54
1979, 7, 17.71, 14.69, 12.38, 19.87
1979, 8, 17.92, 15.22, 46.21, 54.03
1979, 9, 17.39, 14.54, 53.86, 73.59
1979, 10, 11.51, 8.384, 70.2, 86.32
1979, 11, 5.422, 2.199, 250.4, 365.9
1979, 12, 4.761, 1.135, 118.6, 153.8
1980, 1, 5.487, 2.049, 260.1, 365.5
1980, 2, 5.618, 2.518, 52.43, 70.15
1980, 3, 8.351, 5.126, 125.5, 168.9
1980, 4, 11, 7.973, 97.67, 122.5
1980, 5, 10.99, 7.775, 167.1, 216
1980, 6, 13.57, 10.84, 86.22, 104.6
1980, 7, 19.32, 16.75, 6.155, 9.238
1980, 8, 17.22, 14.45, 9.009, 7.025
1980, 9, 14.85, 11.67, 17.14, 17.15
1980, 10, 11.79, 8.863, 127.2, 161.9
1980, 11, 5.728, 2.679, 248.6, 344.9
1980, 12, 5.903, 2.185, 300.1, 418.4
1981, 1, 4.934, 1.262, 373.9, 561.1
1981, 2, 5.276, 1.725, 389.5, 505.4
1981, 3, 5.649, 1.934, 185.3, 242.8
1981, 4, 9.719, 6.546, 88.98, 117.6
1981, 5, 11.03, 8.159, 83.89, 101.8
1981, 6, 17.88, 15.51, 4.268, 5.102
1981, 7, 20.27, 17.81, 20.49, 25.8
1981, 8, 16.27, 13.55, 196.5, 248.4
1981, 9, 15.91, 13.18, 18.61, 22.06
1981, 10, 13.04, 10.4, 46.1, 58.46
1981, 11, 7.005, 3.713, 479.9, 678.9
1981, 12, 4.006, 0.4279, 397, 547.3
1982, 1, 2.37, -1.235, 254.6, 356.4
1982, 2, 6.411, 2.901, 103.1, 152.9
1982, 3, 7.984, 4.851, 137.2, 173.2
1982, 4, 8.239, 4.884, 123.5, 172.5
1982, 5, 11.19, 8.185, 46.89, 63.84
1982, 6, 14.57, 11.79, 107.6, 129.7
1982, 7, 17.49, 14.72, 8.296, 12.31
1982, 8, 17.64, 14.84, 7.586, 9.643
1982, 9, 17.06, 14.21, 23.84, 35.17
1982, 10, 10.33, 7.387, 68.52, 86.5
1982, 11, 6.152, 2.955, 157.5, 216.8
1982, 12, 4.555, 0.96, 196, 269.2
1983, 1, 5.21, 1.392, 504.5, 732.5
1983, 2, 3.452, 0.1831, 162.7, 215.6
1983, 3, 5.722, 2.066, 151.7, 214.2
1983, 4, 9.418, 6.337, 157.2, 223.2
1983, 5, 13.42, 10.32, 115.2, 152.3
1983, 6, 14.39, 11.26, 180.7, 205.4
1983, 7, 18.25, 15.75, 21.44, 24.37
1983, 8, 17.72, 15.04, 37.98, 42
1983, 9, 17.06, 14.31, 41.83, 53.16
1983, 10, 10.73, 7.499, 269.4, 379.3
1983, 11, 5.945, 2.636, 260.4, 364.5
1983, 12, 2.5, -0.8513, 189, 281.1
1984, 1, 1.962, -1.855, 255.5, 385
1984, 2, 4.558, 1.487, 125.5, 168.1
1984, 3, 8.409, 5.084, 139.9, 190.5
1984, 4, 8.047, 4.543, 238.8, 328.4
1984, 5, 12.79, 9.834, 121.7, 161.5
1984, 6, 16.61, 13.76, 94.76, 117
1984, 7, 20.58, 17.98, 27.59, 33.48
1984, 8, 19.42, 16.81, 2.851, 2.041
1984, 9, 15.15, 12.22, 88.07, 115.6
1984, 10, 9.538, 6.397, 54.29, 68.94
1984, 11, 6.673, 3.179, 471.6, 639.7
1984, 12, 4.074, 0.1328, 220.6, 299.7
1985, 1, 3.012, -0.6566, 285.9, 422.3
1985, 2, 5.644, 2.506, 192.7, 254.3
1985, 3, 7.469, 4.129, 60.07, 80.56
1985, 4, 10.21, 7.012, 152.7, 197.9
1985, 5, 12.46, 9.35, 134.7, 168.1
1985, 6, 18.21, 15.86, 23.9, 31.04
1985, 7, 18.63, 16, 7.419, 7.97
1985, 8, 18.54, 15.88, 14.43, 18.3
1985, 9, 17.4, 14.85, 53.88, 67.07
1985, 10, 9.345, 6.123, 91.04, 129.5
1985, 11, 6.385, 2.925, 246.8, 334.8
1985, 12, 2.256, -1.198, 370.1, 527.7
1986, 1, -1.027, -4.437, 217.7, 322.3
1986, 2, 6.145, 2.422, 308.1, 422.7
1986, 3, 5.732, 2.185, 205.9, 295.6
1986, 4, 7.315, 3.973, 225.7, 306.8
1986, 5, 15.21, 12.51, 31.23, 40.15
1986, 6, 13.92, 10.97, 96.33, 129.8
1986, 7, 18.39, 15.84, 2.599, 5.327
1986, 8, 18.42, 15.75, 36.76, 51.63
1986, 9, 16.17, 13.28, 67.09, 71.52
1986, 10, 12.43, 9.65, 114.4, 153.8
1986, 11, 7.29, 3.828, 647.2, 870.6
1986, 12, 4.513, 0.9904, 242.3, 329.1
1987, 1, 2.438, -1.118, 243.1, 343.2
1987, 2, 4.624, 1.241, 199.4, 291.3
1987, 3, 6.359, 2.921, 108.3, 144.2
1987, 4, 8.452, 5.132, 100.5, 129.4
1987, 5, 11.05, 7.773, 110, 131
1987, 6, 15.07, 12.24, 99.12, 107.3
1987, 7, 20.2, 17.48, 31.25, 43.6
1987, 8, 19.73, 17.01, 35.24, 41.92
1987, 9, 16.23, 13.56, 1.856, 3.833
1987, 10, 10.16, 7.06, 191.7, 246
1987, 11, 5.841, 2.616, 247.6, 349.7
1987, 12, 4.363, 0.4608, 409.3, 580.9
1988, 1, 2.835, -0.8734, 347, 478.3
1988, 2, 2.295, -1.471, 130.7, 172.6
1988, 3, 4.919, 1.276, 100.9, 144.6
1988, 4, 8.647, 5.531, 118.4, 158.3
1988, 5, 13.41, 10.75, 42.93, 64.82
1988, 6, 15.6, 13.17, 32.51, 43.67
1988, 7, 16.7, 14.11, 7.112, 10.2
1988, 8, 18.2, 15.6, 5.626, 9.124
1988, 9, 16.17, 13.34, 20.62, 30.92
1988, 10, 11.54, 8.731, 77.68, 106.4
1988, 11, 7.654, 4.385, 279.8, 386.4
1988, 12, -0.2356, -3.526, 115.9, 159.2
1989, 1, 1.957, -1.507, 299.9, 429.8
1989, 2, 3.139, -0.1391, 270, 379.7
1989, 3, 6.209, 2.82, 93, 109.4
1989, 4, 10.77, 7.619, 97.3, 134.1
1989, 5, 11.35, 8.196, 209.2, 268.7
1989, 6, 15.68, 12.71, 132.1, 157.5
1989, 7, 17.18, 14.7, 22.09, 21.56
1989, 8, 18.28, 15.66, 31.59, 38.05
1989, 9, 18.11, 15.47, 87.39, 120.7
1989, 10, 12.85, 9.861, 81.82, 118.4
1989, 11, 8.282, 4.974, 233.4, 326
1989, 12, 4.324, 0.6806, 280, 375.4
1990, 1, 3.357, -0.005873, 193.4, 270.1
1990, 2, 7.142, 3.657, 282.9, 407.2
1990, 3, 6.889, 3.34, 227.9, 293.7
1990, 4, 10.53, 7.462, 173.8, 241.2
1990, 5, 11.9, 8.855, 86.86, 118.8
1990, 6, 17.6, 14.89, 51.46, 60.31
1990, 7, 17.91, 15.11, 34.57, 38.54
1990, 8, 17.49, 14.67, 87.88, 114.1
1990, 9, 15.69, 12.81, 49.39, 65.1
1990, 10, 12.43, 9.555, 77.83, 98.13
1990, 11, 7.043, 3.447, 392.9, 536.6
1990, 12, 5.015, 1.398, 275.3, 400.6
1991, 1, 6.281, 2.701, 287, 415.8
1991, 2, 5.93, 2.504, 174.6, 253
1991, 3, 7.335, 3.921, 176.5, 238.6
1991, 4, 7.543, 4.24, 150, 202.5
1991, 5, 12.47, 9.494, 72.4, 90.54
1991, 6, 15.97, 13.48, 40.18, 67.56
1991, 7, 19.39, 16.71, 26.52, 26.28
1991, 8, 19.19, 16.55, 13.86, 15.46
1991, 9, 17.55, 14.92, 133, 145.6
1991, 10, 12.19, 9.143, 95.63, 130.2
1991, 11, 4.075, 0.7557, 116.7, 153.2
1991, 12, -2.114, -5.403, 128.3, 180.9
1992, 1, 0.8008, -2.589, 59.27, 79.98
1992, 2, 5.114, 1.469, 289.2, 374.8
1992, 3, 6.336, 2.785, 251.4, 338.7
1992, 4, 7.851, 4.636, 133, 177.7
1992, 5, 13.18, 10.01, 197.1, 257.9
1992, 6, 15.02, 11.81, 111.2, 159.8
