# Created by WEAP: 1/4/2021 11:51:30 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Bear (11,282 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (4,785 ha),  1000 - 2000 m (6,496 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1958, 1, 6.618, 5.001, 503.6, 618.1
1958, 2, 4.837, 3.12, 297.6, 390.3
1958, 3, 5.103, 3.262, 345.9, 423.1
1958, 4, 8.492, 6.181, 171.1, 206.7
1958, 5, 17.19, 15.52, 85.9, 104
1958, 6, 19.84, 18.38, 10.12, 10.43
1958, 7, 20.94, 19.87, 0.3106, 0.1495
1958, 8, 23.2, 22.02, 1.448, 2.621
1958, 9, 20.49, 18.93, 3.991, 2.417
1958, 10, 16.8, 15.7, 1.935, 4.561
1958, 11, 9.682, 8.894, 69.99, 64
1958, 12, 10.67, 10.68, 34.16, 34.27
1959, 1, 8.274, 7.633, 196.5, 246.3
1959, 2, 6.898, 5.321, 298.2, 340.5
1959, 3, 10.72, 9.056, 209.1, 261.6
1959, 4, 10.29, 8.763, 151.3, 180.7
1959, 5, 15.44, 13.69, 64.91, 71.64
1959, 6, 20.51, 19.01, 0.9918, 0.8837
1959, 7, 23.63, 22.08, 0.02527, 0.05785
1959, 8, 21.23, 20.06, 0.02053, 0.0801
1959, 9, 23.04, 21.82, 0, 0
1959, 10, 15.93, 14.82, 50.01, 48.19
1959, 11, 11.85, 11.39, 18.04, 23.36
1959, 12, 7.449, 6.312, 266.6, 324.5
1960, 1, 6.562, 5.546, 752.8, 943.4
1960, 2, 4.557, 3.563, 69.18, 88.05
1960, 3, 7.331, 5.415, 207.9, 243.7
1960, 4, 8.653, 6.961, 117.9, 129.5
1960, 5, 14.26, 12.36, 37.7, 49.41
1960, 6, 21.12, 19.3, 2.429, 1.891
1960, 7, 23.5, 22.18, 0.376, 0.1721
1960, 8, 25.18, 23.89, 0.09218, 0.1205
1960, 9, 19.97, 18.44, 59.59, 45.2
1960, 10, 15.14, 13.8, 58.26, 77.42
1960, 11, 10.48, 9.172, 289.3, 334.2
1960, 12, 9.72, 9.188, 112.4, 161.2
1961, 1, 6.136, 5.2, 174.7, 197.1
1961, 2, 8.893, 7.205, 172.8, 199.6
1961, 3, 9.269, 7.403, 291.3, 380.5
1961, 4, 7.443, 5.179, 313.6, 331.7
1961, 5, 10.55, 8.685, 215.5, 275.2
1961, 6, 21.14, 19.42, 0.7967, 0.9087
1961, 7, 25.9, 24.4, 0.8779, 0.47
1961, 8, 24.04, 22.61, 2.404, 4.386
1961, 9, 20, 18.9, 5.187, 5.133
1961, 10, 15.92, 14.55, 24.69, 23.76
1961, 11, 6.538, 5.189, 58.4, 72.03
1961, 12, 6.77, 5.772, 188.6, 234.9
1962, 1, 8.191, 7.198, 257, 286.4
1962, 2, 7.992, 6.703, 167.7, 186.8
1962, 3, 8.475, 6.625, 460.1, 555.9
1962, 4, 12.58, 10.93, 141.6, 164.4
1962, 5, 16.4, 14.83, 29.98, 37.27
1962, 6, 20.34, 18.88, 0.03197, 0.01126
1962, 7, 24.66, 23.53, 0, 0
1962, 8, 25.55, 24.35, 8.869, 11.53
1962, 9, 18.41, 17.11, 0.4392, 0.3119
1962, 10, 17.24, 15.91, 129.5, 136.9
1962, 11, 12.31, 11.81, 7.087, 3.97
1962, 12, 6.24, 5.307, 221.2, 249.1
1963, 1, 7.334, 6.481, 100.9, 119
1963, 2, 10.21, 9.468, 130.7, 176.2
1963, 3, 9.411, 7.905, 208.4, 239.6
1963, 4, 11.78, 10.39, 48.62, 61.88
1963, 5, 16.05, 14.56, 40.32, 62.46
1963, 6, 22.27, 20.84, 1.673, 1.252
1963, 7, 22.01, 20.55, 0, 0
1963, 8, 22.96, 21.82, 1.154, 1.108
1963, 9, 20.2, 19.09, 4.351, 5.374
1963, 10, 13.71, 12.1, 129.6, 140.8
1963, 11, 11.77, 10.7, 206.3, 253.2
1963, 12, 8.255, 7.202, 273.8, 315.8
1964, 1, 4.122, 3.202, 203.8, 237
1964, 2, 6.747, 5.105, 101.1, 103.7
1964, 3, 8.646, 6.916, 240.9, 273.5
1964, 4, 12.1, 10.24, 173.2, 208.1
1964, 5, 13.28, 11.49, 170.1, 222.4
1964, 6, 22.83, 21.46, 1.027, 1.865
1964, 7, 26.01, 24.82, 0.1128, 0.2062
1964, 8, 21.98, 20.75, 0.5259, 0.7374
1964, 9, 22.43, 21.23, 0.02792, 0.2864
1964, 10, 14.3, 12.76, 25.95, 26.81
1964, 11, 8.535, 7.33, 144.7, 163.7
1964, 12, 5.403, 3.947, 514.4, 654.7
1965, 1, 3.896, 2.556, 209.9, 260.6
1965, 2, 6.242, 4.939, 96.69, 101.9
1965, 3, 7.812, 5.694, 455.4, 507.7
1965, 4, 11.57, 9.478, 109.4, 111.5
1965, 5, 13.58, 12.09, 217.4, 225
1965, 6, 17.61, 15.94, 0.2373, 0.175
1965, 7, 24.01, 22.81, 0.4434, 0.3779
1965, 8, 25.19, 23.91, 0.6429, 1.921
1965, 9, 21.21, 19.82, 7.796, 12.36
1965, 10, 12.96, 11.39, 142.8, 184.8
1965, 11, 9.731, 8.354, 208.7, 220
1965, 12, 1.308, 0.2049, 182.7, 211.7
1966, 1, 3.591, 2.387, 24.04, 25.41
1966, 2, 6.289, 4.974, 20.23, 28.5
1966, 3, 7.929, 6.023, 271.8, 285.8
1966, 4, 10.4, 8.487, 191.3, 214.9
1966, 5, 15.4, 13.82, 15.14, 19.48
1966, 6, 19.61, 18.02, 24.46, 34.82
1966, 7, 21.81, 20.44, 19.4, 21.8
1966, 8, 25.31, 23.99, 1.4, 1.712
1966, 9, 19.9, 18.5, 41.81, 55.42
1966, 10, 17.36, 16.07, 48.14, 51.98
1966, 11, 9.032, 7.272, 426.1, 545.2
1966, 12, 9.988, 9.443, 28.46, 28
1967, 1, 5.871, 4.706, 125, 121.5
1967, 2, 8.554, 6.881, 157.8, 185.4
1967, 3, 11.67, 10.06, 123, 139.2
1967, 4, 11.7, 10.23, 115, 108.8
1967, 5, 14.74, 13.33, 33.53, 39.62
1967, 6, 25.79, 24.69, 0.1955, 0.3225
1967, 7, 23.79, 22.29, 0, 0
1967, 8, 22.15, 20.87, 4.306, 5.642
1967, 9, 21.1, 19.89, 0.2732, 1.364
1967, 10, 18.72, 17.77, 14.56, 12.64
1967, 11, 7.496, 6.105, 368.1, 419
1967, 12, 7.922, 7.154, 317.6, 349
1968, 1, 3.817, 2.151, 351.8, 371.1
1968, 2, 6.273, 5.169, 46.82, 51.45
1968, 3, 10.24, 8.852, 50.69, 56.39
1968, 4, 13.19, 11.36, 100.4, 126.2
1968, 5, 14.64, 13.07, 12.28, 14.8
1968, 6, 20.67, 19.23, 0.2281, 0.08882
1968, 7, 24.19, 22.89, 0.02586, 0.01071
1968, 8, 23.58, 22.19, 0, 0
1968, 9, 20.17, 19.05, 21.34, 29.62
1968, 10, 13.24, 11.87, 87.09, 95.22
1968, 11, 9.52, 8.329, 132.5, 148.9
1968, 12, 6.328, 5.201, 291.3, 341.8
1969, 1, 6.762, 5.434, 640.5, 730.8
1969, 2, 8.954, 7.215, 434.8, 490.2
1969, 3, 10.13, 8.456, 254.4, 275
1969, 4, 13.46, 12.06, 43.36, 53.39
1969, 5, 10.65, 8.507, 250.4, 350.8
1969, 6, 19.19, 17.36, 148.9, 158.6
1969, 7, 24.88, 23.47, 1.379, 0.6523
1969, 8, 22.79, 21.26, 42.33, 57.31
1969, 9, 22.54, 21.16, 6.18, 16.33
1969, 10, 16.89, 16.1, 0.06127, 0.06666
1969, 11, 9.567, 8.36, 245.6, 292.1
1969, 12, 8.712, 7.23, 538.7, 681.1
1970, 1, 7.306, 6.3, 152, 141.8
1970, 2, 7.766, 6.166, 259.9, 316
1970, 3, 9.09, 7.466, 123.7, 140.7
1970, 4, 10.24, 8.218, 184.2, 212.6
1970, 5, 19.3, 17.82, 10.81, 9.18
1970, 6, 21.72, 20.06, 3.833, 5.376
1970, 7, 24.45, 22.91, 0.5288, 0.2123
1970, 8, 21.01, 19.85, 0.7871, 0.6639
1970, 9, 19.38, 18.17, 2.104, 1.341
1970, 10, 13.22, 11.62, 139.4, 148.1
1970, 11, 8.138, 6.772, 179.7, 220.5
1970, 12, 5.153, 3.804, 141.7, 168.8
1971, 1, 5.447, 4.273, 111, 118.5
1971, 2, 8.535, 7.157, 126.5, 141.1
1971, 3, 7.202, 4.843, 187.7, 229.9
1971, 4, 10.61, 8.49, 107, 129.7
1971, 5, 14.83, 13.13, 32.51, 33.48
1971, 6, 18.24, 16.63, 134.9, 198.6
1971, 7, 22.64, 21.15, 1.697, 0.9561
1971, 8, 24.25, 22.79, 5.84, 4.937
1971, 9, 17.88, 16.5, 23.17, 32.15
1971, 10, 16.56, 15.33, 18.84, 20.09
1971, 11, 12.67, 12.27, 4.091, 5.496
1971, 12, 6.823, 6.093, 72.83, 76.52
1972, 1, 7.509, 6.196, 223.9, 274.8
1972, 2, 7.776, 6.094, 451.7, 527.1
1972, 3, 8.193, 6.528, 115.1, 123.4
1972, 4, 11, 9.225, 120.2, 143.1
1972, 5, 15.63, 14.04, 17.57, 24.99
1972, 6, 22.34, 20.86, 91.88, 109.9
1972, 7, 23.55, 21.93, 1.472, 0.8539
1972, 8, 23.11, 22, 1.79, 2.586
1972, 9, 20.22, 18.63, 185.4, 216.9
1972, 10, 14.23, 12.87, 60.05, 66.74
1972, 11, 10.66, 9.742, 233.1, 278.5
1972, 12, 6.356, 5.48, 77.7, 102.9
1973, 1, 8.229, 7.087, 359.7, 420.4
1973, 2, 8.28, 6.733, 226.1, 268
1973, 3, 9.737, 8.309, 185.7, 232.3
1973, 4, 11.36, 9.668, 120.9, 142.8
1973, 5, 12.56, 10.75, 105.8, 160.7
1973, 6, 15.78, 14.17, 70.67, 96.67
1973, 7, 22.34, 20.85, 9.584, 12.16
1973, 8, 23.96, 22.57, 2.355, 3.933
1973, 9, 20.65, 19.38, 44.9, 42.03
1973, 10, 19.09, 17.99, 10.97, 14.46
1973, 11, 10.26, 9.228, 231.1, 277.3
1973, 12, 5.573, 4.49, 92.5, 108.4
1974, 1, 8.411, 7.162, 411.7, 484.8
1974, 2, 6.492, 4.492, 724.3, 824.3
1974, 3, 7.907, 5.925, 414.3, 504.7
1974, 4, 9.502, 7.508, 176.8, 219.7
1974, 5, 15.5, 13.61, 43.7, 49.86
1974, 6, 21.03, 19.47, 0.4106, 1.699
1974, 7, 25.3, 24.03, 0.09417, 0.01505
1974, 8, 25.45, 24.14, 1.684, 0.7714
1974, 9, 20.61, 19.02, 13.17, 17.78
1974, 10, 17.92, 16.88, 62.01, 81.2
1974, 11, 13.09, 11.98, 229.3, 273.3
1974, 12, 6.229, 5.021, 263, 316
1975, 1, 5.124, 3.093, 342.7, 392.5
1975, 2, 8.926, 7.703, 231.4, 280.4
1975, 3, 5.397, 3.464, 283.8, 349.3
1975, 4, 13.96, 12.43, 2.796, 1.908
1975, 5, 13.7, 12.09, 47.16, 48.46
1975, 6, 19.62, 18.25, 3.761, 5.496
1975, 7, 23.23, 21.81, 0.06868, 0.02202
1975, 8, 24.5, 23.08, 0.5054, 0.3583
1975, 9, 22.14, 20.69, 17, 21.12
1975, 10, 18.55, 17.23, 44.83, 58.01
1975, 11, 11.74, 10.68, 236.5, 285.6
1975, 12, 6.913, 6.111, 414, 520.9
1976, 1, 5.682, 4.633, 167.8, 180.4
1976, 2, 3.883, 2.428, 294.6, 354.2
1976, 3, 10.42, 8.672, 118.2, 137.8
1976, 4, 15.43, 14.1, 2.626, 3.086
1976, 5, 17.98, 16.73, 9.729, 9.434
1976, 6, 18.53, 16.9, 17.58, 22.52
1976, 7, 24.14, 22.84, 3.702, 6.264
1976, 8, 24.81, 23.31, 3.93, 4.512
1976, 9, 22.28, 21.21, 0.6283, 2.11
1976, 10, 12.75, 11.24, 61.07, 70.28
1976, 11, 9.301, 7.826, 460.5, 592.6
1976, 12, 7.928, 6.294, 631.8, 735.8
1977, 1, 3.794, 2.477, 316.1, 360.1
1977, 2, 11.29, 10.11, 159.6, 167
1977, 3, 10.9, 9.408, 144.4, 187.6
1977, 4, 10.04, 8.43, 140.5, 158.2
1977, 5, 14.28, 12.46, 28.91, 37.79
1977, 6, 15.39, 13.49, 131.2, 142.5
1977, 7, 25.95, 24.53, 5.641, 8.037
1977, 8, 24.24, 23.02, 1.36, 0.831
1977, 9, 20.36, 19.31, 19.99, 21.26
1977, 10, 15.11, 13.95, 14.47, 19.88
1977, 11, 7.035, 5.568, 297.9, 320.5
1977, 12, 7.224, 6.484, 12.45, 16.3
1978, 1, 7.219, 6.563, 107.2, 110
1978, 2, 9.221, 7.799, 75.43, 78.86
1978, 3, 10.52, 9.079, 169.2, 197.8
1978, 4, 9.179, 7.17, 109.4, 115.1
1978, 5, 17.68, 16.34, 16.68, 17.29
1978, 6, 19.71, 17.92, 6.571, 12.92
1978, 7, 23.63, 22.27, 20.84, 26.18
1978, 8, 23.24, 21.87, 0.8553, 0.5654
1978, 9, 22.34, 21.19, 3.848, 4.967
1978, 10, 14.39, 12.83, 97, 114
1978, 11, 13.52, 12.78, 60.41, 74.98
1978, 12, 6.971, 6.101, 189.2, 228.6
1979, 1, 8.203, 7.557, 78.14, 84.53
1979, 2, 7.672, 5.876, 302.7, 378.9
1979, 3, 9.994, 8.753, 206.1, 244.1
1979, 4, 12.44, 10.56, 136.7, 163.7
1979, 5, 18.39, 17, 4.987, 5.744
1979, 6, 18.97, 17.4, 31.31, 44.01
1979, 7, 22.31, 20.95, 0, 0
1979, 8, 21.58, 20.14, 0.5189, 1.062
1979, 9, 20.61, 19.44, 55.54, 64.22
1979, 10, 18.56, 17.6, 10.27, 6.251
1979, 11, 9.015, 8.153, 73.45, 97.6
1979, 12, 7.543, 7.035, 151.9, 184.3
1980, 1, 9.298, 8.693, 261.7, 333.8
1980, 2, 11.78, 10.67, 0.0957, 0.09055
1980, 3, 12.63, 11.52, 66.75, 80.3
1980, 4, 14.47, 13.21, 71.13, 75.75
1980, 5, 14.41, 12.86, 73.11, 93.28
1980, 6, 18.85, 17.49, 0.5711, 0.5493
1980, 7, 24.11, 22.35, 24.47, 32
1980, 8, 22.69, 21.33, 0.7729, 1.778
1980, 9, 17.93, 16.87, 8.818, 10.3
1980, 10, 17.77, 16.93, 7.419, 8.419
1980, 11, 9.081, 7.844, 269.4, 309.6
1980, 12, 10.05, 8.843, 346.2, 440
1981, 1, 7.105, 5.66, 668.5, 838.1
1981, 2, 5.656, 3.698, 403.5, 479.3
1981, 3, 6.686, 4.982, 253.3, 285.7
1981, 4, 15.99, 14.51, 2.909, 3.727
1981, 5, 16.67, 15.18, 3.145, 2.827
1981, 6, 22.47, 21.14, 0, 0.0221
1981, 7, 23.82, 22.29, 24.88, 24.59
1981, 8, 19.95, 18.62, 1.929, 2.197
1981, 9, 23.25, 22.1, 0.7455, 1.53
1981, 10, 20.17, 19.06, 19.94, 13.89
1981, 11, 9.073, 7.73, 171.4, 221
1981, 12, 6.232, 4.858, 483.6, 595.1
1982, 1, 4.576, 2.866, 798.7, 912.8
1982, 2, 7.858, 6.33, 155.6, 169.4
1982, 3, 10.26, 8.391, 137.8, 163.2
1982, 4, 9.128, 7.145, 124.2, 146.2
1982, 5, 16.57, 14.9, 25.05, 25.53
1982, 6, 23.28, 21.55, 0.4461, 0.1487
1982, 7, 22.15, 20.72, 7.102, 8.585
1982, 8, 21.53, 20.17, 3.309, 4.136
1982, 9, 22.7, 21.5, 23.79, 44.24
1982, 10, 16.13, 15, 66.53, 69.02
1982, 11, 11.53, 11.11, 10.88, 12.84
1982, 12, 7.634, 6.67, 107.7, 112.6
1983, 1, 6.313, 4.79, 375.8, 409.4
1983, 2, 6.894, 5.147, 358.1, 425.5
1983, 3, 7.626, 5.843, 174.4, 210.4
1983, 4, 13.16, 11.1, 115.3, 134.7
1983, 5, 15.25, 13.62, 95.55, 107.3
1983, 6, 16.96, 15.37, 72.91, 89.3
1983, 7, 25.35, 23.86, 0, 0.01234
1983, 8, 24.35, 23.13, 0, 0.003052
1983, 9, 19.95, 18.65, 35.12, 45.45
1983, 10, 14.56, 12.99, 168, 199
1983, 11, 8.364, 6.908, 118.1, 147.9
1983, 12, 7.235, 6.056, 183.8, 215.4
1984, 1, 6.34, 5.351, 105, 115
1984, 2, 8.89, 7.424, 243.7, 280.8
1984, 3, 11.36, 9.379, 244.8, 316.7
1984, 4, 9.778, 7.431, 176, 211.4
1984, 5, 16.75, 15.07, 58.83, 83.68
1984, 6, 21.21, 19.9, 3.911, 2.672
1984, 7, 24.88, 23.31, 7.952, 10.63
1984, 8, 24.21, 22.85, 1.323, 0.7077
1984, 9, 18.27, 17.06, 7.084, 8.831
1984, 10, 16.13, 15, 17.24, 19.66
1984, 11, 8.794, 7.591, 218.1, 276.8
1984, 12, 6.149, 4.951, 313.5, 335.6
1985, 1, 7.339, 5.596, 992.7, 1188
1985, 2, 9.008, 7.355, 301.4, 389.7
1985, 3, 9.323, 7.531, 167.8, 186.5
1985, 4, 13.15, 11.24, 111.6, 145.4
1985, 5, 12.58, 10.65, 132, 155.3
1985, 6, 22.13, 20.44, 16.41, 26.95
1985, 7, 25.58, 23.99, 0, 0
1985, 8, 25.14, 23.97, 0.4669, 0.2955
1985, 9, 20.81, 19.61, 206.5, 228.9
1985, 10, 11.58, 9.924, 75.92, 79.43
1985, 11, 11.87, 11.52, 297.6, 372.8
1985, 12, 3.938, 2.431, 466.6, 556.4
1986, 1, 3.148, 2.102, 190.8, 207.4
1986, 2, 8.338, 6.747, 397.5, 468.3
1986, 3, 9.337, 7.486, 24.1, 30.62
1986, 4, 12.8, 10.95, 47.51, 62.42
1986, 5, 18.26, 17.07, 38.65, 61.98
1986, 6, 16.74, 15.33, 56.54, 68.85
1986, 7, 24.25, 22.77, 0.005234, 5.84E-5
1986, 8, 23.13, 21.91, 24.5, 32.77
1986, 9, 21.35, 20.31, 8.148, 11.02
1986, 10, 17.06, 15.69, 207.7, 241.8
1986, 11, 9.907, 8.545, 181.4, 192.5
1986, 12, 8.047, 6.632, 411.4, 487.3
1987, 1, 5.25, 4.419, 164.9, 190
1987, 2, 7.744, 6.35, 169.5, 185.4
1987, 3, 8.943, 7.123, 157.3, 175.1
1987, 4, 10.55, 8.775, 119.3, 136.7
1987, 5, 15.38, 13.95, 20.63, 30.28
1987, 6, 22.59, 21.19, 0.6357, 0.4371
1987, 7, 24.2, 22.67, 18.83, 18.5
1987, 8, 23.74, 22.35, 0.9625, 1.292
1987, 9, 23.4, 22.28, 0.02792, 0.2134
1987, 10, 12.43, 10.96, 96.8, 112.1
1987, 11, 7.13, 5.597, 328.6, 392.6
1987, 12, 8.047, 6.79, 395.9, 448.3
1988, 1, 7.808, 6.972, 215.6, 263.2
1988, 2, 5.696, 4.044, 107.6, 142
1988, 3, 9.157, 7.238, 41.21, 42.73
1988, 4, 13.12, 11.22, 47.22, 55.81
1988, 5, 17.83, 16.51, 0.004196, 0.1746
1988, 6, 22.07, 20.84, 8.134, 7.68
1988, 7, 23.55, 22.03, 1.13, 0.4058
1988, 8, 24.2, 22.86, 0.1788, 0.0637
1988, 9, 21.61, 20.34, 0.02645, 0.1494
1988, 10, 16.98, 15.87, 27.63, 29.96
1988, 11, 9.992, 8.757, 303.3, 382.7
1988, 12, 2.714, 1.702, 170.5, 184.4
1989, 1, 5.099, 4.04, 477.2, 550.3
1989, 2, 6.343, 4.76, 381, 481.6
1989, 3, 8.964, 7.27, 77.01, 92.04
1989, 4, 13.94, 11.69, 199.2, 232.6
1989, 5, 13.8, 12.26, 81.2, 97.9
1989, 6, 19.25, 17.47, 23.45, 27.05
1989, 7, 25.56, 24.18, 0.1817, 0.06731
1989, 8, 24.93, 23.6, 0.6557, 0.9554
1989, 9, 20.82, 19.43, 95.25, 119.4
1989, 10, 14.85, 13.48, 219, 217.1
1989, 11, 10.62, 9.649, 196.1, 218.4
1989, 12, 6.74, 5.795, 230.4, 291.3
1990, 1, 6.112, 4.716, 133.9, 168.8
1990, 2, 8.798, 7.065, 567.2, 717.5
1990, 3, 7.09, 4.838, 224.2, 244.3
1990, 4, 10.85, 8.853, 213.4, 234.7
1990, 5, 15.57, 14.05, 34.03, 47.15
1990, 6, 21.73, 20.04, 10.07, 16.4
1990, 7, 24.63, 23.18, 0, 0
1990, 8, 23.36, 22.03, 0.06846, 0.2486
1990, 9, 21.95, 20.9, 1.129, 1.682
1990, 10, 18.2, 17.34, 8.758, 11.07
1990, 11, 9.406, 8.125, 236.2, 283.6
1990, 12, 7.71, 6.46, 171.5, 186.2
1991, 1, 10.07, 9.042, 339.6, 397
1991, 2, 8.374, 6.8, 179.4, 215.5
1991, 3, 9.385, 7.594, 163.7, 197.8
1991, 4, 10.14, 8.001, 71.19, 106.2
1991, 5, 16.87, 15.37, 71.05, 84.25
1991, 6, 21.6, 20.14, 4.052, 6.605
1991, 7, 24.82, 23.37, 0, 0.002831
1991, 8, 24.76, 23.2, 0.5609, 0.1513
1991, 9, 23.08, 21.95, 28.43, 36.87
1991, 10, 18.29, 17.58, 5.267, 4.634
1991, 11, 10.84, 10.04, 144.5, 146.8
1991, 12, 1.524, 0.5194, 267.1, 310
1992, 1, 4.889, 4.112, 66, 72.82
1992, 2, 6.52, 4.203, 340.5, 367.4
1992, 3, 8.914, 6.889, 100.6, 131.8
1992, 4, 11.82, 9.965, 32.07, 35.97
