# Created by WEAP: 1/4/2021 11:54:17 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_LADWP_CoastalLA (36,256 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (36,256 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 0 to 1000 m
2081, 9, 26.92, 32.54
2081, 10, 24.34, 3.873
2081, 11, 21.14, 35.38
2081, 12, 16.79, 157.5
2082, 1, 17.73, 170.5
2082, 2, 18.06, 685.3
2082, 3, 19.45, 87.26
2082, 4, 22.31, 24.64
2082, 5, 21.24, 0.68
2082, 6, 23.2, 4.141
2082, 7, 27.73, 0.4782
2082, 8, 28.83, 3.425
2082, 9, 28.56, 4.21
2082, 10, 24.24, 51.77
2082, 11, 20.57, 46.29
2082, 12, 19.71, 114.5
2083, 1, 17.17, 705.5
2083, 2, 19.28, 221.5
2083, 3, 19.24, 118
2083, 4, 20.83, 31.54
2083, 5, 21.22, 5.234
2083, 6, 26.64, 0.006465
2083, 7, 28.65, 0.06256
2083, 8, 28.71, 15.44
2083, 9, 30.3, 4.717
2083, 10, 25.93, 6.501
2083, 11, 21.06, 20.95
2083, 12, 17.56, 63.63
2084, 1, 17.07, 127.3
2084, 2, 18.84, 104.1
2084, 3, 20.77, 89.23
2084, 4, 23.07, 0.6579
2084, 5, 21.93, 2.336
2084, 6, 24.29, 3.023
2084, 7, 28.39, 0.07756
2084, 8, 29.76, 2.734
2084, 9, 25.53, 0.2003
2084, 10, 24.17, 5.91
2084, 11, 19.76, 17.8
2084, 12, 17.37, 91.49
2085, 1, 16.92, 465.6
2085, 2, 18.84, 345.3
2085, 3, 18.87, 271.7
2085, 4, 22.06, 1.729
2085, 5, 22.67, 0.1892
2085, 6, 25.18, 0.4
2085, 7, 28.48, 0
2085, 8, 29.53, 0.9471
2085, 9, 26.53, 0.01499
2085, 10, 24.17, 0.09798
2085, 11, 19.22, 70.87
2085, 12, 17.07, 167.7
2086, 1, 17.55, 278.4
2086, 2, 17.6, 317.2
2086, 3, 19.94, 12.94
2086, 4, 22.98, 0.174
2086, 5, 23.15, 0.6283
2086, 6, 24.51, 0.04687
2086, 7, 28.44, 0.02555
2086, 8, 28.26, 1.754
2086, 9, 26.01, 0.009684
2086, 10, 24.6, 0.6146
2086, 11, 20.99, 78.46
2086, 12, 17.2, 56.51
2087, 1, 18.91, 8.655
2087, 2, 19.2, 98.19
2087, 3, 20.81, 17.23
2087, 4, 21.66, 37.19
2087, 5, 22.22, 0.3549
2087, 6, 23.87, 0.1753
2087, 7, 28.98, 4.949
2087, 8, 28.06, 1.986
2087, 9, 28.41, 10.36
2087, 10, 26.07, 20.36
2087, 11, 22.09, 1.862
2087, 12, 17.37, 89.02
2088, 1, 17.88, 4.335
2088, 2, 21.64, 13.73
2088, 3, 24.49, 1.841
2088, 4, 22.7, 3.457
2088, 5, 22.55, 16.8
2088, 6, 23.52, 0.04628
2088, 7, 28.53, 0.01262
2088, 8, 30.06, 2.85
2088, 9, 27.12, 7.132
2088, 10, 23.99, 86.71
2088, 11, 22.82, 16.15
2088, 12, 19.64, 24.01
2089, 1, 17.42, 585.3
2089, 2, 18.31, 332.4
2089, 3, 20.98, 101.4
2089, 4, 23.11, 8.337
2089, 5, 22.95, 1.875
2089, 6, 22.97, 0.2984
2089, 7, 28.2, 2.932
2089, 8, 29.08, 0.01913
2089, 9, 27.39, 1.306
2089, 10, 25.39, 5.513
2089, 11, 20.23, 81.12
2089, 12, 16.34, 122.6
2090, 1, 18.29, 736.1
2090, 2, 18.16, 409.8
2090, 3, 21.07, 21.69
2090, 4, 21.53, 17.46
2090, 5, 23.27, 0.04646
2090, 6, 23.2, 0.02335
2090, 7, 28.07, 0.6453
2090, 8, 29.64, 0.1254
2090, 9, 26.71, 0.7459
2090, 10, 28.14, 14.21
2090, 11, 20.5, 9.852
2090, 12, 17.97, 125.7
2091, 1, 18.2, 72.49
2091, 2, 18.82, 373.1
2091, 3, 21.22, 28.45
2091, 4, 20.33, 55.55
2091, 5, 21.33, 1.006
2091, 6, 24.36, 0.0003715
2091, 7, 26.09, 0
2091, 8, 27.99, 0.1865
2091, 9, 26.83, 0.0006223
2091, 10, 25.18, 0.7603
2091, 11, 21.18, 46.77
2091, 12, 17.18, 37.27
2092, 1, 18.65, 78.12
2092, 2, 17.02, 338.9
2092, 3, 20.43, 154.7
2092, 4, 22.34, 2.755
2092, 5, 22.27, 0.2327
2092, 6, 23.6, 0.1539
2092, 7, 28.11, 0.0296
2092, 8, 28.81, 2.958
2092, 9, 26.69, 4.146
2092, 10, 24.3, 12.89
2092, 11, 23.15, 5.878
2092, 12, 18.84, 33.95
2093, 1, 18.06, 297.2
2093, 2, 18.51, 307.7
2093, 3, 21.79, 122
2093, 4, 21.97, 63.95
2093, 5, 22.23, 1.664
2093, 6, 24.41, 0.03244
2093, 7, 29.16, 0.04967
2093, 8, 29.73, 2.986
2093, 9, 27.73, 14.97
2093, 10, 29.71, 0
2093, 11, 23.83, 34.83
2093, 12, 20.08, 111.8
2094, 1, 18.35, 40.12
2094, 2, 24.3, 0.3501
2094, 3, 21.19, 6.163
2094, 4, 24.16, 0.00121
2094, 5, 21.72, 0.3585
2094, 6, 23.8, 0.02336
2094, 7, 29.14, 0.5193
2094, 8, 29.96, 0.5608
2094, 9, 27.02, 3.185
2094, 10, 26.34, 0.1288
2094, 11, 22.11, 43.08
2094, 12, 19.18, 66.27
2095, 1, 19.1, 264
2095, 2, 19.85, 362.9
2095, 3, 22.61, 3.52
2095, 4, 23.46, 13.04
2095, 5, 21.92, 0.6957
2095, 6, 26.28, 0.2479
2095, 7, 28.04, 0.01526
2095, 8, 27.29, 1.71
2095, 9, 25.6, 2.034
2095, 10, 25.49, 3.919
2095, 11, 23.97, 44.16
2095, 12, 20.03, 39.93
2096, 1, 20.71, 26.74
2096, 2, 19.2, 44.75
2096, 3, 21.13, 83.75
2096, 4, 23.32, 1.091
2096, 5, 23.42, 0.1675
2096, 6, 28.28, 0.0902
2096, 7, 29.79, 0.008354
2096, 8, 28.78, 0.1871
2096, 9, 28.43, 13.86
2096, 10, 25.15, 0.04317
2096, 11, 22.91, 0.851
2096, 12, 20.76, 0.9176
2097, 1, 19.56, 37.68
2097, 2, 19.55, 59.6
2097, 3, 21.42, 13.59
2097, 4, 22.29, 12.8
2097, 5, 23.2, 0.1156
2097, 6, 25.36, 2.038
2097, 7, 28.01, 0.07036
2097, 8, 28.93, 0.8427
2097, 9, 26.74, 11.41
2097, 10, 25.17, 0.146
2097, 11, 22.76, 6.663
2097, 12, 19.5, 43.78
2098, 1, 20.22, 59.46
2098, 2, 19.86, 210.8
2098, 3, 22.58, 10.26
2098, 4, 20.83, 2.222
2098, 5, 22.47, 0.188
2098, 6, 27.2, 0.03285
2098, 7, 29.9, 1.725
2098, 8, 29.84, 3.913
2098, 9, 28.84, 0.4147
2098, 10, 28.32, 48.38
2098, 11, 22.56, 22.03
2098, 12, 20.65, 219.6
2099, 1, 19.84, 549.6
2099, 2, 20.54, 485.2
2099, 3, 21.64, 8.821
2099, 4, 22.97, 2.322
2099, 5, 23.52, 3.407
2099, 6, 26.24, 0.0335
2099, 7, 28.74, 0.1197
2099, 8, 29.21, 3.524
2099, 9, 27.01, 0.5449
2099, 10, 25.02, 5.79
2099, 11, 22.23, 1.947
2099, 12, 18.54, 61.45
