# Created by WEAP: 1/4/2021 11:51:01 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_LADWP_San Diego Creek (642,710 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (471,555 ha),  1000 - 2000 m (123,958 ha),  2000 - 3000 m (45,344 ha),  3000 - 4000 m (1,853 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1954, 3, 11.2, 5.195, 0.1099, -1.848, 102.8, 173.3, 202.4, 250
1954, 4, 14.26, 8.552, 3.65, 1.609, 20.19, 33.78, 43.05, 57.01
1954, 5, 19.08, 15.04, 10.66, 8.697, 3.066, 8.131, 7.796, 10.89
1954, 6, 22.01, 18.46, 14.22, 12.3, 0.05255, 0.5903, 2.036, 2.917
1954, 7, 27.48, 23.96, 19.36, 17.59, 1.994, 14.74, 21.68, 30.85
1954, 8, 25.31, 21.21, 16.62, 14.91, 2.598, 3.693, 8.175, 10.99
1954, 9, 24.53, 20.12, 15.19, 13.46, 0.7634, 1.749, 1.317, 1.485
1954, 10, 20.85, 15.78, 10.6, 8.718, 12.82, 24.32, 43.19, 67.35
1954, 11, 15.53, 9.759, 4.709, 2.806, 35.67, 70.48, 111.5, 138.5
1954, 12, 13.39, 8.087, 3.125, 1.286, 0.01331, 0.007654, 0.0001466, 0
1955, 1, 13.23, 7.708, 2.672, 0.8339, 29.47, 51.13, 50.63, 57.7
1955, 2, 10.67, 4.444, -0.675, -2.683, 158.7, 293.5, 321.4, 334.2
1955, 3, 12.64, 6.81, 1.721, -0.2849, 84.33, 136.6, 166.6, 202.1
1955, 4, 17.34, 12.19, 7.368, 5.448, 41.05, 78.28, 95.55, 103.7
1955, 5, 18.03, 13.36, 8.826, 7, 14.26, 29.6, 31.07, 39.82
1955, 6, 20.81, 16.97, 12.66, 10.89, 0.2237, 1.248, 4.384, 5.698
1955, 7, 26.28, 22.92, 18.49, 16.69, 0.4606, 3.006, 5.124, 5.242
1955, 8, 27.51, 23.3, 18.44, 16.62, 6.485, 19.64, 32.08, 38.93
1955, 9, 23.94, 19.7, 14.72, 12.95, 1.635, 3.355, 3.516, 2.375
1955, 10, 21.34, 16.15, 10.96, 9.072, 61.01, 120.8, 166.2, 235.3
1955, 11, 13.93, 7.856, 2.902, 1.013, 119.1, 206.5, 241.1, 252
1955, 12, 11.49, 5.364, 0.3362, -1.612, 97.07, 183.5, 189.6, 194.2
1956, 1, 12.71, 7.049, 1.897, -0.06615, 25.38, 56.62, 54.11, 55.42
1956, 2, 13.03, 7.322, 2.178, 0.2381, 75.21, 123.6, 142, 165.9
1956, 3, 14.12, 8.553, 3.668, 1.643, 31.93, 64.05, 76.17, 91.51
1956, 4, 16.77, 11.69, 6.852, 5.023, 3.065, 9.547, 8.613, 12.1
1956, 5, 19.74, 15.77, 11.35, 9.451, 2.778, 5.489, 2.747, 4.436
1956, 6, 21.52, 17.28, 12.83, 10.91, 9.621, 17.51, 21.79, 20.71
1956, 7, 25.23, 21.87, 17.39, 15.42, 0.009007, 0.3004, 0.3042, 0.381
1956, 8, 26.84, 23, 18.41, 16.53, 5.549, 33.31, 47.88, 68.9
1956, 9, 23.78, 19.6, 14.43, 12.66, 0.4317, 1.502, 2.508, 2.692
1956, 10, 19.68, 14.71, 9.781, 7.889, 15.85, 29.55, 50.74, 87.99
1956, 11, 15.07, 9.438, 4.485, 2.747, 11.99, 16.94, 16.9, 17.15
1956, 12, 14.53, 8.779, 3.547, 1.756, 0.5028, 0.6639, 0.5637, 0.4653
1957, 1, 12.95, 7.321, 2.363, 0.5461, 33.73, 76.2, 76.68, 69.31
1957, 2, 14.6, 8.979, 3.829, 1.928, 20.03, 35.2, 39.57, 46.69
1957, 3, 16.23, 10.92, 5.948, 4.008, 7.443, 17.74, 24.08, 32.64
1957, 4, 16.58, 11.17, 6.16, 4.345, 28.67, 44.59, 43.85, 45.75
1957, 5, 19.1, 14.72, 10.06, 8.248, 1.806, 4.464, 3.075, 3.867
1957, 6, 21.75, 17.86, 13.48, 11.55, 0.6477, 3.486, 4.806, 4.993
1957, 7, 27.92, 24.23, 19.47, 17.67, 0.4811, 1.853, 1.702, 2.164
1957, 8, 27.21, 23.21, 18.42, 16.71, 5.841, 33.99, 61.38, 64.94
1957, 9, 23.49, 19.12, 14.29, 12.41, 0.1628, 0.05409, 0.0351, 0.01493
1957, 10, 17.77, 12.6, 7.622, 5.836, 99.14, 204.3, 264.4, 343.2
1957, 11, 13.98, 8.091, 3.075, 1.154, 50.58, 104.6, 123.5, 132
1957, 12, 12.16, 6.679, 1.664, -0.1559, 57.23, 96.38, 105.5, 111.2
1958, 1, 12.96, 7.681, 2.716, 0.8014, 10.27, 16.17, 14.96, 12.11
1958, 2, 12.41, 6.882, 1.846, -0.1651, 41.3, 73.16, 87.71, 104.6
1958, 3, 12.22, 6.532, 1.915, -0.03108, 73.72, 142.9, 172.5, 215.3
1958, 4, 15.9, 10.65, 5.834, 3.981, 21.49, 38.97, 46.02, 52.93
1958, 5, 20.86, 16.75, 12.13, 10.26, 1.548, 3.083, 1.839, 1.993
1958, 6, 22.84, 19.19, 14.82, 12.97, 0.1409, 1.221, 3.331, 4.435
1958, 7, 24.62, 20.98, 16.57, 14.68, 0.04223, 2.518, 4.066, 1.694
1958, 8, 25.1, 21.23, 16.57, 14.79, 1.867, 4.944, 5.728, 4.987
1958, 9, 22.99, 18.76, 13.86, 12.06, 6.031, 13.01, 15.49, 21.11
1958, 10, 19.76, 14.99, 9.897, 8.037, 0.1697, 0.2878, 0.1745, 0.2768
1958, 11, 15.11, 9.681, 4.599, 2.713, 0.8098, 2.781, 2.156, 2.447
1958, 12, 15.18, 9.343, 4.097, 2.234, 6.849, 17.32, 21.78, 28.08
1959, 1, 14.02, 8.709, 3.72, 1.879, 58.71, 86.94, 97.74, 111.7
1959, 2, 13.21, 7.538, 2.218, 0.2274, 65.38, 120.1, 137.9, 165.6
1959, 3, 16.59, 11.45, 6.302, 4.399, 4.565, 10.45, 9.342, 8.339
1959, 4, 16, 10.55, 5.462, 3.5, 39.53, 84.34, 94.07, 99.28
1959, 5, 18.32, 13.63, 8.932, 6.993, 13.73, 32.09, 35.64, 46.29
1959, 6, 22.25, 18.7, 14.16, 12.06, 0.01227, 0.129, 0.1131, 0.1158
1959, 7, 24.49, 20.71, 16.06, 14.2, 0.2226, 2.134, 1.518, 1.496
1959, 8, 24.37, 20.56, 15.88, 14.14, 0.3275, 2.742, 2.67, 4.154
1959, 9, 23.75, 19.43, 14.54, 12.66, 16.49, 14.99, 17.44, 28.49
1959, 10, 21.44, 16.1, 10.87, 8.932, 11.63, 26.62, 36.58, 57.39
1959, 11, 18.01, 12.31, 7.064, 5.236, 6.237, 11.15, 22.6, 41.38
1959, 12, 12.46, 6.565, 1.401, -0.5159, 40.73, 79.23, 101, 122.2
1960, 1, 12.37, 6.671, 1.625, -0.2804, 81.03, 169.1, 200.2, 218.7
1960, 2, 11.66, 5.493, 0.05701, -1.973, 10.32, 9.961, 9.853, 13.69
1960, 3, 15.29, 10.3, 5.22, 3.259, 25.13, 35.62, 42.85, 56.97
1960, 4, 15.87, 10.36, 5.529, 3.475, 1.942, 5.794, 4.028, 5.73
1960, 5, 17.9, 13.76, 9.325, 7.41, 3.735, 7.16, 4.523, 6.44
1960, 6, 23.95, 20.75, 16.27, 14.34, 0.04563, 0.01677, 0.0249, 0.02371
1960, 7, 26.38, 22.77, 18.22, 16.39, 0.587, 7.665, 5.962, 4.133
1960, 8, 26.97, 23.06, 18.27, 16.46, 3.614, 4.499, 9.517, 13.51
1960, 9, 25.02, 20.89, 15.96, 14.12, 8.332, 10.04, 10.97, 14.3
1960, 10, 21.58, 16.62, 11.37, 9.486, 0.0637, 0.2602, 0.1429, 0.1855
1960, 11, 14.27, 8.432, 3.34, 1.409, 165.4, 338.9, 382.3, 416.7
1960, 12, 14.32, 8.501, 3.388, 1.522, 0.5459, 2.35, 4.158, 6.839
1961, 1, 12.41, 6.888, 1.863, -0.08214, 62.74, 110.1, 106.6, 128
1961, 2, 15.73, 10.37, 5.283, 3.422, 36.06, 70.46, 72.42, 73.06
1961, 3, 14.63, 9.275, 4.284, 2.281, 38.14, 75.13, 89.3, 92.33
1961, 4, 13.67, 8.042, 3, 0.957, 81.07, 145.1, 167.2, 178.8
1961, 5, 16.48, 11.9, 7.504, 5.563, 6.581, 13.09, 11.89, 14.51
1961, 6, 22.62, 19.17, 14.84, 12.88, 0.159, 0.4469, 1.185, 1.454
1961, 7, 27.36, 23.6, 18.91, 17.04, 6.201, 49.77, 55.15, 80.96
1961, 8, 24.92, 21.04, 16.36, 14.6, 1.103, 1.501, 0.9757, 1.751
1961, 9, 22.81, 18.2, 13.37, 11.48, 0.3949, 0.8299, 0.6597, 0.9383
1961, 10, 20.21, 15.29, 10.2, 8.319, 12.4, 31.82, 40.89, 51.93
1961, 11, 12.95, 6.761, 1.674, -0.2068, 38.02, 54.75, 68.32, 79.93
1961, 12, 12.77, 7.389, 2.544, 0.7395, 21.43, 45.89, 47.49, 49.86
1962, 1, 12.53, 6.923, 2.098, 0.2672, 64.61, 125.5, 115.8, 131.2
1962, 2, 12.43, 6.869, 1.639, -0.2322, 77.64, 138.2, 173.2, 209.3
1962, 3, 14.12, 8.453, 3.52, 1.535, 141.4, 238.8, 278.7, 293.8
1962, 4, 15.86, 10.41, 5.486, 3.468, 81.76, 135, 157.7, 182.4
1962, 5, 21.27, 16.83, 12.11, 10.24, 2.111, 5.41, 4.194, 6.218
1962, 6, 23.67, 20.24, 15.86, 14.08, 6.274, 8.112, 4.215, 4.538
1962, 7, 27.03, 23.58, 18.99, 17.28, 1.427, 9.405, 9.714, 9.596
1962, 8, 26.76, 22.98, 18.31, 16.55, 2.45, 10.51, 34.93, 33.2
1962, 9, 21.6, 17.36, 12.5, 10.76, 5.959, 6.329, 10.93, 22.18
1962, 10, 19.84, 15, 10.09, 8.266, 64.09, 95.47, 102.7, 158
1962, 11, 17.47, 12.11, 6.95, 5.112, 2.262, 3.955, 6.614, 9.31
1962, 12, 11.28, 5.187, 0.3202, -1.607, 74.21, 109.2, 134.2, 159.3
1963, 1, 13.77, 7.824, 2.725, 0.8386, 3.815, 4.636, 6.677, 10.49
1963, 2, 17.02, 11.15, 6.036, 4.13, 12.89, 23.48, 26.91, 34.17
1963, 3, 14.93, 9.529, 4.716, 2.78, 63.58, 110.2, 133.4, 166.6
1963, 4, 18.15, 13.19, 8.315, 6.336, 0.1743, 0.974, 2.389, 3.133
1963, 5, 21.66, 17.37, 12.75, 10.89, 1.26, 1.983, 1.291, 1.282
1963, 6, 26.25, 22.81, 18.35, 16.42, 0.2219, 0.7129, 0.3918, 0.1023
1963, 7, 25.34, 21.82, 17.36, 15.44, 0.09489, 0.4304, 0.7117, 0.5629
1963, 8, 25.29, 21.2, 16.44, 14.71, 2.264, 3.753, 2.651, 5.243
1963, 9, 24.26, 19.85, 14.77, 12.96, 1.651, 4.38, 3.394, 2.686
1963, 10, 18.73, 14.09, 9.257, 7.416, 4.885, 5.013, 8.801, 15.53
1963, 11, 17.33, 11.76, 6.678, 4.775, 14.45, 25.89, 29.14, 40.75
1963, 12, 15.01, 9.278, 3.938, 2.096, 1.799, 3.268, 5.312, 5.426
1964, 1, 10.89, 4.553, -0.5547, -2.501, 171.5, 314.2, 362.9, 424.5
1964, 2, 11.65, 5.694, 0.3546, -1.619, 173.8, 326.6, 362.9, 418.3
1964, 3, 12.16, 5.987, 1.111, -0.8588, 181.5, 312.6, 354.8, 418.4
1964, 4, 15.16, 9.517, 4.541, 2.588, 91.79, 161.2, 178.5, 213.2
1964, 5, 18.22, 13.44, 9.013, 7.159, 15.7, 41.46, 50.48, 67.04
1964, 6, 22.65, 19.35, 15.31, 13.5, 0.8278, 2.026, 3.76, 3.725
1964, 7, 28.54, 24.97, 20.18, 18.49, 0.5812, 3.296, 12.09, 16.48
1964, 8, 24.88, 20.87, 16.28, 14.61, 5.262, 16.42, 30.21, 33.87
1964, 9, 26.3, 21.95, 16.77, 15, 0.3088, 0.3766, 0.2032, 0.5869
1964, 10, 20.39, 15.33, 10.19, 8.381, 0.7261, 0.8902, 1.243, 2.897
1964, 11, 15.02, 9.272, 4.18, 2.304, 16.32, 26.87, 33.3, 48.43
1964, 12, 11.55, 5.759, 0.8651, -1.054, 27.96, 57.73, 65.29, 78.81
1965, 1, 10.34, 4.709, -0.2594, -2.184, 122.6, 192.9, 213, 238.2
1965, 2, 11.15, 4.934, -0.2691, -2.197, 106.3, 174.8, 209.4, 238.1
1965, 3, 12.52, 6.346, 1.391, -0.6155, 173.1, 319.4, 409.4, 473.1
1965, 4, 15.68, 10.45, 5.573, 3.654, 49.08, 98.55, 110.7, 127.9
1965, 5, 16.9, 12.1, 7.576, 5.81, 111.3, 207.3, 236.2, 300.8
1965, 6, 21.33, 17.6, 13.48, 11.71, 0.1944, 0.1323, 0.08391, 0.2042
1965, 7, 27.28, 23.7, 19.1, 17.25, 1.228, 14.21, 19.4, 29.16
1965, 8, 26.72, 22.54, 17.63, 15.94, 5.331, 32.12, 43.35, 35.31
1965, 9, 24.67, 20.37, 15.36, 13.65, 1.482, 3.129, 2.073, 2.222
1965, 10, 18.63, 13.4, 8.24, 6.458, 9.098, 19.05, 19.82, 25.23
1965, 11, 15.4, 10.32, 5.474, 3.673, 34.4, 53.33, 61.32, 73.53
1965, 12, 7.63, 1.411, -3.686, -5.615, 105.4, 201, 209.5, 245.6
1966, 1, 9.569, 3.32, -1.765, -3.719, 12.38, 21.68, 18.84, 20.18
1966, 2, 12.14, 6.175, 0.978, -0.8951, 13.93, 23.64, 29.32, 37.55
1966, 3, 13.8, 8.363, 3.486, 1.674, 87.83, 156.3, 179.6, 208.1
1966, 4, 13.7, 8.062, 3.209, 1.315, 86.15, 145.8, 146.9, 154.9
1966, 5, 17.75, 13.2, 8.843, 6.965, 2.423, 4.482, 3.472, 4.383
1966, 6, 19.78, 15.95, 11.88, 10.07, 0.3658, 0.7, 0.4781, 0.4435
1966, 7, 24.83, 21.16, 16.56, 14.78, 1.369, 7.39, 12.45, 16.47
1966, 8, 27.32, 23.54, 18.79, 17, 1.76, 11.11, 31.63, 32.62
1966, 9, 24.17, 19.59, 14.51, 12.68, 23.68, 37.41, 30.78, 31.45
1966, 10, 22.56, 17.53, 12.28, 10.5, 4.513, 7.398, 6.498, 9.547
1966, 11, 15.17, 9.271, 4.19, 2.298, 37.37, 83.13, 96.86, 108.8
1966, 12, 14.11, 8.688, 3.574, 1.799, 31.36, 37.56, 39.47, 42.56
1967, 1, 11.66, 5.607, 0.6788, -1.254, 128, 215.7, 212.3, 236.4
1967, 2, 12.53, 6.579, 1.658, -0.3025, 148.5, 252.3, 273.1, 303.8
1967, 3, 16.09, 10.8, 5.945, 4.016, 23.92, 36.85, 46.67, 61.3
1967, 4, 17.04, 11.81, 7.013, 5.055, 8.969, 16.76, 15.51, 15.21
1967, 5, 18.79, 14.43, 9.867, 7.977, 0.5517, 0.7122, 0.4474, 0.7527
1967, 6, 23.98, 20.74, 16.38, 14.72, 0.09468, 0.438, 1.416, 1.906
1967, 7, 26.75, 23.35, 18.93, 17.19, 0.8863, 6.731, 9.268, 6.979
1967, 8, 24.92, 21.13, 16.57, 14.75, 7.933, 8.731, 8.643, 10.55
1967, 9, 24.14, 19.96, 15.26, 13.45, 8.081, 19.01, 15.04, 9.202
1967, 10, 21.37, 15.8, 10.46, 8.581, 8.246, 24.21, 41.27, 71.91
1967, 11, 14.47, 8.666, 3.457, 1.603, 44.58, 99.61, 112.3, 118.3
1967, 12, 12.38, 6.593, 1.501, -0.3304, 82.7, 162.2, 194.7, 219.4
1968, 1, 9.517, 3.256, -1.886, -3.866, 226.4, 395.6, 454.2, 498.2
1968, 2, 11.96, 5.751, 0.4945, -1.397, 10.59, 17.95, 21.71, 30.77
1968, 3, 15.02, 9.674, 4.712, 2.778, 16.91, 27.87, 32.28, 48.02
1968, 4, 18.96, 13.81, 8.831, 6.864, 0.5692, 1.917, 2.822, 2.882
1968, 5, 19.01, 14.6, 10.17, 8.244, 8.745, 15.42, 13.4, 19.44
1968, 6, 20.85, 17.07, 12.79, 10.99, 0.08786, 1.597, 5.972, 7.829
1968, 7, 26.67, 23.11, 18.29, 16.57, 1.448, 12.62, 14.17, 22.13
1968, 8, 25.64, 22.1, 17.4, 15.7, 0.5831, 4.261, 4.396, 3.871
1968, 9, 23.21, 18.67, 13.6, 11.73, 17.42, 43.2, 43.69, 47.42
1968, 10, 18.61, 13.61, 8.747, 6.955, 2.914, 6.031, 7.772, 14.38
1968, 11, 16.88, 11.61, 6.739, 5.062, 1.451, 3.09, 6.772, 13.71
1968, 12, 11.8, 5.916, 1.093, -0.6534, 59.34, 112.7, 122.5, 130.9
1969, 1, 11.48, 5.923, 1.083, -0.851, 127.2, 209.9, 212.5, 216.8
1969, 2, 13.5, 7.959, 2.791, 0.9282, 143.8, 260, 279.2, 312.6
1969, 3, 14.98, 9.504, 4.512, 2.61, 68.89, 118, 139.6, 164.4
1969, 4, 18.19, 13.3, 8.288, 6.314, 8.122, 12.29, 15.37, 19.35
1969, 5, 16.97, 12.02, 7.573, 5.696, 13.28, 33.12, 37.38, 40.74
1969, 6, 21.67, 17.82, 13.49, 11.64, 14.89, 23.93, 21.87, 18.46
1969, 7, 26.15, 22.59, 18.07, 16.38, 0.0163, 1.207, 3.661, 4.799
1969, 8, 24.27, 20.3, 15.65, 13.93, 1.964, 7.3, 8.873, 9.92
1969, 9, 24.14, 19.56, 14.54, 12.77, 22.17, 43.37, 38.69, 30.8
1969, 10, 20.48, 15.32, 10.14, 8.291, 8.073, 15.99, 15.99, 18.66
1969, 11, 15.31, 9.496, 4.365, 2.546, 76.79, 132.1, 159.6, 191.1
1969, 12, 12.36, 6.731, 2.007, 0.2713, 177.1, 327.2, 375.6, 421.5
1970, 1, 11.76, 5.996, 1.183, -0.664, 12.36, 24.59, 27.56, 30.64
1970, 2, 12.63, 6.744, 1.352, -0.609, 110, 182, 215.1, 244.5
1970, 3, 12.97, 7.113, 2.221, 0.1915, 92.81, 175.6, 200.1, 241.2
1970, 4, 15.59, 9.874, 4.851, 2.884, 21.91, 46.61, 55.8, 71.66
1970, 5, 20, 15.61, 10.91, 9.06, 1.236, 4.36, 5.77, 5.482
1970, 6, 22.48, 19.38, 15.12, 13.27, 0.08565, 0.2656, 0.6956, 0.5362
1970, 7, 24.68, 21, 16.43, 14.62, 0.0173, 0.3543, 0.5845, 0.6554
1970, 8, 24.36, 20.15, 15.56, 13.85, 1.464, 2.715, 2.192, 3.662
1970, 9, 22.65, 18.48, 13.6, 11.8, 5.382, 5.541, 5.393, 5.477
1970, 10, 18.14, 13.11, 8.216, 6.363, 11, 21.34, 29.61, 42.46
1970, 11, 14.35, 8.768, 3.74, 1.866, 41.81, 88.59, 96.92, 107.6
1970, 12, 11.8, 6.002, 1.048, -0.7269, 12.36, 19.85, 22.69, 23.15
1971, 1, 11.4, 6.031, 1.038, -0.8961, 7.839, 12.37, 10.56, 10.83
1971, 2, 16.18, 10.46, 4.995, 3.055, 8.77, 14.33, 16.36, 19.61
1971, 3, 12.71, 6.834, 1.654, -0.314, 72.13, 129.9, 152.2, 194
1971, 4, 17.32, 12.21, 7.229, 5.319, 2.294, 5.444, 7.255, 7.825
1971, 5, 18.13, 13.22, 8.773, 6.778, 10.37, 12.6, 8.797, 16.87
1971, 6, 22.17, 18.48, 14.21, 12.44, 8.924, 21.44, 23.31, 32.02
1971, 7, 24.11, 20.5, 16.07, 14.23, 0.06029, 1.024, 3.731, 4.892
1971, 8, 26.29, 22.28, 17.61, 15.84, 2.094, 5.385, 11.78, 14.47
1971, 9, 21.82, 17.35, 12.43, 10.66, 0.4692, 1.387, 1.267, 0.7806
1971, 10, 21.69, 16.86, 11.79, 9.913, 0.008792, 0.09677, 0.07415, 0.1385
1971, 11, 15.64, 9.937, 4.846, 3.037, 5.869, 10.5, 20.33, 38.88
1971, 12, 12.58, 7.016, 2.112, 0.2973, 15.9, 34.16, 43.92, 54.97
1972, 1, 13.93, 8.529, 3.496, 1.57, 44.11, 73.73, 84.85, 86.56
1972, 2, 12.95, 7.481, 2.282, 0.4109, 101.8, 199.7, 208.5, 219.4
1972, 3, 12.3, 6.613, 1.747, -0.3498, 151, 261.7, 282.7, 327.7
1972, 4, 17.99, 12.99, 8.078, 6.082, 9.318, 23.87, 21.8, 17.08
1972, 5, 17.84, 13.63, 9.15, 7.16, 2.174, 2.369, 1.311, 1.824
1972, 6, 22.55, 19.02, 14.69, 12.86, 2.255, 7.47, 6.65, 7.226
1972, 7, 24.97, 21.25, 16.75, 14.98, 0.7313, 3.792, 7.863, 9.442
1972, 8, 27.29, 23.3, 18.47, 16.68, 3.015, 27.05, 36.9, 42.61
1972, 9, 25.4, 21.16, 16.1, 14.24, 3.491, 13.82, 18.42, 17.76
1972, 10, 19.69, 14.98, 10.09, 8.214, 0.2497, 0.7093, 0.6151, 0.916
1972, 11, 15.83, 10.36, 5.356, 3.465, 7.769, 19.99, 26.35, 26.62
1972, 12, 11.41, 5.845, 1.015, -0.7999, 8.605, 17.71, 25.21, 29.13
1973, 1, 13.72, 8.092, 3.042, 1.201, 2.931, 5.751, 6.737, 5.603
