# Created by WEAP: 1/4/2021 11:48:13 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WY_NW_Upper Wind (2,004,812 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,163,121 ha),  2000 - 3000 m (625,930 ha),  3000 - 4000 m (215,683 ha),  4000 - 5000 m (78 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1966, 1, -11.04, -13.47, -18.26, -20.61, 8.688, 44.2, 95.57, 111.9
1966, 2, -6.729, -9.888, -15.03, -17.66, 2.772, 13.11, 33.55, 44.02
1966, 3, 1.808, -2.162, -7.18, -10.36, 6.179, 20.56, 41.71, 59.54
1966, 4, 8.61, 3.968, -1.108, -3.835, 39.74, 95.34, 178.7, 229.9
1966, 5, 11.28, 6.404, 1.366, -1.359, 79.16, 121.7, 201.1, 264.8
1966, 6, 16.23, 10.83, 5.606, 2.9, 17.62, 41.89, 58.36, 71.56
1966, 7, 21.72, 15.8, 10.26, 7.053, 22.98, 29.09, 40.63, 63.74
1966, 8, 21.6, 15.91, 10.34, 7.205, 8.01, 25.72, 44.45, 70.73
1966, 9, 13.06, 8.084, 2.966, 0.4737, 65.26, 113.1, 174.4, 225.3
1966, 10, 11.2, 6.708, 1.574, -1.206, 10.01, 13.64, 27.62, 47.61
1966, 11, 1.851, -1.866, -6.913, -9.336, 26.52, 74.19, 151.2, 160.5
1966, 12, -3.28, -5.993, -10.93, -13.71, 1.864, 6.721, 14.29, 23.09
1967, 1, -5.85, -8.854, -13.88, -16.74, 3.58, 26.11, 63.66, 90.54
1967, 2, -2.641, -6.208, -11.79, -14.79, 2.841, 12.26, 31.43, 50.67
1967, 3, 6.885, 1.567, -4.065, -7.444, 6.179, 18.14, 37.85, 41.43
1967, 4, 9.52, 4.547, -0.5929, -3.607, 17.81, 22.9, 34.21, 35.74
1967, 5, 13.21, 7.887, 2.793, -0.003895, 15.71, 33.38, 57.05, 76.4
1967, 6, 18.33, 13.42, 8.362, 5.483, 72.84, 108.7, 176.1, 197.4
1967, 7, 24.03, 18.26, 12.78, 9.504, 17.2, 11.79, 13.76, 18.52
1967, 8, 21.4, 15.75, 10.32, 7.039, 11.7, 17.05, 23.27, 32.53
1967, 9, 11.49, 6.793, 1.874, -0.7528, 52.65, 80.24, 131.2, 180
1967, 10, 9.516, 5.385, 0.4858, -2.16, 5.777, 9.287, 18.22, 15.09
1967, 11, -3.124, -6.481, -11.33, -13.62, 18.35, 69.53, 158.2, 260.9
1967, 12, -1.481, -4.53, -9.634, -12.46, 5.556, 31.09, 66.89, 79.02
1968, 1, -11.71, -13.82, -18.59, -20.47, 3.863, 22.76, 56.78, 58.5
1968, 2, -8.196, -11.67, -16.72, -19.49, 2.016, 7.898, 19, 22.57
1968, 3, -0.08039, -4.092, -8.986, -11.98, 14.99, 30.59, 55.43, 69.57
1968, 4, 8.027, 2.875, -2.526, -5.749, 15.23, 29.08, 57.59, 64.73
1968, 5, 11.75, 6.522, 1.317, -1.486, 53.52, 56.29, 75.07, 74.23
1968, 6, 16.7, 11.25, 5.998, 3.169, 37.45, 44.03, 58.87, 57
1968, 7, 21.71, 16.31, 10.85, 7.83, 27.25, 28.22, 36.05, 43.04
1968, 8, 20.28, 15.18, 9.901, 6.873, 16.88, 24.99, 34.62, 41.82
1968, 9, 14.69, 9.673, 4.44, 1.637, 40.84, 48.04, 72.99, 61.27
1968, 10, 5.71, 1.361, -3.663, -6.329, 47.82, 68.49, 114.8, 106.9
1968, 11, -0.1448, -3.946, -8.889, -11.25, 6.712, 28.24, 60.75, 76.72
1968, 12, -4.89, -7.959, -13.05, -15.93, 5.007, 20, 51.5, 83.41
1969, 1, -2.785, -5.608, -10.79, -13.67, 4.346, 19.93, 52.76, 83.97
1969, 2, 0.1499, -3.465, -8.923, -12.14, 4.257, 20.18, 45.25, 83.71
1969, 3, 4.045, -0.7698, -6.219, -9.488, 19.14, 42.23, 91.31, 102.5
1969, 4, 6.341, 1.214, -3.988, -7.152, 11.07, 23.82, 40.71, 51.69
1969, 5, 11.18, 5.957, 0.7187, -2.035, 37.59, 53.28, 80.78, 106.8
1969, 6, 18.4, 12.74, 7.299, 4.221, 16.12, 14.43, 20.44, 32.47
1969, 7, 21.8, 16.38, 11.04, 7.908, 16.12, 32.78, 61.6, 76.38
1969, 8, 19.57, 14.13, 8.814, 5.632, 10.96, 19.55, 24.75, 22.26
1969, 9, 15.06, 10.07, 4.922, 2.161, 12.71, 26.93, 51.43, 90.3
1969, 10, 8.117, 3.854, -1.215, -3.929, 8.981, 15.31, 28.98, 25.76
1969, 11, -0.9028, -4.393, -9.262, -11.72, 15.57, 47.76, 105, 112.9
1969, 12, -5.674, -8.054, -12.91, -15.4, 7.347, 32.34, 70.1, 85.04
1970, 1, -8.813, -10.84, -15.84, -18.28, 2.89, 17.21, 43.52, 67.44
1970, 2, -5.028, -8.177, -13.37, -16.16, 5.508, 17.28, 35.84, 48.1
1970, 3, 0.3674, -3.859, -8.929, -12.01, 6.355, 24.68, 53.91, 65.8
1970, 4, 6.998, 1.408, -4.058, -7.154, 22.65, 45.84, 82.19, 97.13
1970, 5, 13.62, 8.905, 3.882, 1.045, 35.69, 51.5, 81.08, 108.7
1970, 6, 20.51, 14.92, 9.492, 6.525, 24.7, 44.15, 59.98, 67.4
1970, 7, 23.07, 17.16, 11.47, 8.047, 2.861, 3.271, 5.835, 9.796
1970, 8, 20.57, 14.78, 9.145, 5.715, 9.501, 8.81, 9.772, 8.801
1970, 9, 15.4, 10.12, 4.834, 1.751, 4.115, 8.447, 11.72, 12.55
1970, 10, 3.846, -0.101, -4.873, -7.302, 54.76, 114.7, 220.1, 233.2
1970, 11, -2.595, -5.867, -10.81, -13.44, 5.865, 26.64, 56.85, 64.17
1970, 12, -9.432, -11.69, -16.47, -18.79, 5.123, 22.91, 52.85, 81.27
1971, 1, -8.551, -10.58, -15.22, -17.62, 5.574, 38.74, 106, 205.2
1971, 2, 0.3346, -3.016, -7.824, -11.28, 7.34, 26.9, 54.78, 70.05
1971, 3, -1.637, -5.987, -10.93, -13.76, 16.26, 42.48, 85.53, 90.33
1971, 4, 5.032, 0.1747, -4.989, -7.984, 15.19, 33.73, 61.71, 67.7
1971, 5, 7.344, 2.068, -3.225, -6.05, 40.78, 64.35, 97.42, 96.18
1971, 6, 18.17, 12.28, 6.804, 3.604, 9.408, 18.8, 29.28, 43.15
1971, 7, 20.6, 14.45, 8.844, 5.641, 17.86, 25.38, 37.48, 59.05
1971, 8, 20.79, 15.13, 9.668, 6.379, 11.36, 21.65, 29.8, 32.98
1971, 9, 12.72, 7.568, 2.408, -0.5413, 17.64, 27.26, 39.47, 36.01
1971, 10, 8.566, 4.293, -0.7617, -3.609, 22.12, 43.58, 80.16, 72.9
1971, 11, -0.009433, -3.477, -8.47, -10.82, 5.726, 22.8, 53.43, 70.01
1971, 12, -4.518, -6.999, -11.87, -14.35, 6.067, 20.43, 49.26, 64.97
1972, 1, -4.109, -6.802, -11.67, -14.11, 9.61, 46.82, 130, 250.2
1972, 2, 0.2452, -3.275, -8.505, -11.55, 6.438, 31.1, 73.71, 105.5
1972, 3, 2.744, -1.738, -6.958, -10.05, 17.02, 37.07, 73.29, 86.04
1972, 4, 7.567, 2.278, -3.201, -6.325, 11.06, 31.72, 62.59, 86.78
1972, 5, 12.53, 7.408, 2.324, -0.4538, 38.46, 39.66, 50.52, 52.06
1972, 6, 16.37, 11.3, 6.246, 3.367, 57.05, 70.55, 102.3, 93.18
1972, 7, 22.86, 17.24, 11.76, 8.525, 5.215, 6.124, 8.17, 6.875
1972, 8, 21.6, 16.4, 10.99, 7.842, 23.92, 43.48, 61.03, 83.6
1972, 9, 16.05, 10.61, 5.136, 2.317, 35.01, 57.73, 106.2, 175.8
1972, 10, 8.188, 3.438, -1.667, -4.363, 14.55, 34.88, 58.46, 73.29
1972, 11, 3.196, -0.6011, -5.587, -8.317, 4.798, 17.73, 38.59, 45.88
1972, 12, -9.388, -11.97, -16.92, -18.79, 5.501, 34.42, 75.51, 80.44
1973, 1, -3.072, -5.967, -11.47, -14.29, 4.04, 27.24, 80.63, 183
1973, 2, -4.695, -7.886, -12.91, -15.72, 5.736, 18.13, 39.48, 44.43
1973, 3, 2.544, -1.916, -7.084, -10.05, 14.99, 47.98, 100, 111.7
1973, 4, 6.865, 2.014, -3.126, -5.939, 67.62, 127.4, 257.9, 304.1
