# Created by WEAP: 1/4/2021 11:52:16 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: ID_E_Middle Bear (78,864 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (52,730 ha),  2000 - 3000 m (26,134 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
1954, 7, 21.07, 18.47, 22.86, 23.7
1954, 8, 18.76, 16.2, 0.6514, 0.7763
1954, 9, 13.54, 10.95, 4.175, 4.79
1954, 10, 9.578, 6.922, 43.87, 61.01
1954, 11, 0.1145, -2.473, 39.6, 62.56
1954, 12, -5.717, -8.273, 34.14, 63.41
1955, 1, -3.851, -6.475, 63.46, 121.5
1955, 2, -7.064, -9.723, 51.78, 94.95
1955, 3, -1.017, -3.672, 33.86, 57.91
1955, 4, 6.289, 3.707, 37.2, 55.37
1955, 5, 13.91, 11.32, 51.03, 62.68
1955, 6, 15.44, 12.88, 61.65, 72.72
1955, 7, 21.59, 19.02, 20.38, 24.18
1955, 8, 20.66, 18.08, 14.76, 17.36
1955, 9, 15.55, 12.9, 9.812, 10.72
1955, 10, 11.42, 8.796, 38.82, 51.55
1955, 11, -0.4034, -3.031, 29.48, 51.67
1955, 12, -2.768, -5.435, 46.17, 85.72
1956, 1, -4.814, -7.369, 57.37, 113.9
1956, 2, -3.189, -5.736, 55.37, 95.25
1956, 3, 0.9998, -1.578, 38.13, 57.11
1956, 4, 8.793, 6.158, 48.84, 67.31
1956, 5, 12.76, 10.14, 61.17, 84.85
1956, 6, 15.45, 12.86, 46.94, 53.81
1956, 7, 21.71, 19.17, 22.9, 23.96
1956, 8, 18.5, 15.92, 68.54, 72.49
1956, 9, 12.84, 10.27, 23.08, 25.18
1956, 10, 10.08, 7.432, 45.71, 65.34
1956, 11, -0.3593, -2.968, 61.77, 99.99
1956, 12, -4.416, -7.039, 17.12, 32.8
1957, 1, -4.769, -7.393, 54.76, 102.5
1957, 2, -3.499, -6.122, 54.63, 90.23
1957, 3, 0.08115, -2.496, 24.47, 40.12
1957, 4, 4.88, 2.265, 14.69, 21.75
1957, 5, 11.44, 8.864, 70.55, 98.65
1957, 6, 14.35, 11.75, 74.26, 92.08
1957, 7, 21.62, 19.04, 23.65, 25.1
1957, 8, 21.18, 18.53, 62.68, 62.13
1957, 9, 15.75, 13.16, 32.69, 39.07
1957, 10, 9.622, 7.01, 58.21, 72.9
1957, 11, 0.1526, -2.456, 77.35, 127.8
1957, 12, -4.519, -7.168, 65.43, 112.9
1958, 1, -4.836, -7.451, 108.9, 216.8
1958, 2, -4.766, -7.323, 52.32, 93.63
1958, 3, -1.044, -3.693, 69.69, 118.1
1958, 4, 4.055, 1.463, 43.93, 64.89
1958, 5, 11.04, 8.414, 27.52, 33.29
1958, 6, 17.15, 14.58, 45.21, 56.15
1958, 7, 18.21, 15.63, 0.7576, 0.8804
1958, 8, 19.48, 16.92, 5.237, 5.861
1958, 9, 15.57, 12.99, 77.86, 101.8
1958, 10, 6.728, 4.092, 20.84, 24.25
1958, 11, 0.05398, -2.509, 13.86, 22.35
1958, 12, -2.412, -4.995, 6.844, 12.72
1959, 1, -2.455, -5.006, 66.08, 132.1
1959, 2, -4.423, -7, 42.04, 74.31
1959, 3, 1.651, -0.9456, 54.08, 86.97
1959, 4, 4.972, 2.391, 74.25, 106.1
1959, 5, 9.718, 7.102, 65.58, 89.6
1959, 6, 15.41, 12.84, 68.55, 70.81
1959, 7, 19.63, 17.09, 8.994, 9.679
1959, 8, 18.21, 15.67, 0.6264, 0.6529
1959, 9, 16.62, 14, 41.68, 51.54
1959, 10, 10.93, 8.284, 19.59, 26.2
1959, 11, 2.308, -0.3113, 12.79, 19.71
1959, 12, -3.416, -5.978, 25.95, 46.22
1960, 1, -4.804, -7.433, 116.6, 222.2
1960, 2, -8.387, -10.97, 35.15, 64.2
1960, 3, 1.371, -1.256, 77.08, 124
1960, 4, 4.181, 1.532, 44.13, 61.22
1960, 5, 9.055, 6.445, 22.9, 26.68
1960, 6, 16.58, 14.03, 20.68, 23.48
1960, 7, 21.17, 18.61, 6.8, 8.324
1960, 8, 20.29, 17.69, 13.31, 14.65
1960, 9, 13.42, 10.79, 78.83, 88.41
1960, 10, 8.039, 5.407, 21.54, 29.91
1960, 11, 0.5533, -2.026, 47, 81.93
1960, 12, -2.271, -4.927, 33.68, 64.85
1961, 1, -4.773, -7.403, 70.64, 129.1
1961, 2, -1.785, -4.368, 59.12, 105.6
1961, 3, 1.478, -1.141, 35.98, 60.53
1961, 4, 8.483, 5.882, 49.22, 71.73
1961, 5, 10.39, 7.794, 38.37, 49.25
1961, 6, 14.13, 11.61, 34.83, 43.95
1961, 7, 20.55, 18.02, 27.61, 31.43
1961, 8, 20.17, 17.58, 25.76, 28.29
1961, 9, 14.87, 12.24, 16.54, 17.89
1961, 10, 9.364, 6.681, 22.76, 33.25
1961, 11, -2.799, -5.451, 32.2, 48.26
1961, 12, -5.259, -7.889, 44.06, 76.91
1962, 1, -5.771, -8.313, 29.04, 54.34
1962, 2, -4.189, -6.831, 19.18, 32.09
1962, 3, 1.8, -0.9249, 44.36, 71.12
1962, 4, 5.804, 3.177, 36.89, 52.02
1962, 5, 11.91, 9.34, 47.31, 61.68
1962, 6, 16.47, 13.89, 6.909, 8.599
1962, 7, 19.89, 17.37, 26.23, 28.74
1962, 8, 20.07, 17.5, 74.5, 80.47
1962, 9, 12.61, 9.957, 2.963, 2.905
1962, 10, 10.07, 7.45, 36.38, 50.29
1962, 11, 3.053, 0.4578, 8.425, 12.63
1962, 12, -4.367, -6.993, 20.57, 38.28
1963, 1, -6.969, -9.488, 16.19, 32.01
1963, 2, -1.331, -3.923, 26.64, 42.92
1963, 3, 2.873, 0.1903, 53.53, 79.95
1963, 4, 7.403, 4.752, 20.31, 26.74
1963, 5, 10.5, 7.931, 32.34, 44.81
1963, 6, 16.13, 13.55, 6.721, 7.142
1963, 7, 19.3, 16.79, 14.64, 14.99
1963, 8, 21.65, 19.02, 0.8044, 1.443
1963, 9, 14.68, 12.09, 3.589, 4.066
1963, 10, 7.832, 5.178, 65.82, 93.72
1963, 11, 4.524, 1.918, 19.22, 34.47
1963, 12, -2.897, -5.467, 55.83, 106.2
1964, 1, -7.3, -9.818, 37.48, 65.26
1964, 2, -2.748, -5.378, 32.76, 57.61
1964, 3, 2.338, -0.3674, 39.48, 62.52
1964, 4, 7.848, 5.224, 61.83, 93.02
1964, 5, 9.627, 7.053, 114.4, 156.9
1964, 6, 17.04, 14.43, 33.33, 38.51
1964, 7, 21.47, 18.9, 24.05, 24.1
1964, 8, 17.87, 15.32, 10.8, 12.26
1964, 9, 15.38, 12.79, 22.79, 27.12
1964, 10, 7.849, 5.227, 35.22, 44.53
1964, 11, -1.592, -4.247, 44.73, 66.67
1964, 12, -5.696, -8.3, 81.06, 147.9
1965, 1, -7.799, -10.44, 33.82, 67.46
1965, 2, -6.646, -9.341, 21.99, 41.15
1965, 3, -0.02225, -2.614, 81.62, 137.2
1965, 4, 4.126, 1.534, 40.08, 54.13
1965, 5, 8.839, 6.244, 105.2, 139.2
1965, 6, 16.43, 13.82, 8.551, 9.562
1965, 7, 21.72, 19.19, 32.25, 36.1
1965, 8, 18.97, 16.32, 93.44, 103.6
1965, 9, 13.46, 10.85, 21.63, 25.43
1965, 10, 6.996, 4.399, 51.77, 79.02
1965, 11, -1.724, -4.327, 52.56, 84.94
1965, 12, -10.62, -13.16, 27.23, 49.52
1966, 1, -10.22, -12.88, 45.46, 80.66
1966, 2, -6.51, -9.203, 20.94, 34.88
1966, 3, 0.7491, -1.86, 14.26, 24.16
1966, 4, 7.798, 5.161, 81.58, 114.2
1966, 5, 10.24, 7.663, 97.65, 128.6
1966, 6, 13.8, 11.24, 23.51, 26.78
1966, 7, 19.31, 16.76, 2.293, 3.817
1966, 8, 19.61, 17.02, 58.43, 61.65
1966, 9, 13.02, 10.43, 64.17, 74.11
1966, 10, 10.48, 7.868, 12.97, 18.77
1966, 11, 1.898, -0.698, 69.93, 116.7
1966, 12, -3.435, -6.077, 11.44, 22.23
1967, 1, -6.09, -8.664, 33.72, 59.81
1967, 2, -4.49, -7.062, 19.95, 36
1967, 3, 3.858, 1.232, 33.46, 55.49
1967, 4, 8.084, 5.471, 18.25, 24.86
1967, 5, 12.1, 9.476, 34.86, 45.83
1967, 6, 17.83, 15.31, 83.06, 97.52
1967, 7, 22.03, 19.43, 5.355, 6.29
1967, 8, 19.6, 16.98, 2.655, 3.378
1967, 9, 12.35, 9.734, 26.03, 29.74
1967, 10, 9.22, 6.633, 10.54, 13.41
1967, 11, -1.608, -4.247, 96.88, 159.1
1967, 12, -2.677, -5.233, 48.21, 88.51
1968, 1, -8.719, -11.34, 28.69, 51.31
1968, 2, -9.78, -12.4, 14.12, 24.7
1968, 3, -1.667, -4.2, 28.14, 42.92
1968, 4, 6.793, 4.221, 46.9, 68.62
1968, 5, 10.74, 8.093, 41.34, 56
1968, 6, 15.93, 13.36, 31.56, 38.58
1968, 7, 20.84, 18.25, 19.94, 22.66
1968, 8, 19.9, 17.3, 24.06, 27.62
1968, 9, 13.54, 10.9, 36.24, 42.47
1968, 10, 5.404, 2.724, 72.26, 93.59
1968, 11, 0.7789, -1.86, 35.21, 56.48
1968, 12, -4.92, -7.547, 30.47, 56.42
1969, 1, -2.79, -5.349, 43.77, 80.43
1969, 2, -1.417, -4.07, 45.11, 83.74
1969, 3, 2.146, -0.4254, 38.26, 62.23
1969, 4, 6.544, 3.952, 13.64, 20.71
1969, 5, 10, 7.436, 85.94, 116.6
1969, 6, 15.07, 12.47, 30.81, 38.59
1969, 7, 20.89, 18.31, 17.51, 19.14
1969, 8, 18.21, 15.65, 5.436, 5.791
1969, 9, 14.6, 11.99, 63.56, 70.9
1969, 10, 8.486, 5.834, 10.85, 13.2
1969, 11, 0.5345, -2.082, 46.73, 76.69
1969, 12, -4.237, -6.795, 67, 124.7
1970, 1, -7.374, -9.986, 21.46, 42.91
1970, 2, -5.6, -8.169, 31.93, 53.69
1970, 3, -0.2947, -2.894, 33.45, 51.44
1970, 4, 4.846, 2.227, 39.92, 57.41
1970, 5, 13.83, 11.22, 33.28, 47.37
1970, 6, 18.19, 15.63, 22.26, 27.58
1970, 7, 20.36, 17.79, 0.481, 0.7449
1970, 8, 17.62, 15.04, 8.734, 11.21
1970, 9, 13.44, 10.87, 0.3419, 0.5369
1970, 10, 4.643, 2.041, 65.11, 95.59
1970, 11, -1.899, -4.531, 50.21, 82.82
1970, 12, -7.393, -9.917, 35.52, 65.43
1971, 1, -6.505, -9.105, 50.58, 96.58
1971, 2, -1.213, -3.834, 47.48, 80.63
1971, 3, -2.504, -5.112, 43.61, 72.01
1971, 4, 3.726, 1.137, 65.22, 92.5
1971, 5, 4.787, 2.153, 32.01, 42.49
1971, 6, 14.77, 12.21, 80.54, 96.74
1971, 7, 17.5, 14.9, 26.42, 29.99
1971, 8, 19.16, 16.58, 8.614, 10.6
1971, 9, 11.52, 8.904, 13.54, 16.96
1971, 10, 8.269, 5.65, 13.95, 19.52
1971, 11, 1.282, -1.332, 9.905, 16.48
1971, 12, -4.938, -7.534, 18.58, 32.3
1972, 1, -2.202, -4.791, 65.84, 123.8
1972, 2, -0.1133, -2.698, 73.62, 133.9
1972, 3, 1.97, -0.7087, 25.35, 41.35
1972, 4, 5.708, 3.167, 42.83, 60.43
1972, 5, 10.44, 7.788, 44.79, 59.89
1972, 6, 15.16, 12.59, 58.63, 76.97
1972, 7, 20.81, 18.25, 2.944, 3.234
1972, 8, 20.44, 17.88, 41.59, 43.36
1972, 9, 14.48, 11.85, 109.2, 127.1
1972, 10, 7.333, 4.72, 26.13, 34.48
1972, 11, 2.582, 0.008948, 26.48, 42.31
1972, 12, -7.757, -10.28, 38, 73.81
1973, 1, -4.576, -7.189, 76.24, 151.7
1973, 2, -5.329, -7.97, 38.39, 69.08
1973, 3, 2.23, -0.4457, 41.41, 69.42
1973, 4, 7.452, 4.845, 84.54, 114.9
1973, 5, 7.231, 4.632, 142.2, 175.8
1973, 6, 12.89, 10.29, 77.12, 85.37
1973, 7, 18.21, 15.66, 30.92, 34.2
1973, 8, 19.89, 17.32, 21.72, 24.99
1973, 9, 15.04, 12.48, 57.7, 71.12
1973, 10, 11.6, 8.981, 23.51, 26.96
1973, 11, 0.8605, -1.716, 38.08, 59.88
1973, 12, -6.389, -8.94, 76.68, 148.6
1974, 1, -4.728, -7.331, 33.3, 60.98
1974, 2, -3.373, -6.018, 66.66, 116
1974, 3, 0.2263, -2.336, 51.75, 81.45
1974, 4, 3.431, 0.7933, 39.67, 54.91
1974, 5, 9.335, 6.73, 97.42, 129.7
1974, 6, 16.9, 14.3, 16.42, 17.47
1974, 7, 20.5, 17.89, 32.18, 36.81
1974, 8, 21.51, 18.91, 40.79, 42.88
1974, 9, 13.73, 11.08, 87.03, 92.05
1974, 10, 8.321, 5.656, 45.63, 54.25
1974, 11, 4.873, 2.239, 40.14, 56.93
1974, 12, -3.372, -5.876, 51.05, 97.14
1975, 1, -4.473, -7.049, 65.44, 118
1975, 2, -2.65, -5.269, 32.97, 61.09
1975, 3, -1.04, -3.627, 69.99, 117.2
1975, 4, 5.897, 3.348, 14.4, 19.83
1975, 5, 11.82, 9.249, 19.12, 25.68
1975, 6, 16.68, 14.15, 30.8, 38.81
1975, 7, 21.79, 19.21, 13.95, 14.47
1975, 8, 16.15, 13.59, 19.06, 19.89
1975, 9, 16.12, 13.55, 15.75, 18.29
1975, 10, 9.541, 6.906, 34.91, 46.35
1975, 11, 3.449, 0.8037, 39.78, 64.37
1975, 12, -5.674, -8.262, 87.82, 165.5
1976, 1, -5.131, -7.748, 40.18, 73.99
1976, 2, -6.816, -9.403, 42.56, 77.11
1976, 3, 1.372, -1.28, 16.28, 27.99
1976, 4, 8.514, 5.892, 11.56, 14.87
1976, 5, 15.42, 12.82, 43.78, 60.34
1976, 6, 14.8, 12.21, 9.79, 11.58
1976, 7, 21.45, 18.85, 10.13, 11.81
1976, 8, 20.63, 18.04, 16.94, 19.6
1976, 9, 16.12, 13.43, 51.53, 57.99
1976, 10, 5.891, 3.273, 23.3, 33.7
1976, 11, 1.832, -0.7619, 87.94, 154.1
1976, 12, -1.191, -3.726, 40.79, 75.34
1977, 1, -8.215, -10.82, 45.08, 81.3
1977, 2, -0.4464, -3.084, 16.91, 30.79
1977, 3, 0.8603, -1.729, 27.81, 45.53
1977, 4, 7.758, 5.162, 116.8, 161.2
1977, 5, 10.71, 8.143, 54.28, 69.23
1977, 6, 12.45, 9.837, 54.34, 62.2
1977, 7, 17.49, 14.95, 60.57, 67.34
1977, 8, 20.84, 18.24, 43.31, 47.55
1977, 9, 15.8, 13.18, 173.5, 199.7
1977, 10, 5.765, 3.173, 30.08, 42.22
1977, 11, -2.244, -4.824, 66.45, 106.2
1977, 12, -6.301, -8.92, 16.75, 30.28
1978, 1, -6.219, -8.848, 20.42, 39.17
1978, 2, -2.373, -4.999, 17.44, 30.21
1978, 3, -0.2256, -2.833, 48.66, 79.43
1978, 4, 4.115, 1.521, 39.81, 59.03
1978, 5, 11.84, 9.225, 27.83, 37.63
1978, 6, 14.79, 12.19, 25.79, 30.33
1978, 7, 17.92, 15.38, 28.85, 33.27
1978, 8, 18.68, 16.03, 22.51, 22.63
1978, 9, 16.1, 13.46, 30.94, 34.4
1978, 10, 7.833, 5.163, 31.56, 43.2
1978, 11, 5.483, 2.816, 18.97, 34.96
1978, 12, -4.261, -6.805, 21.36, 38.69
1979, 1, -2.924, -5.527, 45.02, 87.49
1979, 2, -3.253, -5.834, 92.49, 158.2
1979, 3, 4.111, 1.459, 35.91, 57.27
1979, 4, 8.118, 5.479, 58.12, 76.84
1979, 5, 14.85, 12.25, 30.4, 39.57
1979, 6, 14.03, 11.45, 36.95, 41.78
1979, 7, 19.54, 16.95, 4.683, 5.077
1979, 8, 19.27, 16.67, 13.41, 14.94
1979, 9, 12.43, 9.852, 85.19, 93.5
1979, 10, 8.747, 6.137, 1.413, 1.739
1979, 11, -0.5769, -3.227, 56.86, 94.68
1979, 12, -5.057, -7.6, 14.15, 26.53
1980, 1, -2.504, -5.137, 37.47, 72.92
1980, 2, -4.321, -6.955, 3.97, 6.633
1980, 3, 4.078, 1.445, 12.1, 18.74
1980, 4, 10.8, 8.232, 43.08, 64.25
1980, 5, 12.37, 9.786, 96.66, 133.7
1980, 6, 16.3, 13.71, 19.74, 21.5
1980, 7, 18.18, 15.64, 36.78, 40.18
1980, 8, 18.43, 15.87, 14.42, 15.03
1980, 9, 13.51, 10.91, 15.82, 18.39
1980, 10, 10.92, 8.32, 4.639, 6.029
1980, 11, -0.2003, -2.814, 32.92, 54.78
1980, 12, 0.4296, -2.221, 52.94, 93.12
1981, 1, -1.864, -4.526, 80.64, 154.9
1981, 2, -3.169, -5.77, 101.6, 181.6
1981, 3, -2.099, -4.666, 43.76, 71.2
1981, 4, 5.889, 3.292, 23.27, 32.8
1981, 5, 10.85, 8.282, 94.26, 116.7
1981, 6, 18.97, 16.37, 7.784, 9.263
1981, 7, 21.19, 18.64, 31.26, 36.51
1981, 8, 19.93, 17.37, 6.667, 6.764
1981, 9, 16.46, 13.84, 5.463, 6.372
1981, 10, 11.24, 8.633, 15, 16.47
1981, 11, 1.521, -1.122, 52.68, 83.29
1981, 12, -3.056, -5.66, 79.33, 147.7
1982, 1, -5.68, -8.303, 87.78, 168.3
1982, 2, -3.633, -6.318, 37.94, 65.29
1982, 3, 1.071, -1.592, 34.46, 53.65
1982, 4, 1.875, -0.6908, 45.2, 64.14
1982, 5, 9.07, 6.459, 51.12, 68.17
1982, 6, 19.44, 16.86, 1.096, 1.241
1982, 7, 19.31, 16.76, 12.66, 12.52
1982, 8, 19.58, 16.96, 12.97, 13.9
1982, 9, 14.46, 11.88, 47.74, 53.88
1982, 10, 8.401, 5.759, 48.79, 59.82
1982, 11, 0.118, -2.495, 30.86, 50.55
1982, 12, -4.725, -7.345, 25.67, 48.18
1983, 1, -5.413, -8.054, 51.88, 99.36
1983, 2, -4.154, -6.847, 41.84, 76.04
1983, 3, -1.741, -4.383, 25.13, 40.94
1983, 4, 9.053, 6.394, 29.77, 41.45
1983, 5, 11.09, 8.488, 70.27, 90.89
1983, 6, 14.57, 11.95, 117.4, 136
1983, 7, 20.27, 17.7, 11.49, 11.28
1983, 8, 20.38, 17.78, 3.351, 3.037
1983, 9, 15.08, 12.5, 25.8, 30.66
1983, 10, 9.971, 7.387, 26.6, 37.77
1983, 11, 1.426, -1.169, 30.65, 49.61
1983, 12, -4.961, -7.555, 51.68, 100.4
1984, 1, -7.41, -9.986, 39.06, 74.67
1984, 2, -4.132, -6.77, 58.97, 100.3
1984, 3, 2.307, -0.354, 27.25, 44.29
1984, 4, 7.3, 4.591, 62.65, 81.65
1984, 5, 12.75, 10.21, 90.36, 118.2
1984, 6, 15.13, 12.6, 61.75, 72.9
1984, 7, 21.33, 18.76, 45.52, 46.7
1984, 8, 22.06, 19.44, 28.52, 31.17
1984, 9, 14.66, 12.08, 10.35, 11.39
1984, 10, 7.168, 4.474, 32.27, 45.08
1984, 11, -0.2003, -2.833, 68.41, 109.9
1984, 12, -4.942, -7.531, 37.04, 68.68
1985, 1, -1.737, -4.399, 86.79, 164.2
1985, 2, -1.285, -3.928, 41.74, 77.04
1985, 3, -0.4826, -3.067, 32.14, 56.49
1985, 4, 8.637, 5.949, 48.71, 75.39
1985, 5, 10.98, 8.426, 119.3, 159.8
1985, 6, 18.33, 15.73, 74.93, 87.97
1985, 7, 22.29, 19.72, 8.301, 8.409
1985, 8, 20.38, 17.76, 2.322, 2.429
1985, 9, 16.9, 14.33, 55.78, 63.39
1985, 10, 4.895, 2.257, 48.57, 65.09
1985, 11, 1.687, -0.8809, 34.02, 61.45
1985, 12, -6.934, -9.525, 63.08, 113.4
1986, 1, -12.02, -14.6, 48.76, 93.13
1986, 2, 1.03, -1.67, 43.48, 77.37
1986, 3, -1.493, -4.115, 49.07, 77.97
1986, 4, 3.733, 1.112, 56, 79.18
1986, 5, 15.41, 12.75, 20.6, 28.11
1986, 6, 14.97, 12.35, 60.95, 75.29
1986, 7, 20.07, 17.52, 18.65, 19.41
1986, 8, 18.75, 16.15, 46.9, 52.38
1986, 9, 12.48, 9.875, 95.36, 108.6
1986, 10, 9.969, 7.293, 41.16, 59.64
1986, 11, 2.612, 0.03412, 66.46, 120.8
1986, 12, -3.297, -5.865, 47.23, 89.14
1987, 1, -7.038, -9.63, 32.86, 61.4
1987, 2, -4.472, -7.123, 45.55, 83.25
1987, 3, 0.3074, -2.312, 38.95, 63.95
1987, 4, 3.667, 1.078, 22.35, 28.92
1987, 5, 10.44, 7.875, 37.19, 48.72
1987, 6, 20.16, 17.57, 2.693, 3.126
1987, 7, 21.25, 18.7, 17.33, 18.46
1987, 8, 20.19, 17.58, 14.83, 14.95
1987, 9, 15.11, 12.51, 0.159, 0.2212
1987, 10, 6.04, 3.464, 70.92, 97.37
1987, 11, -0.07753, -2.731, 52.33, 85.01
1987, 12, -1.808, -4.424, 54.6, 102.9
1988, 1, -5.43, -8.066, 79.77, 159.8
1988, 2, -8.046, -10.64, 39.37, 69.89
1988, 3, -3.015, -5.628, 23.62, 39.31
1988, 4, 7.115, 4.445, 26.06, 36.57
1988, 5, 13.36, 10.76, 15.56, 21
1988, 6, 15.99, 13.4, 74.99, 87.96
1988, 7, 21.13, 18.54, 4.36, 3.98
1988, 8, 21.41, 18.75, 15.64, 17.51
1988, 9, 13.68, 11.11, 6.818, 7.94
1988, 10, 7.58, 4.989, 15.33, 19.9
1988, 11, 2.534, -0.08437, 36.52, 57.77
1988, 12, -10.02, -12.61, 17.53, 35.31
1989, 1, -7.418, -10.14, 64.5, 123.2
1989, 2, -5.236, -7.828, 97.91, 165.2
1989, 3, 1.149, -1.522, 30.39, 48.5
1989, 4, 8.195, 5.574, 49.57, 69.63
1989, 5, 12.63, 10.02, 11.64, 17.47
1989, 6, 13.99, 11.4, 44.43, 52.96
1989, 7, 22.03, 19.46, 10.04, 12.17
1989, 8, 22.18, 19.59, 3.012, 3.491
1989, 9, 16.13, 13.55, 20.09, 24.4
1989, 10, 11.57, 8.962, 37.92, 50.15
1989, 11, 1.928, -0.7102, 51.17, 88.36
1989, 12, -4.446, -7.121, 25.88, 47.58
1990, 1, -7.076, -9.716, 44.8, 86
1990, 2, 0.01707, -2.59, 59.54, 106.2
1990, 3, -0.8082, -3.358, 45.47, 74.16
1990, 4, 7.814, 5.192, 81.73, 115.7
1990, 5, 10.93, 8.325, 124.5, 161
1990, 6, 18.59, 15.99, 52.13, 63.39
1990, 7, 21.24, 18.67, 1.496, 2.197
1990, 8, 19.54, 16.92, 17.24, 19.01
1990, 9, 16.87, 14.26, 10.27, 12.27
1990, 10, 8.853, 6.26, 22.14, 32.82
1990, 11, 2.152, -0.463, 33.36, 53.34
1990, 12, -2.557, -5.116, 31.78, 54.68
1991, 1, -1.022, -3.644, 46.26, 85.54
1991, 2, -3.308, -5.918, 45, 77.92
1991, 3, -0.2776, -2.931, 42.36, 69.35
1991, 4, 6.107, 3.432, 73.19, 108.3
1991, 5, 11.73, 9.131, 74.91, 97.63
1991, 6, 17.42, 14.87, 24.04, 27.63
1991, 7, 21.6, 19.04, 9.421, 10.43
1991, 8, 21.43, 18.8, 0.5531, 0.7976
1991, 9, 17.29, 14.7, 9.737, 10.45
1991, 10, 10.81, 8.207, 51.62, 74.14
1991, 11, 2.32, -0.3125, 33.8, 56.38
1991, 12, -9.794, -12.41, 32.89, 62.15
