# Created by WEAP: 1/4/2021 11:53:26 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Upr South Platte (329,546 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (11,545 ha),  2000 - 3000 m (248,530 ha),  3000 - 4000 m (68,775 ha),  4000 - 5000 m (696 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
1962, 10, 12.55, 8.616, 4.347, 1.577, 20.08, 22.16, 30.95, 32.35
1962, 11, 6.503, 2.183, -1.796, -4.249, 10.11, 9.21, 23.96, 43.14
1962, 12, 0.07732, -3.841, -7.462, -9.637, 16.87, 14.67, 28.58, 37.18
1963, 1, -0.686, -4.7, -8.198, -10.38, 6.947, 7.087, 15.85, 22.85
1963, 2, 6.667, 2.067, -2.12, -4.899, 6.315, 4.001, 13.82, 25.52
1963, 3, 5.363, 1.34, -2.525, -5.78, 111.7, 129.5, 195, 208.4
1963, 4, 10.11, 6.118, 2.39, -0.718, 39.48, 37.86, 66.77, 110.4
1963, 5, 10.9, 7.177, 3.147, 0.1602, 86.26, 74.94, 61.97, 65.65
1963, 6, 19.31, 14.8, 10.59, 7.496, 12.66, 17.07, 16.11, 13.45
1963, 7, 22.46, 17.42, 12.97, 10.08, 16.57, 22.78, 22.16, 22.23
1963, 8, 21.62, 16.64, 12.19, 9.393, 22.23, 34.1, 38.41, 41.49
1963, 9, 17.91, 13.75, 9.147, 6.11, 11.79, 11.13, 18.37, 29.09
1963, 10, 12.15, 8.197, 3.997, 1.326, 10.17, 13.76, 23.38, 33.71
1963, 11, 8.741, 3.673, -0.6313, -3.015, 15.13, 15.34, 37.99, 47.68
1963, 12, 1.645, -2.561, -6.924, -9.56, 11.28, 8.752, 15.5, 21.04
1964, 1, -1.721, -5.632, -9.12, -11.42, 28.82, 31.59, 67.53, 79
1964, 2, 1.612, -2.768, -6.438, -9.307, 69.88, 65.52, 110.4, 129.7
1964, 3, 3.52, -0.7056, -5.067, -8.042, 42.11, 42.28, 68.13, 107.8
1964, 4, 5.446, 1.086, -3.121, -6.279, 88.45, 69.63, 86.77, 123.9
1964, 5, 9.785, 5.73, 1.657, -1.371, 91.45, 66.02, 83.77, 110.1
1964, 6, 15.52, 12.08, 7.643, 4.294, 140.8, 134.1, 117.5, 132.2
1964, 7, 23.05, 18.01, 13.75, 10.84, 65.12, 67.15, 60.33, 86.86
1964, 8, 21.83, 16.76, 12.29, 9.276, 28.3, 36.37, 48.62, 73.92
1964, 9, 19.55, 14.3, 9.766, 7.062, 4.498, 7.32, 6.531, 10.06
1964, 10, 11.69, 6.986, 2.799, 0.3675, 13.07, 5.999, 15.26, 26
1964, 11, 1.14, -2.417, -6.478, -8.986, 26.44, 27.64, 55.04, 81.08
1964, 12, -2.009, -6.145, -10.3, -13.03, 7.515, 11.48, 22.86, 23.53
1965, 1, -0.03452, -4.391, -8.684, -11.32, 8.588, 7.641, 23.63, 31
1965, 2, -2.528, -6.679, -10.05, -12.49, 29.96, 30.84, 66.13, 90.77
1965, 3, 0.6425, -3.212, -7.047, -9.782, 60.87, 52.39, 77.35, 105.6
1965, 4, 5.563, 1.44, -3.032, -6.25, 55.61, 49.57, 60.85, 85.4
1965, 5, 10.27, 6.537, 2.056, -1.111, 83.22, 77.17, 78.37, 104.3
1965, 6, 21.64, 16.48, 12.3, 9.349, 2.2, 3.193, 2.241, 2.643
1965, 7, 25.88, 20.54, 16, 12.83, 6.815, 8.659, 12.9, 19.66
1965, 8, 21.08, 16.15, 11.49, 8.176, 93.97, 145.4, 154.8, 130.9
1965, 9, 15.9, 11.67, 7.148, 4.166, 89.96, 92.08, 90.3, 97.42
1965, 10, 7.992, 4.21, -0.1423, -3.065, 31.51, 30.25, 41.36, 48.82
1965, 11, 5.059, 1.894, -2.592, -5.729, 17.11, 17.05, 29.88, 36.88
1965, 12, -2.873, -6.028, -10.1, -12.75, 5.186, 9.3, 14.57, 20.61
1966, 1, -4.831, -8.446, -11.85, -14.13, 26.87, 32.35, 56.82, 75.95
1966, 2, -4.881, -8.605, -11.48, -13.53, 17.31, 25.1, 42.62, 39.34
1966, 3, 2.69, -1.832, -5.372, -8.33, 50.38, 52.53, 74.48, 92.33
1966, 4, 4.639, -0.2071, -3.926, -6.826, 96.99, 96.11, 107.4, 134.3
1966, 5, 11.64, 7.572, 3.09, -0.04907, 136.7, 84.92, 92.44, 126.4
1966, 6, 17.9, 13.68, 9.277, 5.996, 26.52, 36.53, 42.25, 47.34
1966, 7, 21.68, 16.8, 12.35, 9.601, 41.42, 48.2, 38.42, 45.46
1966, 8, 22.36, 16.94, 12.43, 9.437, 47.06, 81.86, 98.58, 73.43
1966, 9, 15.65, 11.43, 7.081, 4.07, 15.76, 23.36, 35.11, 59.61
1966, 10, 13.42, 9.145, 5.02, 2.126, 24.15, 27.85, 37.45, 48.36
1966, 11, 3.746, -0.5204, -4.58, -7.13, 59.37, 55.51, 80.63, 81.67
1966, 12, 1.613, -2.825, -6.983, -9.383, 9.305, 6.758, 12.52, 17.98
1967, 1, -0.4656, -4.716, -8.462, -10.95, 14.94, 14.62, 31.75, 49.55
1967, 2, 0.4223, -3.533, -7.504, -10.25, 10.75, 11.09, 22.09, 24.33
1967, 3, 6.206, 1.432, -2.685, -5.877, 58.35, 52.82, 78.71, 122.6
1967, 4, 8.99, 4.374, 0.3574, -2.675, 148.1, 117.2, 148.4, 194.4
1967, 5, 14.7, 10.31, 6.036, 2.796, 52.58, 35.33, 44.51, 56.88
1967, 6, 15.95, 11.99, 7.482, 4.161, 100.8, 110.4, 130.5, 164.9
1967, 7, 23.71, 18.82, 14.36, 11.24, 46.87, 57.32, 56.03, 70.94
1967, 8, 21.86, 16.86, 12.38, 9.339, 47.34, 56.85, 45.96, 68.07
1967, 9, 16.41, 12.39, 8.004, 5.184, 39.38, 35.74, 46.35, 68.02
1967, 10, 9.041, 4.737, 0.5059, -2.305, 73.56, 62.42, 65.85, 77.55
1967, 11, 1.215, -1.792, -5.824, -8.836, 54.2, 53.69, 109.3, 142
1967, 12, 2.858, -0.9002, -5.233, -8.139, 10.71, 12.08, 28.49, 31.13
1968, 1, -3.819, -7.227, -10.64, -13.12, 12.94, 18.45, 40.79, 53.16
1968, 2, -3.74, -7.699, -11.02, -12.86, 11.88, 11.74, 23.6, 42.51
1968, 3, 1.685, -2.163, -5.741, -8.487, 22.75, 20.7, 30.71, 40.78
1968, 4, 10.5, 6.411, 1.825, -1.555, 16.25, 12.12, 26.72, 61.41
1968, 5, 13.73, 9.174, 4.635, 1.38, 67.1, 43.58, 64.79, 96.7
1968, 6, 19.84, 15.3, 10.83, 7.705, 14.4, 22.66, 27.98, 30.18
1968, 7, 21.23, 16.33, 11.45, 8.035, 103.6, 129.9, 98.61, 115.2
1968, 8, 19.54, 14.7, 10.75, 8.2, 48.51, 72.56, 76.26, 87.3
1968, 9, 13.54, 9.413, 5.271, 2.287, 89.05, 115.7, 118.2, 143.5
1968, 10, 8.895, 5.157, 0.7543, -2.088, 31.78, 31.38, 50.77, 49.5
1968, 11, 6.358, 2.848, -1.468, -4.345, 6.333, 3.504, 12.67, 16.96
1968, 12, 1.61, -2.663, -6.673, -9.171, 11.71, 9.296, 22.03, 29.87
1969, 1, 5.161, 0.6661, -3.667, -6.154, 20.9, 28.42, 52.87, 46.29
1969, 2, 3.156, -1.265, -5.458, -8.117, 7.604, 7.402, 15.14, 25.07
1969, 3, 6.189, 1.476, -2.792, -5.969, 34.6, 38.74, 55.67, 66.8
1969, 4, 8.749, 4.215, -0.0604, -3.069, 63.7, 68.2, 88.57, 122.3
1969, 5, 15.01, 10.57, 6.155, 2.891, 21.7, 20.52, 31.46, 54.67
1969, 6, 19.75, 15.16, 10.58, 7.588, 19.23, 25.9, 27.75, 25.85
1969, 7, 21.08, 16.4, 11.94, 8.754, 44.31, 57.78, 47.36, 60.08
1969, 8, 19.65, 15.08, 10.7, 7.807, 25.96, 45.87, 40.74, 42.58
1969, 9, 16.61, 12.32, 7.892, 4.87, 29.93, 40.58, 50.46, 88
1969, 10, 8.401, 4.465, 0.05767, -2.811, 61.88, 69.6, 93.4, 117.3
1969, 11, 1.878, -1.789, -5.785, -8.296, 34.3, 32.09, 63.24, 82.88
1969, 12, -0.1652, -3.535, -7.737, -10.25, 6.109, 6.72, 20.22, 36.02
1970, 1, -3.413, -6.722, -10.28, -12.65, 38.92, 36.25, 85.19, 104.5
1970, 2, -2.908, -7.333, -10.68, -13.03, 23.19, 27.82, 33.27, 39.11
1970, 3, 0.1875, -3.939, -7.25, -9.835, 45.52, 39.31, 59.67, 82.07
1970, 4, 7.862, 3.244, -1.488, -4.958, 35.8, 32.66, 43.83, 61.53
1970, 5, 13.43, 9.094, 4.976, 1.763, 130.7, 102.8, 107.3, 137.6
1970, 6, 20.43, 15.97, 11.52, 8.489, 51.49, 71.73, 70.97, 70.19
1970, 7, 23.89, 18.6, 14.06, 11.08, 66.01, 67.18, 57.7, 46.25
1970, 8, 21.7, 16.51, 11.84, 9.076, 21.58, 33.79, 28.64, 36.32
1970, 9, 18.72, 13.7, 9.287, 6.51, 10.28, 13.59, 13.42, 25.7
1970, 10, 8.741, 5.254, 1.078, -1.99, 20.74, 14.12, 22.66, 31.51
1970, 11, 3.415, -0.2629, -4.717, -7.834, 11.74, 12.81, 27.04, 26.16
1970, 12, -2.75, -6.667, -10.03, -12.38, 6.727, 11.77, 24.45, 29.05
1971, 1, -0.7518, -4.733, -8.892, -11.26, 15.45, 16.25, 48.41, 81.9
1971, 2, 5.868, 0.8357, -3.623, -6.693, 6.593, 11.18, 22.59, 33.58
1971, 3, 2.096, -2.106, -6.389, -9.541, 48.43, 43.14, 54.76, 72.88
1971, 4, 8.875, 4.727, 0.2717, -3.258, 52.99, 55.38, 62.73, 85.78
1971, 5, 13.77, 9.183, 4.663, 1.638, 12.53, 9.623, 21.04, 43.35
1971, 6, 19.4, 14.62, 9.94, 6.82, 32.06, 34.07, 31.34, 39.83
1971, 7, 21.37, 16.37, 11.68, 8.607, 44.02, 63.27, 67.69, 81.04
1971, 8, 19.74, 15.06, 10.63, 7.816, 73.24, 81.39, 73.12, 69.9
1971, 9, 15.47, 11.15, 6.781, 3.768, 43.88, 37.08, 32.84, 41.73
1971, 10, 12.1, 7.807, 3.647, 1.204, 14.71, 10.35, 13.97, 12.9
1971, 11, 4.696, 0.823, -3.172, -5.577, 22.47, 22.74, 33.3, 34.07
1971, 12, -2.475, -5.876, -9.379, -11.66, 20.9, 19.93, 37.97, 36.77
1972, 1, 1.019, -2.862, -6.687, -9.247, 8.048, 14.13, 43.09, 66.61
1972, 2, 5.925, 1.446, -2.661, -5.707, 10.92, 12.64, 29.11, 39.14
1972, 3, 4.257, 0.3999, -3.614, -6.733, 77.92, 83.12, 136.1, 158.1
1972, 4, 9.627, 4.937, 0.1487, -3.151, 45.5, 44.4, 41.03, 64.76
1972, 5, 15.03, 10.54, 5.971, 2.701, 32.35, 24.49, 28.13, 38.25
1972, 6, 17.04, 12.76, 8.602, 5.458, 128.7, 130.5, 94.54, 114
1972, 7, 21.12, 16.55, 11.99, 8.805, 61.05, 72.28, 47.42, 48.73
1972, 8, 21.53, 16.6, 12.15, 9.158, 35.15, 63.42, 79.38, 93.66
1972, 9, 17.02, 12.85, 8.318, 5.321, 41.86, 50.73, 57.8, 74.61
1972, 10, 10.81, 6.705, 2.667, -0.2818, 52.99, 52.87, 64.91, 62.89
1972, 11, 5.358, 1.38, -2.859, -5.863, 25.38, 26.28, 59.78, 60.77
1972, 12, -4.56, -7.819, -11.63, -14, 13.67, 17.17, 37.97, 72.69
1973, 1, 1.499, -3.288, -6.907, -9.202, 9.759, 11.87, 22.27, 29.69
1973, 2, -2.562, -6.69, -9.792, -12.07, 30.81, 34.84, 53.02, 66.34
1973, 3, 1.354, -2.674, -6.101, -8.598, 40.3, 51.38, 89.87, 101.9
1973, 4, 7.679, 3.785, -0.6364, -4.105, 73.05, 54.06, 80.3, 123.7
