# Created by WEAP: 1/4/2021 11:49:47 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_PDX_Oak Grove Frk Clackamas (50,826 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (30,123 ha),  1000 - 2000 m (20,703 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
1953, 3, 3.636, 1.641, 192.8, 207.4
1953, 4, 6.801, 4.723, 84.08, 103.9
1953, 5, 11.28, 9.325, 40.71, 41.17
1953, 6, 13.21, 11.32, 180.6, 179.8
1953, 7, 18.09, 16.24, 33.01, 31.95
1953, 8, 16.14, 14.29, 32.05, 27
1953, 9, 13.37, 11.63, 90.69, 103.4
1953, 10, 9.455, 7.77, 316.7, 346.4
1953, 11, 3.85, 1.884, 707.8, 798.9
1953, 12, 1.75, -0.1526, 365.8, 414.5
1954, 1, 1.427, -0.5331, 371.7, 421.7
1954, 2, 0.94, -1.14, 211.9, 241.9
1954, 3, 2.125, 0.161, 287.3, 306.4
1954, 4, 5.166, 3.116, 206.6, 220.6
1954, 5, 11.24, 9.306, 105.3, 113.9
1954, 6, 11.1, 9.128, 227.6, 243
1954, 7, 17.48, 15.72, 4.718, 3.666
1954, 8, 14.15, 12.3, 124.7, 134.8
1954, 9, 11.95, 10.11, 55.71, 52.96
1954, 10, 8.245, 6.589, 184.1, 207.4
1954, 11, 3.884, 2.029, 223.2, 255.3
1954, 12, 1.035, -0.8416, 355.2, 414.5
1955, 1, -0.5341, -2.503, 384.6, 455.3
1955, 2, -4.033, -5.969, 263.2, 311.6
1955, 3, 1.032, -1.002, 272.3, 295.1
1955, 4, 8.22, 6.164, 75.66, 80.51
1955, 5, 9.384, 7.417, 113.6, 114.2
1955, 6, 14.13, 12.25, 41.81, 46.07
1955, 7, 16.12, 14.31, 8.104, 8.616
1955, 8, 16.16, 14.4, 45.58, 44.15
1955, 9, 14.91, 13.19, 44.66, 42.86
1955, 10, 8.876, 7.323, 76.06, 89.39
1955, 11, 3.04, 1.126, 83.73, 91.58
1955, 12, 1.011, -0.7958, 128.5, 145.3
1956, 1, 2.038, -0.03656, 550.8, 614.7
1956, 2, 2.815, 0.8859, 265.8, 314.6
1956, 3, 4.088, 2.141, 250.7, 265.8
1956, 4, 8.562, 6.618, 163.8, 180.7
1956, 5, 10.42, 8.518, 126.9, 134.2
1956, 6, 12.18, 10.2, 127, 131.2
1956, 7, 14.86, 13.05, 52.83, 53.42
1956, 8, 17.41, 15.63, 48.3, 49.22
1956, 9, 15.04, 13.14, 16.75, 18.34
1956, 10, 8.572, 6.825, 211.5, 227.7
1956, 11, 3.237, 1.268, 423.9, 479.4
1956, 12, 1.315, -0.5268, 307.6, 358
1957, 1, -0.9652, -2.907, 366.7, 428.7
1957, 2, 0.8364, -1.066, 384.6, 442.4
1957, 3, 2.875, 0.9139, 185.9, 204.4
1957, 4, 6.034, 4.141, 165.7, 166.9
1957, 5, 10.69, 8.844, 205.3, 219.2
1957, 6, 12.81, 10.95, 130.4, 137.1
1957, 7, 16.62, 14.86, 6.406, 6.086
1957, 8, 16.38, 14.69, 16.03, 14.3
1957, 9, 13.15, 11.46, 183.7, 189.9
1957, 10, 10.68, 9.102, 90.42, 94.51
1957, 11, 3.172, 1.236, 558.1, 652
1957, 12, 0.4279, -1.43, 476.4, 552.9
1958, 1, 0.221, -1.668, 575.1, 689.9
1958, 2, 0.7515, -1.247, 415.1, 487
1958, 3, 0.6677, -1.422, 290.2, 331.3
1958, 4, 4.787, 2.833, 299.5, 326.8
1958, 5, 10.53, 8.599, 58, 60.3
1958, 6, 13.44, 11.52, 72.28, 79.99
1958, 7, 13.74, 11.8, 21.95, 24.04
1958, 8, 16.19, 14.38, 55.82, 55
1958, 9, 14.73, 13.15, 65.58, 72.6
1958, 10, 9.608, 7.923, 100.1, 106.7
1958, 11, 3.827, 1.933, 275.6, 325.4
1958, 12, 2.989, 1.075, 179.4, 208.2
1959, 1, 2.311, 0.3639, 512.9, 601.6
1959, 2, 2.086, 0.1668, 273.4, 309.8
1959, 3, 5.155, 3.171, 308.4, 341.2
1959, 4, 6.339, 4.317, 133.6, 154.8
1959, 5, 10.99, 9.063, 114.5, 121.3
1959, 6, 13.11, 11.29, 39.66, 43.13
1959, 7, 13.77, 11.84, 46.63, 43.25
1959, 8, 14.75, 12.92, 22.81, 25.35
1959, 9, 15.37, 13.77, 26.11, 25.84
1959, 10, 8.809, 7.157, 136.4, 143.2
1959, 11, 4.423, 2.548, 252.4, 281.7
1959, 12, 1.714, -0.1793, 211.4, 242
1960, 1, 0.09, -1.77, 290.8, 328.9
1960, 2, -0.265, -2.275, 217.2, 251.5
1960, 3, 2.495, 0.4549, 456.6, 506.3
1960, 4, 3.281, 1.241, 230.1, 242.6
1960, 5, 9.653, 7.76, 119.1, 125.9
1960, 6, 13.53, 11.7, 57.8, 61.27
1960, 7, 14.78, 12.9, 10.62, 11.06
1960, 8, 16.86, 15.18, 10.36, 11.8
1960, 9, 14.9, 13.34, 188.6, 199.9
1960, 10, 7.731, 5.963, 291.7, 309.2
1960, 11, 3.948, 2.164, 165.3, 186.3
1960, 12, 3.398, 1.446, 295.4, 327.2
1961, 1, 1.234, -0.7709, 498.7, 584
1961, 2, 3.167, 1.187, 261.4, 309.3
1961, 3, 5.56, 3.645, 230.9, 246.9
1961, 4, 7.559, 5.631, 195.5, 211.9
1961, 5, 9.145, 7.08, 333.5, 353.9
1961, 6, 12.17, 10.16, 118.1, 131.4
1961, 7, 17.65, 15.88, 8.647, 8.623
1961, 8, 16.16, 14.34, 44.88, 38.24
1961, 9, 12.55, 10.75, 34.93, 38.09
1961, 10, 7.871, 6.011, 61.02, 63.82
1961, 11, 2.065, 0.1289, 189.3, 216
1961, 12, 1.29, -0.665, 354.8, 411.1
1962, 1, 2.65, 0.7853, 162.3, 190.5
1962, 2, 4.231, 2.368, 115.5, 123.7
1962, 3, 5.511, 3.504, 227.5, 249.2
1962, 4, 9.067, 7.08, 45.87, 52.84
1962, 5, 9.682, 7.742, 158, 173.3
1962, 6, 12.89, 11.01, 54.12, 55.18
1962, 7, 15.94, 13.97, 7.576, 8.719
1962, 8, 17.06, 15.31, 14.42, 13.99
1962, 9, 11.77, 9.957, 106.9, 110.6
1962, 10, 10.28, 8.759, 101.9, 113.6
1962, 11, 4.878, 3.025, 152.4, 161.7
1962, 12, 1.119, -0.741, 403.8, 465.5
1963, 1, 2.748, 0.7307, 370.1, 422.5
1963, 2, 3.971, 1.965, 255.2, 297.6
1963, 3, 5.526, 3.573, 138.1, 148.3
1963, 4, 6.338, 4.274, 197.5, 215.6
1963, 5, 8.936, 6.931, 266.7, 295.5
1963, 6, 13.3, 11.4, 103.3, 110.7
1963, 7, 13.57, 11.6, 21.45, 22.83
1963, 8, 15.23, 13.49, 30.39, 32.53
1963, 9, 12.98, 11.12, 31, 33.88
1963, 10, 8.311, 6.544, 269.5, 287.2
1963, 11, 5.135, 3.338, 286.8, 336.2
1963, 12, 2.154, 0.3148, 325.3, 381.4
1964, 1, -0.03529, -2.019, 400.7, 478.4
1964, 2, 2.99, 1.042, 137.5, 157.4
1964, 3, 5.427, 3.441, 152.8, 167.9
1964, 4, 6.971, 4.939, 198.5, 216.5
1964, 5, 10.77, 8.553, 245.5, 261
1964, 6, 14.89, 13.06, 29.01, 27.46
1964, 7, 17.85, 15.98, 11.08, 13.01
1964, 8, 14.53, 12.56, 13.12, 13.47
1964, 9, 13.64, 11.94, 55.29, 53.7
1964, 10, 8.121, 6.356, 225.6, 248.4
1964, 11, 2.321, 0.4691, 246.4, 288.8
1964, 12, 0.2734, -1.627, 472.4, 565
1965, 1, -3.865, -5.782, 334.2, 403.7
1965, 2, 0.3406, -1.553, 130.3, 150.3
1965, 3, 3.967, 2.009, 85.23, 95.95
1965, 4, 6.855, 4.809, 132.2, 144.9
1965, 5, 12.38, 10.46, 232.5, 237.7
1965, 6, 9.418, 7.417, 195.4, 205.1
1965, 7, 17.59, 15.86, 6.339, 6.456
1965, 8, 16.79, 15.12, 20.11, 20.64
1965, 9, 12.99, 11.25, 165.8, 182.9
1965, 10, 8.788, 7.135, 201.2, 217.7
1965, 11, 0.9922, -0.7444, 239.4, 271.8
1965, 12, -5.799, -7.648, 175, 203
1966, 1, -3.536, -5.368, 217.6, 248.3
1966, 2, 1.188, -0.748, 115.5, 127.5
1966, 3, 6.025, 4.038, 211.6, 233.6
1966, 4, 9.049, 6.994, 85.84, 94.89
1966, 5, 8.641, 6.564, 95.14, 94.09
1966, 6, 11.87, 9.856, 104.1, 117.3
1966, 7, 15.38, 13.45, 115.1, 123.9
1966, 8, 16.21, 14.45, 30.34, 31.64
1966, 9, 16.17, 14.46, 166.9, 175.3
1966, 10, 8.819, 7.151, 154.6, 162.8
1966, 11, 4.835, 2.944, 224.7, 250.8
1966, 12, 3.211, 1.234, 210.9, 247
1967, 1, -0.4467, -2.294, 181.6, 209.1
1967, 2, 3.784, 1.904, 142.2, 162.2
1967, 3, 5.237, 3.438, 248.3, 271.9
1967, 4, 8.064, 6.087, 109.4, 122.2
1967, 5, 8.542, 6.54, 131.3, 140.4
1967, 6, 15.41, 13.7, 2.653, 2.617
1967, 7, 15.66, 13.86, 6.057, 6.458
1967, 8, 16.51, 14.73, 57.71, 60.87
1967, 9, 14.17, 12.38, 67.26, 66.5
1967, 10, 10.58, 9.03, 68.18, 72.53
1967, 11, 2.609, 0.6393, 209.2, 239.7
1967, 12, 1.804, -0.1032, 236.8, 280.1
1968, 1, -0.4566, -2.402, 142.1, 164.9
1968, 2, 0.1627, -1.813, 97.64, 117.4
1968, 3, 5.221, 3.277, 124.5, 128.8
1968, 4, 7.104, 5.116, 175.9, 194.6
1968, 5, 8.281, 6.293, 113.5, 117.9
1968, 6, 12.32, 10.47, 31.73, 35.36
1968, 7, 17.73, 15.99, 10.93, 11.73
1968, 8, 15.16, 13.37, 47.72, 46.98
1968, 9, 12.47, 10.74, 157.7, 169.6
1968, 10, 7.188, 5.292, 364, 389.5
1968, 11, 3.006, 1.159, 399.1, 461
1968, 12, 1.911, 0.02549, 348.6, 415.8
1969, 1, 1.816, -0.1682, 233.4, 262.1
1969, 2, 4.708, 2.848, 193.5, 219.9
1969, 3, 5.698, 3.75, 138.4, 148.2
1969, 4, 6.957, 4.979, 151.9, 169.9
1969, 5, 9.557, 7.665, 212.2, 227.8
1969, 6, 11.34, 9.292, 204.1, 217.3
1969, 7, 15.79, 13.92, 25.86, 27.1
1969, 8, 13.98, 12.06, 152.7, 169.5
1969, 9, 14.02, 12.27, 35.13, 34.71
1969, 10, 8.488, 6.673, 80.68, 87.84
1969, 11, 3.387, 1.483, 389.3, 443.2
1969, 12, 1.579, -0.3888, 366.5, 438.2
1970, 1, 1.05, -0.8785, 169.2, 194.3
1970, 2, 3.125, 1.223, 239.9, 270.7
1970, 3, 4.622, 2.643, 156.7, 172.2
1970, 4, 6.079, 4.129, 190.3, 205.7
1970, 5, 11.51, 9.623, 18.76, 19.27
1970, 6, 14.62, 12.95, 9.481, 11.38
1970, 7, 15.73, 13.81, 19.25, 18.74
1970, 8, 14.61, 12.83, 75.95, 81.7
1970, 9, 11.78, 9.967, 186.2, 197.6
1970, 10, 7.408, 5.592, 206.9, 224
1970, 11, 3.393, 1.42, 277.3, 312.5
1970, 12, 1.332, -0.4697, 367.4, 423.4
1971, 1, -0.6869, -2.611, 412, 479.5
1971, 2, 2.743, 0.8036, 309.8, 360.6
1971, 3, 3.355, 1.434, 180.3, 202
1971, 4, 5.338, 3.37, 241.1, 267.8
1971, 5, 8.319, 6.369, 171.2, 187.6
1971, 6, 12.59, 10.74, 105, 109.1
1971, 7, 15.67, 13.81, 52.21, 59.9
1971, 8, 15.5, 13.76, 38.28, 38.93
1971, 9, 13.01, 11.07, 36.11, 37.3
1971, 10, 8.927, 7.176, 209.5, 218.7
1971, 11, 3.042, 1.177, 143.1, 163.7
1971, 12, 1.534, -0.2887, 196.7, 232.7
1972, 1, 0.6627, -1.213, 548.9, 634.7
1972, 2, 2.224, 0.295, 349.1, 403.5
1972, 3, 3.555, 1.667, 209.9, 228.1
1972, 4, 5.629, 3.614, 243.4, 254.5
1972, 5, 8.817, 6.786, 206.8, 222.8
1972, 6, 13.91, 11.95, 55.56, 61.98
1972, 7, 16.57, 14.82, 25.64, 26.6
1972, 8, 15.66, 13.94, 15.67, 16.16
1972, 9, 15.23, 13.55, 264, 292.5
1972, 10, 7.396, 5.563, 263.7, 288.1
1972, 11, 4.471, 2.559, 414.1, 465.2
1972, 12, -0.1931, -1.972, 295.6, 339.9
1973, 1, 2.4, 0.4354, 356.8, 406.2
1973, 2, 3.335, 1.451, 270.2, 313
1973, 3, 4.964, 3.044, 255.3, 270
1973, 4, 7.244, 5.306, 157.5, 169.7
1973, 5, 9.277, 7.152, 120.3, 130.2
1973, 6, 12.05, 10.07, 140.1, 156
1973, 7, 15.23, 13.33, 119.8, 123.8
1973, 8, 16.46, 14.7, 34.85, 35.02
1973, 9, 14.14, 12.39, 133.7, 140.4
1973, 10, 11.44, 9.938, 98.2, 111.6
1973, 11, 4.148, 2.3, 269.4, 303.5
1973, 12, 1.253, -0.6015, 563.9, 667.5
1974, 1, 1.334, -0.5105, 177.9, 208.9
1974, 2, 2.794, 0.9666, 142.4, 157.2
1974, 3, 4.275, 2.221, 296, 336.3
1974, 4, 6.96, 4.845, 231.7, 261.4
1974, 5, 9.399, 7.364, 174.3, 182.1
1974, 6, 13.94, 12.07, 65.3, 70.22
1974, 7, 17.84, 16, 4.238, 5.607
1974, 8, 16.43, 14.67, 46.04, 47.52
1974, 9, 14.05, 12.32, 39.59, 46.04
1974, 10, 10.93, 9.218, 135.9, 150.3
1974, 11, 5.844, 3.958, 420.7, 487.8
1974, 12, 1.036, -0.8409, 611.8, 713.1
1975, 1, 0.5703, -1.394, 393.1, 473.5
1975, 2, 3.276, 1.302, 351.9, 406.6
1975, 3, 2.45, 0.3454, 295.1, 327
1975, 4, 6.846, 4.922, 139.9, 143
1975, 5, 8.849, 6.872, 103, 110.4
1975, 6, 12.8, 11.01, 47.15, 49.66
1975, 7, 16.57, 14.72, 16.95, 15.96
1975, 8, 16.32, 14.44, 23.32, 22.96
1975, 9, 15.15, 13.44, 125.1, 131
1975, 10, 9.56, 7.949, 230.4, 256.6
1975, 11, 5.163, 3.495, 282.9, 330.4
1975, 12, 1.186, -0.7293, 426.9, 497.8
1976, 1, 0.02908, -1.906, 390.9, 456.8
1976, 2, -0.638, -2.617, 174.3, 186.7
1976, 3, 4.762, 2.805, 282.9, 311.6
1976, 4, 7.949, 6.038, 63.44, 65.57
1976, 5, 12.56, 10.73, 23.76, 25.63
1976, 6, 11.59, 9.713, 102.9, 113
1976, 7, 17.63, 15.79, 25.85, 30.33
1976, 8, 16.46, 14.61, 13.6, 13.24
1976, 9, 15.81, 14.19, 50.29, 53.42
1976, 10, 5.986, 4.187, 130.4, 139.2
1976, 11, 3.777, 1.911, 483, 556.2
1976, 12, 3.003, 1.061, 257, 311.3
1977, 1, -3.801, -5.753, 178.4, 207.7
1977, 2, 5.042, 3.127, 205.3, 213.2
1977, 3, 4.263, 2.333, 213.3, 234.2
1977, 4, 8.26, 6.288, 62.73, 69.96
1977, 5, 7.373, 5.192, 201.8, 214
1977, 6, 11.37, 9.338, 197.2, 220
1977, 7, 17.49, 15.61, 6.837, 9.016
1977, 8, 16.21, 14.44, 129.2, 144.6
1977, 9, 15.84, 14.28, 32.75, 37.16
1977, 10, 7.19, 5.335, 179.8, 193.8
1977, 11, 3.483, 1.586, 404.4, 458.3
1977, 12, 1.548, -0.3045, 164.9, 186.7
1978, 1, 0.3181, -1.64, 103.4, 115.6
1978, 2, 4.028, 2.239, 234.7, 266.9
1978, 3, 3.613, 1.572, 291.9, 329.8
1978, 4, 5.76, 3.703, 233.2, 256.1
1978, 5, 11.08, 9.151, 92.93, 100.8
1978, 6, 11.11, 9.106, 130, 131.4
1978, 7, 15.39, 13.57, 35.47, 36.3
1978, 8, 17.23, 15.44, 35.22, 37.55
1978, 9, 14.25, 12.57, 167.2, 177.6
1978, 10, 8.281, 6.508, 255.2, 268.2
1978, 11, 5.759, 3.911, 472.7, 521.6
1978, 12, 1.226, -0.6734, 286, 335.4
1979, 1, 1.986, 0.09021, 386.1, 447.6
1979, 2, 2.47, 0.587, 428.7, 496.1
1979, 3, 4.521, 2.588, 225.8, 245.3
1979, 4, 8.48, 6.618, 71.38, 78.05
1979, 5, 10.44, 8.555, 66.37, 65.92
1979, 6, 14.38, 12.61, 47.5, 50.41
1979, 7, 15.64, 13.69, 26.18, 28.83
1979, 8, 16.01, 14.15, 52.65, 56.74
1979, 9, 15.35, 13.64, 60.61, 64.74
1979, 10, 9.326, 7.689, 93.43, 95.16
1979, 11, 3.173, 1.341, 297.1, 351.2
1979, 12, 2.522, 0.6193, 149.9, 163.8
1980, 1, 2.502, 0.6175, 314.2, 349.9
1980, 2, 3.098, 1.24, 84.33, 95.75
1980, 3, 5.833, 3.946, 143.7, 157.5
1980, 4, 8.756, 6.792, 105.6, 114.8
1980, 5, 8.802, 6.84, 211.2, 211.3
1980, 6, 11.84, 9.874, 90.65, 93.32
1980, 7, 17.22, 15.34, 16.75, 19.88
1980, 8, 15.21, 13.34, 4.874, 6.215
1980, 9, 13.17, 11.22, 30.19, 26.63
1980, 10, 9.301, 7.608, 155, 174.5
1980, 11, 3.773, 1.992, 290.7, 336.9
1980, 12, 2.856, 0.9947, 373.4, 426.6
1981, 1, 2.405, 0.4201, 425.5, 499.3
1981, 2, 2.521, 0.5176, 459.3, 512.9
1981, 3, 3.263, 1.237, 211.4, 226.7
1981, 4, 7.443, 5.503, 138, 152.1
1981, 5, 8.978, 6.916, 95.15, 101.8
1981, 6, 15.97, 14.29, 12.31, 9.775
1981, 7, 18.1, 16.36, 22.15, 23.6
1981, 8, 14.21, 12.36, 225.1, 243.6
1981, 9, 13.52, 11.71, 27.1, 27.81
1981, 10, 10.73, 9.198, 52.83, 56.95
1981, 11, 4.833, 2.931, 593.1, 667.3
1981, 12, 1.279, -0.6594, 393.4, 456.4
1982, 1, -0.4097, -2.381, 317.7, 365.7
1982, 2, 3.789, 1.879, 137.6, 153.9
1982, 3, 6.078, 4.112, 131.1, 144.4
1982, 4, 6.365, 4.286, 122.4, 136.8
1982, 5, 9.272, 7.243, 57.03, 54.58
1982, 6, 12.12, 10.34, 147.9, 148.9
1982, 7, 15.24, 13.28, 12.23, 14.15
1982, 8, 15.39, 13.55, 9.082, 9.012
1982, 9, 14.95, 13.08, 39.84, 43.46
1982, 10, 8.015, 6.287, 78.1, 82.14
1982, 11, 3.936, 2.099, 252.1, 277.5
1982, 12, 1.994, 0.01775, 216.9, 253.5
1983, 1, 2.65, 0.5754, 560.8, 659.3
1983, 2, 0.7768, -1.158, 185.9, 203.4
1983, 3, 3.134, 1.138, 194.5, 213.8
1983, 4, 7.236, 5.27, 185.8, 205.7
1983, 5, 11.24, 9.342, 136.2, 143.9
1983, 6, 12.21, 10.23, 193, 198.5
1983, 7, 15.79, 13.89, 26.11, 24.76
1983, 8, 15.53, 13.67, 36.61, 40.74
1983, 9, 15.1, 13.44, 52.29, 54.03
1983, 10, 8.261, 6.451, 327.5, 354.7
1983, 11, 3.271, 1.374, 283.7, 326.9
1983, 12, -0.05736, -1.941, 243.4, 285.2
1984, 1, -1.201, -3.229, 353.3, 395.2
1984, 2, 2.391, 0.4082, 161.4, 184
1984, 3, 5.897, 3.809, 158.6, 171.3
1984, 4, 5.583, 3.595, 282.1, 318.6
1984, 5, 10.87, 8.939, 139.9, 150.6
1984, 6, 14.39, 12.5, 125.8, 124.2
1984, 7, 19.03, 17.2, 30.31, 32.35
1984, 8, 17.41, 15.59, 1.428, 1.74
1984, 9, 13.24, 11.36, 110.2, 119.1
1984, 10, 7.225, 5.418, 69.97, 73.31
1984, 11, 4.032, 2.067, 519.1, 602.5
1984, 12, 1.212, -0.7457, 265.6, 306.6
1985, 1, -0.3813, -2.27, 293.9, 341.5
1985, 2, 3.136, 1.198, 223.7, 257.3
1985, 3, 5.145, 3.23, 79.38, 82.75
1985, 4, 7.612, 5.686, 175.2, 184.5
1985, 5, 10.61, 8.673, 115.8, 121.1
1985, 6, 16.29, 14.7, 32.17, 32.51
1985, 7, 16.02, 14.24, 14.11, 14.2
1985, 8, 16.48, 14.58, 17.66, 17.09
1985, 9, 15.42, 13.64, 55.35, 55.16
1985, 10, 7.194, 5.324, 121.3, 123.8
1985, 11, 3.297, 1.434, 321.5, 359.1
1985, 12, -0.4038, -2.231, 396.4, 455.3
1986, 1, -4.527, -6.363, 281.8, 325.4
1986, 2, 3.2, 1.27, 367.5, 427.6
1986, 3, 3.2, 1.236, 239.3, 258.7
1986, 4, 4.731, 2.738, 294.5, 319.5
1986, 5, 13.65, 11.87, 47.27, 44.73
1986, 6, 11.77, 9.851, 121.9, 127.5
1986, 7, 16.38, 14.6, 7.311, 8.593
1986, 8, 16.24, 14.42, 51.86, 55.21
1986, 9, 13.94, 12.3, 62.04, 64.69
1986, 10, 10.06, 8.356, 132.4, 139
1986, 11, 4.296, 2.464, 776.3, 887.5
1986, 12, 1.53, -0.4294, 290.6, 334.9
1987, 1, -0.4146, -2.321, 298.1, 345.8
1987, 2, 2.254, 0.2745, 268.2, 304.8
1987, 3, 3.913, 1.921, 128.3, 141.7
1987, 4, 6.379, 4.306, 98.98, 110.7
1987, 5, 8.87, 6.81, 124.8, 129.5
1987, 6, 12.82, 11.09, 118.4, 123.1
1987, 7, 17.84, 15.97, 40.68, 44.51
1987, 8, 17.71, 15.91, 30.83, 33.87
1987, 9, 14.09, 12.39, 6.496, 7.081
1987, 10, 7.946, 6.184, 259.7, 278.2
1987, 11, 3.586, 1.606, 251.5, 290.4
1987, 12, 1.148, -0.8303, 459.3, 547.6
1988, 1, 0.1244, -1.859, 468.1, 553
1988, 2, -0.4844, -2.517, 207.8, 233.9
1988, 3, 1.955, -0.01814, 138.7, 146.8
1988, 4, 6.224, 4.296, 130.2, 142.6
1988, 5, 11.83, 10.03, 60.31, 65.18
1988, 6, 13.22, 11.48, 42.11, 43.87
1988, 7, 14.47, 12.65, 10.13, 9.818
1988, 8, 15.97, 14.2, 11.68, 11.71
1988, 9, 14.15, 12.34, 32.5, 37.08
1988, 10, 9.579, 7.866, 99.9, 102.7
1988, 11, 5.341, 3.441, 337, 376
1988, 12, -2.826, -4.731, 116.3, 135.9
1989, 1, -1.059, -3.072, 368.2, 422.3
1989, 2, 0.5769, -1.356, 301, 343.8
1989, 3, 3.955, 1.893, 88.42, 97.56
1989, 4, 8.298, 6.26, 121.2, 128.3
1989, 5, 9.251, 7.331, 246.7, 258.2
1989, 6, 13.52, 11.66, 154.5, 160.3
1989, 7, 14.98, 13.16, 27.08, 25.49
1989, 8, 16, 14.13, 25.38, 26.73
1989, 9, 15.82, 14.2, 95.35, 103.3
1989, 10, 10.65, 8.97, 98.56, 109
1989, 11, 5.715, 3.835, 322.4, 358
1989, 12, 1.814, -0.08346, 294.7, 340.4
1990, 1, 0.5863, -1.341, 239, 275
1990, 2, 4.464, 2.588, 350.4, 382.6
1990, 3, 4.55, 2.497, 248.2, 275.5
1990, 4, 8.564, 6.618, 200.8, 216.9
1990, 5, 9.847, 7.868, 80.99, 81.84
1990, 6, 15.33, 13.53, 43.72, 46.27
1990, 7, 15.53, 13.6, 43.33, 44.02
1990, 8, 14.95, 13, 104.4, 110.2
1990, 9, 13.4, 11.6, 65.1, 70.17
1990, 10, 10.05, 8.396, 97.32, 102.7
1990, 11, 3.946, 2.051, 424.3, 483.5
1990, 12, 2.018, 0.1605, 395.8, 450.1
1991, 1, 3.299, 1.31, 387.3, 440.8
1991, 2, 3.253, 1.329, 232.5, 262
1991, 3, 4.486, 2.58, 191.6, 203.2
1991, 4, 5.428, 3.429, 177, 190.4
1991, 5, 10.44, 8.565, 90.98, 94.38
1991, 6, 13.52, 11.72, 65.94, 73.28
1991, 7, 16.96, 15.18, 26.73, 23.88
1991, 8, 17.09, 15.33, 12.09, 11.49
1991, 9, 15.42, 13.75, 130.1, 143.9
1991, 10, 9.711, 8.071, 135.2, 138.1
1991, 11, 1.406, -0.5244, 143.4, 160.6
1991, 12, -4.786, -6.631, 158.7, 184.1
1992, 1, -1.688, -3.575, 100.9, 110.6
1992, 2, 2.151, 0.2845, 353.6, 407.7
1992, 3, 4.035, 1.971, 298.8, 337.4
