# Created by WEAP: 1/4/2021 11:48:24 AM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Downloads\monthly_CanESM2.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Sacramento (3,049,366 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,648,475 ha),  1000 - 2000 m (383,145 ha),  2000 - 3000 m (17,714 ha),  3000 - 4000 m (33 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
1951, 6, 23.8, 16.9, 12.44, 10.06, 7.899, 33, 69.22, 108.7
1951, 7, 26, 19.69, 15.84, 13.85, 2.049, 2.034, 1.586, 0.008779
1951, 8, 25.96, 19.32, 15.33, 13.22, 0.03693, 0.09368, 0.2531, 0.3912
1951, 9, 22.19, 15.35, 11.24, 9.06, 0.7113, 2.37, 6.473, 11.91
1951, 10, 18.41, 10.93, 6.894, 4.803, 93.18, 150.9, 222.7, 310.3
1951, 11, 10.31, 3.021, -1.009, -3.092, 31.49, 74.04, 136.2, 225.6
1951, 12, 6.472, 0.1296, -3.473, -5.091, 30.02, 57.7, 87.69, 128.6
1952, 1, 6.806, -0.008848, -3.918, -5.78, 108.6, 180.5, 238.4, 332.8
1952, 2, 9.932, 2.943, -1.249, -3.456, 44.83, 78.12, 102.9, 137.3
1952, 3, 11.22, 3.773, -0.5431, -2.926, 192.8, 311.9, 373.9, 428.7
1952, 4, 15.05, 7.919, 3.655, 1.244, 111.6, 216.2, 304.6, 394.3
1952, 5, 19.33, 11.89, 7.59, 5.202, 10.59, 35.35, 80.39, 143.3
1952, 6, 21.44, 14.5, 10.28, 7.998, 0.9622, 4.652, 4.149, 2.378
1952, 7, 27.49, 20.96, 16.92, 14.77, 0.001071, 0.0005894, 0, 0
1952, 8, 24.35, 17.69, 13.5, 11.16, 0.4619, 1.822, 2.254, 2.319
1952, 9, 21.52, 14.23, 9.988, 7.748, 0.3777, 0.4195, 1.24, 2.123
1952, 10, 20.72, 13.8, 9.875, 7.985, 22.77, 22.6, 25.01, 28.65
1952, 11, 12.48, 5.638, 2.084, 0.3026, 211.2, 282.5, 391.9, 536.5
1952, 12, 9.201, 2.559, -1.045, -2.789, 184.7, 339.6, 460, 611.8
1953, 1, 6.967, 0.3723, -3.498, -5.439, 116.2, 152.2, 164.6, 192.5
1953, 2, 8.355, 0.8495, -3.632, -6.074, 108.4, 199.3, 267.4, 356.7
1953, 3, 13.78, 6.375, 2.13, -0.03416, 121.2, 171.3, 213.3, 268.4
1953, 4, 12.22, 4.92, 0.484, -1.972, 102.7, 191.6, 255.5, 326
1953, 5, 21.2, 13.64, 9.268, 6.923, 2.513, 7.807, 17.32, 30.84
1953, 6, 21.01, 14.27, 10.25, 8.179, 10.29, 23.77, 36.84, 53.58
1953, 7, 28.39, 22.09, 17.96, 15.73, 12.52, 39.85, 113.6, 201.4
1953, 8, 26.12, 19.5, 15.44, 13.21, 0.001067, 0.0009411, 0, 0
1953, 9, 22.92, 16.23, 12.18, 10.02, 0.01668, 0.1158, 0.08842, 0.02435
1953, 10, 17.01, 9.907, 5.944, 3.902, 50.35, 88.87, 132.7, 181.8
1953, 11, 10.79, 3.589, -0.271, -2.329, 164.7, 322.1, 481, 653.6
1953, 12, 9.032, 2.647, -0.6768, -2.203, 157.2, 315.2, 499.8, 752.6
1954, 1, 8.418, 1.84, -1.723, -3.463, 225, 326.7, 380.5, 445.4
1954, 2, 9.008, 1.548, -2.963, -5.46, 143.3, 254.6, 329.4, 417.1
1954, 3, 9.804, 1.998, -2.806, -5.56, 132.8, 218.2, 284.7, 371
1954, 4, 11.93, 4.21, -0.3876, -3.015, 82.87, 136.3, 182, 232.6
1954, 5, 19.72, 12.93, 8.919, 6.788, 5.74, 17.39, 29.3, 46.5
1954, 6, 22.16, 14.81, 10.38, 7.941, 5.329, 21.31, 47.33, 76.11
1954, 7, 28.14, 21.75, 17.68, 15.55, 0.07745, 0.5521, 0.8993, 0.8465
1954, 8, 22.58, 15.75, 11.49, 9.065, 23.84, 53.09, 75.69, 89.1
1954, 9, 21.98, 15.08, 10.76, 8.46, 1.993, 6.289, 11.58, 17.77
1954, 10, 18.38, 11.26, 7.374, 5.403, 53.07, 91.37, 133.2, 192.3
1954, 11, 11.57, 4.289, 0.3961, -1.544, 67.04, 119.6, 168.2, 237
1954, 12, 8.1, 1.888, -1.654, -3.31, 13.47, 30.98, 44.5, 67.95
1955, 1, 7.029, 0.442, -3.224, -5.072, 78.83, 133.8, 208.7, 319
1955, 2, 7.246, -1.202, -6.143, -8.965, 172, 273.2, 387.8, 515.7
1955, 3, 9.045, 0.8128, -3.959, -6.592, 46.71, 101, 169.4, 257.8
1955, 4, 15.58, 8.356, 4.063, 1.679, 65.11, 105.6, 125.9, 150.9
1955, 5, 18.62, 11.33, 7.149, 4.825, 31.16, 75.27, 125.8, 200.7
1955, 6, 22.41, 15.67, 11.4, 9.107, 12.36, 33.5, 58.64, 84.2
1955, 7, 26, 19.82, 15.86, 13.8, 0.009277, 0.04568, 0.00153, 0
1955, 8, 25.78, 19.22, 15.29, 13.27, 0.4495, 1.456, 2.158, 2.505
1955, 9, 21.85, 15.07, 11.01, 8.933, 13.2, 32.73, 44.73, 61.06
1955, 10, 19.71, 12.85, 9.209, 7.504, 89.09, 112.9, 147.2, 194.7
1955, 11, 12.39, 5.092, 1.175, -0.9178, 106.6, 138.2, 160.2, 191.3
1955, 12, 8.927, 2.07, -1.414, -3.053, 193.7, 305.7, 399.1, 526.5
1956, 1, 7.769, 1.372, -2.089, -3.721, 125.9, 230, 293.7, 376
1956, 2, 9.548, 2.214, -1.775, -3.827, 165.5, 278.2, 348.7, 437.2
1956, 3, 10.96, 3.447, -0.8279, -3.222, 77.13, 167.5, 259.8, 379.6
1956, 4, 15.32, 7.884, 3.574, 1.214, 46.73, 86.97, 116.2, 146.7
1956, 5, 19.6, 12.09, 7.967, 5.766, 25.86, 66.46, 117.6, 174.9
1956, 6, 21.9, 14.32, 9.971, 7.548, 26.64, 70.41, 116.4, 166.9
1956, 7, 25.1, 19.09, 15.21, 13.21, 0.9126, 3.995, 5.506, 6.805
1956, 8, 26.4, 20.16, 16.14, 14.02, 2.023, 11.31, 29.74, 41.22
1956, 9, 24.65, 17.91, 13.96, 11.91, 0.4991, 2.805, 8.024, 14.03
1956, 10, 17.45, 10.23, 6.271, 4.141, 66.42, 163, 314.9, 494.1
1956, 11, 10.9, 3.422, -0.6841, -2.852, 110.3, 243, 401.3, 618.2
1956, 12, 9.086, 3.069, -0.3413, -1.815, 13.25, 30.45, 61.04, 103.6
1957, 1, 6.494, -0.3357, -4.003, -5.798, 187.9, 343.7, 474.2, 647.1
1957, 2, 8.476, 1.331, -2.831, -5.012, 80.32, 182.3, 283.2, 411.5
1957, 3, 12.83, 5.105, 0.8899, -1.322, 62.88, 108.7, 172, 251.5
1957, 4, 14.97, 7.413, 2.886, 0.3617, 26.33, 58.32, 98.03, 142.7
1957, 5, 18.85, 11.61, 7.441, 5.165, 62.02, 137.6, 229, 348
1957, 6, 22.03, 14.64, 10.06, 7.458, 26.28, 79.94, 164.2, 268.3
1957, 7, 26.2, 19.91, 16.09, 14.18, 0.01192, 0.06389, 0.01608, 0
1957, 8, 25.36, 19.13, 15.35, 13.4, 3.161, 12.06, 16.38, 17.8
1957, 9, 21.8, 15.13, 11.33, 9.292, 46.58, 91.89, 136.1, 186.4
1957, 10, 19.06, 12.19, 8.307, 6.339, 39.6, 74.58, 135.3, 209.5
1957, 11, 10.66, 3.486, -0.4141, -2.532, 198.5, 409.4, 663.6, 988.4
1957, 12, 7.638, 1.047, -2.38, -4.064, 192.1, 342.3, 494.1, 697.9
1958, 1, 8.641, 2.099, -1.535, -3.291, 196.6, 386.4, 612.1, 912.1
1958, 2, 7.899, 0.4798, -3.803, -6.102, 95.38, 210, 329.2, 475.4
1958, 3, 8.73, 0.8963, -3.592, -6.173, 150.5, 228.2, 268.2, 317.6
1958, 4, 12.11, 4.844, 0.6127, -1.718, 71.46, 173.1, 277, 383
1958, 5, 20.33, 12.83, 8.527, 6.313, 37.83, 76.69, 109.1, 154.4
1958, 6, 22.71, 15.77, 11.71, 9.67, 3.16, 13.93, 34.86, 61.55
1958, 7, 23.2, 16.6, 12.66, 10.56, 0.184, 1.224, 0.8661, 0
1958, 8, 25.27, 19.02, 15.02, 12.9, 2.036, 9.528, 16.38, 21.28
1958, 9, 23.13, 16.57, 12.49, 10.32, 8.043, 34.95, 54.15, 74.31
1958, 10, 19.67, 12.66, 8.698, 6.709, 2.379, 9.012, 22.75, 41.41
1958, 11, 11.52, 4.647, 0.8147, -0.9868, 27.04, 57.08, 85.77, 117.5
1958, 12, 10.12, 3.899, 0.6188, -0.6692, 10.13, 26.16, 44.35, 71.92
1959, 1, 8.339, 2.241, -0.913, -2.322, 81.56, 156.7, 214.5, 282.1
1959, 2, 9.483, 2.254, -1.979, -4.228, 126.5, 284.5, 396.5, 531.2
1959, 3, 13.79, 6.589, 2.351, 0.04494, 119.7, 262.9, 393.7, 527.3
1959, 4, 13.9, 6.304, 1.872, -0.6472, 80.19, 125.4, 154.6, 188.4
1959, 5, 19.5, 12.07, 7.815, 5.509, 31.09, 59.5, 96.39, 147.3
1959, 6, 23.45, 16.52, 12.47, 10.49, 0.2658, 1.149, 4.458, 8.298
1959, 7, 25.76, 19.08, 14.99, 12.85, 0.258, 2.087, 6.581, 11.58
1959, 8, 23.21, 16.88, 12.7, 10.38, 0.6481, 3.882, 7.986, 11.88
1959, 9, 24.68, 18.24, 14.39, 12.4, 0.2595, 1.091, 2.448, 3.917
1959, 10, 18.17, 11.11, 7.301, 5.447, 16.41, 34.96, 51.65, 65.52
1959, 11, 12.9, 5.98, 2.397, 0.8417, 9.176, 23.02, 36.43, 55.89
1959, 12, 8.508, 2.138, -1.375, -3.021, 118.2, 208.5, 282.1, 372.2
1960, 1, 8.189, 1.447, -2.114, -3.779, 314.4, 571.6, 784.1, 1027
1960, 2, 7.144, -0.2944, -4.995, -7.562, 16.72, 48.54, 94.16, 156
1960, 3, 10.44, 3.059, -1.112, -3.366, 112.8, 242.3, 346.8, 461.8
1960, 4, 12.33, 4.337, -0.18, -2.666, 60.84, 114.8, 153, 203.5
1960, 5, 18.04, 10.85, 6.511, 4.091, 27.62, 56.98, 78.81, 110.1
1960, 6, 23.97, 17.31, 13.17, 11.03, 1.924, 9.893, 25.21, 43.2
1960, 7, 25.77, 19.38, 15.26, 13.1, 0.5012, 1.451, 3.76, 6.67
1960, 8, 26.62, 20.42, 16.76, 14.99, 0.04059, 0.01886, 0.001382, 0
1960, 9, 22.79, 15.73, 11.4, 9.062, 22.88, 67.07, 125.2, 193.6
1960, 10, 17.84, 10.5, 6.529, 4.458, 25.02, 68.89, 106.6, 149.8
1960, 11, 12.3, 5.244, 1.336, -0.6803, 114.5, 170, 212.1, 270.9
1960, 12, 10.32, 4.202, 0.8925, -0.5201, 70.85, 175.3, 246, 326.3
1961, 1, 7.435, 0.9119, -2.815, -4.645, 81.5, 164.7, 240.5, 351.1
1961, 2, 11.2, 4.386, 0.3555, -1.746, 79.37, 123.9, 156.2, 199
1961, 3, 12.98, 5.628, 1.165, -1.36, 123.3, 252.6, 347.4, 438.3
1961, 4, 12.08, 4.702, 0.2399, -2.376, 147.4, 237.8, 301.7, 375.4
1961, 5, 14.44, 7.344, 3.363, 1.119, 124.7, 232.3, 292.7, 359.1
1961, 6, 24.51, 17.25, 12.76, 10.26, 0.853, 4.189, 14.62, 27.38
1961, 7, 27.62, 21.24, 17.51, 15.7, 0.9437, 3.69, 5.285, 6.325
1961, 8, 25.93, 19.47, 15.49, 13.38, 1.218, 8.068, 18.53, 25.99
1961, 9, 22.08, 15.28, 11.3, 9.263, 1.623, 4.448, 9.653, 14.46
1961, 10, 18, 10.86, 6.979, 5.015, 6.059, 10.77, 12.54, 18.15
1961, 11, 9.517, 2.154, -2.105, -4.378, 39.95, 50.74, 52.11, 57.12
1961, 12, 7.44, 1.162, -2.239, -3.888, 87.14, 141.8, 196.8, 265
1962, 1, 8.893, 2.828, -0.6538, -2.244, 224.6, 311.6, 350.7, 435.5
1962, 2, 10.11, 3.615, -0.3897, -2.457, 104.9, 143.1, 152.2, 174.7
1962, 3, 12.31, 4.939, 0.33, -2.378, 225.5, 336.6, 425.6, 538.2
1962, 4, 15.98, 8.688, 4.337, 1.844, 44.82, 74.52, 94.59, 118.7
1962, 5, 19.7, 11.86, 7.553, 5.251, 12.64, 28.43, 49.97, 77.45
1962, 6, 23.29, 16.27, 12, 9.803, 0.04299, 0.1787, 0.5109, 1.026
1962, 7, 26.94, 20.3, 16.15, 13.94, 0.005798, 0.007421, 0.001303, 0
1962, 8, 27.23, 20.73, 16.92, 15.03, 3.787, 12.32, 23.4, 29.97
1962, 9, 20.94, 14.1, 9.895, 7.606, 0.2348, 1.116, 2.16, 3.627
1962, 10, 19.46, 12.69, 8.942, 7.147, 43.57, 82.55, 126.8, 177.2
1962, 11, 13.45, 6.585, 3.169, 1.748, 3.751, 11.28, 13.89, 16.18
1962, 12, 7.538, 1.087, -2.406, -4.024, 123.8, 185.9, 234.8, 308
1963, 1, 8.45, 1.878, -1.795, -3.563, 61.47, 109.8, 147.9, 212.7
1963, 2, 11.53, 4.825, 0.8729, -1.084, 53.58, 111.1, 171.9, 254.9
1963, 3, 12.91, 5.553, 1.162, -1.29, 119, 206.9, 284.4, 377.3
1963, 4, 14.99, 7.056, 2.516, -0.03297, 23.9, 43.11, 64.59, 88.61
1963, 5, 19.38, 11.71, 7.463, 5.161, 19.88, 53.48, 77.63, 103.4
1963, 6, 25.35, 17.67, 13.31, 11, 0.3613, 1.571, 1.744, 2.035
1963, 7, 24.28, 17.62, 13.6, 11.48, 0.3127, 0.7955, 0.5289, 0.02206
1963, 8, 24.86, 18.75, 14.85, 12.78, 0.6022, 1.704, 1.961, 2.475
1963, 9, 22.27, 15.74, 11.79, 9.721, 0.5239, 0.3588, 0.8671, 1.537
1963, 10, 16.77, 9.531, 5.421, 3.15, 66.07, 135.9, 224.6, 337.3
1963, 11, 13.36, 6.577, 2.83, 0.9958, 93.43, 191, 265.6, 339.7
1963, 12, 8.821, 2.658, -0.5277, -1.911, 169.3, 299.4, 397.2, 534.1
1964, 1, 6.06, -0.9103, -4.905, -6.893, 125.8, 201.5, 239.4, 277.1
1964, 2, 10.11, 2.899, -1.505, -3.913, 109.5, 146.5, 143.2, 145.7
1964, 3, 12.09, 4.946, 0.6528, -1.789, 142.6, 250.3, 313.4, 373.1
1964, 4, 15.66, 8.366, 3.982, 1.527, 71.68, 163.4, 243.7, 321
1964, 5, 17.58, 10.09, 5.795, 3.333, 47.14, 105.2, 185.9, 290.9
1964, 6, 26.09, 19.22, 15.1, 13.05, 1.102, 3.424, 11.04, 19.87
1964, 7, 28.19, 21.58, 17.58, 15.57, 0.04211, 0.3077, 1.027, 1.909
1964, 8, 24.08, 17.41, 13.41, 11.22, 0.05321, 1.03, 2.707, 3.301
1964, 9, 23.99, 17.18, 13.23, 11.2, 0.1673, 0.2873, 0.7817, 1.491
1964, 10, 17.02, 9.762, 5.779, 3.704, 6.943, 24.8, 56.95, 97.6
1964, 11, 10.67, 3.58, -0.3967, -2.447, 46.89, 109.9, 181.5, 284.6
1964, 12, 7.07, 0.3163, -3.421, -5.288, 162.2, 342.4, 514.7, 742.6
1965, 1, 5.702, -1.451, -5.621, -7.794, 68.6, 150.7, 242.8, 368.1
1965, 2, 8.692, 1.417, -2.915, -5.092, 63.5, 85.96, 88.67, 104.4
1965, 3, 12.04, 4.515, -0.119, -2.832, 252.8, 409.8, 500.6, 608.2
1965, 4, 15.36, 8.105, 3.726, 1.277, 48.62, 93.2, 119.2, 151.3
1965, 5, 17.56, 10.65, 6.562, 4.228, 84.64, 166.6, 262.1, 383.2
1965, 6, 20.52, 13.25, 9.062, 6.854, 4.776, 13.3, 18.55, 25.79
1965, 7, 25.47, 19.03, 15.25, 13.3, 0.4737, 3.121, 8.593, 16.7
1965, 8, 26.76, 20.69, 16.88, 14.9, 0.6162, 1.696, 2.964, 3.895
1965, 9, 23.55, 16.55, 12.54, 10.49, 16, 31.44, 38.25, 42.39
1965, 10, 16.41, 9.384, 5.307, 3.092, 61.52, 135.3, 229.5, 339
1965, 11, 11.63, 4.408, 0.5636, -1.445, 100.3, 156.9, 209.9, 269.7
1965, 12, 3.471, -3.727, -8.071, -10.43, 89.81, 112, 130.8, 163.6
1966, 1, 5.696, -1.398, -5.787, -7.939, 14.21, 17, 25.86, 41.47
1966, 2, 8.647, 1.045, -3.578, -6.128, 8.743, 18.69, 25.71, 37.38
1966, 3, 11.78, 4.445, -0.1275, -2.852, 156.2, 310.4, 413.1, 517.1
1966, 4, 14.23, 7.298, 3.2, 0.8996, 61.78, 137.1, 219.8, 318.5
1966, 5, 19.4, 11.76, 7.392, 4.953, 3.284, 11.29, 24.84, 44.69
1966, 6, 23.32, 15.73, 11.38, 9.063, 11.8, 32.6, 59.31, 87.96
1966, 7, 24.3, 17.79, 13.67, 11.37, 13.1, 26.32, 45.14, 67.86
1966, 8, 27.08, 20.58, 16.73, 14.69, 0.5468, 1.537, 1.215, 0.2376
1966, 9, 23.28, 16.43, 12.2, 9.96, 7.915, 28.81, 56.03, 87.93
1966, 10, 19.32, 12.02, 8.106, 6.206, 23.01, 50.91, 81.04, 116.4
1966, 11, 12.05, 4.888, 1.091, -0.9148, 201.3, 360.2, 544.2, 774.4
1966, 12, 9.672, 3.709, 0.5776, -0.6443, 9.603, 26.5, 48.43, 76.35
1967, 1, 7.603, 0.7493, -3.215, -5.107, 69.71, 108.3, 144, 201.6
1967, 2, 11.16, 4.129, 0.1132, -1.973, 102.8, 136.7, 154.5, 199.5
1967, 3, 14.04, 6.591, 2.287, -0.05084, 51.13, 132.5, 232.3, 360.8
1967, 4, 14.86, 7.24, 2.98, 0.5625, 49.73, 81.37, 108.1, 140.3
1967, 5, 18.25, 10.47, 6.131, 3.731, 11.41, 22.58, 36.67, 58.85
1967, 6, 28.83, 21.67, 17.55, 15.48, 0.1284, 1.101, 2.709, 5.387
1967, 7, 26.08, 19.45, 15.37, 13.26, 0.0004219, 0.001153, 0, 0
1967, 8, 24.22, 17.89, 13.91, 11.74, 3.094, 11.18, 18.23, 22.01
1967, 9, 23.22, 16.64, 12.74, 10.71, 1.429, 1.378, 2.56, 3.118
1967, 10, 20.48, 13.77, 9.944, 8.101, 3.996, 11.63, 18.52, 25.23
1967, 11, 10.59, 3.257, -1.042, -3.453, 173.2, 311.3, 457.2, 630.6
1967, 12, 8.938, 2.603, -0.8629, -2.441, 139.1, 180.5, 238.1, 346
1968, 1, 6.503, -0.3171, -4.08, -5.904, 212, 257.8, 298, 379.1
1968, 2, 8.932, 1.57, -3.036, -5.485, 21.92, 33.82, 45, 58.95
1968, 3, 12.99, 5.475, 1.172, -1.128, 12.51, 30.59, 52.9, 79.25
1968, 4, 15.84, 8.497, 4.354, 2.143, 42.78, 107.5, 188, 286.8
1968, 5, 18.3, 10.5, 6.093, 3.638, 6.73, 17.51, 27.03, 38.55
1968, 6, 23.72, 16.58, 12.44, 10.31, 0.3952, 1.546, 2.41, 3.543
1968, 7, 26.19, 19.87, 15.9, 13.78, 0.2248, 1.852, 3.208, 4.674
1968, 8, 25.36, 19.08, 15.09, 13.06, 0.0471, 0.1127, 0.07038, 0
1968, 9, 22.72, 15.8, 11.59, 9.301, 6.351, 8.544, 14, 22.71
1968, 10, 16.24, 8.895, 4.523, 2.187, 31.12, 76.94, 135.7, 203.3
1968, 11, 11.41, 4.492, 0.7721, -1.015, 84.96, 209.8, 377.3, 582.7
1968, 12, 7.828, 1.085, -2.68, -4.513, 136.5, 240.7, 313.9, 400.8
1969, 1, 8.777, 2.121, -1.464, -3.195, 343.1, 567.3, 779.9, 1059
1969, 2, 11.38, 4.524, 0.7163, -1.248, 259.9, 394.9, 452.6, 525.7
1969, 3, 13.7, 6.269, 1.805, -0.7061, 147.1, 225.3, 268, 323.6
1969, 4, 16.32, 8.872, 4.456, 2.087, 15.64, 50.02, 81.22, 111
1969, 5, 15.35, 8.229, 4.109, 1.884, 115.9, 264.8, 432, 635.7
1969, 6, 22.58, 15.13, 10.69, 8.15, 59.9, 108.3, 141.3, 179.8
1969, 7, 26.74, 20.34, 16.48, 14.49, 2.196, 3.816, 3.94, 4.297
1969, 8, 24.8, 18.06, 13.8, 11.39, 35.25, 86.99, 125.3, 189.7
1969, 9, 25, 18.04, 13.93, 11.77, 0.1302, 0.3677, 0.8489, 1.126
1969, 10, 18.17, 11.25, 7.566, 5.758, 0.2565, 1.889, 4.375, 6.693
1969, 11, 11.22, 3.971, 0.01319, -2.052, 103.2, 223.5, 357.2, 527.1
1969, 12, 9.592, 3.468, 0.2827, -1.161, 263.6, 372, 456.3, 574.7
1970, 1, 8.16, 1.708, -1.883, -3.537, 82.64, 148.5, 203, 257.3
1970, 2, 10.15, 2.993, -0.9026, -2.864, 105.7, 182.8, 230.1, 277.9
1970, 3, 12.26, 4.864, 0.5456, -1.849, 52.48, 98.12, 133.8, 179.4
1970, 4, 14.14, 6.52, 1.993, -0.586, 64.58, 140.4, 226, 328.3
1970, 5, 22.21, 15.09, 11.04, 8.861, 0.4654, 2.098, 5.604, 10.72
1970, 6, 24.23, 17.57, 13.63, 11.66, 5.323, 10.43, 20.87, 35.94
1970, 7, 26.97, 20.29, 16.16, 13.95, 0.5131, 3.334, 2.616, 0.5734
1970, 8, 23.39, 16.8, 12.61, 10.19, 3.571, 12.06, 18, 19.61
1970, 9, 21.8, 14.76, 10.67, 8.437, 5.468, 15.13, 22.47, 30.42
1970, 10, 16.35, 9.07, 4.811, 2.488, 55.09, 91.15, 150.2, 215.3
1970, 11, 10.7, 3.602, -0.3236, -2.447, 122.1, 186.5, 244.9, 310.1
1970, 12, 6.906, 0.5025, -3.389, -5.365, 80.24, 128.8, 166.6, 221
1971, 1, 6.836, 0.4817, -3.288, -5.047, 48.99, 77.29, 99.88, 127
1971, 2, 10.63, 3.89, -0.02902, -2, 50.67, 118.8, 173.9, 238.4
1971, 3, 11.47, 3.894, -0.9125, -3.698, 93.16, 149.8, 197.4, 253.7
1971, 4, 14.16, 6.628, 2.427, 0.189, 36.36, 91.62, 149.7, 205.7
1971, 5, 18.78, 10.87, 6.444, 4.064, 7.189, 19.54, 40.34, 67.26
1971, 6, 22.25, 15, 10.41, 7.767, 38.02, 88.28, 151.5, 233.5
1971, 7, 25.28, 18.56, 14.26, 11.88, 5.792, 20.28, 35.61, 56.37
1971, 8, 26.56, 20.01, 15.85, 13.64, 1.41, 7.094, 11.66, 15.83
1971, 9, 20.72, 13.81, 9.507, 7.129, 2.682, 11.77, 24.32, 37.92
1971, 10, 18.93, 11.84, 7.757, 5.589, 18.79, 45.39, 68.59, 97.69
1971, 11, 13.38, 6.519, 2.972, 1.433, 1.984, 2.612, 3.641, 5.301
1971, 12, 7.613, 1.3, -2.245, -3.851, 37.62, 63.16, 87.9, 120.4
1972, 1, 8.625, 2.182, -1.204, -2.751, 106.4, 245, 364.1, 524.2
1972, 2, 10.3, 3.175, -0.6801, -2.775, 242, 429.6, 551.7, 688.5
1972, 3, 11.5, 4.244, -0.04828, -2.418, 94.48, 150.6, 165.6, 183.5
1972, 4, 14, 6.251, 1.781, -0.7531, 39.95, 91.86, 154.6, 216.7
1972, 5, 19.12, 11.74, 7.513, 5.305, 3.979, 14.69, 33.22, 57.25
1972, 6, 26.12, 18.76, 14.4, 12.17, 22.34, 62.92, 124.4, 202.7
1972, 7, 25.95, 19.74, 15.68, 13.52, 0.6971, 2.728, 7.283, 11.24
1972, 8, 25.13, 18.77, 14.78, 12.61, 0.2272, 1.487, 3.737, 5.816
1972, 9, 23.33, 16.28, 12.03, 9.757, 91.92, 230.4, 395.3, 605.2
1972, 10, 16.95, 9.674, 5.393, 2.964, 22.35, 62.31, 109.8, 162.2
1972, 11, 12.28, 5.412, 1.847, 0.1877, 83.66, 151.2, 231.4, 334.6
1972, 12, 7.297, 1.002, -2.712, -4.485, 68.02, 108.3, 144.9, 202.4
1973, 1, 8.995, 2.685, -0.6836, -2.188, 156, 329.5, 497.3, 727.4
1973, 2, 10.41, 3.533, -0.5385, -2.677, 133.4, 219.3, 275.9, 347.1
1973, 3, 12.94, 5.799, 1.669, -0.5921, 98.48, 191.3, 279.8, 387.7
1973, 4, 15.04, 7.843, 3.595, 1.287, 33.11, 69.13, 109.9, 153.8
